timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
19:57:48.158165,3,-2.4514482,3.2182887,0.7434828,-0.20888,17.88,1.0,0.24135521,1
19:57:48.158165,3,-2.4856634,3.194444,0.74987197,-0.20888,22.76,1.0,0.58262116,1
19:57:48.158165,3,-2.48805,3.2663398,0.7247222,-0.20888,16.64,1.0,3.0374305,1
19:57:48.158165,3,-2.416988,3.2418015,0.73718256,-0.20888,14.24,1.0,3.073787,1
19:57:48.158165,3,-2.4820104,3.1229358,0.77491784,-0.20888,17.52,1.0,3.0560708,1
19:57:48.158165,3,-2.416988,3.2418015,0.73718256,-0.20888,14.24,1.0,3.073787,1
19:57:48.158165,3,-2.4820104,3.1229358,0.77491784,-0.20888,17.52,1.0,3.0560708,1
19:57:48.158165,3,-2.416988,3.2418015,0.73718256,-0.20888,14.24,1.0,3.073787,1
19:57:48.158165,3,-2.416988,3.2418015,0.73718256,-0.20888,14.24,1.0,3.073787,1
19:57:48.158165,3,-2.4514482,3.2182887,0.7434828,-0.20888,17.88,1.0,0.24135521,1
19:57:48.158165,3,-2.4820104,3.1229358,0.77491784,-0.20888,17.52,1.0,3.0560708,1
19:57:48.158165,3,-2.4820104,3.1229358,0.77491784,-0.20888,17.52,1.0,3.0560708,1
19:57:48.158165,3,-2.416988,3.2418015,0.73718256,-0.20888,14.24,1.0,3.073787,1
19:57:48.158165,3,-2.4856634,3.194444,0.74987197,-0.20888,22.76,1.0,0.58262116,1
19:57:48.158165,3,-2.4820104,3.1229358,0.77491784,-0.20888,17.52,1.0,3.0560708,1
19:57:48.158165,3,-2.48805,3.2663398,0.7247222,-0.20888,16.64,1.0,3.0374305,1
19:57:48.158165,3,-2.4820104,3.1229358,0.77491784,-0.20888,17.52,1.0,3.0560708,1
19:57:48.158165,3,-2.4856634,3.194444,0.74987197,-0.20888,22.76,1.0,0.58262116,1
19:57:48.158165,3,-2.48805,3.2663398,0.7247222,-0.20888,16.64,1.0,3.0374305,1
19:57:48.158165,3,-2.48805,3.2663398,0.7247222,-0.20888,16.64,1.0,3.0374305,1
19:57:48.158165,3,-2.4514482,3.2182887,0.7434828,-0.20888,17.88,1.0,0.24135521,1
