timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:11:47.297872,30,-2.423963,4.3251157,0.9981657,-0.20888,19.0,1.0,3.0126524,1
15:11:47.297872,30,-2.4541533,4.3789845,0.985688,-0.20888,22.88,1.0,0.4740996,1
15:11:47.297872,30,-2.4844635,4.4330673,0.97316074,-0.20888,19.24,1.0,3.4552286,1
15:11:47.297872,30,-2.3800673,4.3363047,0.94281733,-0.20888,15.639999,1.0,5.152839,1
15:11:47.297872,30,-2.4091084,4.4024725,0.97939444,-0.27832,17.64,1.0,0.36113614,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.290354,4.381419,0.93072903,-0.20888,12.88,1.0,5.1615033,1
15:11:47.297872,30,-2.3183002,4.4481373,0.96715856,-0.27832,13.759999,1.0,4.242707,1
15:11:47.297872,30,-2.3469324,4.503074,0.95440245,-0.27832,12.12,1.0,3.6630347,1
15:11:47.297872,30,-2.4989529,4.355063,0.99209785,-0.20888,30.0,1.0,1.9148481,1
15:11:47.297872,30,-2.4682114,4.3014884,1.0044967,-0.20888,22.76,1.0,3.3269732,1
15:11:47.297872,30,-2.290354,4.381419,0.93072903,-0.20888,12.88,1.0,5.1615033,1
15:11:47.297872,30,-2.4682114,4.3014884,1.0044967,-0.20888,22.76,1.0,3.3269732,1
15:11:47.297872,30,-2.4541533,4.3789845,0.985688,-0.20888,22.88,1.0,0.4740996,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.4682114,4.3014884,1.0044967,-0.20888,22.76,1.0,3.3269732,1
15:11:47.297872,30,-2.3469324,4.503074,0.95440245,-0.27832,12.12,1.0,3.6630347,1
15:11:47.297872,30,-2.4682114,4.3014884,1.0044967,-0.20888,22.76,1.0,3.3269732,1
15:11:47.297872,30,-2.4091084,4.4024725,0.97939444,-0.27832,17.64,1.0,0.36113614,1
15:11:47.297872,30,-2.4541533,4.3789845,0.985688,-0.20888,22.88,1.0,0.4740996,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.3469324,4.503074,0.95440245,-0.27832,12.12,1.0,3.6630347,1
15:11:47.297872,30,-2.3469324,4.503074,0.95440245,-0.27832,12.12,1.0,3.6630347,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.4844635,4.4330673,0.97316074,-0.20888,19.24,1.0,3.4552286,1
15:11:47.297872,30,-2.3183002,4.4481373,0.96715856,-0.27832,13.759999,1.0,4.242707,1
15:11:47.297872,30,-2.3183002,4.4481373,0.96715856,-0.27832,13.759999,1.0,4.242707,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.3469324,4.503074,0.95440245,-0.27832,12.12,1.0,3.6630347,1
15:11:47.297872,30,-2.438862,4.4568453,0.9667894,-0.27832,15.24,1.0,2.1688652,1
15:11:47.297872,30,-2.4682114,4.3014884,1.0044967,-0.20888,22.76,1.0,3.3269732,1
15:11:47.297872,30,-2.4989529,4.355063,0.99209785,-0.20888,30.0,1.0,1.9148481,1
15:11:47.297872,30,-2.3183002,4.4481373,0.96715856,-0.27832,13.759999,1.0,4.242707,1
15:11:47.297872,30,-2.4541533,4.3789845,0.985688,-0.20888,22.88,1.0,0.4740996,1
