timestamp,frame,x,y,z,doppler,SNR
17:53:21.460215,1,0.03539982155070973,0.19773470461052275,2.1538078193958166,-1.1132800297345966,5.639999873936176
17:53:21.460215,1,2.1704593912533894,2.6829866649902883,1.207787692694134,-0.20888000557897612,4.999999888241291
17:53:21.460215,1,2.2401550597460274,2.559981726501535,1.2780538336922407,-0.20888000557897612,5.359999880194664
17:53:21.460215,1,3.3564903907092276,2.6124736012482246,1.0291533022914523,0.06972000186215155,5.639999873936176
17:53:21.460215,1,3.425206336496867,2.576859729783698,0.8977203582434305,0.06972000186215155,5.879999868571758
17:53:21.515105,2,0.0933442996587937,0.11556782116283097,2.2047923985733213,3.827040102216415,5.519999876618385
17:53:21.515105,2,2.2781631688467914,2.5667676483397552,1.1290303283185037,-0.13916000371682458,12.639999717473984
17:53:21.515105,2,2.184185816275811,2.4458834842683386,1.309935968130623,-0.06972000186215155,6.239999860525131
17:53:21.515105,2,2.2254122420828675,2.4920494437968292,1.2969110352700626,-0.06972000186215155,15.75999964773655
17:53:21.515105,2,2.2662986692714426,2.528833935312683,1.2504023292169084,-0.06972000186215155,20.119999550282955
17:53:21.515105,2,2.6971971330217848,2.690403078658355,1.0762790682817571,0.20888000557897612,6.7599998489022255
17:53:21.515105,2,3.5433357789373985,2.4952647890942488,1.1023975750931148,0.06972000186215155,6.239999860525131
17:53:21.515105,2,3.54801888615664,2.428194777968063,1.2590401668657996,0.06972000186215155,7.639999829232693
17:53:21.570123,3,2.1960083238950605,2.63159827620188,1.1116590139380444,-0.13916000371682458,5.879999868571758
17:53:21.570123,3,2.237467321800386,2.5209163304671325,1.1445888488957414,-0.20888000557897612,9.519999787211418
17:53:21.570123,3,2.2676446591819985,2.3681504629427885,1.0477630261260544,-0.20888000557897612,7.879999823868275
17:53:21.625461,4,2.2717819704477074,2.6971546744334227,-0.31823748109438027,-0.3480400092958007,5.519999876618385
17:53:21.625461,4,2.184185816275811,2.541143739336708,-0.03350944234543611,-0.13916000371682458,9.879999779164791
17:53:21.625461,4,2.2165162298661407,2.578757859652402,-0.3068678443342478,-0.13916000371682458,19.239999569952488
17:53:21.625461,4,2.257577854392474,2.6265301184568295,-0.31255266271431403,-0.13916000371682458,17.519999608397484
17:53:21.679592,5,2.15073884467333,2.5413121871020183,0.995479124918768,-0.20888000557897612,16.119999639689922
17:53:21.679592,5,2.1960083238950605,2.63159827620188,1.1116590139380444,-0.20888000557897612,6.5199998542666435
17:53:21.679592,5,2.164501223651124,2.453784362668437,1.0248174918498392,-0.20888000557897612,19.759999558329582
17:53:21.679592,5,2.1500363999068752,2.3876831456354446,1.048414616631384,-0.20888000557897612,11.119999751448631
17:53:21.734436,6,2.090718148859651,2.6938602989594953,-0.1706413829764908,-0.06972000186215155,7.519999831914902
17:53:21.734436,6,2.1294493263994836,2.7437648647965567,-0.1738025655124103,-0.13916000371682458,5.359999880194664
17:53:21.789855,7,0.11703926504164996,0.13020654125154482,2.182639188386143,0.904680024163099,5.239999882876873
17:53:21.844978,8,2.008973710956963,2.6173084231621995,1.122033362482718,0.06972000186215155,6.11999986320734
17:53:21.899279,9,2.078323488914029,2.4905700271277267,1.1592655103315366,0.20888000557897612,6.11999986320734
17:53:21.899279,9,2.1175517672410393,2.537579443485778,1.1433966782003724,0.20888000557897612,10.359999768435955
17:53:21.899279,9,2.1567800455680497,2.5845888598438287,1.1275278460692086,0.20888000557897612,6.359999857842922
17:53:21.953875,10,2.168180503939316,2.6526758648756577,1.1060112910745103,-0.06972000186215155,5.119999885559082
17:53:21.953875,10,2.104452175900569,2.4703686040327053,1.1646784653358069,0.06972000186215155,7.1199998408555984
17:53:21.953875,10,2.14417363221979,2.5169967192833975,1.1489118025284328,0.06972000186215155,13.239999704062939
17:53:21.953875,10,2.183895088539012,2.5636248345340893,1.133145139721059,0.20888000557897612,10.759999759495258
17:53:22.009730,11,2.1144140937061993,2.7339482163655044,1.2307848519360194,-0.06972000186215155,10.519999764859676
17:53:22.009730,11,2.053630149293436,2.5819253717503465,1.4122358880114096,-0.06972000186215155,12.11999972909689
17:53:22.009730,11,2.1320073086779816,2.644456679208314,1.255418838333802,-0.06972000186215155,24.639999449253082
17:53:22.009730,11,2.120095457681217,2.576009399189985,1.2744140330259135,-0.06972000186215155,26.119999416172504
17:53:22.064285,12,2.1144140937061993,2.7339482163655044,1.2307848519360194,-0.06972000186215155,10.519999764859676
17:53:22.064285,12,2.158507139119007,2.6586752147445583,1.3955991134609107,0.06972000186215155,20.63999953866005
17:53:22.064285,12,2.1458906308817305,2.589719083244691,1.4121117112599668,-0.06972000186215155,21.359999522566795
17:53:22.064285,12,2.1586655945963877,2.4668580202750956,1.304315858145995,-0.06972000186215155,10.359999768435955
17:53:22.120289,13,1.983402605953656,2.701235366912996,1.346895287798309,-0.06972000186215155,7.999999821186066
17:53:22.120289,13,2.0763318704989753,2.7117063048303267,1.3453991455339704,-0.06972000186215155,9.519999787211418
17:53:22.120289,13,2.1678812881847755,2.4670562266952767,1.8476012336309415,-0.06972000186215155,6.11999986320734
17:53:22.175884,14,2.0758127399639794,2.7200303990005366,1.3791590413880588,-0.06972000186215155,20.51999954134226
17:53:22.175884,14,2.0923923417562262,2.630659116830386,1.4011418623225769,-0.06972000186215155,21.7599995136261
17:53:22.175884,14,2.1707850117042597,2.692554992640356,1.2418761328052939,-0.06972000186215155,11.519999742507935
17:53:22.175884,14,2.075827919692041,2.5915360808341896,1.548246465117911,0.06972000186215155,12.519999720156193
17:53:22.175884,14,2.158507139119007,2.6586752147445583,1.3955991134609107,-0.06972000186215155,21.639999516308308
17:53:22.175884,14,2.069275572787048,2.5489227255304563,1.8256651713808918,-0.13916000371682458,7.759999826550484
17:53:22.175884,14,2.1856438951134853,2.6376944019867947,1.4012209052959022,-0.06972000186215155,20.51999954134226
17:53:22.175884,14,2.2392590276305193,2.5949516980569,1.4126737782962402,-0.06972000186215155,18.759999580681324
17:53:22.230795,15,-0.06491472926697556,0.10422056549397066,1.7787915966043761,-3.1312400836322922,4.999999888241291
17:53:22.230795,15,2.008973710956963,2.6173084231621995,1.122033362482718,-0.13916000371682458,7.879999823868275
17:53:22.230795,15,2.1294493263994836,2.605289930129237,1.1219810110037733,-0.13916000371682458,17.11999961733818
17:53:22.230795,15,2.1669871193892285,2.6420403602989944,1.07226010520461,-0.13916000371682458,11.759999737143517
17:53:22.230795,15,2.1201442980558833,2.576505823718932,1.6904713866531396,-0.06972000186215155,6.359999857842922
17:53:22.230795,15,2.105225616766649,2.50766050515855,1.7017300170887504,-0.06972000186215155,7.1199998408555984
17:53:22.285457,16,2.0486485167971336,2.7050342727316465,1.2391871210698042,-0.13916000371682458,7.999999821186066
17:53:22.285457,16,2.1678812881847755,2.4670562266952767,1.8476012336309415,-0.13916000371682458,7.999999821186066
17:53:22.285457,16,2.666999552940573,2.968614620386767,1.3302206141551545,-0.06972000186215155,4.999999888241291
17:53:22.285457,16,2.70848829979557,2.8804032431077675,1.5166260695066704,-0.06972000186215155,5.359999880194664
17:53:22.285457,16,2.353664631037217,2.382245089611667,1.88011170056079,-0.13916000371682458,5.239999882876873
