timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:34:24.035515,1,22,0,0,0,0.0
15:34:24.094277,2,53,0,0,0,0.0
15:34:24.151085,3,60,1,0,0,0.0
15:34:24.206126,4,64,1,0,0,0.0
15:34:24.258628,5,44,0,0,0,0.0
15:34:24.307186,6,4,0,0,0,0.0
15:34:24.366991,7,33,0,0,0,0.0
15:34:24.417730,8,4,0,0,0,0.0
15:34:24.474925,9,21,0,0,0,0.0
15:34:24.530711,10,26,0,0,0,0.0
15:34:24.584975,11,21,0,0,0,0.0
15:34:24.637088,12,4,0,0,0,0.0
15:34:24.701946,13,66,0,0,0,0.0
15:34:24.752972,14,40,0,0,0,0.0
15:34:24.803633,15,8,0,0,0,0.0
15:34:24.862479,16,41,0,0,0,0.0
15:34:24.916066,17,26,0,0,0,0.0
15:34:24.970140,18,25,0,0,0,0.0
15:34:25.027503,19,36,0,0,0,0.0
15:34:25.080367,20,22,0,0,0,0.0
15:34:25.138527,21,45,0,0,0,0.0
15:34:25.192618,22,40,0,0,0,0.0
15:34:25.247258,23,37,1,0,0,0.0
15:34:25.297280,24,5,0,0,0,0.0
15:34:25.360620,25,57,6,0,0,0.0
15:34:25.412768,26,41,2,0,0,0.0
15:34:25.467011,27,26,7,0,6,0.0
15:34:25.521752,28,23,1,0,0,0.0
15:34:25.575816,29,23,11,1,11,1.0
15:34:25.636981,30,59,46,1,45,0.9782608695652174
15:34:25.688720,31,21,20,1,18,0.9
15:34:25.747542,32,53,51,1,49,0.9607843137254902
15:34:25.796915,33,19,17,1,16,0.9411764705882353
15:34:25.854638,34,27,17,1,17,1.0
15:34:25.909944,35,40,38,1,37,0.9736842105263158
15:34:25.967567,36,52,52,1,50,0.9615384615384616
15:34:26.021637,37,42,41,1,40,0.975609756097561
15:34:26.073388,38,22,22,1,20,0.9090909090909091
15:34:26.134743,39,65,65,1,64,0.9846153846153847
15:34:26.183230,40,23,22,1,20,0.9090909090909091
15:34:26.239551,41,39,39,1,37,0.9487179487179487
15:34:26.298865,42,65,65,1,63,0.9692307692307692
