timestamp,frame,x,y,z,doppler,SNR,cluster_id
20:57:57.436940,1,0.5899020870527353,1.2020183183472966,0.9412192073667124,0.1391600037168245,3.759999915957451,0
20:57:57.436940,1,0.5956577589524984,1.1464138962647343,0.9833076820409494,0.0697200018621515,2.999999932944774,0
20:57:57.436940,1,0.5600078833821434,1.1010448675765443,1.5131616283594471,0.0697200018621515,29.23999934643507,0
20:57:57.436940,1,0.5446325943963402,1.0433882087256667,1.5377481369356825,0.0697200018621515,34.23999923467636,0
20:57:57.436940,1,0.5692003389470153,1.0800445282838174,1.4780469168256478,0.0697200018621515,35.51999920606613,0
20:57:57.436940,1,0.6039652244027108,1.1024401278407272,1.4044053760798867,0.0697200018621515,30.23999932408333,0
20:57:57.436940,1,0.5558799268656628,1.0380730972195928,1.5391723167714162,0.0697200018621515,40.8799990862608,0
20:57:57.436940,1,0.579928745759701,1.0691048563540069,1.467442316804759,0.0697200018621515,42.75999904423952,0
20:57:57.436940,1,0.6147810810590802,1.0904745183720963,1.3935424739053774,0.0697200018621515,34.639999225735664,0
20:57:57.436940,1,0.5644194839667953,1.017906096809155,1.5057751259897123,0.0697200018621515,47.63999893516302,0
20:57:57.436940,1,0.5916046748472603,1.0634467373927814,1.4689584052110989,0.0697200018621515,50.6399988681078,0
20:57:57.436940,1,0.6268529428597344,1.084477836681191,1.395149279921722,0.0697200018621515,38.519999139010906,0
20:57:57.436940,1,0.655356500469999,1.1337900028710437,1.3676461828369262,0.0697200018621515,15.119999662041664,0
20:57:57.436940,1,0.5865278538073898,1.006788428883714,1.5087540961320518,0.0697200018621515,53.23999880999327,0
20:57:57.436940,1,0.6147778914396864,1.0517935884407557,1.4720808570620736,0.0697200018621515,57.2399987205863,0
20:57:57.436940,1,0.6388621198912803,1.0783648515370288,1.3967872493544438,-0.0697200018621515,40.99999908357859,0
20:57:57.436940,1,0.5598080811834772,0.970385522449827,1.5664466011674618,0.0697200018621515,19.35999956727028,0
20:57:57.436940,1,0.5964391139496885,0.9959809833841524,1.4987588744116025,0.0697200018621515,56.23999874293804,0
20:57:57.436940,1,0.6225726956357179,1.0291437599438449,1.4376952872454778,-0.0697200018621515,60.75999864190817,0
20:57:57.436940,1,0.6508074112460763,1.0721361742330024,1.3984562184079716,-0.0697200018621515,41.51999907195568,0
20:57:57.436940,1,0.6073268550766582,0.9901671918743064,1.500316675151628,0.0697200018621515,55.35999876260757,0
20:57:57.436940,1,0.6325546302287792,1.017329903513939,1.4274314563645016,-0.0697200018621515,59.75999866425991,0
20:57:57.436940,1,0.6626876224049948,1.0657924276316244,1.4001560201867984,-0.0697200018621515,39.87999910861254,0
20:57:57.436940,1,0.6181538640269391,0.9842485253032892,1.5019025770796015,0.0697200018621515,50.99999886006117,0
20:57:57.436940,1,0.6550437526685211,1.004892243881248,1.4307641172188144,-0.0697200018621515,54.35999878495932,0
20:57:57.436940,1,0.6795624347717922,1.0277535425097772,1.3544004825671931,-0.0697200018621515,36.35999918729067,0
20:57:57.436940,1,0.6358423287612972,0.9563775215028958,1.470843150651468,-0.0697200018621515,44.519999004900455,0
20:57:57.436940,1,0.6661906187624852,0.9985111188380178,1.43247393452095,-0.0697200018621515,46.879998952150345,0
20:57:57.436940,1,0.6911265347758458,1.0211335681137232,1.3561742993605306,-0.0697200018621515,31.999999284744263,0
20:57:57.436940,1,0.6450077277371489,0.9447656814718656,1.4611649230372634,-0.0697200018621515,37.51999916136265,0
20:57:57.436940,1,0.6815779347265284,0.9617455364034792,1.3889212226968377,-0.0697200018621515,38.99999912828207,0
20:57:57.436940,1,0.6554956455637629,0.938484680293257,1.4628479122307303,-0.0697200018621515,31.119999304413795,0
20:57:57.436940,1,0.6924150114598275,0.9551096048929816,1.3906993151861036,-0.0697200018621515,31.999999284744263,0
20:57:57.489534,2,0.0140516610674738,0.029015354268867,1.749062425853708,0.3480400092958007,3.879999913275242,0
20:57:57.489534,2,0.5896184606677907,1.1430437725024964,0.8776585716530754,-0.1391600037168245,5.359999880194664,0
20:57:57.489534,2,0.6146185071105179,1.1966746444442988,0.8493483384381861,-0.2088800055789761,3.359999924898148,0
20:57:57.489534,2,0.5946043254514509,1.0896287297036522,0.9220894358505528,0.0697200018621515,4.239999905228615,0
20:57:57.489534,2,0.5034115879415949,1.102426588581919,1.6391776173699442,0.0697200018621515,28.359999366104603,0
20:57:57.489534,2,0.5146852813924012,1.0936272633667423,1.6284641715364836,0.0697200018621515,31.999999284744263,0
20:57:57.489534,2,0.5261845886637109,1.088600206140427,1.62981116746058,0.0697200018621515,35.11999921500683,0
20:57:57.489534,2,0.537631277916992,1.0834623273398083,1.6311878579360146,0.0697200018621515,36.87999917566776,0
20:57:57.489534,2,0.575188103521899,1.1192702857572407,1.5765464571452852,0.0697200018621515,40.99999908357859,0
20:57:57.489534,2,0.5323330389216335,1.019192151546665,1.6523355159411093,0.0697200018621515,13.119999706745148,0
20:57:57.489534,2,0.5591003724058657,1.0606057255283403,1.5981509357417858,0.0697200018621515,36.75999917834997,0
20:57:57.489534,2,0.5703569558202425,1.0551508201775224,1.599612573225326,0.0697200018621515,34.99999921768904,0
20:57:57.489534,2,0.624649129818258,1.1411350763525434,1.5075516413480448,0.0697200018621515,19.879999555647373,0
20:57:57.489534,2,0.5815565040168826,1.0495874591379215,1.6011032713230895,0.0697200018621515,31.87999928742647,0
20:57:57.489534,2,0.5926978970503496,1.043916198740981,1.6026228809665164,0.0697200018621515,28.23999936878681,0
