timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:06:16.354651,2,2,2,0,0,0.0
20:06:16.409304,3,2,2,0,0,0.0
20:06:16.520700,5,5,5,0,0,0.0
20:06:16.574960,6,2,2,0,0,0.0
20:06:16.629941,7,5,5,0,0,0.0
20:06:16.685049,8,3,3,0,0,0.0
20:06:16.739869,9,5,5,0,0,0.0
20:06:16.795740,10,13,13,1,12,0.9230769230769231
20:06:16.850871,11,10,10,1,10,1.0
20:06:16.909223,12,28,28,1,28,1.0
20:06:16.963178,13,22,22,1,22,1.0
20:06:17.016852,14,19,19,1,19,1.0
20:06:17.071025,15,7,7,1,7,1.0
20:06:17.128125,16,22,22,1,21,0.9545454545454546
20:06:17.182482,17,17,17,1,17,1.0
20:06:17.237908,18,21,21,1,19,0.9047619047619048
20:06:17.294650,19,11,11,1,10,0.9090909090909091
20:06:17.353097,20,39,39,1,36,0.9230769230769231
20:06:17.407941,21,35,35,1,34,0.9714285714285714
20:06:17.464498,22,49,49,1,47,0.9591836734693877
20:06:17.514840,23,14,14,1,13,0.9285714285714286
20:06:17.570133,24,24,24,1,24,1.0
20:06:17.626886,25,40,40,1,39,0.975
20:06:17.686037,26,67,67,1,66,0.9850746268656716
20:06:17.740543,27,59,59,1,58,0.9830508474576272
20:06:17.792554,28,38,38,1,36,0.9473684210526315
20:06:17.852711,29,68,68,1,64,0.9411764705882353
20:06:17.907894,30,70,70,1,69,0.9857142857142858
20:06:17.966487,31,95,95,1,93,0.9789473684210527
20:06:18.014819,32,54,54,1,51,0.9444444444444444
20:06:18.065948,33,33,33,1,33,1.0
20:06:18.123089,34,44,44,1,41,0.9318181818181818
20:06:18.179634,35,54,54,1,50,0.9259259259259259
20:06:18.235481,36,63,63,1,61,0.9682539682539683
20:06:18.295811,37,92,92,1,90,0.9782608695652174
20:06:18.347639,38,70,70,1,67,0.9571428571428572
20:06:18.393892,39,18,18,1,18,1.0
