timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:25:06.180128,3,8,3,0,0,0.0
19:25:06.238278,4,1,1,0,0,0.0
19:25:06.510553,9,9,4,0,0,0.0
19:25:06.564709,10,1,1,0,0,0.0
19:25:06.618291,11,5,1,0,0,0.0
19:25:06.673851,12,1,1,0,0,0.0
19:25:06.785556,14,15,3,0,0,0.0
19:25:06.841685,15,21,6,0,0,0.0
19:25:06.896663,16,16,7,1,7,1.0
19:25:06.953921,17,42,21,1,21,1.0
19:25:07.005989,18,16,9,1,9,1.0
19:25:07.063890,19,42,15,1,15,1.0
19:25:07.170455,21,8,8,1,8,1.0
19:25:07.225053,22,9,9,1,9,1.0
19:25:07.335666,24,18,13,1,13,1.0
19:25:07.394408,25,42,34,1,34,1.0
19:25:07.444684,26,14,14,1,14,1.0
19:25:07.556917,28,27,27,1,27,1.0
19:25:07.614436,29,17,17,1,17,1.0
19:25:07.669186,30,37,37,1,36,0.972972972972973
19:25:07.720999,31,20,20,1,19,0.95
19:25:07.779017,32,42,42,1,40,0.9523809523809523
19:25:07.838459,33,65,65,1,60,0.9230769230769231
19:25:07.894549,34,61,61,1,58,0.9508196721311475
19:25:07.951630,35,64,63,1,61,0.9682539682539683
19:25:08.008596,36,77,77,1,75,0.974025974025974
19:25:08.058570,37,53,53,1,52,0.9811320754716981
19:25:08.119337,38,90,90,1,89,0.9888888888888889
19:25:08.174906,39,94,94,1,93,0.9893617021276596
19:25:08.232761,40,115,115,1,109,0.9478260869565217
19:25:08.287135,41,106,106,1,106,1.0
19:25:08.336167,42,70,70,1,69,0.9857142857142858
19:25:08.393169,43,82,82,1,80,0.975609756097561
19:25:08.447987,44,78,78,1,71,0.9102564102564102
19:25:08.503475,45,89,89,1,88,0.9887640449438202
19:25:08.558023,46,77,77,1,74,0.961038961038961
19:25:08.614939,47,83,83,1,80,0.963855421686747
19:25:08.664589,48,57,57,1,55,0.9649122807017544
19:25:08.724478,49,90,90,1,87,0.9666666666666667
19:25:08.774698,50,49,49,1,47,0.9591836734693877
19:25:08.830472,51,62,62,1,59,0.9516129032258065
19:25:08.885431,52,59,57,1,54,0.9473684210526315
19:25:08.941833,53,68,68,1,64,0.9411764705882353
19:25:08.999984,54,88,87,1,79,0.9080459770114943
19:25:09.060914,55,131,130,1,127,0.9769230769230769
19:25:09.110153,56,92,92,1,91,0.9891304347826086
19:25:09.162578,57,72,70,1,66,0.9428571428571428
19:25:09.218445,58,74,72,1,69,0.9583333333333334
19:25:09.271506,59,69,67,1,62,0.9253731343283582
19:25:09.329199,60,90,89,1,89,1.0
19:25:09.387632,61,105,105,1,101,0.9619047619047619
19:25:09.439189,62,88,88,1,85,0.9659090909090909
19:25:09.491952,63,71,71,1,69,0.971830985915493
19:25:09.549894,64,91,91,1,87,0.9560439560439561
19:25:09.598108,65,34,34,1,33,0.9705882352941176
19:25:09.658108,66,79,79,1,77,0.9746835443037974
19:25:09.711525,67,57,56,1,52,0.9285714285714286
19:25:09.758449,68,9,9,1,9,1.0
19:25:09.813763,69,18,18,1,17,0.9444444444444444
19:25:09.870169,70,37,37,1,37,1.0
19:25:09.923596,71,17,17,1,17,1.0
19:25:09.979872,72,32,32,1,31,0.96875
19:25:10.036059,73,31,30,1,29,0.9666666666666667
19:25:10.090164,74,30,30,1,28,0.9333333333333333
19:25:10.144764,75,30,30,1,28,0.9333333333333333
19:25:10.197058,76,7,7,1,7,1.0
19:25:10.254064,77,23,23,1,23,1.0
19:25:10.306796,78,5,5,0,0,0.0
19:25:10.361829,79,10,10,1,10,1.0
19:25:10.417051,80,8,8,1,8,1.0
19:25:10.472624,81,7,7,1,7,1.0
19:25:10.528582,82,16,16,1,16,1.0
19:25:10.583968,83,20,20,1,20,1.0
19:25:10.640870,84,32,32,1,31,0.96875
19:25:10.693149,85,6,6,0,0,0.0
19:25:10.749556,86,19,19,1,17,0.8947368421052632
19:25:10.802793,87,6,6,0,0,0.0
19:25:10.857044,88,8,8,1,8,1.0
19:25:10.911059,89,10,10,1,10,1.0
19:25:10.966181,90,3,3,0,0,0.0
19:25:11.022814,91,2,2,0,0,0.0
19:25:11.076987,92,6,6,0,0,0.0
19:25:11.131834,93,6,6,0,0,0.0
19:25:11.187534,94,5,5,0,0,0.0
19:25:11.241464,95,2,2,0,0,0.0
19:25:11.295458,96,2,2,0,0,0.0
19:25:11.350849,97,2,2,0,0,0.0
19:25:11.405798,98,2,2,0,0,0.0
19:25:11.598632,101,5,5,0,0,0.0
19:25:11.755684,102,6,6,0,0,0.0
19:25:11.796089,103,5,5,0,0,0.0
19:25:11.827316,104,4,4,0,0,0.0
19:25:11.860603,105,2,2,0,0,0.0
19:25:11.888935,106,1,1,0,0,0.0
19:25:11.955810,108,1,1,0,0,0.0
