subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan16.csv,64,1,up,5,0.0,0.008165138959884632,0.0238473042845726,0.0,0.0,0.078125,22,0.0,0.008165138959884632,0.0238473042845726,0.0,0.0,0.078125,22
D,Jalan16.csv,64,2,up,5,0.0,0.010571539402008057,0.00919718760997057,0.0,0.0,0.078125,18,0.0,0.010571539402008057,0.00919718760997057,0.0,0.0,0.078125,18
D,Jalan16.csv,64,3,up,7,0.0,0.05962480902671813,0.006005402654409409,0.0,0.0,0.109375,15,0.0,0.05962480902671813,0.006005402654409409,0.0,0.0,0.109375,15
D,Jalan16.csv,64,4,up,8,0.039992555975914,0.008654320240020774,0.030537258833646774,0.0,0.0,0.125,16,0.039992555975914,0.008654320240020774,0.030537258833646774,0.0,0.0,0.125,16
D,Jalan16.csv,64,5,up,6,0.024913787841796875,0.027885690331459045,0.030555836856365204,0.0,0.0,0.09375,15,0.024913787841796875,0.027885690331459045,0.030555836856365204,0.0,0.0,0.09375,15
D,Jalan16.csv,64,6,up,10,0.007470965385437012,0.0038528263568878007,0.01338147185742855,0.0,0.0,0.15625,9,0.007470965385437012,0.0038528263568878007,0.01338147185742855,0.0,0.0,0.15625,9
D,Jalan16.csv,64,8,up,6,0.01669284701347351,0.08863957226276398,0.021801229566335678,0.0,0.0,0.09375,14,0.01669284701347351,0.08863957226276398,0.021801229566335678,0.0,0.0,0.09375,14
D,Jalan16.csv,64,11,up,5,0.0,0.004515135288238548,0.003402793314307928,0.0,0.0,0.078125,13,0.0,0.004515135288238548,0.003402793314307928,0.0,0.0,0.078125,13
D,Jalan16.csv,64,12,up,5,0.0,0.05001785159111022,0.01159895770251751,0.0,0.0,0.078125,16,0.0,0.05001785159111022,0.01159895770251751,0.0,0.0,0.078125,16
D,Jalan16.csv,64,13,up,21,0.0031931400299072266,0.0,0.015158405527472496,0.0,0.0,0.328125,8,0.0031931400299072266,0.0,0.015158405527472496,0.0,0.0,0.328125,8
D,Jalan16.csv,64,15,up,6,0.018696501851081848,0.006971254944801331,0.012809278443455696,0.0,0.0,0.09375,14,0.018696501851081848,0.006971254944801331,0.012809278443455696,0.0,0.0,0.09375,14
