subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan66.csv,56,1,up,51,0.002376716583967209,0.0009948983788490295,0.0021170172840356827,0.0,0.0,0.9107142857142857,2,0.002376716583967209,0.0009948983788490295,0.0021170172840356827,0.0,0.0,0.9107142857142857,2
D,Jalan66.csv,56,2,up,53,0.0005843378603458405,0.0022735878825188016,0.004230176564306021,0.0,0.0,0.9464285714285714,2,0.0005843378603458405,0.0022735878825188016,0.004230176564306021,0.0,0.0,0.9464285714285714,2
D,Jalan66.csv,56,3,up,52,0.0,0.004274576902389526,0.002137359231710434,0.0,0.0,0.9285714285714286,2,0.0,0.004274576902389526,0.002137359231710434,0.0,0.0,0.9285714285714286,2
D,Jalan66.csv,56,4,up,43,0.0008309520781040192,0.0009024783968925587,0.005748359952121973,0.0,0.0,0.7678571428571429,2,0.0008309520781040192,0.0009024783968925587,0.005748359952121973,0.0,0.0,0.7678571428571429,2
D,Jalan66.csv,56,5,up,26,4.236400127410889e-05,0.0,0.026998870074748993,0.0,0.0,0.4642857142857143,5,4.236400127410889e-05,0.0,0.026998870074748993,0.0,0.0,0.4642857142857143,5
D,Jalan66.csv,56,6,up,44,0.010610193014144897,0.024248027801513583,0.0017372012371197343,0.0,0.0,0.7857142857142857,3,0.010610193014144897,0.024248027801513583,0.0017372012371197343,0.0,0.0,0.7857142857142857,3
D,Jalan66.csv,56,7,up,41,0.00026266276836395264,0.07731231302022934,0.03202442079782486,0.0,0.0,0.7321428571428571,3,0.00026266276836395264,0.07731231302022934,0.03202442079782486,0.0,0.0,0.7321428571428571,3
D,Jalan66.csv,56,8,up,9,0.0022713541984558105,0.01791448593139644,0.22992968559265137,0.0,0.0,0.16071428571428573,10,0.0022713541984558105,0.01791448593139644,0.22992968559265137,0.0,0.0,0.16071428571428573,10
D,Jalan66.csv,56,9,up,50,0.00215023010969162,0.003278672695159912,0.010645429603755474,0.0,0.0,0.8928571428571429,3,0.00215023010969162,0.003278672695159912,0.010645429603755474,0.0,0.0,0.8928571428571429,3
D,Jalan66.csv,56,10,up,8,0.010229319334030151,0.0163283228874207,0.2515241801738739,0.0,0.0,0.14285714285714285,13,0.010229319334030151,0.0163283228874207,0.2515241801738739,0.0,0.0,0.14285714285714285,13
D,Jalan66.csv,56,11,up,51,0.00038097798824310303,0.0022772997617721558,0.01598086953163147,0.0,0.0,0.9107142857142857,2,0.00038097798824310303,0.0022772997617721558,0.01598086953163147,0.0,0.0,0.9107142857142857,2
D,Jalan66.csv,56,12,up,54,0.0012669339776039124,0.00837059020996106,0.006578389089554548,0.0,0.0,0.9642857142857143,2,0.0012669339776039124,0.00837059020996106,0.006578389089554548,0.0,0.0,0.9642857142857143,2
D,Jalan66.csv,56,13,up,37,0.007520794868469238,0.006209313869476318,0.013598309829831123,0.0,0.0,0.6607142857142857,4,0.007520794868469238,0.006209313869476318,0.013598309829831123,0.0,0.0,0.6607142857142857,4
D,Jalan66.csv,56,14,up,48,0.002035960555076599,0.00018153190612793524,0.0027106839697808027,0.0,0.0,0.8571428571428571,2,0.002035960555076599,0.00018153190612793524,0.0027106839697808027,0.0,0.0,0.8571428571428571,2
D,Jalan66.csv,56,15,up,25,0.0,0.0001659870147704967,0.010773192159831524,0.0,0.0,0.44642857142857145,5,0.0,0.0001659870147704967,0.010773192159831524,0.0,0.0,0.44642857142857145,5
D,Jalan66.csv,56,16,up,16,0.0,0.2646624445915222,0.14009827375411987,0.0,0.0,0.2857142857142857,9,0.0,0.2646624445915222,0.14009827375411987,0.0,0.0,0.2857142857142857,9
D,Jalan66.csv,56,17,up,50,0.0,0.010209438204765331,0.01540091261267662,0.0,0.0,0.8928571428571429,2,0.0,0.010209438204765331,0.01540091261267662,0.0,0.0,0.8928571428571429,2
D,Jalan66.csv,56,18,down,71,0.0060281530022621155,0.028348341584205627,0.024578560143709183,0.003908380439802587,0.019205389733640138,1.0,1,0.010647140443325043,0.005550891160964966,0.017778625711798668,0.0053983842443817275,0.03356967703030159,1.0,1
D,Jalan66.csv,56,19,up,52,0.010074883699417114,0.006088191270828214,0.003159176092594862,0.0,0.0,0.9285714285714286,3,0.010074883699417114,0.006088191270828214,0.003159176092594862,0.0,0.0,0.9285714285714286,3
D,Jalan66.csv,56,20,down,71,0.0046839118003845215,0.0063446760177612305,0.06119378283619881,0.0038395556197962674,0.018420776785671458,1.0,1,0.03090035915374756,0.002711251378059387,0.01854107901453972,0.005081195503991158,0.018941177480423003,1.0,1
D,Jalan66.csv,56,21,down,90,0.008982032537460327,0.0024314343929291438,0.02010735310614109,0.00691283915992092,0.018941181595736874,1.0,1,0.028214789927005768,0.009613680839538508,0.007427382282912731,0.012097877730511974,0.041774169720495025,1.0,1
D,Jalan66.csv,56,22,up,32,0.0040607750415802,0.2730450034141537,0.054555002599954605,0.0,0.0,0.5714285714285714,4,0.0040607750415802,0.2730450034141537,0.054555002599954605,0.0,0.0,0.5714285714285714,4
