subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan52.csv,56,28,up,16,0.03193278610706329,0.0002318546175956726,0.008325154893100262,0.0,0.0,0.2857142857142857,6,0.03193278610706329,0.0002318546175956726,0.008325154893100262,0.0,0.0,0.2857142857142857,6
A,Jalan52.csv,56,31,up,25,0.017352648079395294,0.015165400505065874,0.017118893563747406,0.0,0.0,0.44642857142857145,4,0.017352648079395294,0.015165400505065874,0.017118893563747406,0.0,0.0,0.44642857142857145,4
A,Jalan52.csv,56,32,up,11,0.041656382381916046,0.0,0.014159358106553555,0.0,0.0,0.19642857142857142,10,0.041656382381916046,0.0,0.014159358106553555,0.0,0.0,0.19642857142857142,10
A,Jalan52.csv,56,34,up,5,0.0,0.012705087661743164,0.002886267611756921,0.0,0.0,0.08928571428571429,12,0.0,0.012705087661743164,0.002886267611756921,0.0,0.0,0.08928571428571429,12
A,Jalan52.csv,56,35,up,26,0.00592021644115448,0.016327589750289917,0.002020352054387331,0.0,0.0,0.4642857142857143,5,0.00592021644115448,0.016327589750289917,0.002020352054387331,0.0,0.0,0.4642857142857143,5
A,Jalan52.csv,56,36,up,5,0.019181501120328903,0.004245626926422108,0.022906934842467308,0.0,0.0,0.08928571428571429,15,0.019181501120328903,0.004245626926422108,0.022906934842467308,0.0,0.0,0.08928571428571429,15
A,Jalan52.csv,56,38,up,25,0.006920956075191498,0.021688255667686396,0.03766870126128197,0.0,0.0,0.44642857142857145,4,0.006920956075191498,0.021688255667686396,0.03766870126128197,0.0,0.0,0.44642857142857145,4
A,Jalan52.csv,56,39,up,5,0.016450919210910797,0.10059573650360104,0.019753528758883476,0.0,0.0,0.08928571428571429,14,0.016450919210910797,0.10059573650360104,0.019753528758883476,0.0,0.0,0.08928571428571429,14
A,Jalan52.csv,56,40,up,22,0.023735761642456055,0.0034612476825713334,0.013538246974349022,0.0,0.0,0.39285714285714285,6,0.023735761642456055,0.0034612476825713334,0.013538246974349022,0.0,0.0,0.39285714285714285,6
A,Jalan52.csv,56,42,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
A,Jalan52.csv,56,43,down,62,0.0,0.006475692987441994,0.03083338774740696,0.004749979711754755,0.04922605519585342,1.0,1,0.008343800902366638,0.0008337259292602317,0.008175338618457317,0.004845954593391976,0.04985408741176135,1.0,1
A,Jalan52.csv,56,44,down,65,0.00932960957288742,0.0006735831499100065,0.013730484060943127,0.006807185649989157,0.049302915164447625,1.0,1,0.013214200735092163,0.005054554343223605,0.02669546753168106,0.00835021859189352,0.060640423871626596,1.0,1
A,Jalan52.csv,56,45,down,58,0.0,0.0007244110107421653,0.006460580974817276,0.0016525812354105216,0.0,1.0,1,0.0,0.0007244110107421653,0.006152912508696318,0.0016626462408843518,0.0,1.0,1
A,Jalan52.csv,56,46,up,51,0.022589579224586487,0.0035091042518615723,0.010608215816318989,0.0,0.0,0.9107142857142857,3,0.022589579224586487,0.0035091042518615723,0.010608215816318989,0.0,0.0,0.9107142857142857,3
A,Jalan52.csv,56,48,up,12,0.0,0.009060508012771584,0.020374532788991928,0.0,0.0,0.21428571428571427,8,0.0,0.009060508012771584,0.020374532788991928,0.0,0.0,0.21428571428571427,8
A,Jalan52.csv,56,49,up,27,0.010230153799057007,0.00029498636722563587,0.02524900808930397,0.0,0.0,0.48214285714285715,4,0.010230153799057007,0.00029498636722563587,0.02524900808930397,0.0,0.0,0.48214285714285715,4
A,Jalan52.csv,56,50,up,12,0.0,0.0371262267231941,0.03362260386347771,0.0,0.0,0.21428571428571427,8,0.0,0.0371262267231941,0.03362260386347771,0.0,0.0,0.21428571428571427,8
A,Jalan52.csv,56,51,up,38,0.010839886963367462,0.0020028829574584295,0.002687426283955574,0.0,0.0,0.6785714285714286,4,0.010839886963367462,0.0020028829574584295,0.002687426283955574,0.0,0.0,0.6785714285714286,4
A,Jalan52.csv,56,52,up,38,0.02181137353181839,0.011983463168144193,0.02090522088110447,0.0,0.0,0.6785714285714286,3,0.02181137353181839,0.011983463168144193,0.02090522088110447,0.0,0.0,0.6785714285714286,3
