subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan43.csv,48,9,up,12,0.012006010860204697,0.002686642110347748,0.006976634729653597,0.0,0.0,0.25,7,0.012006010860204697,0.002686642110347748,0.006976634729653597,0.0,0.0,0.25,7
H,Jalan43.csv,48,11,up,7,0.003688037395477295,0.5541492938995366,0.13597533106803894,0.0,0.0,0.14583333333333334,13,0.003688037395477295,0.5541492938995366,0.13597533106803894,0.0,0.0,0.14583333333333334,13
H,Jalan43.csv,48,17,up,6,0.02257344126701355,0.022492125630378723,0.028655415400862694,0.0,0.0,0.125,11,0.02257344126701355,0.022492125630378723,0.028655415400862694,0.0,0.0,0.125,11
H,Jalan43.csv,48,19,up,16,0.006433166563510895,0.03389462828636097,0.021641043946146965,0.0,0.0,0.3333333333333333,6,0.006433166563510895,0.03389462828636097,0.021641043946146965,0.0,0.0,0.3333333333333333,6
H,Jalan43.csv,48,20,up,5,0.0,0.005446900427341389,0.019116947427392006,0.0,0.0,0.10416666666666667,13,0.0,0.005446900427341389,0.019116947427392006,0.0,0.0,0.10416666666666667,13
H,Jalan43.csv,48,21,up,9,0.0,0.013761949539184554,0.01687508076429367,0.0,0.0,0.1875,7,0.0,0.013761949539184554,0.01687508076429367,0.0,0.0,0.1875,7
H,Jalan43.csv,48,22,up,8,0.016250230371952057,0.017329278588294972,0.0357772521674633,0.0,0.0,0.16666666666666666,7,0.016250230371952057,0.017329278588294972,0.0357772521674633,0.0,0.0,0.16666666666666666,7
H,Jalan43.csv,48,23,up,6,0.0037729665637016296,0.001985304057598114,0.023800605908036232,0.0,0.0,0.125,12,0.0037729665637016296,0.001985304057598114,0.023800605908036232,0.0,0.0,0.125,12
H,Jalan43.csv,48,24,up,29,0.007177311927080154,0.0015738040208816417,0.008643788285553455,0.0,0.0,0.6041666666666666,4,0.007177311927080154,0.0015738040208816417,0.008643788285553455,0.0,0.0,0.6041666666666666,4
H,Jalan43.csv,48,25,up,10,0.017337501049041748,0.0048754304647445346,0.06450433284044266,0.0,0.0,0.20833333333333334,8,0.017337501049041748,0.0048754304647445346,0.06450433284044266,0.0,0.0,0.20833333333333334,8
H,Jalan43.csv,48,26,down,49,0.002928435802459717,0.00031973719596867234,0.009974770247936249,0.00032589113731303223,0.0,1.0,1,0.002928435802459717,0.006587108969688338,0.010419460944831371,0.0024735337790649558,0.0,1.0,1
H,Jalan43.csv,48,27,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
H,Jalan43.csv,48,28,up,32,0.0012880265712738037,0.07795119881629942,0.020733078941702843,0.0,0.0,0.6666666666666666,3,0.0012880265712738037,0.07795119881629942,0.020733078941702843,0.0,0.0,0.6666666666666666,3
H,Jalan43.csv,48,29,down,52,0.01426108181476593,0.00123745799064634,0.01756264828145504,0.0008876966192183785,0.011332042049536632,1.0,1,0.01972220093011856,0.0003803819417953491,0.017962073907256126,0.003969379368742681,0.03453738662343812,1.0,1
H,Jalan43.csv,48,30,up,24,0.003162190318107605,0.024654638767242165,0.012696312740445137,0.0,0.0,0.5,6,0.003162190318107605,0.024654638767242165,0.012696312740445137,0.0,0.0,0.5,6
H,Jalan43.csv,48,31,down,58,0.0018629729747772217,0.0,0.02535572275519371,0.0017972738105537516,0.01087166178692891,1.0,1,0.0013677030801773071,0.0,0.004166870377957821,0.005128112821528311,0.027113926013489078,1.0,1
H,Jalan43.csv,48,32,down,49,0.00019599497318267822,8.084774017325103e-05,0.006184738595038652,0.00018706390366956006,0.0,1.0,1,0.00019599497318267822,0.0018757700920105647,0.013169855810701847,0.001285714056764717,0.0,1.0,1
H,Jalan43.csv,48,33,up,41,0.0010432079434394836,0.003948156535625427,0.0013843525666743517,0.0,0.0,0.8541666666666666,2,0.0010432079434394836,0.003948156535625427,0.0013843525666743517,0.0,0.0,0.8541666666666666,2
H,Jalan43.csv,48,34,up,47,0.0021173804998397827,0.004581838846206415,0.0020443012472242117,0.0,0.0,0.9791666666666666,2,0.0021173804998397827,0.004581838846206415,0.0020443012472242117,0.0,0.0,0.9791666666666666,2
H,Jalan43.csv,48,35,up,45,0.0005558542907238007,0.08044716417789377,0.006648711860179901,0.0,0.0,0.9375,2,0.0005558542907238007,0.08044716417789377,0.006648711860179901,0.0,0.0,0.9375,2
H,Jalan43.csv,48,36,down,75,0.008321166038513184,0.018323308229446056,0.06138555333018303,0.003163182288813037,0.009078119509325909,1.0,1,8.72388482093811e-05,0.01783060431480371,0.021949753165245056,0.004797900318403257,0.0196074326519321,1.0,1
H,Jalan43.csv,48,37,down,87,0.0029981881380081177,0.0005538314580917358,0.021500922739505768,0.003922310273386177,0.00987572267047175,1.0,1,0.005236364901065826,3.59356403350497e-05,0.008939875289797783,0.007956424518144753,0.02603323989472175,1.0,1
H,Jalan43.csv,48,38,down,58,0.0010074004530906677,0.0009665846824645774,0.04062030836939812,0.0014158587198506035,0.00845707555838704,1.0,1,0.0008950307965278625,0.0,0.0016110149445012212,0.004053119930352662,0.011057436640538605,1.0,1
H,Jalan43.csv,48,39,up,41,0.0005072802305221558,0.0,0.007974662818014622,0.0,0.0,0.8541666666666666,3,0.0005072802305221558,0.0,0.007974662818014622,0.0,0.0,0.8541666666666666,3
H,Jalan43.csv,48,40,down,82,0.006462171673774719,0.004045936465263356,0.006643703673034906,0.0036206338856965303,0.009016480145517033,1.0,1,0.003458775579929352,0.016246712207794195,0.0068867383524775505,0.005351620168538809,0.023281857030719156,1.0,1
H,Jalan43.csv,48,41,down,73,0.00309067964553833,0.010860785841941695,0.00787727627903223,0.002823523145751447,0.00897335689119246,1.0,1,0.01066916435956955,0.026310017704963634,0.012151628732681274,0.007286855309973098,0.04476854423834359,1.0,1
H,Jalan43.csv,48,42,down,63,3.719702363014221e-05,0.004606159776449223,0.015676505863666534,0.0019304166450850274,0.008345699667700317,1.0,1,0.0036506690084934235,0.0013382978737354195,0.00815706979483366,0.0032567298117621964,0.009247329597960912,1.0,1
H,Jalan43.csv,48,43,down,99,0.0008567571640014648,0.0016548603773116899,0.0016639220993965864,0.005703682515176999,0.01727166196977591,1.0,1,0.027071557939052582,0.0016548603773116899,0.006265114527195692,0.008546323688516991,0.03144830862463541,1.0,1
H,Jalan43.csv,48,44,down,107,0.0028637275099754333,0.01270002722740185,0.008708296343684196,0.006176771475249898,0.017376461958556643,1.0,1,0.0043623000383377075,0.004488383233547222,0.01109335571527481,0.010577737521074089,0.03898820062865918,1.0,1
H,Jalan43.csv,48,45,down,76,0.0035188570618629456,0.009133276343345653,0.009624509140849113,0.003528237341103319,0.009943817826959024,1.0,1,0.0027880296111106873,0.011889363825321186,0.014484659768640995,0.00807008123344473,0.04029425570985271,1.0,1
