subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan41.csv,48,1,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan41.csv,48,2,up,35,0.003768421709537506,0.0032018899917602983,0.023865027353167534,0.0,0.0,0.7291666666666666,3,0.003768421709537506,0.0032018899917602983,0.023865027353167534,0.0,0.0,0.7291666666666666,3
I,Jalan41.csv,48,3,up,11,0.0,0.0,0.05047168582677841,0.0,0.0,0.22916666666666666,7,0.0,0.0,0.05047168582677841,0.0,0.0,0.22916666666666666,7
I,Jalan41.csv,48,4,up,27,0.01276225596666336,0.38393425941467485,0.041490692645311356,0.0,0.0,0.5625,4,0.01276225596666336,0.38393425941467485,0.041490692645311356,0.0,0.0,0.5625,4
I,Jalan41.csv,48,5,up,8,0.005522392690181732,0.043379382789135,0.02466636337339878,0.0,0.0,0.16666666666666666,8,0.005522392690181732,0.043379382789135,0.02466636337339878,0.0,0.0,0.16666666666666666,8
I,Jalan41.csv,48,6,up,11,0.001688782125711441,0.0,0.012306475080549717,0.0,0.0,0.22916666666666666,8,0.001688782125711441,0.0,0.012306475080549717,0.0,0.0,0.22916666666666666,8
I,Jalan41.csv,48,7,up,16,0.1506933867931366,0.03180733323097229,0.04328726977109909,0.0,0.0,0.3333333333333333,5,0.1506933867931366,0.03180733323097229,0.04328726977109909,0.0,0.0,0.3333333333333333,5
I,Jalan41.csv,48,8,up,9,0.0,0.038191795349121094,0.13212962448596954,0.0,0.0,0.1875,9,0.0,0.038191795349121094,0.13212962448596954,0.0,0.0,0.1875,9
I,Jalan41.csv,48,9,up,12,0.0,0.027234393358230524,0.03450587019324303,0.0,0.0,0.25,6,0.0,0.027234393358230524,0.03450587019324303,0.0,0.0,0.25,6
I,Jalan41.csv,48,10,down,121,0.021934598684310913,0.001719319820404186,0.005150128621608019,0.01422307821327444,0.03678069584194848,1.0,1,0.020735502243041992,0.10701670944690694,0.018585607409477234,0.01661124498584092,0.051825503045238155,1.0,1
I,Jalan41.csv,48,11,down,96,0.008406832814216614,0.005186930298805292,0.005545372609049082,0.00990384011490472,0.03135048618671022,1.0,1,0.018013954162597656,0.016767472028732244,0.06096845865249634,0.02029357817149884,0.07197408555709728,1.0,1
I,Jalan41.csv,48,12,down,93,0.0004719942808151245,0.0027214437723160345,0.021180052310228348,0.009626350831839612,0.03124510659635351,1.0,1,0.0021367520093917847,0.017550837993621893,0.0384405255317688,0.017328641255440647,0.0640587765254521,1.0,1
I,Jalan41.csv,48,13,down,82,0.0030676573514938354,0.003613045811653115,0.050394270569086075,0.006739566117028116,0.01788162060561018,1.0,1,0.0009650588035583496,0.010660094022750866,0.036571845412254333,0.013719432954534443,0.06276963798700277,1.0,1
I,Jalan41.csv,48,14,down,123,0.0017638951539993286,0.018841689825058128,0.015927769243717194,0.01236185179040394,0.033823111707660315,1.0,1,0.00911007821559906,0.012141484022140492,0.017245721071958542,0.02015967941211229,0.07027177795949573,1.0,1
I,Jalan41.csv,48,15,down,96,0.01655784249305725,0.21458315849304255,0.049385279417037964,0.009242801014266437,0.029072598000816546,1.0,1,0.015990950167179108,0.09994804263114926,0.030755648389458656,0.024098497800266534,0.09173464523159747,1.0,1
I,Jalan41.csv,48,16,down,90,0.006927758455276489,0.0050989791750908064,0.0018303545657545328,0.006348145734686703,0.014848341407255192,1.0,1,0.0019657015800476074,0.0009145766496658214,0.005173275247216225,0.007926615387234945,0.02721623277365873,1.0,1
I,Jalan41.csv,48,17,down,111,0.005337521433830261,1.1070529580116273,0.11106128245592117,0.010155266269819784,0.02774586355539377,1.0,1,0.005330227315425873,0.029325503110885554,0.08632027357816696,0.01956991674674369,0.06532113374172376,1.0,1
I,Jalan41.csv,48,18,down,104,0.012670934200286865,0.008819377422332852,0.20447954535484314,0.008450018802916157,0.025068457746918106,1.0,1,0.00896976888179779,0.001996600627899303,0.06619751453399658,0.013791008009977328,0.06300002307035249,1.0,1
