subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan55.csv,56,19,up,10,0.022438034415245056,0.007506752014160151,0.005874341819435358,0.0,0.0,0.17857142857142858,10,0.022438034415245056,0.007506752014160151,0.005874341819435358,0.0,0.0,0.17857142857142858,10
A,Jalan55.csv,56,21,up,21,0.0,0.019163966178894043,0.020420677959918976,0.0,0.0,0.375,8,0.0,0.019163966178894043,0.020420677959918976,0.0,0.0,0.375,8
A,Jalan55.csv,56,22,up,5,0.0,0.8008977890014646,0.09395930916070938,0.0,0.0,0.08928571428571429,18,0.0,0.8008977890014646,0.09395930916070938,0.0,0.0,0.08928571428571429,18
A,Jalan55.csv,56,23,up,30,0.005534857511520386,0.0019749492406845315,0.020120777189731598,0.0,0.0,0.5357142857142857,4,0.005534857511520386,0.0019749492406845315,0.020120777189731598,0.0,0.0,0.5357142857142857,4
A,Jalan55.csv,56,24,up,11,0.003272131085395813,0.10367302596569061,0.03191215172410011,0.0,0.0,0.19642857142857142,7,0.003272131085395813,0.10367302596569061,0.03191215172410011,0.0,0.0,0.19642857142857142,7
A,Jalan55.csv,56,33,up,6,0.01942312717437744,0.007757708430290222,0.025995798408985138,0.0,0.0,0.10714285714285714,13,0.01942312717437744,0.007757708430290222,0.025995798408985138,0.0,0.0,0.10714285714285714,13
A,Jalan55.csv,56,36,up,9,0.012871086597442627,0.005627453327178955,0.09915561974048615,0.0,0.0,0.16071428571428573,9,0.012871086597442627,0.005627453327178955,0.09915561974048615,0.0,0.0,0.16071428571428573,9
A,Jalan55.csv,56,37,up,14,0.011598598212003708,0.010611766576766934,0.006523970980197191,0.0,0.0,0.25,8,0.011598598212003708,0.010611766576766934,0.006523970980197191,0.0,0.0,0.25,8
A,Jalan55.csv,56,39,up,5,0.0,0.017848527431488043,0.005108602810651064,0.0,0.0,0.08928571428571429,12,0.0,0.017848527431488043,0.005108602810651064,0.0,0.0,0.08928571428571429,12
A,Jalan55.csv,56,40,up,21,0.01803112030029297,0.004382118582725525,0.011185918934643269,0.0,0.0,0.375,5,0.01803112030029297,0.004382118582725525,0.011185918934643269,0.0,0.0,0.375,5
A,Jalan55.csv,56,41,up,12,0.022289272397756577,0.0002380222082138117,0.003649231046438217,0.0,0.0,0.21428571428571427,9,0.022289272397756577,0.0002380222082138117,0.003649231046438217,0.0,0.0,0.21428571428571427,9
A,Jalan55.csv,56,42,up,11,0.012169312685728073,0.0048749372363090515,0.011339949443936348,0.0,0.0,0.19642857142857142,11,0.012169312685728073,0.0048749372363090515,0.011339949443936348,0.0,0.0,0.19642857142857142,11
A,Jalan55.csv,56,43,up,46,0.0030927956104278564,0.0,0.005824723280966282,0.0,0.0,0.8214285714285714,2,0.0030927956104278564,0.0,0.005824723280966282,0.0,0.0,0.8214285714285714,2
A,Jalan55.csv,56,44,up,12,0.005503527820110321,0.0024117797613143754,0.011262544430792332,0.0,0.0,0.21428571428571427,9,0.005503527820110321,0.0024117797613143754,0.011262544430792332,0.0,0.0,0.21428571428571427,9
A,Jalan55.csv,56,45,up,12,0.005233302712440491,0.06542127132415776,0.10526076704263687,0.0,0.0,0.21428571428571427,9,0.005233302712440491,0.06542127132415776,0.10526076704263687,0.0,0.0,0.21428571428571427,9
A,Jalan55.csv,56,46,up,26,0.010391123592853546,0.014278948307037354,0.02139339968562126,0.0,0.0,0.4642857142857143,4,0.010391123592853546,0.014278948307037354,0.02139339968562126,0.0,0.0,0.4642857142857143,4
A,Jalan55.csv,56,47,up,11,0.02077201008796692,0.0,0.06672532856464386,0.0,0.0,0.19642857142857142,9,0.02077201008796692,0.0,0.06672532856464386,0.0,0.0,0.19642857142857142,9
A,Jalan55.csv,56,48,up,9,0.018246814608573914,0.027032196521759033,0.06431309878826141,0.0,0.0,0.16071428571428573,10,0.018246814608573914,0.027032196521759033,0.06431309878826141,0.0,0.0,0.16071428571428573,10
A,Jalan55.csv,56,49,up,40,0.0,0.0038450598716735507,0.011018313467502594,0.0,0.0,0.7142857142857143,3,0.0,0.0038450598716735507,0.011018313467502594,0.0,0.0,0.7142857142857143,3
A,Jalan55.csv,56,50,up,10,0.05059461295604706,0.10102685093879704,0.04027096927165985,0.0,0.0,0.17857142857142858,8,0.05059461295604706,0.10102685093879704,0.04027096927165985,0.0,0.0,0.17857142857142858,8
A,Jalan55.csv,56,51,up,24,0.0,0.09441044181585315,0.03266812115907669,0.0,0.0,0.42857142857142855,5,0.0,0.09441044181585315,0.03266812115907669,0.0,0.0,0.42857142857142855,5
A,Jalan55.csv,56,52,up,36,0.0,0.06757175922393799,0.06122845783829689,0.0,0.0,0.6428571428571429,5,0.0,0.06757175922393799,0.06122845783829689,0.0,0.0,0.6428571428571429,5
A,Jalan55.csv,56,53,up,35,0.0,0.031202566623687644,0.005171834956854582,0.0,0.0,0.625,3,0.0,0.031202566623687644,0.005171834956854582,0.0,0.0,0.625,3
A,Jalan55.csv,56,54,up,25,0.0015491917729377747,0.0003031358122825567,0.01772012747824192,0.0,0.0,0.44642857142857145,5,0.0015491917729377747,0.0003031358122825567,0.01772012747824192,0.0,0.0,0.44642857142857145,5
A,Jalan55.csv,56,55,up,8,0.0,0.07558553963899617,0.010151484049856663,0.0,0.0,0.14285714285714285,10,0.0,0.07558553963899617,0.010151484049856663,0.0,0.0,0.14285714285714285,10
A,Jalan55.csv,56,56,up,37,0.00017765909433364868,0.0024001061916351374,0.006940219551324844,0.0,0.0,0.6607142857142857,3,0.00017765909433364868,0.0024001061916351374,0.006940219551324844,0.0,0.0,0.6607142857142857,3
A,Jalan55.csv,56,57,up,30,0.004922449588775635,0.04244432896375672,0.013459068723022938,0.0,0.0,0.5357142857142857,5,0.004922449588775635,0.04244432896375672,0.013459068723022938,0.0,0.0,0.5357142857142857,5
A,Jalan55.csv,56,58,down,65,0.00017431378364562988,4.176646471024115e-05,0.01598658598959446,0.004153147503476628,0.030218202420693677,1.0,1,0.005054742097854614,0.00040914267301558893,0.010537301190197468,0.00581428868225508,0.032242266264395525,1.0,1
A,Jalan55.csv,56,59,up,46,0.007418341934680939,0.018984630703926086,0.01821255497634411,0.0,0.0,0.8214285714285714,3,0.007418341934680939,0.018984630703926086,0.01821255497634411,0.0,0.0,0.8214285714285714,3
A,Jalan55.csv,56,60,up,37,0.00438990443944931,0.3741420656442629,0.03129402548074722,0.0,0.0,0.6607142857142857,4,0.00438990443944931,0.3741420656442629,0.03129402548074722,0.0,0.0,0.6607142857142857,4
A,Jalan55.csv,56,61,up,7,0.0,0.01435708999633789,0.1994895339012146,0.0,0.0,0.125,12,0.0,0.01435708999633789,0.1994895339012146,0.0,0.0,0.125,12
A,Jalan55.csv,56,62,up,10,0.0,0.0033282041549682617,0.010656892322003841,0.0,0.0,0.17857142857142858,9,0.0,0.0033282041549682617,0.010656892322003841,0.0,0.0,0.17857142857142858,9
A,Jalan55.csv,56,63,up,9,0.0004927627742290497,0.037526336312294045,0.024347448721528053,0.0,0.0,0.16071428571428573,9,0.0004927627742290497,0.037526336312294045,0.024347448721528053,0.0,0.0,0.16071428571428573,9
A,Jalan55.csv,56,64,up,5,0.0,0.016192650794982888,0.06710170209407806,0.0,0.0,0.08928571428571429,14,0.0,0.016192650794982888,0.06710170209407806,0.0,0.0,0.08928571428571429,14
A,Jalan55.csv,56,65,up,7,0.0,0.06309599876403804,0.1066708117723465,0.0,0.0,0.125,12,0.0,0.06309599876403804,0.1066708117723465,0.0,0.0,0.125,12
A,Jalan55.csv,56,66,up,42,0.0018561705946922302,0.000585669279098533,0.004308123607188463,0.0,0.0,0.75,3,0.0018561705946922302,0.000585669279098533,0.004308123607188463,0.0,0.0,0.75,3
A,Jalan55.csv,56,67,up,7,0.0,0.004294633865356445,0.2446817308664322,0.0,0.0,0.125,14,0.0,0.004294633865356445,0.2446817308664322,0.0,0.0,0.125,14
A,Jalan55.csv,56,68,down,76,0.08165445923805237,0.0018823444843292236,0.12018981575965881,0.008055753903773532,0.031117485045816816,1.0,1,0.025409400463104248,0.017755895853042603,0.013969864696264267,0.010094990956036123,0.042205490263024115,1.0,1
A,Jalan55.csv,56,69,up,40,0.0028212368488311768,0.019917833805084384,0.016171587631106377,0.0,0.0,0.7142857142857143,3,0.0028212368488311768,0.019917833805084384,0.016171587631106377,0.0,0.0,0.7142857142857143,3
A,Jalan55.csv,56,70,up,33,0.004912279546260834,0.21222770214080755,0.02823599986732006,0.0,0.0,0.5892857142857143,3,0.004912279546260834,0.21222770214080755,0.02823599986732006,0.0,0.0,0.5892857142857143,3
A,Jalan55.csv,56,71,up,48,0.001126304268836975,0.014524585008621194,0.006978659890592098,0.0,0.0,0.8571428571428571,3,0.001126304268836975,0.014524585008621194,0.006978659890592098,0.0,0.0,0.8571428571428571,3
A,Jalan55.csv,56,72,up,35,0.003418251872062683,0.08550791740417596,0.013284875079989433,0.0,0.0,0.625,3,0.003418251872062683,0.08550791740417596,0.013284875079989433,0.0,0.0,0.625,3
A,Jalan55.csv,56,73,up,48,0.0,0.09049439430236839,0.0364372543990612,0.0,0.0,0.8571428571428571,2,0.0,0.09049439430236839,0.0364372543990612,0.0,0.0,0.8571428571428571,2
A,Jalan55.csv,56,74,up,35,0.006278038024902344,0.02373923361301425,0.006284135393798351,0.0,0.0,0.625,4,0.006278038024902344,0.02373923361301425,0.006284135393798351,0.0,0.0,0.625,4
A,Jalan55.csv,56,75,up,8,0.016330480575561523,0.0010799050331116167,0.05822024494409561,0.0,0.0,0.14285714285714285,10,0.016330480575561523,0.0010799050331116167,0.05822024494409561,0.0,0.0,0.14285714285714285,10
A,Jalan55.csv,56,76,up,49,0.0027339383959770203,0.00264251232147214,0.0028685606084764004,0.0,0.0,0.875,3,0.0027339383959770203,0.00264251232147214,0.0028685606084764004,0.0,0.0,0.875,3
A,Jalan55.csv,56,77,down,58,0.002745784819126129,0.000755512714385953,0.004958753939718008,0.0010222270302450026,0.0,1.0,1,0.0,0.000755512714385953,0.0043359301052987576,0.0010888547007061656,0.0,1.0,1
A,Jalan55.csv,56,78,down,64,0.0012564510107040405,0.008874306082725492,0.015193351544439793,0.003678155107783745,0.029633225090410675,1.0,1,0.003069765865802765,0.0017580449581146573,0.005875651724636555,0.004005811422416338,0.030956659586262585,1.0,1
A,Jalan55.csv,56,79,down,75,0.011109799146652222,0.03988304138183585,0.035481102764606476,0.007610951625287932,0.03042493074187251,1.0,1,0.0030338317155838013,0.0034677296876908237,0.013183125294744968,0.009231002203973363,0.04219901330737755,1.0,1
A,Jalan55.csv,56,80,down,64,0.0025347769260406494,0.002816058695316287,0.01818378083407879,0.0036703755311459758,0.029558631989299165,1.0,1,0.0026265159249305725,0.002816058695316287,0.006740305107086897,0.00384224500296313,0.030892158106799076,1.0,1
A,Jalan55.csv,56,81,up,43,0.038797035813331604,0.16318031549453393,0.016187047585844994,0.0,0.0,0.7678571428571429,3,0.038797035813331604,0.16318031549453393,0.016187047585844994,0.0,0.0,0.7678571428571429,3
A,Jalan55.csv,56,82,down,67,0.00025030970573425293,0.0052535414695739635,0.022026943042874336,0.004923126490980397,0.030289338908137422,1.0,1,0.0035174190998077393,0.0007490694522857555,0.018218694254755974,0.006287303161387134,0.032210990818014304,1.0,1
A,Jalan55.csv,56,83,up,37,0.01433822512626648,0.001551765203475941,0.03880717605352402,0.0,0.0,0.6607142857142857,5,0.01433822512626648,0.001551765203475941,0.03880717605352402,0.0,0.0,0.6607142857142857,5
A,Jalan55.csv,56,84,down,60,0.01011192798614502,0.01591994762420651,0.009198097512125969,0.00202253963381812,0.03033610569326397,1.0,1,0.0,0.01591994762420651,0.006926518864929676,0.0037809413214848634,0.031057442465181027,1.0,1
A,Jalan55.csv,56,85,up,37,0.03425902873277664,0.09126237630844136,0.03776055574417114,0.0,0.0,0.6607142857142857,3,0.03425902873277664,0.09126237630844136,0.03776055574417114,0.0,0.0,0.6607142857142857,3
A,Jalan55.csv,56,86,up,42,0.010160636156797409,0.0022130593657493924,0.012970972806215286,0.0,0.0,0.75,2,0.010160636156797409,0.0022130593657493924,0.012970972806215286,0.0,0.0,0.75,2
A,Jalan55.csv,56,87,down,68,0.0,0.009415423870086426,0.018621083348989487,0.005539282626041771,0.03160329549273688,1.0,1,0.00462612509727478,0.03455821275711035,0.010799485258758068,0.008453997026966994,0.046473410619966786,1.0,1
A,Jalan55.csv,56,88,up,52,0.048947855830192566,0.0031582117080688477,0.028594722971320152,0.0,0.0,0.9285714285714286,2,0.048947855830192566,0.0031582117080688477,0.028594722971320152,0.0,0.0,0.9285714285714286,2
A,Jalan55.csv,56,89,up,43,0.003516770899295807,0.001303482055664107,0.007387531455606222,0.0,0.0,0.7678571428571429,3,0.003516770899295807,0.001303482055664107,0.007387531455606222,0.0,0.0,0.7678571428571429,3
A,Jalan55.csv,56,90,up,27,0.0,0.015226310491561534,0.030526774004101753,0.0,0.0,0.48214285714285715,5,0.0,0.015226310491561534,0.030526774004101753,0.0,0.0,0.48214285714285715,5
A,Jalan55.csv,56,91,down,61,0.00036225467920303345,0.0035983771085739136,0.01933208853006363,0.0026025100813537472,0.03148443224629635,1.0,1,0.00036225467920303345,0.0035983771085739136,0.007522166706621647,0.0026682971859367357,0.0321143811184012,1.0,1
A,Jalan55.csv,56,92,up,48,0.025857940316200256,0.0006411850452422985,0.013847681693732738,0.0,0.0,0.8571428571428571,3,0.025857940316200256,0.0006411850452422985,0.013847681693732738,0.0,0.0,0.8571428571428571,3
A,Jalan55.csv,56,93,up,7,0.01476304978132248,0.10783549547195428,0.012710874900221825,0.0,0.0,0.125,15,0.01476304978132248,0.10783549547195428,0.012710874900221825,0.0,0.0,0.125,15
A,Jalan55.csv,56,94,up,36,0.019334107637405396,0.025335416197776794,0.023608744144439697,0.0,0.0,0.6428571428571429,3,0.019334107637405396,0.025335416197776794,0.023608744144439697,0.0,0.0,0.6428571428571429,3
A,Jalan55.csv,56,95,up,42,0.007866613566875458,0.008071911334991522,0.027703048661351204,0.0,0.0,0.75,4,0.007866613566875458,0.008071911334991522,0.027703048661351204,0.0,0.0,0.75,4
