subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan10.csv,48,43,up,8,0.014330767095088959,0.013360077142715449,0.008121605962514877,0.0,0.0,0.16666666666666666,9,0.014330767095088959,0.013360077142715449,0.008121605962514877,0.0,0.0,0.16666666666666666,9
G,Jalan10.csv,48,44,up,10,0.007792174816131592,0.010817532241344407,0.01588861458003521,0.0,0.0,0.20833333333333334,10,0.007792174816131592,0.010817532241344407,0.01588861458003521,0.0,0.0,0.20833333333333334,10
G,Jalan10.csv,48,45,up,5,0.0,0.3427752494812011,0.07376132160425186,0.0,0.0,0.10416666666666667,14,0.0,0.3427752494812011,0.07376132160425186,0.0,0.0,0.10416666666666667,14
G,Jalan10.csv,48,47,up,9,0.011912226676940918,0.009937369823455833,0.026743877679109573,0.0,0.0,0.1875,10,0.011912226676940918,0.009937369823455833,0.026743877679109573,0.0,0.0,0.1875,10
G,Jalan10.csv,48,48,up,24,0.00488242506980896,0.0049610316753386785,0.015380565077066422,0.0,0.0,0.5,4,0.00488242506980896,0.0049610316753386785,0.015380565077066422,0.0,0.0,0.5,4
G,Jalan10.csv,48,49,up,24,0.0,0.3293925225734716,0.05557972565293312,0.0,0.0,0.5,5,0.0,0.3293925225734716,0.05557972565293312,0.0,0.0,0.5,5
G,Jalan10.csv,48,50,up,25,0.005315735936164856,0.37531155347823986,0.03860699385404587,0.0,0.0,0.5208333333333334,4,0.005315735936164856,0.37531155347823986,0.03860699385404587,0.0,0.0,0.5208333333333334,4
G,Jalan10.csv,48,51,up,47,0.0011605992913246155,1.2949109077509124e-06,0.0029648407362401485,0.0,0.0,0.9791666666666666,2,0.0011605992913246155,1.2949109077509124e-06,0.0029648407362401485,0.0,0.0,0.9791666666666666,2
G,Jalan10.csv,48,52,up,18,0.006509397178888321,1.3877787807814457e-17,0.00434187101200223,0.0,0.0,0.375,5,0.006509397178888321,1.3877787807814457e-17,0.00434187101200223,0.0,0.0,0.375,5
G,Jalan10.csv,48,53,up,9,0.0,0.00419250875711441,0.013212149031460285,0.0,0.0,0.1875,8,0.0,0.00419250875711441,0.013212149031460285,0.0,0.0,0.1875,8
G,Jalan10.csv,48,54,up,35,0.0011364072561264038,0.0017257332801818848,0.005455947946757078,0.0,0.0,0.7291666666666666,3,0.0011364072561264038,0.0017257332801818848,0.005455947946757078,0.0,0.0,0.7291666666666666,3
G,Jalan10.csv,48,55,up,41,0.004313204437494278,0.006687048077583274,0.0023926703725010157,0.0,0.0,0.8541666666666666,3,0.004313204437494278,0.006687048077583274,0.0023926703725010157,0.0,0.0,0.8541666666666666,3
