subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan66.csv,56,1,up,20,0.0014325492084026337,0.03309271633625069,0.006225715856999159,0.0,0.0,0.35714285714285715,6,0.0014325492084026337,0.03309271633625069,0.006225715856999159,0.0,0.0,0.35714285714285715,6
C,Jalan66.csv,56,2,up,27,0.0013134479522705078,0.30382671058177846,0.030622070655226707,0.0,0.0,0.48214285714285715,4,0.0013134479522705078,0.30382671058177846,0.030622070655226707,0.0,0.0,0.48214285714285715,4
C,Jalan66.csv,56,3,up,10,0.0022193193435668945,0.002879941463470481,0.07286486029624939,0.0,0.0,0.17857142857142858,9,0.0022193193435668945,0.002879941463470481,0.07286486029624939,0.0,0.0,0.17857142857142858,9
C,Jalan66.csv,56,4,up,16,0.001333288848400116,0.09862517565488815,0.014930997975170612,0.0,0.0,0.2857142857142857,10,0.001333288848400116,0.09862517565488815,0.014930997975170612,0.0,0.0,0.2857142857142857,10
C,Jalan66.csv,56,6,up,7,0.0,0.02972838878631595,0.026554256677627563,0.0,0.0,0.125,10,0.0,0.02972838878631595,0.026554256677627563,0.0,0.0,0.125,10
C,Jalan66.csv,56,7,up,6,0.001506434753537178,0.018651731312274933,0.005507387220859528,0.0,0.0,0.10714285714285714,14,0.001506434753537178,0.018651731312274933,0.005507387220859528,0.0,0.0,0.10714285714285714,14
C,Jalan66.csv,56,8,up,23,0.0041925497353076935,0.010127252340316764,0.007072069216519594,0.0,0.0,0.4107142857142857,5,0.0041925497353076935,0.010127252340316764,0.007072069216519594,0.0,0.0,0.4107142857142857,5
C,Jalan66.csv,56,9,up,22,0.0010082907974720001,0.010379469394683802,0.016206957399845123,0.0,0.0,0.39285714285714285,7,0.0010082907974720001,0.010379469394683802,0.016206957399845123,0.0,0.0,0.39285714285714285,7
C,Jalan66.csv,56,10,up,7,0.0,0.02280292510986326,0.05564643070101738,0.0,0.0,0.125,12,0.0,0.02280292510986326,0.05564643070101738,0.0,0.0,0.125,12
C,Jalan66.csv,56,12,up,22,0.003124929964542389,0.005345618724823031,0.001043245429173112,0.0,0.0,0.39285714285714285,4,0.003124929964542389,0.005345618724823031,0.001043245429173112,0.0,0.0,0.39285714285714285,4
C,Jalan66.csv,56,13,up,7,0.0,0.027223634719848566,0.04275216534733772,0.0,0.0,0.125,11,0.0,0.027223634719848566,0.04275216534733772,0.0,0.0,0.125,11
C,Jalan66.csv,56,14,up,7,0.0028121620416641235,0.07166254520416265,0.006499215494841337,0.0,0.0,0.125,12,0.0028121620416641235,0.07166254520416265,0.006499215494841337,0.0,0.0,0.125,12
C,Jalan66.csv,56,15,up,43,0.005470246076583862,0.0014490276575088723,0.012389342300593853,0.0,0.0,0.7678571428571429,2,0.005470246076583862,0.0014490276575088723,0.012389342300593853,0.0,0.0,0.7678571428571429,2
C,Jalan66.csv,56,16,down,80,0.0007595419883728027,0.002421271800994884,0.05491767078638077,0.005547267161445831,0.018946778590105608,1.0,1,0.000887751579284668,0.0017715662717819325,0.017317229881882668,0.00785400330410845,0.02071505973879411,1.0,1
C,Jalan66.csv,56,17,down,57,0.002137690782546997,0.0009825050830841175,0.0019891606643795967,0.00030931173382951906,0.0,1.0,1,0.00034512579441070557,0.0009825050830841175,0.002816008171066642,0.00031000982053586406,0.0,1.0,1
C,Jalan66.csv,56,18,up,31,0.0020518451929092407,0.024644695222377777,0.024840563535690308,0.0,0.0,0.5535714285714286,3,0.0020518451929092407,0.024644695222377777,0.024840563535690308,0.0,0.0,0.5535714285714286,3
C,Jalan66.csv,56,19,up,42,0.0,0.0007439360022545027,0.002438620198518038,0.0,0.0,0.75,3,0.0,0.0007439360022545027,0.002438620198518038,0.0,0.0,0.75,3
C,Jalan66.csv,56,20,down,63,0.0007751882076263428,0.00139642655849459,0.028048595413565636,0.0019810247431038676,0.01767060105838713,1.0,1,0.0018189921975135803,0.00139642655849459,0.02817610092461109,0.0020126978244069077,0.018202600383210817,1.0,1
C,Jalan66.csv,56,21,up,49,0.009545847773551941,0.001157188415527366,0.02703162655234337,0.0,0.0,0.875,2,0.009545847773551941,0.001157188415527366,0.02703162655234337,0.0,0.0,0.875,2
C,Jalan66.csv,56,22,up,29,0.029389366507530212,0.014898246526718117,0.05919238552451134,0.0,0.0,0.5178571428571429,6,0.029389366507530212,0.014898246526718117,0.05919238552451134,0.0,0.0,0.5178571428571429,6
C,Jalan66.csv,56,23,up,36,0.0,0.0,0.023126108571887016,0.0,0.0,0.6428571428571429,4,0.0,0.0,0.023126108571887016,0.0,0.0,0.6428571428571429,4
C,Jalan66.csv,56,24,up,12,0.0,0.008454436063766502,0.10311339795589447,0.0,0.0,0.21428571428571427,8,0.0,0.008454436063766502,0.10311339795589447,0.0,0.0,0.21428571428571427,8
C,Jalan66.csv,56,25,down,83,0.019829541444778442,0.016130447387695535,0.025859588757157326,0.005698153476144809,0.018177708273537905,1.0,1,0.020710162818431854,0.019336938858032005,0.0940084159374237,0.010104014774562945,0.037527312153816814,1.0,1
C,Jalan66.csv,56,26,down,59,0.019483692944049835,0.010746163129806585,0.01869262382388115,0.0008616334450452637,0.0016925844240625316,1.0,1,0.019483692944049835,0.008683946728706426,0.006737426854670048,0.0008970883026377265,0.001698461600900099,1.0,1
C,Jalan66.csv,56,27,up,52,0.005635276436805725,0.017878699302673273,0.01596825011074543,0.0,0.0,0.9285714285714286,2,0.005635276436805725,0.017878699302673273,0.01596825011074543,0.0,0.0,0.9285714285714286,2
C,Jalan66.csv,56,28,down,77,0.009976983070373535,0.00040569305419924095,0.03514085337519646,0.004637358280191039,0.017463606234925533,1.0,1,0.023167937994003296,0.02283265590667727,0.018293287605047226,0.008275692914917787,0.05218692126312115,1.0,1
C,Jalan66.csv,56,29,up,28,0.0017439797520637512,0.05066398084163659,0.02902369573712349,0.0,0.0,0.5,7,0.0017439797520637512,0.05066398084163659,0.02902369573712349,0.0,0.0,0.5,7
C,Jalan66.csv,56,30,up,47,0.00041997432708740234,0.05265286266803754,0.010730529204010963,0.0,0.0,0.8392857142857143,3,0.00041997432708740234,0.05265286266803754,0.010730529204010963,0.0,0.0,0.8392857142857143,3
C,Jalan66.csv,56,31,up,38,0.0053831227123737335,0.0025788322091102878,0.0023286815267056227,0.0,0.0,0.6785714285714286,4,0.0053831227123737335,0.0025788322091102878,0.0023286815267056227,0.0,0.0,0.6785714285714286,4
C,Jalan66.csv,56,32,down,62,0.0024811625480651855,0.0020242273807525857,0.022532720118761063,0.0015261325191639012,0.015777197508484695,1.0,1,0.0,0.0020242273807525857,0.010680349543690681,0.0024283418413702886,0.016911344483027665,1.0,1
C,Jalan66.csv,56,33,up,27,0.007229559123516083,0.003281199932098411,0.04024083539843559,0.0,0.0,0.48214285714285715,4,0.007229559123516083,0.003281199932098411,0.04024083539843559,0.0,0.0,0.48214285714285715,4
C,Jalan66.csv,56,34,up,50,0.0004359148442745209,0.0033645808696746715,0.013396801427006721,0.0,0.0,0.8928571428571429,2,0.0004359148442745209,0.0033645808696746715,0.013396801427006721,0.0,0.0,0.8928571428571429,2
