subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan53.csv,48,1,up,18,0.00026798248291015625,0.008528763055801414,0.005944644100964069,0.0,0.0,0.375,5,0.00026798248291015625,0.008528763055801414,0.005944644100964069,0.0,0.0,0.375,5
J,Jalan53.csv,48,2,up,19,0.0,0.6170006275177007,0.0301634781062603,0.0,0.0,0.3958333333333333,5,0.0,0.6170006275177007,0.0301634781062603,0.0,0.0,0.3958333333333333,5
J,Jalan53.csv,48,3,up,9,0.051502011716365814,0.006100559234619135,0.011541456915438175,0.0,0.0,0.1875,9,0.051502011716365814,0.006100559234619135,0.011541456915438175,0.0,0.0,0.1875,9
J,Jalan53.csv,48,4,up,9,0.0,0.0006236672401428167,0.024424532428383827,0.0,0.0,0.1875,9,0.0,0.0006236672401428167,0.024424532428383827,0.0,0.0,0.1875,9
J,Jalan53.csv,48,5,up,9,0.003274299204349518,0.0048022985458374134,0.006305758375674486,0.0,0.0,0.1875,8,0.003274299204349518,0.0048022985458374134,0.006305758375674486,0.0,0.0,0.1875,8
J,Jalan53.csv,48,7,up,9,0.007389107719063759,0.010532295703887931,0.010292298160493374,0.0,0.0,0.1875,9,0.007389107719063759,0.010532295703887931,0.010292298160493374,0.0,0.0,0.1875,9
J,Jalan53.csv,48,8,up,11,0.005730021744966507,0.0,0.020439032465219498,0.0,0.0,0.22916666666666666,11,0.005730021744966507,0.0,0.020439032465219498,0.0,0.0,0.22916666666666666,11
J,Jalan53.csv,48,11,up,9,0.0,0.008215045928955084,0.022340044379234314,0.0,0.0,0.1875,7,0.0,0.008215045928955084,0.022340044379234314,0.0,0.0,0.1875,7
J,Jalan53.csv,48,14,up,7,0.0,0.10477678775787364,0.032526079565286636,0.0,0.0,0.14583333333333334,12,0.0,0.10477678775787364,0.032526079565286636,0.0,0.0,0.14583333333333334,12
J,Jalan53.csv,48,17,up,17,0.0,0.005369687080383295,0.022255267947912216,0.0,0.0,0.3541666666666667,5,0.0,0.005369687080383295,0.022255267947912216,0.0,0.0,0.3541666666666667,5
J,Jalan53.csv,48,19,up,16,0.0,0.009768068790435791,0.013712051324546337,0.0,0.0,0.3333333333333333,6,0.0,0.009768068790435791,0.013712051324546337,0.0,0.0,0.3333333333333333,6
J,Jalan53.csv,48,20,up,5,0.0,0.03430737555027008,0.012440882623195648,0.0,0.0,0.10416666666666667,15,0.0,0.03430737555027008,0.012440882623195648,0.0,0.0,0.10416666666666667,15
J,Jalan53.csv,48,21,up,24,0.01893782615661621,0.045842818915843964,0.017535950988531113,0.0,0.0,0.5,4,0.01893782615661621,0.045842818915843964,0.017535950988531113,0.0,0.0,0.5,4
