subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan35.csv,48,21,up,11,0.0,0.0017507046461105458,0.010399339720606804,0.0,0.0,0.22916666666666666,7,0.0,0.0017507046461105458,0.010399339720606804,0.0,0.0,0.22916666666666666,7
D,Jalan35.csv,48,23,up,12,0.009359464049339294,0.004949574172496807,0.01769920624792576,0.0,0.0,0.25,6,0.009359464049339294,0.004949574172496807,0.01769920624792576,0.0,0.0,0.25,6
D,Jalan35.csv,48,24,up,19,0.0013995468616485596,0.008828842639923062,0.011847618035972118,0.0,0.0,0.3958333333333333,8,0.0013995468616485596,0.008828842639923062,0.011847618035972118,0.0,0.0,0.3958333333333333,8
D,Jalan35.csv,48,26,up,37,0.002326473593711853,0.0007447957992553489,0.005004275124520063,0.0,0.0,0.7708333333333334,3,0.002326473593711853,0.0007447957992553489,0.005004275124520063,0.0,0.0,0.7708333333333334,3
D,Jalan35.csv,48,28,up,5,0.0,0.01872749924659728,0.022200483828783035,0.0,0.0,0.10416666666666667,12,0.0,0.01872749924659728,0.022200483828783035,0.0,0.0,0.10416666666666667,12
D,Jalan35.csv,48,29,up,12,0.035489968955516815,0.004963482916355122,0.011152557097375393,0.0,0.0,0.25,10,0.035489968955516815,0.004963482916355122,0.011152557097375393,0.0,0.0,0.25,10
D,Jalan35.csv,48,30,up,32,0.00849393755197525,0.0012143105268478949,0.011382227763533592,0.0,0.0,0.6666666666666666,3,0.00849393755197525,0.0012143105268478949,0.011382227763533592,0.0,0.0,0.6666666666666666,3
D,Jalan35.csv,48,31,up,21,0.021818600594997406,0.0,0.015840332955121994,0.0,0.0,0.4375,4,0.021818600594997406,0.0,0.015840332955121994,0.0,0.0,0.4375,4
D,Jalan35.csv,48,32,up,30,0.002754606306552887,0.0006605327129364236,0.02055445872247219,0.0,0.0,0.625,3,0.002754606306552887,0.0006605327129364236,0.02055445872247219,0.0,0.0,0.625,3
D,Jalan35.csv,48,33,up,17,0.0016715452075004578,0.009877592325210571,0.018291452899575233,0.0,0.0,0.3541666666666667,4,0.0016715452075004578,0.009877592325210571,0.018291452899575233,0.0,0.0,0.3541666666666667,4
D,Jalan35.csv,48,34,down,51,0.0017828866839408875,0.004229068756103516,0.01592106558382511,0.00282580288651214,0.024015330339709224,1.0,1,0.0065912604331970215,0.006260561943054299,0.007232546806335449,0.0028633777614514,0.024021304712199633,1.0,1
D,Jalan35.csv,48,35,up,33,0.012257084250450134,0.007016372680664074,0.007117189466953278,0.0,0.0,0.6875,3,0.012257084250450134,0.007016372680664074,0.007117189466953278,0.0,0.0,0.6875,3
D,Jalan35.csv,48,36,up,6,0.0004286915063858032,0.006612613797187805,0.03265548497438431,0.0,0.0,0.125,10,0.0004286915063858032,0.006612613797187805,0.03265548497438431,0.0,0.0,0.125,10
D,Jalan35.csv,48,37,down,51,0.005375266075134277,0.0035578876733780573,0.014758272096514702,0.0027148513000362644,0.02307621820411583,1.0,1,0.0008737891912460327,0.013225081562995844,0.010362306609749794,0.0031196403454499754,0.023705141636798342,1.0,1
D,Jalan35.csv,48,38,down,57,0.004669584333896637,0.00025830864906306594,0.045080333948135376,0.007263334950559355,0.04614705133991667,1.0,1,0.003966279327869415,0.008316341042518605,0.02315322309732437,0.008316462016120766,0.04784827108206539,1.0,1
D,Jalan35.csv,48,39,up,38,0.0034412816166877747,0.0026463806629180575,0.01957697793841362,0.0,0.0,0.7916666666666666,2,0.0034412816166877747,0.0026463806629180575,0.01957697793841362,0.0,0.0,0.7916666666666666,2
D,Jalan35.csv,48,40,down,56,0.0049577802419662476,0.00045058727264402076,0.03502272441983223,0.0063649853309429485,0.04486958407316481,1.0,1,0.004671081900596619,0.008954417705535844,0.007234818302094936,0.008124247693480907,0.050366317345127753,1.0,1
D,Jalan35.csv,48,41,down,72,0.007592193782329559,0.014516040682792775,0.04063456878066063,0.01498573274071097,0.04552001996046621,1.0,1,0.029838934540748596,0.0051390916109084195,0.010331600904464722,0.020049899584513656,0.07774077770066659,1.0,1
D,Jalan35.csv,48,42,down,55,0.007307395339012146,0.0033720731735228937,0.017059117555618286,0.0054936131386814505,0.0429926571115487,1.0,1,0.0022444799542427063,0.0024211764335631547,0.012628214433789253,0.008189861900112142,0.04488754217541486,1.0,1
D,Jalan35.csv,48,43,up,37,0.0009290650486946106,0.002656137943267689,0.003431502031162381,0.0,0.0,0.7708333333333334,3,0.0009290650486946106,0.002656137943267689,0.003431502031162381,0.0,0.0,0.7708333333333334,3
D,Jalan35.csv,48,44,up,34,0.004806235432624817,0.003170746564865101,0.01096181757748127,0.0,0.0,0.7083333333333334,4,0.004806235432624817,0.003170746564865101,0.01096181757748127,0.0,0.0,0.7083333333333334,4
D,Jalan35.csv,48,45,up,32,0.0,0.08930068016052245,0.04444150626659393,0.0,0.0,0.6666666666666666,4,0.0,0.08930068016052245,0.04444150626659393,0.0,0.0,0.6666666666666666,4
D,Jalan35.csv,48,46,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan35.csv,48,47,down,60,0.020787179470062256,0.004994764924049433,0.027048349380493164,0.00802747982566701,0.040456736380977715,1.0,1,0.007632330060005188,0.0006353914737701749,0.018169589340686798,0.009065179220522522,0.04170925029606645,1.0,1
D,Jalan35.csv,48,48,up,46,0.004252411425113678,0.000845658779144276,0.008059516549110413,0.0,0.0,0.9583333333333334,2,0.004252411425113678,0.000845658779144276,0.008059516549110413,0.0,0.0,0.9583333333333334,2
