subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan70.csv,56,1,up,40,0.0058286190032958984,0.0018049925565719604,0.010568143799901009,0.0,0.0,0.7142857142857143,4,0.0058286190032958984,0.0018049925565719604,0.010568143799901009,0.0,0.0,0.7142857142857143,4
B,Jalan70.csv,56,2,up,34,0.004356786608695984,0.05378738939762118,0.006016474682837725,0.0,0.0,0.6071428571428571,4,0.004356786608695984,0.05378738939762118,0.006016474682837725,0.0,0.0,0.6071428571428571,4
B,Jalan70.csv,56,3,up,22,0.010637514293193817,0.03682847023010272,0.019444584846496582,0.0,0.0,0.39285714285714285,6,0.010637514293193817,0.03682847023010272,0.019444584846496582,0.0,0.0,0.39285714285714285,6
B,Jalan70.csv,56,4,up,22,0.0007572099566459656,0.005353686213493192,0.013420612551271915,0.0,0.0,0.39285714285714285,6,0.0007572099566459656,0.005353686213493192,0.013420612551271915,0.0,0.0,0.39285714285714285,6
B,Jalan70.csv,56,5,down,68,0.004238881170749664,0.007362192869186379,0.05328750237822533,0.004433100939808343,0.025244391450514787,1.0,1,0.0098838210105896,0.0030023694038391335,0.007588966283947229,0.005618778523206789,0.027628038698365696,1.0,1
B,Jalan70.csv,56,6,up,34,0.020730003714561462,0.004081165790557839,0.011859976686537266,0.0,0.0,0.6071428571428571,4,0.020730003714561462,0.004081165790557839,0.011859976686537266,0.0,0.0,0.6071428571428571,4
B,Jalan70.csv,56,7,up,16,0.0024749860167503357,0.042467907071113586,0.01284274272620678,0.0,0.0,0.2857142857142857,7,0.0024749860167503357,0.042467907071113586,0.01284274272620678,0.0,0.0,0.2857142857142857,7
B,Jalan70.csv,56,8,up,50,0.004320204257965088,0.01165340542793275,0.010934997349977493,0.0,0.0,0.8928571428571429,2,0.004320204257965088,0.01165340542793275,0.010934997349977493,0.0,0.0,0.8928571428571429,2
B,Jalan70.csv,56,9,up,54,0.0,0.0006000399589538574,0.006958639714866877,0.0,0.0,0.9642857142857143,2,0.0,0.0006000399589538574,0.006958639714866877,0.0,0.0,0.9642857142857143,2
B,Jalan70.csv,56,10,up,21,0.01382535696029663,0.038864731788635254,0.1432940661907196,0.0,0.0,0.375,7,0.01382535696029663,0.038864731788635254,0.1432940661907196,0.0,0.0,0.375,7
B,Jalan70.csv,56,11,up,11,0.0,0.0,0.06417794525623322,0.0,0.0,0.19642857142857142,8,0.0,0.0,0.06417794525623322,0.0,0.0,0.19642857142857142,8
B,Jalan70.csv,56,12,up,26,0.019857395440340042,0.01258629560470581,0.003293802961707115,0.0,0.0,0.4642857142857143,5,0.019857395440340042,0.01258629560470581,0.003293802961707115,0.0,0.0,0.4642857142857143,5
B,Jalan70.csv,56,13,up,20,0.01130758598446846,0.0036141693592071367,0.012659103609621525,0.0,0.0,0.35714285714285715,5,0.01130758598446846,0.0036141693592071367,0.012659103609621525,0.0,0.0,0.35714285714285715,5
B,Jalan70.csv,56,14,up,40,0.005357518792152405,0.0029592722654342984,0.022411823272705078,0.0,0.0,0.7142857142857143,3,0.005357518792152405,0.0029592722654342984,0.022411823272705078,0.0,0.0,0.7142857142857143,3
B,Jalan70.csv,56,15,up,38,0.0021698027849197388,0.011714425683021612,0.008913300931453705,0.0,0.0,0.6785714285714286,3,0.0021698027849197388,0.011714425683021612,0.008913300931453705,0.0,0.0,0.6785714285714286,3
B,Jalan70.csv,56,16,down,78,0.009081587195396423,0.002046939730644237,0.03822360932826996,0.007044044016054285,0.026132861705586045,1.0,1,0.01485539972782135,0.002084273099899281,0.018892817199230194,0.008829695020928107,0.028268023540861168,1.0,1
B,Jalan70.csv,56,17,up,48,0.0015132427215576172,0.004726624488830544,0.00898994505405426,0.0,0.0,0.8571428571428571,3,0.0015132427215576172,0.004726624488830544,0.00898994505405426,0.0,0.0,0.8571428571428571,3
B,Jalan70.csv,56,18,down,76,0.022433891892433167,0.010690361261367798,0.0952124372124672,0.006427369012064328,0.026304055381606687,1.0,1,0.009130924940109253,0.010690361261367798,0.004421776160597801,0.008114830367680972,0.02831517625123516,1.0,1
B,Jalan70.csv,56,19,down,66,0.0,0.005208984017372131,0.02608361281454563,0.003495646823635936,0.02338437012524143,1.0,1,0.0038542747497558594,0.00369948148727417,0.0020010301377624273,0.006952509662484524,0.024626526018203858,1.0,1
B,Jalan70.csv,56,20,up,47,0.0007365196943283081,0.0006054520606994795,0.004668439272791147,0.0,0.0,0.8392857142857143,2,0.0007365196943283081,0.0006054520606994795,0.004668439272791147,0.0,0.0,0.8392857142857143,2
B,Jalan70.csv,56,21,down,62,0.000825144350528717,0.00053340643644334,0.011343837715685368,0.0023155793940507854,0.02392764353597411,1.0,1,0.0,0.003322395682334889,0.010376551188528538,0.004320038437272045,0.025816270393599617,1.0,1
B,Jalan70.csv,56,22,down,71,0.003959126770496368,0.009724467992782593,0.016832470893859863,0.0051748066504804496,0.024619809598379706,1.0,1,0.002101205289363861,0.005997814238071442,0.015781929716467857,0.006446250796656903,0.026447379670914296,1.0,1
B,Jalan70.csv,56,23,down,66,0.012573018670082092,0.26054224371910095,0.038550764322280884,0.0037485273251028684,0.024599139367708807,1.0,1,0.0,0.025743931531906128,0.013073649257421494,0.006820819224373629,0.02832591763481751,1.0,1
B,Jalan70.csv,56,24,down,82,0.0058659836649894714,0.01140875816345216,0.025779874995350838,0.008046886692497241,0.025971490222927853,1.0,1,0.0,0.002422150969505321,0.005890974774956703,0.010685733683547206,0.05190005869433435,1.0,1
B,Jalan70.csv,56,25,down,89,0.03700856864452362,0.024520981311797918,0.18988710641860962,0.009330076651905987,0.026058452229485055,1.0,1,0.010590985417366028,0.004818546772002996,0.08754150569438934,0.017135696464171814,0.06077503602807528,1.0,1
B,Jalan70.csv,56,26,down,58,0.0048475489020347595,0.0018674075603484774,0.007987179793417454,0.0007848114461514175,0.0,1.0,1,0.0,0.008982239663600955,0.004780765622854233,0.001502670918555671,0.0,1.0,1
B,Jalan70.csv,56,27,down,67,0.010776400566101074,0.001037192344665594,0.028613517060875893,0.00401365727206467,0.02529761130212642,1.0,1,0.010776400566101074,0.00562696456909173,0.028978677466511726,0.018823791962345796,0.026701463283456815,1.0,1
B,Jalan70.csv,56,28,down,70,0.011586502194404602,0.01554328203201294,0.039195407181978226,0.0045659625605644774,0.02333614648302743,1.0,1,0.0032680854201316833,0.01554328203201294,0.003958217334002256,0.0050544823638373725,0.02475981265414472,1.0,1
B,Jalan70.csv,56,29,down,76,0.007729724049568176,0.00548158586025238,0.03298591822385788,0.006057663466616081,0.02343070630269574,1.0,1,0.0017098933458328247,0.005519598722457886,0.011506662704050541,0.008627840680396678,0.0464346966232078,1.0,1
B,Jalan70.csv,56,30,down,81,0.036321818828582764,0.010070517659187317,0.07106105238199234,0.0070587047668619046,0.023822195208641078,1.0,1,0.00615345686674118,0.043366774916648865,0.045385781675577164,0.00960064083818232,0.04883176979887972,1.0,1
B,Jalan70.csv,56,31,up,44,0.003968633711338043,0.0027719736099243164,0.02228621020913124,0.0,0.0,0.7857142857142857,3,0.003968633711338043,0.0027719736099243164,0.02228621020913124,0.0,0.0,0.7857142857142857,3
B,Jalan70.csv,56,32,down,88,0.035968661308288574,0.00021442770957946777,0.030208518728613853,0.00834764125733109,0.02382220386711128,1.0,1,0.008704781532287598,0.00021442770957946777,0.016818823292851448,0.014459807307834603,0.06299998123390331,1.0,1
B,Jalan70.csv,56,33,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
B,Jalan70.csv,56,34,down,97,0.035287030041217804,0.0065834105014800914,0.03543448448181152,0.009571376627593222,0.023636770346241433,1.0,1,0.011858947575092316,0.027397167682647716,0.012633848935365677,0.012473517968291431,0.04812559063663672,1.0,1
B,Jalan70.csv,56,35,down,82,0.02547452598810196,0.0013627827167511097,0.022470049560070038,0.007148453211315157,0.023435875925005702,1.0,1,0.0026899054646492004,0.021455633640289296,0.004635386168956757,0.009173669519408513,0.03274945876455377,1.0,1
B,Jalan70.csv,56,36,up,47,0.004832681268453598,0.018644201755523643,0.006519242189824581,0.0,0.0,0.8392857142857143,2,0.004832681268453598,0.018644201755523643,0.006519242189824581,0.0,0.0,0.8392857142857143,2
B,Jalan70.csv,56,37,down,113,0.014192819595336914,0.0005167275667190552,0.028656134381890297,0.01283710493877693,0.04045626093522005,1.0,1,0.023392975330352783,0.0010078847408294678,0.024534093216061592,0.02028097498796063,0.0673898706728873,1.0,1
B,Jalan70.csv,56,38,down,65,0.005733668804168701,0.004402223229408253,0.028970403596758842,0.002832503397418893,0.020597328872968692,1.0,1,0.002329431474208832,0.00693843960762025,0.012562855146825314,0.0045263214701995015,0.02243426128702912,1.0,1
B,Jalan70.csv,56,39,down,85,0.030230462551116943,0.013897123932838429,0.05798282101750374,0.007144640665966353,0.02181091910245944,1.0,1,0.011269152164459229,0.015742284059524547,0.022001605480909348,0.013324281821609026,0.06656091205598333,1.0,1
B,Jalan70.csv,56,40,down,83,0.007209375500679016,0.027421197295188937,0.017459046095609665,0.006898388119791944,0.0228087665355433,1.0,1,0.0009396225214004517,0.002375984191894498,0.0181367639452219,0.010609878548320323,0.0476465844427188,1.0,1
B,Jalan70.csv,56,41,down,108,0.0008150935173034668,0.004682365059852589,0.021111348643898964,0.01107303188823082,0.02740368881021658,1.0,1,0.020505055785179138,0.006692510843276989,0.024723095819354057,0.017406465231517714,0.06516632774479776,1.0,1
B,Jalan70.csv,56,42,down,103,0.001359701156616211,0.0018197745084762573,0.017594538629055023,0.010074881291918398,0.021745793069659968,1.0,1,0.021434634923934937,0.0027855634689331055,0.042007021605968475,0.014642045164029721,0.061970400117736454,1.0,1
B,Jalan70.csv,56,43,down,82,0.03186666965484619,0.02918702065944645,0.06577011942863464,0.006146804839238592,0.020227297545469876,1.0,1,0.0017598792910575867,0.013578769564628335,0.0033509538043290377,0.009873564837437405,0.06100096394231277,1.0,1
B,Jalan70.csv,56,44,down,66,0.0011851340532302856,0.0025512278079986572,0.01710633747279644,0.002821267994516645,0.018922591910411193,1.0,1,0.0006625354290008545,0.007736831903457642,0.005544943735003471,0.003974756459721637,0.020474877448868167,1.0,1
B,Jalan70.csv,56,45,down,83,0.026944905519485474,0.0073728770017624234,0.02603532187640667,0.006279945928884084,0.019933014272075965,1.0,1,0.0205344557762146,0.013136470317840543,0.003639940870925784,0.008873304135829672,0.035978471079288095,1.0,1
