subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan66.csv,48,1,down,51,0.0025004297494888306,0.0036063551902771607,0.008056007325649261,0.0010012789774229932,0.008397069561703446,1.0,1,0.00015944242477416992,0.002213497459888525,0.00296923890709877,0.0010791459568397278,0.008723612749464458,1.0,1
D,Jalan66.csv,48,2,down,53,0.00024005025625228882,0.004023054242134089,0.008867906406521797,0.0016173810357290525,0.016955892236265972,1.0,1,0.0005843378603458405,0.0012819841504096707,0.011150902137160301,0.0024801677459523764,0.017840684731194476,1.0,1
D,Jalan66.csv,48,3,down,52,0.0011680275201797485,0.002581074833869962,0.00653298432007432,0.001304122286347757,0.01691326482344093,1.0,1,0.00015125051140785217,0.002581074833869962,0.0033662766218185425,0.0013629928726063812,0.01723553991486546,1.0,1
D,Jalan66.csv,48,4,up,43,0.0006004758179187775,0.031272238492965704,0.0068543776869773865,0.0,0.0,0.8958333333333334,3,0.0006004758179187775,0.031272238492965704,0.0068543776869773865,0.0,0.0,0.8958333333333334,3
D,Jalan66.csv,48,5,up,26,4.236400127410889e-05,0.1765485465526544,0.020315933972597122,0.0,0.0,0.5416666666666666,5,4.236400127410889e-05,0.1765485465526544,0.020315933972597122,0.0,0.0,0.5416666666666666,5
D,Jalan66.csv,48,6,up,44,0.006197437644004822,0.01125402450561519,0.00958457961678505,0.0,0.0,0.9166666666666666,3,0.006197437644004822,0.01125402450561519,0.00958457961678505,0.0,0.0,0.9166666666666666,3
D,Jalan66.csv,48,7,up,41,0.0003379508852958679,0.03254889249801618,0.018834203481674194,0.0,0.0,0.8541666666666666,2,0.0003379508852958679,0.03254889249801618,0.018834203481674194,0.0,0.0,0.8541666666666666,2
D,Jalan66.csv,48,8,up,9,0.0,0.0022393107414246938,0.21903064846992493,0.0,0.0,0.1875,9,0.0,0.0022393107414246938,0.21903064846992493,0.0,0.0,0.1875,9
D,Jalan66.csv,48,9,down,50,0.0021552257239818573,0.001230761408805875,0.001852197921834886,0.0006797101147498108,0.0,1.0,1,0.0021552257239818573,0.001230761408805875,0.004713049624115229,0.0011490142064419678,0.0,1.0,1
D,Jalan66.csv,48,10,up,8,0.010229319334030151,0.0163283228874207,0.02975902147591114,0.0,0.0,0.16666666666666666,10,0.010229319334030151,0.0163283228874207,0.02975902147591114,0.0,0.0,0.16666666666666666,10
