subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan22.csv,56,1,down,93,0.005236141383647919,0.012515482306480419,0.010051007382571697,0.00795499969480162,0.021141494640273636,1.0,1,0.023788638412952423,0.04888035058975221,0.02029396779835224,0.01402919578718711,0.060705694211700995,1.0,1
E,Jalan22.csv,56,2,down,63,0.009998127818107605,0.026179185509681735,0.028195729479193687,0.0021185741396489042,0.018913135422392032,1.0,1,0.0026923194527626038,0.007352030277252231,0.005560178775340319,0.0025674108553752945,0.02114149116800171,1.0,1
E,Jalan22.csv,56,3,down,89,0.013013109564781189,0.01961527466773988,0.025354091078042984,0.007318805790136548,0.021141472611798783,1.0,1,0.007776081562042236,0.01704396605491637,0.021761657670140266,0.010435809906916107,0.040533087745907886,1.0,1
E,Jalan22.csv,56,4,down,71,0.0059344470500946045,0.012712016701698303,0.034056518226861954,0.0040269190110278725,0.01967047999044636,1.0,1,0.000914841890335083,0.0037550777196884155,0.023498795926570892,0.0074709654747942755,0.03201413206250591,1.0,1
E,Jalan22.csv,56,5,down,76,0.0055397748947143555,0.005314499139785767,0.02543368749320507,0.00490384967304138,0.01897447799461713,1.0,1,0.0,0.0006627365946769714,0.007836057804524899,0.006435933856370115,0.028814476915190304,1.0,1
E,Jalan22.csv,56,6,up,31,0.0,0.0887414813041687,0.035260509699583054,0.0,0.0,0.5535714285714286,4,0.0,0.0887414813041687,0.035260509699583054,0.0,0.0,0.5535714285714286,4
E,Jalan22.csv,56,7,up,44,0.0,0.1844227015972122,0.02213333733379841,0.0,0.0,0.7857142857142857,4,0.0,0.1844227015972122,0.02213333733379841,0.0,0.0,0.7857142857142857,4
E,Jalan22.csv,56,8,down,91,0.01583734154701233,0.007039651274681091,0.02596115879714489,0.007247380096491936,0.020202504203618552,1.0,1,0.0028718113899230957,0.0024125874042510986,0.016264697536826134,0.011969484055084693,0.060035797955310305,1.0,1
E,Jalan22.csv,56,9,down,61,0.0005341097712516785,0.000264093279838562,0.01811189204454422,0.001467280039582629,0.017892974420168087,1.0,1,0.0018575787544250488,0.000264093279838562,0.010230227373540401,0.0031820540307112995,0.020266832979159204,1.0,1
E,Jalan22.csv,56,10,down,81,0.008904650807380676,0.004652306437492371,0.031271424144506454,0.005766471285235689,0.019599882627399173,1.0,1,0.005493223667144775,0.027260392904281616,0.010474742390215397,0.013039402910453038,0.06325002696848865,1.0,1
E,Jalan22.csv,56,11,down,129,0.0005808472633361816,0.04357579946517953,0.19703462719917297,0.014955822316716797,0.040056062632400344,1.0,1,0.00783008337020874,0.04487053155899057,0.04179377108812332,0.023771755070215887,0.07952767022139533,1.0,1
E,Jalan22.csv,56,12,down,90,0.0009454488754272461,0.0010795891284942627,0.007231371011584997,0.006914447390769755,0.0196705086814479,1.0,1,0.0010168030858039856,0.0051353126764297485,0.019787147641181946,0.012953046480000402,0.06319341854805463,1.0,1
E,Jalan22.csv,56,13,down,87,0.061963945627212524,0.0014466643333432838,0.00854325108230114,0.006494966424855481,0.019352997877596687,1.0,1,0.0863814651966095,0.0044873952865598365,0.06804767996072769,0.009698864628042985,0.03946184467736754,1.0,1
E,Jalan22.csv,56,14,down,107,0.010002151131629944,0.002233853936195407,0.0071184150874614716,0.00991301958307412,0.03297796879493019,1.0,1,0.0032713785767555237,0.004195803403854337,0.013986262492835522,0.016985983554412953,0.063249980680946,1.0,1
E,Jalan22.csv,56,15,down,112,0.00320279598236084,0.009988579154014576,0.005736229941248894,0.01023324850711711,0.028081897784718146,1.0,1,0.015748709440231323,0.00043981969356537975,0.03597366064786911,0.02081164299001267,0.07085684390082143,1.0,1
E,Jalan22.csv,56,16,down,79,0.013522304594516754,0.01876961290836332,0.041486706584692,0.004969666286869926,0.017516022528955285,1.0,1,0.011369429528713226,0.002288854122161843,0.018363576382398605,0.006683258080909373,0.032700623116196585,1.0,1
E,Jalan22.csv,56,17,down,145,0.0008462369441986084,0.0031343489885330422,0.023214468732476234,0.014138521705287167,0.03552188205779805,1.0,1,0.01586519181728363,0.000581556558609031,0.011837415397167206,0.023948748974028912,0.07240995139779312,1.0,1
E,Jalan22.csv,56,18,down,138,0.002112060785293579,0.7707819044589996,0.06944715231657028,0.013110484603257517,0.035845154430293756,1.0,1,0.008273124694824219,0.3975329101085663,0.03570937365293503,0.021859796108324395,0.07100868899276881,1.0,1
E,Jalan22.csv,56,19,down,106,0.004584133625030518,0.005333021283149719,0.03502069041132927,0.008482100375304657,0.020619959303571175,1.0,1,0.012726709246635437,0.006053835153579712,0.02507469244301319,0.01636231674327766,0.06538659512120924,1.0,1
E,Jalan22.csv,56,20,down,94,0.01149759441614151,0.003533756732940707,0.008905267342925072,0.00659373260092457,0.016911771461704233,1.0,1,0.0030308738350868225,0.007548862695693936,0.021041693165898323,0.009650353593814463,0.033821780746468,1.0,1
E,Jalan22.csv,56,21,down,97,0.004223868250846863,0.0013565242290495827,0.0061875153332948685,0.007448913687766969,0.01824514296869416,1.0,1,0.0011450350284576416,0.0070151567459107445,0.0061615523882210255,0.011527505579659786,0.05087271639787036,1.0,1
E,Jalan22.csv,56,22,down,74,0.024176888167858124,0.017650532722473133,0.02144993469119072,0.003919664524043472,0.016689036704274438,1.0,1,0.017741188406944275,0.00038712024688719593,0.00985167920589447,0.00685438197265979,0.03610127275304695,1.0,1
E,Jalan22.csv,56,23,down,60,0.0,0.00203743577003479,0.006925823166966438,0.0009751039525476358,0.014245052026834447,1.0,1,0.002126108855009079,0.0026670247316360474,0.006505799479782581,0.004282935344138731,0.015568109537899642,1.0,1
E,Jalan22.csv,56,24,up,12,0.0685739815235138,0.0050005137920379195,0.018097784370183945,0.0,0.0,0.21428571428571427,7,0.0685739815235138,0.0050005137920379195,0.018097784370183945,0.0,0.0,0.21428571428571427,7
E,Jalan22.csv,56,25,down,90,0.04939356446266174,0.026217174530029252,0.08733436465263367,0.005879401953003136,0.01609276881563756,1.0,1,0.08952124416828156,0.0891241312026978,0.08235496282577515,0.019042893673778753,0.0992267898728536,1.0,1
