subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan19.csv,56,3,up,9,0.036353982985019684,0.11986951828002929,0.03022216446697712,0.0,0.0,0.16071428571428573,11,0.036353982985019684,0.11986951828002929,0.03022216446697712,0.0,0.0,0.16071428571428573,11
E,Jalan19.csv,56,4,up,30,0.001733630895614624,0.008389241993427304,0.024669593200087547,0.0,0.0,0.5357142857142857,4,0.001733630895614624,0.008389241993427304,0.024669593200087547,0.0,0.0,0.5357142857142857,4
E,Jalan19.csv,56,5,up,6,0.01651161164045334,0.031895533204078674,0.016154510900378227,0.0,0.0,0.10714285714285714,14,0.01651161164045334,0.031895533204078674,0.016154510900378227,0.0,0.0,0.10714285714285714,14
E,Jalan19.csv,56,6,up,8,0.03158250451087952,0.011797860264778137,0.018672889098525047,0.0,0.0,0.14285714285714285,14,0.03158250451087952,0.011797860264778137,0.018672889098525047,0.0,0.0,0.14285714285714285,14
E,Jalan19.csv,56,7,up,16,0.015116438269615173,0.03608642518520355,0.005608102772384882,0.0,0.0,0.2857142857142857,8,0.015116438269615173,0.03608642518520355,0.005608102772384882,0.0,0.0,0.2857142857142857,8
E,Jalan19.csv,56,12,up,5,0.0,0.005837136507034296,0.01575619913637638,0.0,0.0,0.08928571428571429,14,0.0,0.005837136507034296,0.01575619913637638,0.0,0.0,0.08928571428571429,14
E,Jalan19.csv,56,13,up,15,0.0076590776443481445,0.0015265226364135631,0.009191978722810745,0.0,0.0,0.26785714285714285,5,0.0076590776443481445,0.0015265226364135631,0.009191978722810745,0.0,0.0,0.26785714285714285,5
E,Jalan19.csv,56,14,up,12,0.0011564940214157104,0.00827331393957137,0.02388680726289749,0.0,0.0,0.21428571428571427,9,0.0011564940214157104,0.00827331393957137,0.02388680726289749,0.0,0.0,0.21428571428571427,9
E,Jalan19.csv,56,15,up,12,0.0013254284858703613,0.010139605402946478,0.0066041792742908,0.0,0.0,0.21428571428571427,8,0.0013254284858703613,0.010139605402946478,0.0066041792742908,0.0,0.0,0.21428571428571427,8
E,Jalan19.csv,56,17,up,25,0.0007815882563591003,0.0007698893547058161,0.014108643867075443,0.0,0.0,0.44642857142857145,5,0.0007815882563591003,0.0007698893547058161,0.014108643867075443,0.0,0.0,0.44642857142857145,5
E,Jalan19.csv,56,19,up,10,0.0,0.0012906983494758578,0.007377158850431442,0.0,0.0,0.17857142857142858,9,0.0,0.0012906983494758578,0.007377158850431442,0.0,0.0,0.17857142857142858,9
E,Jalan19.csv,56,20,up,9,0.0015264004468917847,0.008175271749496449,0.008419759571552277,0.0,0.0,0.16071428571428573,10,0.0015264004468917847,0.008175271749496449,0.008419759571552277,0.0,0.0,0.16071428571428573,10
E,Jalan19.csv,56,21,up,5,0.0,0.017311066389083862,0.007503683213144541,0.0,0.0,0.08928571428571429,17,0.0,0.017311066389083862,0.007503683213144541,0.0,0.0,0.08928571428571429,17
E,Jalan19.csv,56,22,up,32,0.0,0.0030105113983154574,0.014571276493370533,0.0,0.0,0.5714285714285714,5,0.0,0.0030105113983154574,0.014571276493370533,0.0,0.0,0.5714285714285714,5
E,Jalan19.csv,56,23,up,5,0.0,0.021071308851242088,0.03425775095820427,0.0,0.0,0.08928571428571429,14,0.0,0.021071308851242088,0.03425775095820427,0.0,0.0,0.08928571428571429,14
E,Jalan19.csv,56,24,up,6,0.005386371165513992,0.006138801574707031,0.0358596071600914,0.0,0.0,0.10714285714285714,17,0.005386371165513992,0.006138801574707031,0.0358596071600914,0.0,0.0,0.10714285714285714,17
E,Jalan19.csv,56,25,up,38,0.0015413463115692139,0.006477102637290816,0.010323472321033478,0.0,0.0,0.6785714285714286,3,0.0015413463115692139,0.006477102637290816,0.010323472321033478,0.0,0.0,0.6785714285714286,3
E,Jalan19.csv,56,26,up,9,0.0,0.004952239990234392,0.012985242530703545,0.0,0.0,0.16071428571428573,10,0.0,0.004952239990234392,0.012985242530703545,0.0,0.0,0.16071428571428573,10
E,Jalan19.csv,56,27,up,27,0.0,0.002468532323837286,0.029909772798419,0.0,0.0,0.48214285714285715,5,0.0,0.002468532323837286,0.029909772798419,0.0,0.0,0.48214285714285715,5
E,Jalan19.csv,56,28,up,24,0.0,0.015158529579639424,0.011293658055365086,0.0,0.0,0.42857142857142855,5,0.0,0.015158529579639424,0.011293658055365086,0.0,0.0,0.42857142857142855,5
E,Jalan19.csv,56,29,up,11,0.006398733705282211,0.020726501941680908,0.012035856023430824,0.0,0.0,0.19642857142857142,9,0.006398733705282211,0.020726501941680908,0.012035856023430824,0.0,0.0,0.19642857142857142,9
E,Jalan19.csv,56,30,up,8,0.033393461257219315,0.009471115469932567,0.0035169951152056456,0.0,0.0,0.14285714285714285,10,0.033393461257219315,0.009471115469932567,0.0035169951152056456,0.0,0.0,0.14285714285714285,10
E,Jalan19.csv,56,31,up,21,0.018712177872657776,0.0,0.009681232273578644,0.0,0.0,0.375,5,0.018712177872657776,0.0,0.009681232273578644,0.0,0.0,0.375,5
E,Jalan19.csv,56,32,up,19,0.010841593146324158,0.0012536823749542125,0.008352270349860191,0.0,0.0,0.3392857142857143,6,0.010841593146324158,0.0012536823749542125,0.008352270349860191,0.0,0.0,0.3392857142857143,6
E,Jalan19.csv,56,33,up,26,0.004556156694889069,0.006182044744491577,0.012879000045359135,0.0,0.0,0.4642857142857143,4,0.004556156694889069,0.006182044744491577,0.012879000045359135,0.0,0.0,0.4642857142857143,4
E,Jalan19.csv,56,34,up,16,0.0,0.0016039013862609863,0.03029758855700493,0.0,0.0,0.2857142857142857,6,0.0,0.0016039013862609863,0.03029758855700493,0.0,0.0,0.2857142857142857,6
E,Jalan19.csv,56,35,up,36,0.0,0.023460760712623596,0.013628504239022732,0.0,0.0,0.6428571428571429,4,0.0,0.023460760712623596,0.013628504239022732,0.0,0.0,0.6428571428571429,4
E,Jalan19.csv,56,36,up,21,0.0,0.0,0.02024761773645878,0.0,0.0,0.375,6,0.0,0.0,0.02024761773645878,0.0,0.0,0.375,6
E,Jalan19.csv,56,37,up,6,0.020833492279052734,0.0003834366798400879,0.1779879331588745,0.0,0.0,0.10714285714285714,14,0.020833492279052734,0.0003834366798400879,0.1779879331588745,0.0,0.0,0.10714285714285714,14
E,Jalan19.csv,56,38,up,19,0.021049298346042633,0.01352847963571549,0.008304624818265438,0.0,0.0,0.3392857142857143,5,0.021049298346042633,0.01352847963571549,0.008304624818265438,0.0,0.0,0.3392857142857143,5
E,Jalan19.csv,56,39,up,34,0.009678006172180176,0.005788373947143377,0.011873689480125904,0.0,0.0,0.6071428571428571,4,0.009678006172180176,0.005788373947143377,0.011873689480125904,0.0,0.0,0.6071428571428571,4
E,Jalan19.csv,56,40,up,27,0.03376069664955139,0.002458620071410955,0.13387466967105865,0.0,0.0,0.48214285714285715,5,0.03376069664955139,0.002458620071410955,0.13387466967105865,0.0,0.0,0.48214285714285715,5
E,Jalan19.csv,56,41,up,18,0.005750134587287903,0.0008156552910804638,0.01274390984326601,0.0,0.0,0.32142857142857145,7,0.005750134587287903,0.0008156552910804638,0.01274390984326601,0.0,0.0,0.32142857142857145,7
E,Jalan19.csv,56,42,up,27,0.010014072060585022,0.9063612908124972,0.11876017600297928,0.0,0.0,0.48214285714285715,5,0.010014072060585022,0.9063612908124972,0.11876017600297928,0.0,0.0,0.48214285714285715,5
E,Jalan19.csv,56,43,up,29,0.012069940567016602,0.019768142700195224,0.17906396090984344,0.0,0.0,0.5178571428571429,4,0.012069940567016602,0.019768142700195224,0.17906396090984344,0.0,0.0,0.5178571428571429,4
E,Jalan19.csv,56,44,up,17,0.0,0.010548684000968866,0.02097970061004162,0.0,0.0,0.30357142857142855,7,0.0,0.010548684000968866,0.02097970061004162,0.0,0.0,0.30357142857142855,7
E,Jalan19.csv,56,45,up,25,0.009888283908367157,0.0019316673278808594,0.0221397764980793,0.0,0.0,0.44642857142857145,5,0.009888283908367157,0.0019316673278808594,0.0221397764980793,0.0,0.0,0.44642857142857145,5
E,Jalan19.csv,56,46,up,42,0.0032606571912765503,0.0047762393951416016,0.014670208096504211,0.0,0.0,0.75,4,0.0032606571912765503,0.0047762393951416016,0.014670208096504211,0.0,0.0,0.75,4
E,Jalan19.csv,56,47,up,48,0.0015443786978721619,0.004608561098575631,0.0075470078736543655,0.0,0.0,0.8571428571428571,2,0.0015443786978721619,0.004608561098575631,0.0075470078736543655,0.0,0.0,0.8571428571428571,2
