subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan36.csv,64,18,up,8,0.01292961835861206,0.013950002193450883,0.13335441052913666,0.0,0.0,0.125,14,0.01292961835861206,0.013950002193450883,0.13335441052913666,0.0,0.0,0.125,14
G,Jalan36.csv,64,19,up,15,0.0,0.06874527931213392,0.046600811183452606,0.0,0.0,0.234375,7,0.0,0.06874527931213392,0.046600811183452606,0.0,0.0,0.234375,7
G,Jalan36.csv,64,20,up,13,0.03293880820274353,0.0064421176910400835,0.18602871894836426,0.0,0.0,0.203125,13,0.03293880820274353,0.0064421176910400835,0.18602871894836426,0.0,0.0,0.203125,13
G,Jalan36.csv,64,21,up,22,0.0,0.034948873519897505,0.1131969541311264,0.0,0.0,0.34375,5,0.0,0.034948873519897505,0.1131969541311264,0.0,0.0,0.34375,5
G,Jalan36.csv,64,22,up,40,0.05228537321090698,0.010564768314361483,0.15339624881744385,0.0,0.0,0.625,4,0.05228537321090698,0.010564768314361483,0.15339624881744385,0.0,0.0,0.625,4
G,Jalan36.csv,64,23,down,65,0.0015349984169006348,0.0006117463111878774,0.010340368375182152,0.0003598546693862884,0.0,1.0,1,0.0015349984169006348,0.0006117463111878774,0.01312952395528555,0.0006052260236097888,0.0,1.0,1
G,Jalan36.csv,64,24,up,57,0.0005868375301361084,0.0036058187484741544,0.017492705956101418,0.0,0.0,0.890625,2,0.0005868375301361084,0.0036058187484741544,0.017492705956101418,0.0,0.0,0.890625,2
G,Jalan36.csv,64,25,down,68,0.003500603139400482,0.009382992982864324,0.004148199688643217,0.0013097460858677338,0.014443352926693442,1.0,1,8.88630747795105e-05,0.009382992982864324,0.006719349883496761,0.0018204629043591044,0.01643651283857537,1.0,1
G,Jalan36.csv,64,26,up,58,0.0008978322148323059,0.002477024495601693,0.0044892048463225365,0.0,0.0,0.90625,2,0.0008978322148323059,0.002477024495601693,0.0044892048463225365,0.0,0.0,0.90625,2
G,Jalan36.csv,64,27,up,62,0.0009472072124481201,0.000435894727706887,0.0022701325360685587,0.0,0.0,0.96875,2,0.0009472072124481201,0.000435894727706887,0.0022701325360685587,0.0,0.0,0.96875,2
G,Jalan36.csv,64,28,up,58,0.002473674714565277,0.0013805419206619485,0.007310475222766399,0.0,0.0,0.90625,3,0.002473674714565277,0.0013805419206619485,0.007310475222766399,0.0,0.0,0.90625,3
G,Jalan36.csv,64,29,down,76,0.0018468648195266724,0.0015841782093048429,0.012112288735806942,0.002013192771664754,0.012957432697422472,1.0,1,0.004187166690826416,0.014701581001281744,0.007108907215297222,0.0054398396046994885,0.027623416952594935,1.0,1
G,Jalan36.csv,64,30,up,38,0.00354563444852829,0.04716331660747497,0.01264907792210579,0.0,0.0,0.59375,3,0.00354563444852829,0.04716331660747497,0.01264907792210579,0.0,0.0,0.59375,3
G,Jalan36.csv,64,31,up,31,0.0015534162521362305,0.00042898356914522484,0.02300228364765644,0.0,0.0,0.484375,4,0.0015534162521362305,0.00042898356914522484,0.02300228364765644,0.0,0.0,0.484375,4
G,Jalan36.csv,64,32,up,16,0.007271111011505127,0.03476625680923462,0.04479541629552841,0.0,0.0,0.25,8,0.007271111011505127,0.03476625680923462,0.04479541629552841,0.0,0.0,0.25,8
G,Jalan36.csv,64,33,up,18,0.01949302852153778,0.13182061314582705,0.06599447131156921,0.0,0.0,0.28125,7,0.01949302852153778,0.13182061314582705,0.06599447131156921,0.0,0.0,0.28125,7
G,Jalan36.csv,64,34,down,74,0.0,0.010940653085708574,0.031026381999254227,0.001864720405748086,0.013867393101156854,1.0,1,0.0005714818835258484,0.024585521221160755,0.010109169408679008,0.004433278463077283,0.029224907471272377,1.0,1
G,Jalan36.csv,64,35,up,36,0.012746326625347137,0.017336517572402954,0.04129631817340851,0.0,0.0,0.5625,4,0.012746326625347137,0.017336517572402954,0.04129631817340851,0.0,0.0,0.5625,4
G,Jalan36.csv,64,36,up,39,0.0,0.004110860824584894,0.04258089140057564,0.0,0.0,0.609375,4,0.0,0.004110860824584894,0.04258089140057564,0.0,0.0,0.609375,4
G,Jalan36.csv,64,37,down,73,0.009773992002010345,0.03299798667430898,0.014468702487647533,0.0016843066911846232,0.013618891818654314,1.0,1,0.001052558422088623,0.0015178799629210205,0.0033517731353640556,0.001993897243703161,0.01489875833904228,1.0,1
G,Jalan36.csv,64,38,down,82,0.0008166804909706116,0.014856010675430353,0.028426766395568848,0.0031579723979804136,0.015021672104916967,1.0,1,0.000342346727848053,0.0033003687858581543,0.014804077334702015,0.005679678546895381,0.030752600594853484,1.0,1
G,Jalan36.csv,64,39,down,85,0.0436682403087616,0.2599991440772984,0.031117944046854973,0.0034761290117590014,0.014631347862607646,1.0,1,0.004123404622077942,0.8829460412263868,0.09928566217422485,0.008912333883856434,0.06325002341515702,1.0,1
G,Jalan36.csv,64,40,down,82,0.00178605318069458,0.003186360001564026,0.027423158288002014,0.003457214185940645,0.01609090484643058,1.0,1,0.025657430291175842,0.00913871228694918,0.002536181593313813,0.004893314548393354,0.022758661582287617,1.0,1
G,Jalan36.csv,64,41,down,87,0.004217028617858887,0.011821973323822066,0.12793758511543274,0.004187812523505837,0.016294565433174125,1.0,1,0.0002995133399963379,0.016306591033935502,0.06896979361772537,0.0058642174708526,0.022881017438855938,1.0,1
G,Jalan36.csv,64,42,down,72,0.0020881295204162598,0.0018373802304267883,0.009650968946516514,0.0017488630327200274,0.01576334983272633,1.0,1,0.00016638636589050293,0.002403835952281941,0.0025559065397828817,0.0029530102946476095,0.01763077450096011,1.0,1
G,Jalan36.csv,64,43,down,73,0.006738051772117615,0.003942668437957764,0.04254390671849251,0.002008525319785284,0.01643252886388072,1.0,1,0.006741538643836975,0.006802767515182384,0.022197376936674118,0.0024690555350171625,0.019089829697478175,1.0,1
G,Jalan36.csv,64,44,down,130,0.0,0.0018273949623107688,0.04101476073265076,0.010289048822537722,0.024999086438422805,1.0,1,0.009857282042503357,0.0019822299480437566,0.05730592459440231,0.017403558440919384,0.061954970715204664,1.0,1
G,Jalan36.csv,64,45,down,111,0.0037165582180023193,0.017905050516128562,0.007610354106873274,0.008714155523607173,0.021983757286882115,1.0,1,0.00315818190574646,0.0049142360687255415,0.00979530531913042,0.017948964785223776,0.07586493897894583,1.0,1
G,Jalan36.csv,64,46,down,141,0.028597146272659302,0.026846992969512984,0.09193265438079834,0.013538887001857637,0.03793245450901303,1.0,1,0.019917607307434082,0.021246135234832653,0.04636625200510025,0.02158371258647361,0.07153519743541874,1.0,1
G,Jalan36.csv,64,47,down,97,0.045029401779174805,0.06566789746284485,0.1361941546201706,0.006582004661823057,0.020163639589464107,1.0,1,0.005769267678260803,0.0035479426383973056,0.013212814927101135,0.011838795556933665,0.061517200085235244,1.0,1
G,Jalan36.csv,64,48,down,77,0.003069870173931122,0.0022989928722381703,0.0271537397056818,0.003077880977345948,0.018328140249613493,1.0,1,0.0008726567029953003,0.031179575622081457,0.013454697094857693,0.004310208961413837,0.020290688027556812,1.0,1
G,Jalan36.csv,64,49,down,87,0.061741024255752563,0.007865822315216153,0.20843937993049622,0.005101284360702752,0.020005333928311515,1.0,1,0.009218364953994751,0.00922516584396349,0.037730712443590164,0.012462286793499693,0.06680257435189202,1.0,1
G,Jalan36.csv,64,50,up,45,0.004707083106040955,0.0008719384670257679,0.0034059612080454826,0.0,0.0,0.703125,3,0.004707083106040955,0.0008719384670257679,0.0034059612080454826,0.0,0.0,0.703125,3
G,Jalan36.csv,64,51,down,82,0.015174239873886108,0.040426796674728704,0.019334599375724792,0.004552633218143484,0.02139161302333836,1.0,1,0.00860634446144104,0.008090877532959118,0.01068758126348257,0.007578784489647601,0.022412739123228224,1.0,1
G,Jalan36.csv,64,52,up,43,0.007271304726600647,0.013432329893112271,0.035167157649993896,0.0,0.0,0.671875,4,0.007271304726600647,0.013432329893112271,0.035167157649993896,0.0,0.0,0.671875,4
G,Jalan36.csv,64,53,down,70,0.00019949674606323242,0.0011176645755767156,0.06264223158359528,0.00183947481214486,0.021458941499308205,1.0,1,0.00031188130378723145,0.0011176645755767156,0.022093812003731728,0.0019059818349653277,0.022116963125105735,1.0,1
G,Jalan36.csv,64,54,up,21,0.5037586987018585,0.06325937509536761,0.06121176481246948,0.0,0.0,0.328125,5,0.5037586987018585,0.06325937509536761,0.06121176481246948,0.0,0.0,0.328125,5
G,Jalan36.csv,64,55,up,51,0.012914925813674927,0.0008815169334411843,0.013613641262054443,0.0,0.0,0.796875,3,0.012914925813674927,0.0008815169334411843,0.013613641262054443,0.0,0.0,0.796875,3
G,Jalan36.csv,64,56,up,42,2.730637788772583e-05,0.005062682926654821,0.017756449058651924,0.0,0.0,0.65625,4,2.730637788772583e-05,0.005062682926654821,0.017756449058651924,0.0,0.0,0.65625,4
G,Jalan36.csv,64,57,up,53,0.007502198219299316,0.00045256614685063035,0.00598865607753396,0.0,0.0,0.828125,3,0.007502198219299316,0.00045256614685063035,0.00598865607753396,0.0,0.0,0.828125,3
G,Jalan36.csv,64,58,up,36,0.0029043182730674744,0.05906832218170166,0.03270991891622543,0.0,0.0,0.5625,3,0.0029043182730674744,0.05906832218170166,0.03270991891622543,0.0,0.0,0.5625,3
G,Jalan36.csv,64,59,up,11,0.0,0.024135565757751554,0.03210050240159035,0.0,0.0,0.171875,11,0.0,0.024135565757751554,0.03210050240159035,0.0,0.0,0.171875,11
G,Jalan36.csv,64,60,up,29,0.012133970856666565,0.013020090758800618,0.02366185374557972,0.0,0.0,0.453125,5,0.012133970856666565,0.013020090758800618,0.02366185374557972,0.0,0.0,0.453125,5
G,Jalan36.csv,64,61,up,63,0.0008747875690460205,0.05468425154685996,0.011328528635203838,0.0,0.0,0.984375,2,0.0008747875690460205,0.05468425154685996,0.011328528635203838,0.0,0.0,0.984375,2
G,Jalan36.csv,64,62,up,55,0.005348622798919678,0.0019638538360595703,0.04175206646323204,0.0,0.0,0.859375,2,0.005348622798919678,0.0019638538360595703,0.04175206646323204,0.0,0.0,0.859375,2
G,Jalan36.csv,64,63,up,12,0.0055419206619262695,0.0011702895164489302,0.034044962376356125,0.0,0.0,0.1875,9,0.0055419206619262695,0.0011702895164489302,0.034044962376356125,0.0,0.0,0.1875,9
G,Jalan36.csv,64,64,up,15,0.017072588205337524,0.09243910312652592,0.160973459482193,0.0,0.0,0.234375,8,0.017072588205337524,0.09243910312652592,0.160973459482193,0.0,0.0,0.234375,8
G,Jalan36.csv,64,65,up,21,0.0,0.0,0.021215111017227173,0.0,0.0,0.328125,5,0.0,0.0,0.021215111017227173,0.0,0.0,0.328125,5
G,Jalan36.csv,64,66,up,29,0.006406329572200775,0.025597387552261264,0.020518995821475983,0.0,0.0,0.453125,4,0.006406329572200775,0.025597387552261264,0.020518995821475983,0.0,0.0,0.453125,4
G,Jalan36.csv,64,67,up,20,0.0033000707626342773,0.0027327731251717002,0.01462220586836338,0.0,0.0,0.3125,6,0.0033000707626342773,0.0027327731251717002,0.01462220586836338,0.0,0.0,0.3125,6
