subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan27.csv,48,10,up,5,0.0,0.009579527378082264,0.013695649802684784,0.0,0.0,0.10416666666666667,14,0.0,0.009579527378082264,0.013695649802684784,0.0,0.0,0.10416666666666667,14
J,Jalan27.csv,48,11,up,12,0.007843658328056335,0.0008779540657997131,0.010143226943910122,0.0,0.0,0.25,7,0.007843658328056335,0.0008779540657997131,0.010143226943910122,0.0,0.0,0.25,7
J,Jalan27.csv,48,12,up,34,0.0016295015811920166,0.009637615084648277,0.019220910966396332,0.0,0.0,0.7083333333333334,3,0.0016295015811920166,0.009637615084648277,0.019220910966396332,0.0,0.0,0.7083333333333334,3
J,Jalan27.csv,48,13,up,42,0.012982115149497986,0.012688082456588645,0.0118022495880723,0.0,0.0,0.875,3,0.012982115149497986,0.012688082456588645,0.0118022495880723,0.0,0.0,0.875,3
J,Jalan27.csv,48,14,up,9,0.0,0.1618918418884277,0.05667645111680031,0.0,0.0,0.1875,8,0.0,0.1618918418884277,0.05667645111680031,0.0,0.0,0.1875,8
J,Jalan27.csv,48,15,up,17,0.023182284086942673,0.02266139388084426,0.017504364252090454,0.0,0.0,0.3541666666666667,7,0.023182284086942673,0.02266139388084426,0.017504364252090454,0.0,0.0,0.3541666666666667,7
J,Jalan27.csv,48,16,up,30,0.007283568382263184,0.005100816488265991,0.003978656139224768,0.0,0.0,0.625,3,0.007283568382263184,0.005100816488265991,0.003978656139224768,0.0,0.0,0.625,3
J,Jalan27.csv,48,17,up,43,0.017351694405078888,0.008067861199378967,0.009920576587319374,0.0,0.0,0.8958333333333334,2,0.017351694405078888,0.008067861199378967,0.009920576587319374,0.0,0.0,0.8958333333333334,2
J,Jalan27.csv,48,18,up,40,0.01072501391172409,0.003854995965957675,0.01946670189499855,0.0,0.0,0.8333333333333334,2,0.01072501391172409,0.003854995965957675,0.01946670189499855,0.0,0.0,0.8333333333333334,2
J,Jalan27.csv,48,19,down,81,0.018381774425506592,0.010539758205413863,0.02068917639553547,0.01916191885143728,0.04862392875399697,1.0,1,0.026566743850708008,0.3985419332981107,0.0702589675784111,0.027990935782367363,0.08000372196179635,1.0,1
J,Jalan27.csv,48,20,down,69,0.006289035081863403,0.0029353201389312744,0.03301263600587845,0.014067447713335816,0.047130257411104784,1.0,1,0.020699918270111084,0.1235397338867188,0.07811513543128967,0.016862140540586146,0.06325022178312419,1.0,1
J,Jalan27.csv,48,21,up,45,0.00029286742210388184,0.0030800521373748335,0.0022471260745078325,0.0,0.0,0.9375,2,0.00029286742210388184,0.0030800521373748335,0.0022471260745078325,0.0,0.0,0.9375,2
J,Jalan27.csv,48,22,up,21,0.001600906252861023,0.0038652509450913253,0.020882150158286095,0.0,0.0,0.4375,5,0.001600906252861023,0.0038652509450913253,0.020882150158286095,0.0,0.0,0.4375,5
J,Jalan27.csv,48,23,down,62,0.0,0.004151380062103194,0.028594575822353363,0.009934981549919482,0.044254182091553816,1.0,1,0.002582460641860962,0.0023940652608872015,0.007424809038639069,0.011418762383558035,0.046103352816292686,1.0,1
J,Jalan27.csv,48,24,down,50,0.0050381869077682495,0.08270101547241171,0.02381381206214428,0.001712489287984636,0.0,1.0,1,0.0050381869077682495,0.010548228025436535,0.0027286899276077747,0.0017536707347069096,0.0,1.0,1
J,Jalan27.csv,48,25,down,50,0.01132841408252716,0.0009169578552246094,0.021961528807878494,0.0016504485172517958,0.0,1.0,1,0.0,0.0009169578552246094,0.015179690904915333,0.0021101752172461162,0.0,1.0,1
