subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan40.csv,48,1,up,5,0.029689189046621323,0.002576595544815069,0.0036604218184947968,0.0,0.0,0.10416666666666667,13,0.029689189046621323,0.002576595544815069,0.0036604218184947968,0.0,0.0,0.10416666666666667,13
A,Jalan40.csv,48,2,up,26,0.0003119818866252899,0.0023155324161052704,0.005033188499510288,0.0,0.0,0.5416666666666666,3,0.0003119818866252899,0.0023155324161052704,0.005033188499510288,0.0,0.0,0.5416666666666666,3
A,Jalan40.csv,48,3,up,12,0.0010196994990110397,0.004454039409756666,0.004932014271616936,0.0,0.0,0.25,7,0.0010196994990110397,0.004454039409756666,0.004932014271616936,0.0,0.0,0.25,7
A,Jalan40.csv,48,4,up,6,0.02804846316576004,0.3382250666618347,0.05761967599391937,0.0,0.0,0.125,11,0.02804846316576004,0.3382250666618347,0.05761967599391937,0.0,0.0,0.125,11
A,Jalan40.csv,48,5,up,5,0.020890742540359497,0.3693013012409211,0.1447478085756302,0.0,0.0,0.10416666666666667,17,0.020890742540359497,0.3693013012409211,0.1447478085756302,0.0,0.0,0.10416666666666667,17
A,Jalan40.csv,48,6,up,5,0.016102254390716553,0.008290243148803444,0.048269517719745636,0.0,0.0,0.10416666666666667,13,0.016102254390716553,0.008290243148803444,0.048269517719745636,0.0,0.0,0.10416666666666667,13
A,Jalan40.csv,48,9,up,5,0.0,0.40162457227706916,0.1770879626274109,0.0,0.0,0.10416666666666667,17,0.0,0.40162457227706916,0.1770879626274109,0.0,0.0,0.10416666666666667,17
A,Jalan40.csv,48,15,up,6,0.031187810003757477,0.3148662745952606,0.13604770600795746,0.0,0.0,0.125,12,0.031187810003757477,0.3148662745952606,0.13604770600795746,0.0,0.0,0.125,12
A,Jalan40.csv,48,18,up,5,0.0,0.004513186216354381,0.0006657824269495904,0.0,0.0,0.10416666666666667,12,0.0,0.004513186216354381,0.0006657824269495904,0.0,0.0,0.10416666666666667,12
A,Jalan40.csv,48,19,up,6,0.018413186073303223,0.586302638053894,0.036301493644714355,0.0,0.0,0.125,10,0.018413186073303223,0.586302638053894,0.036301493644714355,0.0,0.0,0.125,10
