subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan26.csv,48,16,up,18,0.003738589584827423,0.053806626796722434,0.0959152951836586,0.0,0.0,0.375,5,0.003738589584827423,0.053806626796722434,0.0959152951836586,0.0,0.0,0.375,5
B,Jalan26.csv,48,18,up,21,0.017546728253364563,0.0,0.06107906252145767,0.0,0.0,0.4375,5,0.017546728253364563,0.0,0.06107906252145767,0.0,0.0,0.4375,5
B,Jalan26.csv,48,19,up,12,0.04955443739891052,0.05924085378646837,0.05759188532829285,0.0,0.0,0.25,8,0.04955443739891052,0.05924085378646837,0.05759188532829285,0.0,0.0,0.25,8
B,Jalan26.csv,48,20,up,40,0.0005427896976470947,0.006293159723281816,0.009546181187033653,0.0,0.0,0.8333333333333334,2,0.0005427896976470947,0.006293159723281816,0.009546181187033653,0.0,0.0,0.8333333333333334,2
B,Jalan26.csv,48,21,up,17,0.16334322094917297,0.03656888008117676,0.07491932064294815,0.0,0.0,0.3541666666666667,6,0.16334322094917297,0.03656888008117676,0.07491932064294815,0.0,0.0,0.3541666666666667,6
B,Jalan26.csv,48,22,up,9,0.048649996519088745,0.01173334121704106,0.05227704346179962,0.0,0.0,0.1875,9,0.048649996519088745,0.01173334121704106,0.05227704346179962,0.0,0.0,0.1875,9
B,Jalan26.csv,48,23,up,27,0.000665862113237381,0.016722722351550978,0.01772453635931015,0.0,0.0,0.5625,4,0.000665862113237381,0.016722722351550978,0.01772453635931015,0.0,0.0,0.5625,4
B,Jalan26.csv,48,24,up,30,0.004659373313188553,0.04578160196542724,0.012841242365539074,0.0,0.0,0.625,4,0.004659373313188553,0.04578160196542724,0.012841242365539074,0.0,0.0,0.625,4
B,Jalan26.csv,48,25,up,42,0.00032282620668411255,0.001488852500915544,0.0037886768113821745,0.0,0.0,0.875,2,0.00032282620668411255,0.001488852500915544,0.0037886768113821745,0.0,0.0,0.875,2
B,Jalan26.csv,48,26,up,39,0.0026304349303245544,0.03679829835891735,0.008384921588003635,0.0,0.0,0.8125,3,0.0026304349303245544,0.03679829835891735,0.008384921588003635,0.0,0.0,0.8125,3
