subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan40.csv,48,1,up,6,0.011517897248268127,0.0685846358537674,0.040487926453351974,0.0,0.0,0.125,13,0.011517897248268127,0.0685846358537674,0.040487926453351974,0.0,0.0,0.125,13
D,Jalan40.csv,48,2,up,14,0.039258114993572235,0.011739838123321578,0.025554653257131577,0.0,0.0,0.2916666666666667,8,0.039258114993572235,0.011739838123321578,0.025554653257131577,0.0,0.0,0.2916666666666667,8
D,Jalan40.csv,48,3,up,7,0.0,0.03596041202545164,0.05288822203874588,0.0,0.0,0.14583333333333334,11,0.0,0.03596041202545164,0.05288822203874588,0.0,0.0,0.14583333333333334,11
D,Jalan40.csv,48,8,up,6,0.0,0.045312970876693726,0.03538712486624718,0.0,0.0,0.125,12,0.0,0.045312970876693726,0.03538712486624718,0.0,0.0,0.125,12
D,Jalan40.csv,48,11,up,5,0.029364094138145447,0.013899600505828835,0.07286103069782257,0.0,0.0,0.10416666666666667,18,0.029364094138145447,0.013899600505828835,0.07286103069782257,0.0,0.0,0.10416666666666667,18
D,Jalan40.csv,48,12,up,8,0.01365971565246582,0.011965370178222634,0.027243321761488914,0.0,0.0,0.16666666666666666,11,0.01365971565246582,0.011965370178222634,0.027243321761488914,0.0,0.0,0.16666666666666666,11
D,Jalan40.csv,48,14,up,6,0.011913880705833435,0.016824886202812195,0.12721695005893707,0.0,0.0,0.125,13,0.011913880705833435,0.016824886202812195,0.12721695005893707,0.0,0.0,0.125,13
D,Jalan40.csv,48,15,up,6,0.030181512236595154,0.0026538223028182983,0.01709098555147648,0.0,0.0,0.125,12,0.030181512236595154,0.0026538223028182983,0.01709098555147648,0.0,0.0,0.125,12
D,Jalan40.csv,48,16,up,6,0.013265006244182587,0.016162462532520294,0.014604371041059494,0.0,0.0,0.125,11,0.013265006244182587,0.016162462532520294,0.014604371041059494,0.0,0.0,0.125,11
D,Jalan40.csv,48,17,up,16,0.0,0.10823118984699248,0.048896413296461105,0.0,0.0,0.3333333333333333,6,0.0,0.10823118984699248,0.048896413296461105,0.0,0.0,0.3333333333333333,6
