subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan20.csv,64,1,up,34,0.0052175819873809814,0.001197288930416096,0.004802959505468607,0.0,0.0,0.53125,4,0.0052175819873809814,0.001197288930416096,0.004802959505468607,0.0,0.0,0.53125,4
I,Jalan20.csv,64,2,up,47,0.006340287625789642,0.00029138922691346325,0.017365623265504837,0.0,0.0,0.734375,3,0.006340287625789642,0.00029138922691346325,0.017365623265504837,0.0,0.0,0.734375,3
I,Jalan20.csv,64,3,up,46,0.0028442218899726868,0.017393906414508886,0.008200723677873611,0.0,0.0,0.71875,3,0.0028442218899726868,0.017393906414508886,0.008200723677873611,0.0,0.0,0.71875,3
I,Jalan20.csv,64,4,up,59,0.0007657632231712341,0.0011238723993300948,0.004623349290341139,0.0,0.0,0.921875,2,0.0007657632231712341,0.0011238723993300948,0.004623349290341139,0.0,0.0,0.921875,2
I,Jalan20.csv,64,5,down,66,0.0,0.001020717620849626,0.004516692366451025,0.0005184054322108477,0.0,1.0,1,0.0,0.001020717620849626,0.003964785952121019,0.0008985007956902078,0.0,1.0,1
I,Jalan20.csv,64,6,up,16,0.0020210593938827515,0.006221741437911987,0.018409134820103645,0.0,0.0,0.25,7,0.0020210593938827515,0.006221741437911987,0.018409134820103645,0.0,0.0,0.25,7
I,Jalan20.csv,64,7,down,70,0.00237930566072464,0.0025465875864029153,0.008414323441684246,0.0013941801542733656,0.016043707982648633,1.0,1,0.0015356093645095825,0.0025465875864029153,0.001475703902542591,0.002440689557627783,0.02596709514833767,1.0,1
I,Jalan20.csv,64,8,down,79,0.014158427715301514,0.004111197590827953,0.009982051327824593,0.003043813328303144,0.016496184407632654,1.0,1,0.00025532394647598267,0.003415690362453455,0.012157769873738289,0.005407770651169758,0.03421445065338108,1.0,1
I,Jalan20.csv,64,9,up,43,0.00680813193321228,2.3518502712260858e-05,0.007966026663780212,0.0,0.0,0.671875,3,0.00680813193321228,2.3518502712260858e-05,0.007966026663780212,0.0,0.0,0.671875,3
I,Jalan20.csv,64,10,up,62,0.002871565520763397,6.383657455477643e-06,0.0064356327056884766,0.0,0.0,0.96875,2,0.002871565520763397,6.383657455477643e-06,0.0064356327056884766,0.0,0.0,0.96875,2
I,Jalan20.csv,64,11,up,29,0.0,0.0324763208627698,0.005640254821628332,0.0,0.0,0.453125,4,0.0,0.0324763208627698,0.005640254821628332,0.0,0.0,0.453125,4
I,Jalan20.csv,64,12,up,41,0.0007471702992916107,0.007443219423293984,0.005463291425257921,0.0,0.0,0.640625,4,0.0007471702992916107,0.007443219423293984,0.005463291425257921,0.0,0.0,0.640625,4
I,Jalan20.csv,64,13,up,45,0.005993686616420746,0.0196939855813979,0.010584895499050617,0.0,0.0,0.703125,3,0.005993686616420746,0.0196939855813979,0.010584895499050617,0.0,0.0,0.703125,3
I,Jalan20.csv,64,14,up,43,0.00040733814239501953,0.14983973503112874,0.020184271037578583,0.0,0.0,0.671875,4,0.00040733814239501953,0.14983973503112874,0.020184271037578583,0.0,0.0,0.671875,4
I,Jalan20.csv,64,15,up,33,0.014896214008331299,0.03847427964210498,0.01976378634572029,0.0,0.0,0.515625,5,0.014896214008331299,0.03847427964210498,0.01976378634572029,0.0,0.0,0.515625,5
I,Jalan20.csv,64,16,up,10,0.02840609848499298,0.06648727059364301,0.08243940025568008,0.0,0.0,0.15625,12,0.02840609848499298,0.06648727059364301,0.08243940025568008,0.0,0.0,0.15625,12
I,Jalan20.csv,64,17,up,27,0.0,0.049038791656494385,0.003156097838655114,0.0,0.0,0.421875,4,0.0,0.049038791656494385,0.003156097838655114,0.0,0.0,0.421875,4
I,Jalan20.csv,64,18,up,34,0.00496065616607666,4.440892098500626e-16,0.009465276263654232,0.0,0.0,0.53125,4,0.00496065616607666,4.440892098500626e-16,0.009465276263654232,0.0,0.0,0.53125,4
I,Jalan20.csv,64,19,up,46,0.008437421172857285,0.0008361682295799089,0.011667164042592049,0.0,0.0,0.71875,4,0.008437421172857285,0.0008361682295799089,0.011667164042592049,0.0,0.0,0.71875,4
I,Jalan20.csv,64,20,up,32,0.0011649206280708313,0.2007320210337639,0.03034701570868492,0.0,0.0,0.5,4,0.0011649206280708313,0.2007320210337639,0.03034701570868492,0.0,0.0,0.5,4
I,Jalan20.csv,64,21,up,36,0.0016387104988098145,0.015654339641332615,0.009828416630625725,0.0,0.0,0.5625,3,0.0016387104988098145,0.015654339641332615,0.009828416630625725,0.0,0.0,0.5625,3
I,Jalan20.csv,64,22,down,68,0.0008324384689331055,0.00022843927145005383,0.007666036020964384,0.000512876361033029,0.005560703374251708,1.0,1,0.0009664930403232574,1.0120868682850226e-05,0.0023069174494594336,0.0005664467900572498,0.00557522943367522,1.0,1
I,Jalan20.csv,64,23,down,66,0.0026563629508018494,0.000879389047622664,0.0045135049149394035,0.00025775696733145977,0.0,1.0,1,0.0026563629508018494,0.000879389047622664,0.0029681783635169268,0.0007581396499733015,0.0,1.0,1
I,Jalan20.csv,64,24,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan20.csv,64,25,up,39,0.0002802610397338867,0.004790128767490395,0.008732480928301811,0.0,0.0,0.609375,5,0.0002802610397338867,0.004790128767490395,0.008732480928301811,0.0,0.0,0.609375,5
I,Jalan20.csv,64,26,down,105,0.012204602360725403,0.020782233774662096,0.020252568647265434,0.0037363788156089097,0.010132237059237884,1.0,1,0.011459670960903168,0.0032725214958191085,0.005185214336961508,0.007658339686035864,0.04586527099440689,1.0,1
I,Jalan20.csv,64,27,down,78,0.0013470202684402466,0.030655449628830045,0.015768572688102722,0.0014805939891230433,0.008468598089996567,1.0,1,0.0015636458992958069,0.0007725477218627486,0.002941231708973646,0.004571560721768921,0.01087089364399779,1.0,1
I,Jalan20.csv,64,28,up,60,0.0,0.00017411410808562677,0.007525626569986343,0.0,0.0,0.9375,2,0.0,0.00017411410808562677,0.007525626569986343,0.0,0.0,0.9375,2
I,Jalan20.csv,64,29,down,98,0.006424803286790848,0.0019186139106750488,0.02624814584851265,0.002932993972195242,0.008941989487592986,1.0,1,0.007695984095335007,0.0019186139106750488,0.010732308961451054,0.006363072836843672,0.045070878262520674,1.0,1
I,Jalan20.csv,64,30,down,76,0.00787554681301117,0.003574945032596588,0.016970409080386162,0.001145655205671713,0.00740513300772953,1.0,1,0.0015534833073616028,0.001500353217124939,0.005116324406117201,0.0019024341073917439,0.00878011710428121,1.0,1
I,Jalan20.csv,64,31,up,27,0.0015370957553386688,0.0022120088338851984,0.009875784628093243,0.0,0.0,0.421875,6,0.0015370957553386688,0.0022120088338851984,0.009875784628093243,0.0,0.0,0.421875,6
I,Jalan20.csv,64,32,up,23,0.00025090575218200684,0.0003709763288497897,0.05222049355506897,0.0,0.0,0.359375,5,0.00025090575218200684,0.0003709763288497897,0.05222049355506897,0.0,0.0,0.359375,5
I,Jalan20.csv,64,33,up,38,0.0012078359723091125,0.00406631678342817,0.0052216011099517345,0.0,0.0,0.59375,5,0.0012078359723091125,0.00406631678342817,0.0052216011099517345,0.0,0.0,0.59375,5
I,Jalan20.csv,64,34,down,89,0.0038018040359020233,0.0015283465385437234,0.020399076864123344,0.0022702074710128496,0.00855572862199221,1.0,1,0.0024847760796546936,0.006773525476455711,0.008364379405975342,0.003910012522556087,0.017770567634859187,1.0,1
I,Jalan20.csv,64,35,up,57,0.0034697726368904114,0.0017979383468628152,0.004291190765798092,0.0,0.0,0.890625,2,0.0034697726368904114,0.0017979383468628152,0.004291190765798092,0.0,0.0,0.890625,2
I,Jalan20.csv,64,36,down,74,0.0031207725405693054,0.0030817672610282676,0.01545838825404644,0.0010661864246965715,0.007943688622164893,1.0,1,0.0015875361859798431,0.0005042672157287431,0.0053747063502669334,0.0015200364730600664,0.00873217288871325,1.0,1
I,Jalan20.csv,64,37,down,84,0.00928911566734314,0.003947639465331942,0.10983102768659592,0.0020249939573577704,0.00870944724569277,1.0,1,0.008526265621185303,0.0010451436042786533,0.012402718886733055,0.008371624431764693,0.026846683018953352,1.0,1
