subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan17.csv,64,1,up,19,0.004384532570838928,0.012784039974212624,0.0310782790184021,0.0,0.0,0.296875,9,0.004384532570838928,0.012784039974212624,0.0310782790184021,0.0,0.0,0.296875,9
J,Jalan17.csv,64,2,up,23,0.0016688331961631775,0.13058470487594565,0.0133267343044281,0.0,0.0,0.359375,6,0.0016688331961631775,0.13058470487594565,0.0133267343044281,0.0,0.0,0.359375,6
J,Jalan17.csv,64,3,up,18,0.0004851818084716797,0.002079713344574019,0.031338971108198166,0.0,0.0,0.28125,7,0.0004851818084716797,0.002079713344574019,0.031338971108198166,0.0,0.0,0.28125,7
J,Jalan17.csv,64,4,up,28,0.0047999098896980286,0.010774660110473677,0.012443948537111282,0.0,0.0,0.4375,4,0.0047999098896980286,0.010774660110473677,0.012443948537111282,0.0,0.0,0.4375,4
J,Jalan17.csv,64,5,up,7,0.0,0.03305348753929138,0.04369637742638588,0.0,0.0,0.109375,13,0.0,0.03305348753929138,0.04369637742638588,0.0,0.0,0.109375,13
J,Jalan17.csv,64,6,up,7,0.01583009958267212,0.024600291252136197,0.007696975022554398,0.0,0.0,0.109375,16,0.01583009958267212,0.024600291252136197,0.007696975022554398,0.0,0.0,0.109375,16
J,Jalan17.csv,64,8,up,5,0.0,0.01939124464988709,0.03311382979154587,0.0,0.0,0.078125,21,0.0,0.01939124464988709,0.03311382979154587,0.0,0.0,0.078125,21
J,Jalan17.csv,64,9,up,5,0.0,0.0014458417892456166,0.06089579313993454,0.0,0.0,0.078125,19,0.0,0.0014458417892456166,0.06089579313993454,0.0,0.0,0.078125,19
J,Jalan17.csv,64,10,up,8,0.00847730040550232,0.8034751653671266,0.04323601722717285,0.0,0.0,0.125,13,0.00847730040550232,0.8034751653671266,0.04323601722717285,0.0,0.0,0.125,13
J,Jalan17.csv,64,11,up,5,0.0486975759267807,0.013913905620574929,0.06139238923788071,0.0,0.0,0.078125,21,0.0486975759267807,0.013913905620574929,0.06139238923788071,0.0,0.0,0.078125,21
