subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan27.csv,48,6,up,17,0.0006103888154029846,0.004533398151397694,0.004049135372042656,0.0,0.0,0.3541666666666667,4,0.0006103888154029846,0.004533398151397694,0.004049135372042656,0.0,0.0,0.3541666666666667,4
I,Jalan27.csv,48,7,up,40,0.026568099856376648,0.0041475594043732245,0.006339184008538723,0.0,0.0,0.8333333333333334,3,0.026568099856376648,0.0041475594043732245,0.006339184008538723,0.0,0.0,0.8333333333333334,3
I,Jalan27.csv,48,8,up,42,0.0027433782815933228,0.006195992231368963,0.01003503892570734,0.0,0.0,0.875,2,0.0027433782815933228,0.006195992231368963,0.01003503892570734,0.0,0.0,0.875,2
I,Jalan27.csv,48,9,up,45,0.0014320909976959229,0.0017362236976623535,0.004626652225852013,0.0,0.0,0.9375,2,0.0014320909976959229,0.0017362236976623535,0.004626652225852013,0.0,0.0,0.9375,2
I,Jalan27.csv,48,10,up,30,0.011046111583709717,0.005700108408927984,0.01760491542518139,0.0,0.0,0.625,3,0.011046111583709717,0.005700108408927984,0.01760491542518139,0.0,0.0,0.625,3
I,Jalan27.csv,48,11,down,49,0.0010319426655769348,0.0004597485065460094,0.006368621718138456,0.0009619014515126006,0.0,1.0,1,0.0010319426655769348,0.0004597485065460094,0.0082224290817976,0.0010064253749229345,0.0,1.0,1
I,Jalan27.csv,48,12,up,25,0.00788726657629013,0.008526626229286127,0.0238087959587574,0.0,0.0,0.5208333333333334,4,0.00788726657629013,0.008526626229286127,0.0238087959587574,0.0,0.0,0.5208333333333334,4
I,Jalan27.csv,48,13,up,36,0.023213408887386322,0.000716811418533303,0.01506656315177679,0.0,0.0,0.75,2,0.023213408887386322,0.000716811418533303,0.01506656315177679,0.0,0.0,0.75,2
I,Jalan27.csv,48,14,down,52,0.015210457146167755,0.0028928279876709317,0.02507214993238449,0.0034814711110129487,0.045247185835836534,1.0,1,0.02075403928756714,0.0074231386184691606,0.017695212736725807,0.003946787077748677,0.04541083194820337,1.0,1
I,Jalan27.csv,48,15,up,31,0.04331299662590027,0.018164008855819702,0.013244442641735077,0.0,0.0,0.6458333333333334,4,0.04331299662590027,0.018164008855819702,0.013244442641735077,0.0,0.0,0.6458333333333334,4
I,Jalan27.csv,48,16,up,38,0.008397743105888367,0.0008045196533203458,0.023369472473859787,0.0,0.0,0.7916666666666666,2,0.008397743105888367,0.0008045196533203458,0.023369472473859787,0.0,0.0,0.7916666666666666,2
I,Jalan27.csv,48,17,up,36,0.005859315395355225,0.005516362190246482,0.028783034533262253,0.0,0.0,0.75,4,0.005859315395355225,0.005516362190246482,0.028783034533262253,0.0,0.0,0.75,4
I,Jalan27.csv,48,18,down,49,0.005954936146736145,0.0008441060781478882,0.00690686097368598,0.0008752965105736555,0.0,1.0,1,0.005954936146736145,0.0007586717605590487,0.005710553843528032,0.0008758667325693293,0.0,1.0,1
I,Jalan27.csv,48,19,down,67,0.0019951239228248596,0.006269398331642084,0.060285404324531555,0.012069155503214949,0.04298749650277702,1.0,1,0.0004930943250656128,6.701648235329927e-05,0.01899232342839241,0.012504845152241725,0.044255088995992314,1.0,1
I,Jalan27.csv,48,20,down,53,0.00037378817796707153,0.0019406229257583618,0.013818471692502499,0.0039323667654779845,0.041677237005296866,1.0,1,4.158914089202881e-05,0.0016349315643310325,0.015018291771411896,0.004345786419312693,0.04261317748349499,1.0,1
I,Jalan27.csv,48,21,down,52,0.0057715848088264465,0.015935236215591286,0.02144857868552208,0.00315126377900229,0.04091543988450751,1.0,1,0.0006174147129058838,0.004483440518379234,0.005679543130099773,0.003912193605011827,0.041332829064655074,1.0,1
I,Jalan27.csv,48,22,down,50,0.0029167309403419495,0.001343071460723877,0.011148972436785698,0.0016146284279513212,0.0,1.0,1,0.0037543773651123047,0.0015509784221649503,0.0021016662940382957,0.0016686521770990703,0.0,1.0,1
I,Jalan27.csv,48,23,down,60,0.005732960999011993,0.0009010225534438754,0.030427655205130577,0.007982427761813963,0.04044658056938495,1.0,1,0.02570827305316925,0.0009010225534438754,0.0290286373347044,0.009269661475541957,0.04185665360994685,1.0,1
I,Jalan27.csv,48,24,down,89,0.007848352193832397,0.02095849514007586,0.07044576853513718,0.018621097657584084,0.04104599070009912,1.0,1,0.0031731128692626953,0.03201889991760298,0.02436724118888378,0.023992561017592083,0.07491125263234186,1.0,1
I,Jalan27.csv,48,25,up,45,0.002758331596851349,0.011366990208625749,0.010497101582586765,0.0,0.0,0.9375,2,0.002758331596851349,0.011366990208625749,0.010497101582586765,0.0,0.0,0.9375,2
I,Jalan27.csv,48,26,up,29,0.00493234395980835,0.0022139698266983032,0.0046690707094967365,0.0,0.0,0.6041666666666666,3,0.00493234395980835,0.0022139698266983032,0.0046690707094967365,0.0,0.0,0.6041666666666666,3
I,Jalan27.csv,48,27,down,61,0.004978775978088379,0.003324884176254317,0.03246966376900673,0.007919569906219795,0.03728557464452237,1.0,1,0.0031123757362365723,0.006735408306121848,0.0214034765958786,0.008052450879722162,0.03851913264667808,1.0,1
I,Jalan27.csv,48,28,down,75,0.004611089825630188,0.0047224551439284945,0.030658578500151634,0.013320391671056237,0.03788742160315853,1.0,1,0.0004311874508857727,0.02533192932605749,0.013342196121811867,0.015387617160226016,0.04640945868700796,1.0,1
I,Jalan27.csv,48,29,down,78,0.008825011551380157,0.002250012755393993,0.036113571375608444,0.014034887951017358,0.03730049062074703,1.0,1,0.0,0.002250012755393993,0.019632980227470398,0.016774356796921082,0.05356786048388088,1.0,1
I,Jalan27.csv,48,30,down,93,0.018026717007160187,0.012307831645011924,0.012013804167509079,0.017468963448312117,0.03724342759479838,1.0,1,0.01384802907705307,0.04147835671901695,0.019535133615136147,0.026174399382828725,0.07304854084591889,1.0,1
I,Jalan27.csv,48,31,down,86,0.004005610942840576,0.004575520753860585,0.0016483552753925323,0.015524979868927936,0.03645755822006863,1.0,1,0.009372144937515259,0.022457313537597834,0.057135675102472305,0.022862203851128485,0.07284057157626767,1.0,1
I,Jalan27.csv,48,32,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
I,Jalan27.csv,48,33,down,60,0.0,0.005613857507705711,0.04366806894540787,0.00658083254135949,0.0334298101313342,1.0,1,0.007050439715385437,0.06424732804298383,0.020113065838813782,0.009138444369487986,0.036249151617579536,1.0,1
I,Jalan27.csv,48,34,down,66,0.021821975708007812,0.008297640085220326,0.05479022115468979,0.008791921679110148,0.032855956936935285,1.0,1,0.01626800000667572,0.0026020646095275546,0.04005008935928345,0.01158090031394921,0.05882564420475321,1.0,1
I,Jalan27.csv,48,35,up,33,0.0066072046756744385,0.013983845710754395,0.04014994949102402,0.0,0.0,0.6875,5,0.0066072046756744385,0.013983845710754395,0.04014994949102402,0.0,0.0,0.6875,5
I,Jalan27.csv,48,36,down,53,0.005941927433013916,0.004785227775573719,0.013707101345062256,0.0029605899583716204,0.03148438391470201,1.0,1,0.001727566123008728,0.004785227775573719,0.01289859414100647,0.0030855975041763424,0.03245649269603866,1.0,1
I,Jalan27.csv,48,37,down,83,0.013312578201293945,0.02228822708129885,0.023621266707777977,0.012967117384981854,0.03148442714285503,1.0,1,0.00013246387243270874,0.01827453076839447,0.034673482179641724,0.022828921864760775,0.08550228554672502,1.0,1
I,Jalan27.csv,48,38,down,70,0.0026634708046913147,0.00871896743774403,0.03427930176258087,0.009411527000256157,0.030676769942148813,1.0,1,0.001535080373287201,0.008522465825080872,0.010954850353300571,0.011591934873607514,0.036724562526404256,1.0,1
I,Jalan27.csv,48,39,down,81,0.004894189536571503,0.004111433029174882,0.015525736846029758,0.012110439383653849,0.030941121866328754,1.0,1,0.009942486882209778,0.011137503385543812,0.014689355157315731,0.02086888602478886,0.11149244418833391,1.0,1
I,Jalan27.csv,48,40,down,62,0.0033469796180725098,0.0029949218034744374,0.03254406154155731,0.00646296742395014,0.028967267255000588,1.0,1,0.014351703226566315,0.0008814096450805997,0.013580380007624626,0.009434278239444203,0.057088803289303165,1.0,1
I,Jalan27.csv,48,41,up,30,0.0006585642695426941,0.012602800130844305,0.03421163931488991,0.0,0.0,0.625,3,0.0006585642695426941,0.012602800130844305,0.03421163931488991,0.0,0.0,0.625,3
I,Jalan27.csv,48,42,up,22,0.007095828652381897,0.008345633745193481,0.03106994554400444,0.0,0.0,0.4583333333333333,6,0.007095828652381897,0.008345633745193481,0.03106994554400444,0.0,0.0,0.4583333333333333,6
I,Jalan27.csv,48,43,down,87,0.013352394104003906,0.08509168624878038,0.021956948563456535,0.012410017190828489,0.03385425498586805,1.0,1,0.017098799347877502,0.008584481477737382,0.042826369404792786,0.020211715751216348,0.06807747406125411,1.0,1
I,Jalan27.csv,48,44,down,95,0.004074990749359131,0.00463156402111059,0.012059938162565231,0.013286626607818907,0.029161329740133468,1.0,1,0.013088211417198181,0.003791648149490401,0.013852447271347046,0.01908760334622832,0.057903310749812774,1.0,1
I,Jalan27.csv,48,45,down,104,0.023483477532863617,0.02243840694427468,0.07229249179363251,0.014925376333612014,0.03532044526996442,1.0,1,0.006050102412700653,0.2813780844211561,0.011022934690117836,0.02287980700161787,0.07493163831851822,1.0,1
I,Jalan27.csv,48,46,down,102,0.002360716462135315,0.004290196299552906,0.020246321335434914,0.014527711550819652,0.046213246154736244,1.0,1,0.002607695758342743,0.016256237030029264,0.028774481266736984,0.020810578901717464,0.07508379450606574,1.0,1
I,Jalan27.csv,48,47,down,146,0.018995016813278198,0.010429251194000289,0.006894263438880444,0.020407235858619824,0.04882441215323239,1.0,1,0.00018578767776489258,0.0017140418291091697,0.04058076813817024,0.033843332872772365,0.10909049197817314,1.0,1
I,Jalan27.csv,48,48,down,130,0.016776755452156067,0.014659237861633312,0.008058115839958191,0.018936449943178002,0.048125574163097096,1.0,1,0.00962366908788681,0.001182988286018427,0.0171327143907547,0.02664815201353944,0.0726664486159101,1.0,1
I,Jalan27.csv,48,49,down,131,0.003070652484893799,0.007437813282012873,0.004501952789723873,0.01929962226806638,0.04700135517465922,1.0,1,0.02338731288909912,0.027126681804656938,0.23567698895931244,0.02973887653625968,0.08837715448254514,1.0,1
I,Jalan27.csv,48,50,down,115,0.011707589030265808,0.005202928185463029,0.02485387586057186,0.016168415960284857,0.04516307405304139,1.0,1,0.0014630481600761414,0.022537827491760143,0.02018602006137371,0.027631039411348268,0.09175967007783659,1.0,1
I,Jalan27.csv,48,51,up,24,0.04907369613647461,0.805290937423706,0.2029872089624405,0.0,0.0,0.5,5,0.04907369613647461,0.805290937423706,0.2029872089624405,0.0,0.0,0.5,5
I,Jalan27.csv,48,52,down,108,0.0012548714876174927,0.005815297365188654,0.013668335042893887,0.012448460793874235,0.03078677540961972,1.0,1,0.0053854212164878845,0.007520243525505066,0.030255595222115517,0.020288585231848795,0.06489587703320145,1.0,1
I,Jalan27.csv,48,53,down,105,0.014316700398921967,0.018177723884582497,0.02929711528122425,0.013472529484020656,0.03981060398740185,1.0,1,0.0009323433041572571,0.0013476997613907638,0.03282948583364487,0.02036752638198516,0.06657683581988819,1.0,1
I,Jalan27.csv,48,54,down,109,0.17142221331596375,0.002055859565734952,0.007672841660678387,0.01306497564833689,0.038338198922158874,1.0,1,0.02078428864479065,0.002055859565734952,0.06136792153120041,0.021549613513970417,0.07417915231213315,1.0,1
I,Jalan27.csv,48,55,down,131,0.006961815059185028,0.003717809915542769,0.021190617233514786,0.01799542487387721,0.03962739505495806,1.0,1,0.005605384707450867,0.0008172631263731467,0.027393454685807228,0.034468335005298084,0.11064784944355846,1.0,1
I,Jalan27.csv,48,56,down,118,0.015516184270381927,0.049325209856033336,0.02575632371008396,0.013986077678481059,0.03734057216121191,1.0,1,0.007299557328224182,0.06349121928215029,0.02842118963599205,0.020549261971412613,0.06408180952822465,1.0,1
I,Jalan27.csv,48,57,down,104,0.0008681118488311768,0.018489053845405556,0.03746520355343819,0.011589045002499982,0.03563083696376594,1.0,1,0.00066395103931427,0.011731252074241638,0.038389548659324646,0.018343360154826755,0.05790256974176613,1.0,1
I,Jalan27.csv,48,58,down,145,0.016382992267608643,0.027234405279159657,0.040866732597351074,0.021182557467933568,0.054449304738292514,1.0,1,0.008351296186447144,0.00638064742088329,0.06613671034574509,0.0381823503072005,0.07832407734382606,1.0,1
I,Jalan27.csv,48,59,down,147,0.015787169337272644,0.021631571650505166,0.051665566861629486,0.018362643800149774,0.048446278388644695,1.0,1,0.002645835280418396,0.023305636644363525,0.0493292398750782,0.02654102244046286,0.08074351569789698,1.0,1
I,Jalan27.csv,48,60,down,85,0.005296379327774048,0.0029952883720398837,0.008994457311928272,0.006748132540439682,0.015887384217445018,1.0,1,0.0014773011207580566,0.0068899154663084605,0.006309339310973883,0.012641078057334333,0.04957067060317832,1.0,1
I,Jalan27.csv,48,61,down,112,0.012194514274597168,0.002945142984390303,0.034811243414878845,0.010977052593403579,0.029912021123287655,1.0,1,0.000859484076499939,0.06392977535724614,0.012613684870302677,0.017350298473280516,0.0615444106298787,1.0,1
I,Jalan27.csv,48,62,down,76,0.016660884022712708,0.025179055333137523,0.036962710320949554,0.005021755432850393,0.014373898964339389,1.0,1,0.0,0.003473415970802307,0.0160568468272686,0.01146826185923464,0.064271939836894,1.0,1
I,Jalan27.csv,48,63,down,141,0.01810373365879059,0.06131248474121098,0.05834292992949486,0.014063048338424923,0.03551668242448019,1.0,1,0.031057164072990417,0.008295923471450806,0.022515328601002693,0.024164768542787,0.07139624238885448,1.0,1
I,Jalan27.csv,48,64,down,148,0.01918984204530716,0.0020554572343826627,0.009692330844700336,0.014716199163360338,0.03882923209894984,1.0,1,0.025358639657497406,0.06417561769485447,0.026303039863705635,0.022705337248013612,0.06698295498422704,1.0,1
I,Jalan27.csv,48,65,up,35,0.009827591478824615,0.1407050281763078,0.02130139246582985,0.0,0.0,0.7291666666666666,4,0.009827591478824615,0.1407050281763078,0.02130139246582985,0.0,0.0,0.7291666666666666,4
I,Jalan27.csv,48,66,down,94,0.002174973487854004,0.006690439581871155,0.03674861788749695,0.006155264247282195,0.01994297228678875,1.0,1,0.026243500411510468,0.003099739551544245,0.019292106851935387,0.009824358823465062,0.03607587181569744,1.0,1
I,Jalan27.csv,48,67,down,106,0.0009863078594207764,0.00409789681434633,0.009561240673065186,0.007584961710240813,0.021837546220693498,1.0,1,0.0007691606879234314,0.0007286146283149997,0.006120054516941309,0.01307891205760067,0.0508048088010338,1.0,1
I,Jalan27.csv,48,68,down,101,0.006867818534374237,0.0060128867626190186,0.023862766101956367,0.006614808267261874,0.020687706087642213,1.0,1,0.0031512677669525146,0.001225686073303256,0.022843800485134125,0.015092018413397003,0.05869774278893214,1.0,1
I,Jalan27.csv,48,69,down,66,0.015485554933547974,0.0013386055827141197,0.022253703325986862,0.002587900196963019,0.010004996968720549,1.0,1,0.0,0.003770022094249731,0.007227616384625435,0.004207064565555841,0.01626014655595761,1.0,1
I,Jalan27.csv,48,70,up,31,0.015104390680789948,0.0031922355294227434,0.012914009392261505,0.0,0.0,0.6458333333333334,4,0.015104390680789948,0.0031922355294227434,0.012914009392261505,0.0,0.0,0.6458333333333334,4
I,Jalan27.csv,48,71,up,20,0.0,0.003432428836822543,0.011358329094946384,0.0,0.0,0.4166666666666667,4,0.0,0.003432428836822543,0.011358329094946384,0.0,0.0,0.4166666666666667,4
I,Jalan27.csv,48,72,up,38,0.0009971261024475098,0.0,0.015183616429567337,0.0,0.0,0.7916666666666666,3,0.0009971261024475098,0.0,0.015183616429567337,0.0,0.0,0.7916666666666666,3
I,Jalan27.csv,48,73,up,12,0.0007705390453338623,0.05395692586898804,0.02879495359957218,0.0,0.0,0.25,7,0.0007705390453338623,0.05395692586898804,0.02879495359957218,0.0,0.0,0.25,7
I,Jalan27.csv,48,74,up,6,0.009955495595932007,0.4512481093406677,0.22608479857444763,0.0,0.0,0.125,13,0.009955495595932007,0.4512481093406677,0.22608479857444763,0.0,0.0,0.125,13
I,Jalan27.csv,48,75,up,12,0.0028448104858398438,0.03046131134033181,0.18436454236507416,0.0,0.0,0.25,9,0.0028448104858398438,0.03046131134033181,0.18436454236507416,0.0,0.0,0.25,9
I,Jalan27.csv,48,76,up,8,0.007800668478012085,0.009190785884857222,0.016735021024942398,0.0,0.0,0.16666666666666666,11,0.007800668478012085,0.009190785884857222,0.016735021024942398,0.0,0.0,0.16666666666666666,11
I,Jalan27.csv,48,77,up,24,0.001902364194393158,0.006266728043556213,0.013707372359931469,0.0,0.0,0.5,3,0.001902364194393158,0.006266728043556213,0.013707372359931469,0.0,0.0,0.5,3
I,Jalan27.csv,48,78,up,19,0.0,0.7246012628078418,0.08460947126150131,0.0,0.0,0.3958333333333333,5,0.0,0.7246012628078418,0.08460947126150131,0.0,0.0,0.3958333333333333,5
I,Jalan27.csv,48,79,up,16,0.012078613042831421,0.010256707668304443,0.08484195172786713,0.0,0.0,0.3333333333333333,7,0.012078613042831421,0.010256707668304443,0.08484195172786713,0.0,0.0,0.3333333333333333,7
I,Jalan27.csv,48,81,up,7,0.0,0.03548880815505984,0.008071032352745533,0.0,0.0,0.14583333333333334,11,0.0,0.03548880815505984,0.008071032352745533,0.0,0.0,0.14583333333333334,11
I,Jalan27.csv,48,82,up,18,0.001756751909852028,1.3877787807814457e-17,0.006321240682154894,0.0,0.0,0.375,5,0.001756751909852028,1.3877787807814457e-17,0.006321240682154894,0.0,0.0,0.375,5
I,Jalan27.csv,48,84,up,7,0.0,0.2508687257766722,0.1024889424443245,0.0,0.0,0.14583333333333334,11,0.0,0.2508687257766722,0.1024889424443245,0.0,0.0,0.14583333333333334,11
I,Jalan27.csv,48,85,up,25,0.0,0.002578389644622786,0.017249589785933495,0.0,0.0,0.5208333333333334,3,0.0,0.002578389644622786,0.017249589785933495,0.0,0.0,0.5208333333333334,3
