subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan33.csv,64,4,up,6,0.0003041587769985199,0.0027078017592430115,0.009130935184657574,0.0,0.0,0.09375,17,0.0003041587769985199,0.0027078017592430115,0.009130935184657574,0.0,0.0,0.09375,17
J,Jalan33.csv,64,6,up,18,0.0008584782481193542,0.01566459834575651,0.010644517838954926,0.0,0.0,0.28125,6,0.0008584782481193542,0.01566459834575651,0.010644517838954926,0.0,0.0,0.28125,6
J,Jalan33.csv,64,8,up,26,0.022683806717395782,0.030993139743805076,0.01531545352190733,0.0,0.0,0.40625,6,0.022683806717395782,0.030993139743805076,0.01531545352190733,0.0,0.0,0.40625,6
J,Jalan33.csv,64,9,up,19,0.001306086778640747,0.0003791004419326782,0.005709598772227764,0.0,0.0,0.296875,8,0.001306086778640747,0.0003791004419326782,0.005709598772227764,0.0,0.0,0.296875,8
J,Jalan33.csv,64,10,up,28,0.028459355235099792,0.00839357078075409,0.015544657595455647,0.0,0.0,0.4375,5,0.028459355235099792,0.00839357078075409,0.015544657595455647,0.0,0.0,0.4375,5
J,Jalan33.csv,64,11,up,20,0.024327367544174194,0.0019262641668320035,0.024025045335292816,0.0,0.0,0.3125,6,0.024327367544174194,0.0019262641668320035,0.024025045335292816,0.0,0.0,0.3125,6
J,Jalan33.csv,64,12,up,26,0.0,0.049164190888404846,0.023155706003308296,0.0,0.0,0.40625,5,0.0,0.049164190888404846,0.023155706003308296,0.0,0.0,0.40625,5
J,Jalan33.csv,64,13,up,46,0.0,0.003479376435279846,0.0020949796307832003,0.0,0.0,0.71875,3,0.0,0.003479376435279846,0.0020949796307832003,0.0,0.0,0.71875,3
J,Jalan33.csv,64,14,down,67,0.0005520060658454895,0.0026022702455520963,0.007028954569250345,0.0022363292244660872,0.0,1.0,1,0.002170093357563019,0.003909674286842357,0.00397448567673564,0.002255024264709765,0.0,1.0,1
J,Jalan33.csv,64,15,up,62,0.0018767192959785461,0.0038226962089537575,0.003340170718729496,0.0,0.0,0.96875,2,0.0018767192959785461,0.0038226962089537575,0.003340170718729496,0.0,0.0,0.96875,2
J,Jalan33.csv,64,16,up,14,0.0006420090794563293,0.008334480226039886,0.028927812352776527,0.0,0.0,0.21875,7,0.0006420090794563293,0.008334480226039886,0.028927812352776527,0.0,0.0,0.21875,7
J,Jalan33.csv,64,17,up,38,0.016400456428527832,0.016658404469490073,0.011419259011745453,0.0,0.0,0.59375,4,0.016400456428527832,0.016658404469490073,0.011419259011745453,0.0,0.0,0.59375,4
J,Jalan33.csv,64,19,up,39,0.0,0.008498847484588623,0.005276808515191078,0.0,0.0,0.609375,4,0.0,0.008498847484588623,0.005276808515191078,0.0,0.0,0.609375,4
J,Jalan33.csv,64,20,up,13,0.0016203224658966064,0.014872145652771007,0.02635744959115982,0.0,0.0,0.203125,8,0.0016203224658966064,0.014872145652771007,0.02635744959115982,0.0,0.0,0.203125,8
J,Jalan33.csv,64,21,up,53,0.0005244612693786621,0.010442852973938044,0.004781518597155809,0.0,0.0,0.828125,3,0.0005244612693786621,0.010442852973938044,0.004781518597155809,0.0,0.0,0.828125,3
J,Jalan33.csv,64,22,up,50,0.006299309432506561,0.01423882842063906,0.00957037229090929,0.0,0.0,0.78125,3,0.006299309432506561,0.01423882842063906,0.00957037229090929,0.0,0.0,0.78125,3
J,Jalan33.csv,64,23,up,44,0.000764109194278717,0.0,0.020165003836154938,0.0,0.0,0.6875,3,0.000764109194278717,0.0,0.020165003836154938,0.0,0.0,0.6875,3
J,Jalan33.csv,64,24,up,38,0.002759695053100586,0.026462242007255665,0.024733852595090866,0.0,0.0,0.59375,5,0.002759695053100586,0.026462242007255665,0.024733852595090866,0.0,0.0,0.59375,5
J,Jalan33.csv,64,25,up,36,0.008043669164180756,0.004214480519294739,0.0031539620831608772,0.0,0.0,0.5625,3,0.008043669164180756,0.004214480519294739,0.0031539620831608772,0.0,0.0,0.5625,3
J,Jalan33.csv,64,26,up,43,0.017728067934513092,0.005129003524780296,0.014478357508778572,0.0,0.0,0.671875,4,0.017728067934513092,0.005129003524780296,0.014478357508778572,0.0,0.0,0.671875,4
J,Jalan33.csv,64,27,up,20,0.012526951730251312,0.1451295822858808,0.017007742077112198,0.0,0.0,0.3125,7,0.012526951730251312,0.1451295822858808,0.017007742077112198,0.0,0.0,0.3125,7
J,Jalan33.csv,64,28,up,40,0.005837097764015198,0.013430413603782665,0.009574961848556995,0.0,0.0,0.625,4,0.005837097764015198,0.013430413603782665,0.009574961848556995,0.0,0.0,0.625,4
J,Jalan33.csv,64,29,down,68,0.0004605427384376526,0.006477168202400296,0.014543131925165653,0.0024910906401238385,0.0275230899709298,1.0,1,0.0,0.006820523738861051,0.003732029115781188,0.002566054286135802,0.02753000175141851,1.0,1
J,Jalan33.csv,64,30,up,45,0.0014053508639335632,0.008885955810546853,0.00450394582003355,0.0,0.0,0.703125,3,0.0014053508639335632,0.008885955810546853,0.00450394582003355,0.0,0.0,0.703125,3
J,Jalan33.csv,64,31,down,84,0.006203100085258484,0.011051428318023693,0.02997845783829689,0.009910852649630479,0.041721499712401765,1.0,1,0.004592441022396088,0.0,0.01974155567586422,0.012133897254005821,0.06324980377067566,1.0,1
J,Jalan33.csv,64,32,down,82,0.0035894960165023804,0.0005752295255660456,0.030888060107827187,0.008996808686351042,0.041095279293873015,1.0,1,0.0,0.004797768592834428,0.008252153173089027,0.010407729589131751,0.05990966777608887,1.0,1
J,Jalan33.csv,64,33,down,95,0.01075388491153717,0.00033280253410333804,0.04179500415921211,0.013326782061130868,0.04172772605002755,1.0,1,0.015442095696926117,0.0027774810791015847,0.03156431019306183,0.01588126102923541,0.062156853126652215,1.0,1
J,Jalan33.csv,64,34,down,84,0.05210055410861969,0.07347420454025255,0.036753084510564804,0.00952990176232181,0.040446620841846796,1.0,1,0.028973057866096497,0.02059228420257564,0.05113222822546959,0.01160130032596881,0.042991698007908564,1.0,1
J,Jalan33.csv,64,35,down,69,0.0002688392996788025,0.002927464246749889,0.014532546512782574,0.002754294597708153,0.03788743152721193,1.0,1,0.0002688392996788025,0.003668665885925293,0.01323710847645998,0.0037442254887713007,0.03982038197644905,1.0,1
J,Jalan33.csv,64,36,up,55,5.988031625747681e-05,0.0021042644977570246,0.01061180792748928,0.0,0.0,0.859375,3,5.988031625747681e-05,0.0021042644977570246,0.01061180792748928,0.0,0.0,0.859375,3
