subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan56.csv,64,3,up,9,0.015600010752677917,0.4956062912940983,0.2290651500225067,0.0,0.0,0.140625,11,0.015600010752677917,0.4956062912940983,0.2290651500225067,0.0,0.0,0.140625,11
F,Jalan56.csv,64,7,up,7,0.0,0.0019416272640228327,0.00855498481541872,0.0,0.0,0.109375,12,0.0,0.0019416272640228327,0.00855498481541872,0.0,0.0,0.109375,12
F,Jalan56.csv,64,8,up,8,0.003672916442155838,0.006925354152917854,0.012121922336518764,0.0,0.0,0.125,10,0.003672916442155838,0.006925354152917854,0.012121922336518764,0.0,0.0,0.125,10
F,Jalan56.csv,64,10,up,15,0.009575270116329193,0.02782762348651896,0.015125234611332417,0.0,0.0,0.234375,8,0.009575270116329193,0.02782762348651896,0.015125234611332417,0.0,0.0,0.234375,8
F,Jalan56.csv,64,11,up,7,0.011523433029651642,0.010696072876453397,0.013939527794718742,0.0,0.0,0.109375,19,0.011523433029651642,0.010696072876453397,0.013939527794718742,0.0,0.0,0.109375,19
F,Jalan56.csv,64,14,up,16,0.03411557525396347,0.0018281340599060336,0.009616556577384472,0.0,0.0,0.25,6,0.03411557525396347,0.0018281340599060336,0.009616556577384472,0.0,0.0,0.25,6
F,Jalan56.csv,64,15,up,8,0.0,1.3758773386478427,0.1702868938446045,0.0,0.0,0.125,12,0.0,1.3758773386478427,0.1702868938446045,0.0,0.0,0.125,12
F,Jalan56.csv,64,17,up,10,0.0015367716550827026,0.21320047378539964,0.06536361575126648,0.0,0.0,0.15625,10,0.0015367716550827026,0.21320047378539964,0.06536361575126648,0.0,0.0,0.15625,10
F,Jalan56.csv,64,18,up,29,0.017103634774684906,0.004258841276168879,0.01396129373461008,0.0,0.0,0.453125,5,0.017103634774684906,0.004258841276168879,0.01396129373461008,0.0,0.0,0.453125,5
F,Jalan56.csv,64,21,up,53,0.0013103783130645752,0.00042322278022766113,0.006763836834579706,0.0,0.0,0.828125,3,0.0013103783130645752,0.00042322278022766113,0.006763836834579706,0.0,0.0,0.828125,3
F,Jalan56.csv,64,22,up,19,0.0,0.055166113376617476,0.024135278537869453,0.0,0.0,0.296875,7,0.0,0.055166113376617476,0.024135278537869453,0.0,0.0,0.296875,7
F,Jalan56.csv,64,23,up,41,0.013381779193878174,0.0,0.010761157609522343,0.0,0.0,0.640625,3,0.013381779193878174,0.0,0.010761157609522343,0.0,0.0,0.640625,3
F,Jalan56.csv,64,24,up,49,0.018121331930160522,0.001992642879486084,0.051142964512109756,0.0,0.0,0.765625,3,0.018121331930160522,0.001992642879486084,0.051142964512109756,0.0,0.0,0.765625,3
F,Jalan56.csv,64,25,up,60,0.004715234041213989,0.0329163312911982,0.035026416182518005,0.0,0.0,0.9375,2,0.004715234041213989,0.0329163312911982,0.035026416182518005,0.0,0.0,0.9375,2
F,Jalan56.csv,64,26,up,52,0.0,0.003515785932540816,0.018968569114804268,0.0,0.0,0.8125,3,0.0,0.003515785932540816,0.018968569114804268,0.0,0.0,0.8125,3
F,Jalan56.csv,64,27,up,56,0.0,0.0009304225444793923,0.007002192549407482,0.0,0.0,0.875,2,0.0,0.0009304225444793923,0.007002192549407482,0.0,0.0,0.875,2
F,Jalan56.csv,64,28,up,53,0.0020415782928466797,0.2820398807525675,0.023490512743592262,0.0,0.0,0.828125,3,0.0020415782928466797,0.2820398807525675,0.023490512743592262,0.0,0.0,0.828125,3
F,Jalan56.csv,64,29,down,77,0.004892997443675995,0.0002997189760207686,0.024675102904438972,0.007155752782899008,0.04291815840567305,1.0,1,0.011480793356895447,0.002248579263687156,0.00371939386241138,0.008503862296223578,0.04942971915902879,1.0,1
F,Jalan56.csv,64,30,down,88,0.03376580774784088,2.9186656177043915,0.12571324408054352,0.011980437380403686,0.04624795985476265,1.0,1,0.01942145824432373,2.9186656177043915,0.15151673555374146,0.01695055503990711,0.06588352372624351,1.0,1
F,Jalan56.csv,64,31,down,71,0.012336581945419312,0.0034408330917359287,0.07220441848039627,0.004136515390546216,0.04195486591747383,1.0,1,0.004240632057189941,0.0025580406188963067,0.012441189959645271,0.005122937518239143,0.045026138790004056,1.0,1
F,Jalan56.csv,64,32,down,71,0.030042901635169983,0.002588656544685375,0.018185559660196304,0.0037400282395129783,0.037798239479041346,1.0,1,0.0025710314512252808,0.024273630976676952,0.03837236389517784,0.005495812575366925,0.05971082699509353,1.0,1
