subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan1.csv,64,12,up,12,0.004899628460407257,0.0014339298009872492,0.01227087713778019,0.0,0.0,0.1875,7,0.004899628460407257,0.0014339298009872492,0.01227087713778019,0.0,0.0,0.1875,7
H,Jalan1.csv,64,13,up,14,0.02055799588561058,0.002760158479213709,0.015161899849772453,0.0,0.0,0.21875,9,0.02055799588561058,0.002760158479213709,0.015161899849772453,0.0,0.0,0.21875,9
H,Jalan1.csv,64,14,up,14,0.029835302382707596,0.00852529406547542,0.01322811096906662,0.0,0.0,0.21875,7,0.029835302382707596,0.00852529406547542,0.01322811096906662,0.0,0.0,0.21875,7
H,Jalan1.csv,64,17,up,30,0.0022317394614219666,0.02523635625839238,0.016760721802711487,0.0,0.0,0.46875,4,0.0022317394614219666,0.02523635625839238,0.016760721802711487,0.0,0.0,0.46875,4
H,Jalan1.csv,64,18,up,33,0.0,0.001657837629318204,0.0010580167872831225,0.0,0.0,0.515625,5,0.0,0.001657837629318204,0.0010580167872831225,0.0,0.0,0.515625,5
H,Jalan1.csv,64,19,up,10,0.011914804577827454,0.00447447001934051,0.011492123827338219,0.0,0.0,0.15625,10,0.011914804577827454,0.00447447001934051,0.011492123827338219,0.0,0.0,0.15625,10
H,Jalan1.csv,64,21,up,42,0.007807649672031403,0.007290408015251215,0.009148748591542244,0.0,0.0,0.65625,4,0.007807649672031403,0.007290408015251215,0.009148748591542244,0.0,0.0,0.65625,4
H,Jalan1.csv,64,22,up,10,0.0012609362602233887,0.031564182043075734,0.010657794773578644,0.0,0.0,0.15625,11,0.0012609362602233887,0.031564182043075734,0.010657794773578644,0.0,0.0,0.15625,11
H,Jalan1.csv,64,23,up,35,0.013672985136508942,0.004942470788955711,0.016330694779753685,0.0,0.0,0.546875,5,0.013672985136508942,0.004942470788955711,0.016330694779753685,0.0,0.0,0.546875,5
H,Jalan1.csv,64,24,up,27,0.019609518349170685,0.06353450417518608,0.027456102892756462,0.0,0.0,0.421875,6,0.019609518349170685,0.06353450417518608,0.027456102892756462,0.0,0.0,0.421875,6
H,Jalan1.csv,64,25,up,39,0.006986677646636963,0.007579261064529552,0.012554444372653961,0.0,0.0,0.609375,3,0.006986677646636963,0.007579261064529552,0.012554444372653961,0.0,0.0,0.609375,3
H,Jalan1.csv,64,26,up,31,0.021564483642578125,0.003318101167678833,0.027150427922606468,0.0,0.0,0.484375,5,0.021564483642578125,0.003318101167678833,0.027150427922606468,0.0,0.0,0.484375,5
H,Jalan1.csv,64,27,up,14,0.005365118384361267,2.220446049250313e-16,0.013880091719329357,0.0,0.0,0.21875,9,0.005365118384361267,2.220446049250313e-16,0.013880091719329357,0.0,0.0,0.21875,9
H,Jalan1.csv,64,28,up,50,0.014411576092243195,0.0006699264049530029,0.007538381032645702,0.0,0.0,0.78125,3,0.014411576092243195,0.0006699264049530029,0.007538381032645702,0.0,0.0,0.78125,3
H,Jalan1.csv,64,29,up,48,0.007185086607933044,0.002625203132629428,0.013798505999147892,0.0,0.0,0.75,4,0.007185086607933044,0.002625203132629428,0.013798505999147892,0.0,0.0,0.75,4
H,Jalan1.csv,64,30,up,50,0.0026665925979614258,4.693865776062012e-06,0.002749298932030797,0.0,0.0,0.78125,3,0.0026665925979614258,4.693865776062012e-06,0.002749298932030797,0.0,0.0,0.78125,3
H,Jalan1.csv,64,31,up,38,0.004155389964580536,0.026826027035713018,0.002348212990909815,0.0,0.0,0.59375,3,0.004155389964580536,0.026826027035713018,0.002348212990909815,0.0,0.0,0.59375,3
H,Jalan1.csv,64,32,up,43,0.00270882248878479,0.0005991160869598389,0.0010160759557038546,0.0,0.0,0.671875,3,0.00270882248878479,0.0005991160869598389,0.0010160759557038546,0.0,0.0,0.671875,3
H,Jalan1.csv,64,33,up,20,0.0,0.02869266271591181,0.019807498902082443,0.0,0.0,0.3125,6,0.0,0.02869266271591181,0.019807498902082443,0.0,0.0,0.3125,6
H,Jalan1.csv,64,34,up,32,0.018021002411842346,0.006759232282638528,0.03252463787794113,0.0,0.0,0.5,4,0.018021002411842346,0.006759232282638528,0.03252463787794113,0.0,0.0,0.5,4
H,Jalan1.csv,64,35,up,38,0.0021464377641677856,0.010472452640533592,0.018664740025997162,0.0,0.0,0.59375,5,0.0021464377641677856,0.010472452640533592,0.018664740025997162,0.0,0.0,0.59375,5
