subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan25.csv,56,7,up,8,0.011713441461324692,0.0033841922879219027,0.02576529234647751,0.0,0.0,0.14285714285714285,12,0.011713441461324692,0.0033841922879219027,0.02576529234647751,0.0,0.0,0.14285714285714285,12
B,Jalan25.csv,56,9,up,32,0.0,0.04306822419166573,0.038823921233415604,0.0,0.0,0.5714285714285714,5,0.0,0.04306822419166573,0.038823921233415604,0.0,0.0,0.5714285714285714,5
B,Jalan25.csv,56,10,up,43,0.0,0.0011032551527023204,0.01405270490795374,0.0,0.0,0.7678571428571429,3,0.0,0.0011032551527023204,0.01405270490795374,0.0,0.0,0.7678571428571429,3
B,Jalan25.csv,56,11,up,31,0.03134980797767639,0.0,0.030804356560111046,0.0,0.0,0.5535714285714286,4,0.03134980797767639,0.0,0.030804356560111046,0.0,0.0,0.5535714285714286,4
B,Jalan25.csv,56,12,up,35,0.020461291074752808,0.025481030344963074,0.00937303900718689,0.0,0.0,0.625,4,0.020461291074752808,0.025481030344963074,0.00937303900718689,0.0,0.0,0.625,4
B,Jalan25.csv,56,14,up,42,0.0135861337184906,0.028135159611701932,0.018119776621460915,0.0,0.0,0.75,3,0.0135861337184906,0.028135159611701932,0.018119776621460915,0.0,0.0,0.75,3
B,Jalan25.csv,56,15,up,6,0.003479987382888794,0.11254636198282242,0.04263223335146904,0.0,0.0,0.10714285714285714,19,0.003479987382888794,0.11254636198282242,0.04263223335146904,0.0,0.0,0.10714285714285714,19
B,Jalan25.csv,56,16,up,22,0.009119972586631775,0.03818641453981403,0.03058192878961563,0.0,0.0,0.39285714285714285,5,0.009119972586631775,0.03818641453981403,0.03058192878961563,0.0,0.0,0.39285714285714285,5
B,Jalan25.csv,56,17,up,51,0.02335795760154724,0.0,0.019763056188821793,0.0,0.0,0.9107142857142857,3,0.02335795760154724,0.0,0.019763056188821793,0.0,0.0,0.9107142857142857,3
B,Jalan25.csv,56,18,up,43,0.0033301711082458496,0.0060804069042205144,0.004327173810452223,0.0,0.0,0.7678571428571429,4,0.0033301711082458496,0.0060804069042205144,0.004327173810452223,0.0,0.0,0.7678571428571429,4
B,Jalan25.csv,56,19,up,18,0.0008877962827682495,0.010761764645576433,0.01449406985193491,0.0,0.0,0.32142857142857145,7,0.0008877962827682495,0.010761764645576433,0.01449406985193491,0.0,0.0,0.32142857142857145,7
B,Jalan25.csv,56,20,up,11,0.0,0.0,0.021076630800962448,0.0,0.0,0.19642857142857142,7,0.0,0.0,0.021076630800962448,0.0,0.0,0.19642857142857142,7
B,Jalan25.csv,56,21,up,22,0.0024187564849853516,0.3567424058914185,0.024432992562651634,0.0,0.0,0.39285714285714285,5,0.0024187564849853516,0.3567424058914185,0.024432992562651634,0.0,0.0,0.39285714285714285,5
