subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan39.csv,64,2,up,6,0.039348453283309937,0.28406777381897363,0.13769175112247467,0.0,0.0,0.09375,13,0.039348453283309937,0.28406777381897363,0.13769175112247467,0.0,0.0,0.09375,13
C,Jalan39.csv,64,4,up,21,0.012411177158355713,0.007690951228141812,0.016838105395436287,0.0,0.0,0.328125,6,0.012411177158355713,0.007690951228141812,0.016838105395436287,0.0,0.0,0.328125,6
C,Jalan39.csv,64,5,up,5,0.0,0.7575354337692262,0.24530230462551117,0.0,0.0,0.078125,18,0.0,0.7575354337692262,0.24530230462551117,0.0,0.0,0.078125,18
C,Jalan39.csv,64,8,up,5,0.0,0.004532289505004894,0.025489820167422295,0.0,0.0,0.078125,16,0.0,0.004532289505004894,0.025489820167422295,0.0,0.0,0.078125,16
C,Jalan39.csv,64,9,up,20,0.0004347972571849823,0.006081748008728044,0.00543953338637948,0.0,0.0,0.3125,6,0.0004347972571849823,0.006081748008728044,0.00543953338637948,0.0,0.0,0.3125,6
C,Jalan39.csv,64,10,up,6,0.02677769958972931,0.015717625617980957,0.01605904847383499,0.0,0.0,0.09375,14,0.02677769958972931,0.015717625617980957,0.01605904847383499,0.0,0.0,0.09375,14
C,Jalan39.csv,64,14,up,5,0.0,0.39054067134857173,0.07932423055171967,0.0,0.0,0.078125,18,0.0,0.39054067134857173,0.07932423055171967,0.0,0.0,0.078125,18
C,Jalan39.csv,64,15,up,6,0.015423312783241272,0.053056493401527405,0.04006963223218918,0.0,0.0,0.09375,14,0.015423312783241272,0.053056493401527405,0.04006963223218918,0.0,0.0,0.09375,14
C,Jalan39.csv,64,16,up,6,0.014677204191684723,0.005330435931682587,0.04151119664311409,0.0,0.0,0.09375,19,0.014677204191684723,0.005330435931682587,0.04151119664311409,0.0,0.0,0.09375,19
C,Jalan39.csv,64,19,up,6,0.018680810928344727,0.036275714635849,0.005120926536619663,0.0,0.0,0.09375,13,0.018680810928344727,0.036275714635849,0.005120926536619663,0.0,0.0,0.09375,13
C,Jalan39.csv,64,20,up,29,0.0,0.003538504242897006,0.017226120457053185,0.0,0.0,0.453125,5,0.0,0.003538504242897006,0.017226120457053185,0.0,0.0,0.453125,5
C,Jalan39.csv,64,21,up,15,0.0,0.008297443389892578,0.015230195596814156,0.0,0.0,0.234375,8,0.0,0.008297443389892578,0.015230195596814156,0.0,0.0,0.234375,8
C,Jalan39.csv,64,22,up,7,0.04258611798286438,0.023527318239212003,0.014559447765350342,0.0,0.0,0.109375,15,0.04258611798286438,0.023527318239212003,0.014559447765350342,0.0,0.0,0.109375,15
C,Jalan39.csv,64,23,up,9,0.0,0.002951723337173473,0.08119645714759827,0.0,0.0,0.140625,13,0.0,0.002951723337173473,0.08119645714759827,0.0,0.0,0.140625,13
C,Jalan39.csv,64,24,up,12,0.029574915766716003,0.044214069843292125,0.07163964956998825,0.0,0.0,0.1875,10,0.029574915766716003,0.044214069843292125,0.07163964956998825,0.0,0.0,0.1875,10
C,Jalan39.csv,64,25,up,10,0.0,0.013729190826416104,0.06241418793797493,0.0,0.0,0.15625,13,0.0,0.013729190826416104,0.06241418793797493,0.0,0.0,0.15625,13
C,Jalan39.csv,64,26,up,30,0.0,0.03392902314662932,0.03337301313877106,0.0,0.0,0.46875,4,0.0,0.03392902314662932,0.03337301313877106,0.0,0.0,0.46875,4
C,Jalan39.csv,64,27,up,32,0.005788493901491165,0.001485025882720925,0.001005409867502749,0.0,0.0,0.5,4,0.005788493901491165,0.001485025882720925,0.001005409867502749,0.0,0.0,0.5,4
C,Jalan39.csv,64,28,up,62,0.0,0.0025679588317871205,0.0016744268359616399,0.0,0.0,0.96875,2,0.0,0.0025679588317871205,0.0016744268359616399,0.0,0.0,0.96875,2
C,Jalan39.csv,64,29,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
C,Jalan39.csv,64,30,up,27,0.0032337717711925507,0.026265411078929962,0.009569969959557056,0.0,0.0,0.421875,5,0.0032337717711925507,0.026265411078929962,0.009569969959557056,0.0,0.0,0.421875,5
C,Jalan39.csv,64,31,up,36,0.013272233307361603,0.006285524368286222,0.010076125152409077,0.0,0.0,0.5625,5,0.013272233307361603,0.006285524368286222,0.010076125152409077,0.0,0.0,0.5625,5
C,Jalan39.csv,64,32,up,38,0.0,9.924173355102539e-05,0.0014428687281906605,0.0,0.0,0.59375,3,0.0,9.924173355102539e-05,0.0014428687281906605,0.0,0.0,0.59375,3
C,Jalan39.csv,64,33,down,73,0.0018727146089076996,0.008332563936710391,0.01622605510056019,0.0012375597282447224,0.010267412050801531,1.0,1,0.0018727146089076996,0.00025876909494398914,0.004577682353556156,0.0017340495972216984,0.011473049165913891,1.0,1
C,Jalan39.csv,64,34,up,43,0.003864586353302002,0.0001146256923675315,0.010333484038710594,0.0,0.0,0.671875,3,0.003864586353302002,0.0001146256923675315,0.010333484038710594,0.0,0.0,0.671875,3
C,Jalan39.csv,64,35,up,40,0.0072157979011535645,0.07023489624261797,0.015272990800440311,0.0,0.0,0.625,5,0.0072157979011535645,0.07023489624261797,0.015272990800440311,0.0,0.0,0.625,5
C,Jalan39.csv,64,36,up,32,0.008494220674037933,0.0009916760027408322,0.018822789192199707,0.0,0.0,0.5,5,0.008494220674037933,0.0009916760027408322,0.018822789192199707,0.0,0.0,0.5,5
C,Jalan39.csv,64,37,up,60,0.001605294644832611,0.0008518621325492859,0.0021479008719325066,0.0,0.0,0.9375,2,0.001605294644832611,0.0008518621325492859,0.0021479008719325066,0.0,0.0,0.9375,2
C,Jalan39.csv,64,38,down,71,0.004700280725955963,0.0008009523153305054,0.016044633463025093,0.0009082821941822334,0.009061337912197497,1.0,1,0.001696959137916565,0.0033179253339767345,0.002938447752967477,0.0012526606180130158,0.009653654048568114,1.0,1
C,Jalan39.csv,64,39,down,79,0.003110736608505249,0.00989017486572269,0.020349698141217232,0.0017397972545591927,0.009326859801456767,1.0,1,0.005742356181144714,0.001247730851173412,0.0017163316952064633,0.002917891771182865,0.015939498637801554,1.0,1
C,Jalan39.csv,64,40,up,41,0.0015514567494392395,0.003126141428947446,0.007294310722500086,0.0,0.0,0.640625,4,0.0015514567494392395,0.003126141428947446,0.007294310722500086,0.0,0.0,0.640625,4
C,Jalan39.csv,64,41,up,53,0.00531463697552681,0.00011046081781387884,0.0022859342861920595,0.0,0.0,0.828125,2,0.00531463697552681,0.00011046081781387884,0.0022859342861920595,0.0,0.0,0.828125,2
C,Jalan39.csv,64,42,up,14,0.0010816268622875214,0.025382282584905658,0.015739744529128075,0.0,0.0,0.21875,7,0.0010816268622875214,0.025382282584905658,0.015739744529128075,0.0,0.0,0.21875,7
C,Jalan39.csv,64,43,down,80,0.001747332513332367,0.0006641536951065286,0.03212350979447365,0.001864431130647637,0.009538279404345656,1.0,1,0.0009498037397861481,0.0006103008985519076,0.013446472585201263,0.002974003802564331,0.020264169364809254,1.0,1
C,Jalan39.csv,64,44,up,40,0.00267937034368515,0.002661046385765073,0.00426001800224185,0.0,0.0,0.625,4,0.00267937034368515,0.002661046385765073,0.00426001800224185,0.0,0.0,0.625,4
C,Jalan39.csv,64,45,up,56,0.000751059502363205,0.000550964474678034,0.002100063720718026,0.0,0.0,0.875,2,0.000751059502363205,0.000550964474678034,0.002100063720718026,0.0,0.0,0.875,2
C,Jalan39.csv,64,46,up,57,0.0018710345029830933,0.006749489903450007,0.001960012363269925,0.0,0.0,0.890625,2,0.0018710345029830933,0.006749489903450007,0.001960012363269925,0.0,0.0,0.890625,2
C,Jalan39.csv,64,47,up,22,0.0020252689719200134,0.00043754279613494873,0.012866840697824955,0.0,0.0,0.34375,5,0.0020252689719200134,0.00043754279613494873,0.012866840697824955,0.0,0.0,0.34375,5
C,Jalan39.csv,64,48,up,58,0.0016984492540359497,0.0200925886631014,0.004981829319149256,0.0,0.0,0.90625,2,0.0016984492540359497,0.0200925886631014,0.004981829319149256,0.0,0.0,0.90625,2
C,Jalan39.csv,64,49,up,17,0.0019103288650512695,0.028033852577209473,0.01219910942018032,0.0,0.0,0.265625,7,0.0019103288650512695,0.028033852577209473,0.01219910942018032,0.0,0.0,0.265625,7
C,Jalan39.csv,64,50,down,68,0.002936422824859619,0.0012663304805755615,0.005205698311328888,0.0006196752424454366,0.0065681360867407106,1.0,1,0.0,0.0012642547488212474,0.0006019503925926983,0.0019736220235578436,0.007396611697035345,1.0,1
C,Jalan39.csv,64,51,down,90,0.0,0.01763949394226072,0.054257359355688095,0.0038289008731137225,0.017186293211593096,1.0,1,0.0049622803926467896,0.02094264626502995,0.0056220125406980515,0.007724254468723071,0.033418734609858766,1.0,1
C,Jalan39.csv,64,52,down,118,0.0012794360518455505,0.009137868881225697,0.024984048679471016,0.00816372215333136,0.024910285418988543,1.0,1,0.023230798542499542,0.012723964452743597,0.02837458997964859,0.013912320371887435,0.05041107166133709,1.0,1
C,Jalan39.csv,64,53,down,98,0.009785845875740051,0.0011993885040282315,0.011258775368332863,0.0058608773433242506,0.025076168008679445,1.0,1,0.018572688102722168,0.005013084411621183,0.008727355860173702,0.00931600158030404,0.03812913318002049,1.0,1
C,Jalan39.csv,64,54,up,55,0.005206577479839325,0.0013346552848816362,0.0035553169436752796,0.0,0.0,0.859375,2,0.005206577479839325,0.0013346552848816362,0.0035553169436752796,0.0,0.0,0.859375,2
C,Jalan39.csv,64,55,up,56,0.0019469857215881348,0.0020734891295433044,0.006072936113923788,0.0,0.0,0.875,2,0.0019469857215881348,0.0020734891295433044,0.006072936113923788,0.0,0.0,0.875,2
C,Jalan39.csv,64,56,down,81,0.0009248778223991394,0.005504100024700198,0.012366190552711487,0.0034875036040555984,0.023841835436586873,1.0,1,0.006453812122344971,0.005504100024700198,0.010399149730801582,0.00696726610184355,0.047681321947573574,1.0,1
C,Jalan39.csv,64,57,down,83,0.003695771098136902,0.0042634963989258146,0.023447616025805473,0.004842401169738314,0.0265107721858246,1.0,1,0.0009848251938819885,0.0005610883235930841,0.003803909756243229,0.006420055537727583,0.030516975440239937,1.0,1
C,Jalan39.csv,64,58,down,70,0.0027778223156929016,0.002853959798812866,0.009655975736677647,0.001682633545201646,0.014225261206789814,1.0,1,0.0017923489212989807,0.002853959798812866,0.007230734918266535,0.0023241843568117823,0.02620231668115709,1.0,1
C,Jalan39.csv,64,59,up,61,0.000871121883392334,0.0012451678514480702,0.003271422814577818,0.0,0.0,0.953125,2,0.000871121883392334,0.0012451678514480702,0.003271422814577818,0.0,0.0,0.953125,2
C,Jalan39.csv,64,60,up,27,0.004056800156831741,0.001798522472381603,0.006305209826678038,0.0,0.0,0.421875,5,0.004056800156831741,0.001798522472381603,0.006305209826678038,0.0,0.0,0.421875,5
C,Jalan39.csv,64,61,up,51,0.0005250349640846252,0.0014408379793167114,0.006235347129404545,0.0,0.0,0.796875,3,0.0005250349640846252,0.0014408379793167114,0.006235347129404545,0.0,0.0,0.796875,3
C,Jalan39.csv,64,62,up,43,0.009042620658874512,0.007901634275913227,0.0020989985205233097,0.0,0.0,0.671875,3,0.009042620658874512,0.007901634275913227,0.0020989985205233097,0.0,0.0,0.671875,3
C,Jalan39.csv,64,63,up,60,0.0,0.0022010296583175326,0.004613207653164864,0.0,0.0,0.9375,2,0.0,0.0022010296583175326,0.004613207653164864,0.0,0.0,0.9375,2
C,Jalan39.csv,64,64,up,47,0.0027758628129959106,0.027468727529048664,0.013259029015898705,0.0,0.0,0.734375,3,0.0027758628129959106,0.027468727529048664,0.013259029015898705,0.0,0.0,0.734375,3
C,Jalan39.csv,64,65,up,52,0.009113937616348267,0.00010751485824586626,0.008103989064693451,0.0,0.0,0.8125,3,0.009113937616348267,0.00010751485824586626,0.008103989064693451,0.0,0.0,0.8125,3
