subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan19.csv,56,2,up,5,0.0,0.19058483839035056,0.31738901138305664,0.0,0.0,0.08928571428571429,15,0.0,0.19058483839035056,0.31738901138305664,0.0,0.0,0.08928571428571429,15
J,Jalan19.csv,56,14,up,8,0.0009815730154514313,0.05097876191139217,0.027333887293934822,0.0,0.0,0.14285714285714285,10,0.0009815730154514313,0.05097876191139217,0.027333887293934822,0.0,0.0,0.14285714285714285,10
J,Jalan19.csv,56,15,up,6,0.0,1.0288164019584656,0.26441115140914917,0.0,0.0,0.10714285714285714,12,0.0,1.0288164019584656,0.26441115140914917,0.0,0.0,0.10714285714285714,12
J,Jalan19.csv,56,17,up,5,0.0,0.024998122453689597,0.01451472844928503,0.0,0.0,0.08928571428571429,13,0.0,0.024998122453689597,0.01451472844928503,0.0,0.0,0.08928571428571429,13
J,Jalan19.csv,56,18,up,6,0.0017593428492546082,0.08548462390899658,0.05174679309129715,0.0,0.0,0.10714285714285714,14,0.0017593428492546082,0.08548462390899658,0.05174679309129715,0.0,0.0,0.10714285714285714,14
J,Jalan19.csv,56,19,up,40,0.029903322458267212,0.0007982850074768066,0.01795378513634205,0.0,0.0,0.7142857142857143,3,0.029903322458267212,0.0007982850074768066,0.01795378513634205,0.0,0.0,0.7142857142857143,3
J,Jalan19.csv,56,20,up,33,0.009616762399673462,0.0024882093071937617,0.008851767517626286,0.0,0.0,0.5892857142857143,3,0.009616762399673462,0.0024882093071937617,0.008851767517626286,0.0,0.0,0.5892857142857143,3
J,Jalan19.csv,56,21,up,19,0.0014547854661941528,0.07477108240127583,0.017685100436210632,0.0,0.0,0.3392857142857143,5,0.0014547854661941528,0.07477108240127583,0.017685100436210632,0.0,0.0,0.3392857142857143,5
J,Jalan19.csv,56,22,up,6,0.050764091312885284,0.06501312553882599,0.047877512872219086,0.0,0.0,0.10714285714285714,15,0.050764091312885284,0.06501312553882599,0.047877512872219086,0.0,0.0,0.10714285714285714,15
J,Jalan19.csv,56,23,up,29,2.343207597732544e-05,0.006756874918937672,0.016175953671336174,0.0,0.0,0.5178571428571429,5,2.343207597732544e-05,0.006756874918937672,0.016175953671336174,0.0,0.0,0.5178571428571429,5
J,Jalan19.csv,56,24,up,45,0.0035305917263031006,0.013526123762130693,0.002500757109373808,0.0,0.0,0.8035714285714286,2,0.0035305917263031006,0.013526123762130693,0.002500757109373808,0.0,0.0,0.8035714285714286,2
J,Jalan19.csv,56,25,up,41,0.0035394951701164246,0.021921902894973755,0.009408545680344105,0.0,0.0,0.7321428571428571,3,0.0035394951701164246,0.021921902894973755,0.009408545680344105,0.0,0.0,0.7321428571428571,3
J,Jalan19.csv,56,26,up,34,0.0005678832530975342,0.002047961950302102,0.031821537762880325,0.0,0.0,0.6071428571428571,4,0.0005678832530975342,0.002047961950302102,0.031821537762880325,0.0,0.0,0.6071428571428571,4
J,Jalan19.csv,56,27,up,5,0.0,0.003917765617370617,0.009156708605587482,0.0,0.0,0.08928571428571429,16,0.0,0.003917765617370617,0.009156708605587482,0.0,0.0,0.08928571428571429,16
J,Jalan19.csv,56,28,up,35,0.0006718933582305908,0.0005866408348083607,0.011469729244709015,0.0,0.0,0.625,4,0.0006718933582305908,0.0005866408348083607,0.011469729244709015,0.0,0.0,0.625,4
J,Jalan19.csv,56,29,up,5,0.0,0.021817505359649658,0.03754553198814392,0.0,0.0,0.08928571428571429,14,0.0,0.021817505359649658,0.03754553198814392,0.0,0.0,0.08928571428571429,14
J,Jalan19.csv,56,30,up,34,0.00515688955783844,0.003477147221565252,0.003114346181973815,0.0,0.0,0.6071428571428571,4,0.00515688955783844,0.003477147221565252,0.003114346181973815,0.0,0.0,0.6071428571428571,4
J,Jalan19.csv,56,31,down,57,0.0005653426051139832,0.00021111667156220593,0.0027001791168004274,0.0004991388800786178,0.0,1.0,1,0.0005653426051139832,0.00021111667156220593,0.0026184306479990482,0.0005213300751586003,0.0,1.0,1
J,Jalan19.csv,56,32,up,41,0.0028461217880249023,0.004876144230365753,0.029738623648881912,0.0,0.0,0.7321428571428571,3,0.0028461217880249023,0.004876144230365753,0.029738623648881912,0.0,0.0,0.7321428571428571,3
J,Jalan19.csv,56,33,up,32,0.0,0.005777657032012995,0.021314244717359543,0.0,0.0,0.5714285714285714,4,0.0,0.005777657032012995,0.021314244717359543,0.0,0.0,0.5714285714285714,4
J,Jalan19.csv,56,34,up,34,0.0,0.06152237653732304,0.013568933121860027,0.0,0.0,0.6071428571428571,4,0.0,0.06152237653732304,0.013568933121860027,0.0,0.0,0.6071428571428571,4
J,Jalan19.csv,56,35,up,39,0.00019027292728424072,0.07373732626438184,0.006206095684319735,0.0,0.0,0.6964285714285714,3,0.00019027292728424072,0.07373732626438184,0.006206095684319735,0.0,0.0,0.6964285714285714,3
J,Jalan19.csv,56,36,down,70,0.008022196590900421,0.012172496318817116,0.022584043443202972,0.005373871081929374,0.027153398592935377,1.0,1,0.0,0.011549548804760001,0.014154961332678795,0.00729880232618803,0.04606011133504508,1.0,1
J,Jalan19.csv,56,37,up,50,0.005415409803390503,0.0006334245204925593,0.0035532035399228334,0.0,0.0,0.8928571428571429,2,0.005415409803390503,0.0006334245204925593,0.0035532035399228334,0.0,0.0,0.8928571428571429,2
J,Jalan19.csv,56,38,down,60,0.006915092468261719,0.003444129228591941,0.02133173681795597,0.0016927959183204346,0.02525822593574007,1.0,1,0.0,0.0009214669466018899,0.013333180919289589,0.0029894542014822123,0.02635164776411421,1.0,1
J,Jalan19.csv,56,39,up,52,0.0,0.0016164660453796276,0.0043683419935405254,0.0,0.0,0.9285714285714286,3,0.0,0.0016164660453796276,0.0043683419935405254,0.0,0.0,0.9285714285714286,3
J,Jalan19.csv,56,40,down,57,0.00010412931442260742,0.0005946412682533431,0.004280819557607174,0.00042635119080989414,0.0,1.0,1,0.00010412931442260742,0.0005946412682533431,0.0034356974065303802,0.0004546458008053231,0.0,1.0,1
J,Jalan19.csv,56,41,up,24,0.010731030255556107,0.12453748434782028,0.011254687793552876,0.0,0.0,0.42857142857142855,5,0.010731030255556107,0.12453748434782028,0.011254687793552876,0.0,0.0,0.42857142857142855,5
J,Jalan19.csv,56,42,up,45,0.008334502577781677,0.001411485671997087,0.007961900904774666,0.0,0.0,0.8035714285714286,2,0.008334502577781677,0.001411485671997087,0.007961900904774666,0.0,0.0,0.8035714285714286,2
J,Jalan19.csv,56,43,down,76,0.0075376033782958984,0.05226437747478485,0.05058124661445618,0.006178580513744848,0.023941194806914222,1.0,1,0.0007196366786956787,0.0036278516054153442,0.0115400655195117,0.008694989298623765,0.04701176320650212,1.0,1
J,Jalan19.csv,56,44,up,24,0.0037926696240901947,0.011322006583213806,0.008851294405758381,0.0,0.0,0.42857142857142855,4,0.0037926696240901947,0.011322006583213806,0.008851294405758381,0.0,0.0,0.42857142857142855,4
J,Jalan19.csv,56,45,down,91,0.001945585012435913,0.0020697861909866333,0.003996638581156731,0.008966823836680198,0.023596429337112007,1.0,1,0.00011436641216278076,0.0039232224225997925,0.02272808365523815,0.015331341075930748,0.06611878777561933,1.0,1
J,Jalan19.csv,56,46,down,69,0.0010055750608444214,0.017977067828178594,0.014853311702609062,0.004129608956307827,0.02234996482619525,1.0,1,2.9712915420532227e-05,0.022759741544723322,0.006830704398453236,0.005743903712509539,0.03168841599885023,1.0,1
J,Jalan19.csv,56,47,up,33,0.00236675888299942,0.009455791115760809,0.009007216431200504,0.0,0.0,0.5892857142857143,5,0.00236675888299942,0.009455791115760809,0.009007216431200504,0.0,0.0,0.5892857142857143,5
J,Jalan19.csv,56,48,up,22,0.026567641645669937,0.003849224746227231,0.019057825207710266,0.0,0.0,0.39285714285714285,4,0.026567641645669937,0.003849224746227231,0.019057825207710266,0.0,0.0,0.39285714285714285,4
J,Jalan19.csv,56,49,up,31,0.0024132877588272095,0.004424363374710083,0.011936800554394722,0.0,0.0,0.5535714285714286,5,0.0024132877588272095,0.004424363374710083,0.011936800554394722,0.0,0.0,0.5535714285714286,5
J,Jalan19.csv,56,50,down,66,0.005701839923858643,0.0,0.01750103197991848,0.0029081234623737737,0.01931736497714973,1.0,1,0.003356531262397766,0.00685495138168335,0.008727379143238068,0.005213739034135859,0.04164939156588961,1.0,1
J,Jalan19.csv,56,51,down,64,0.013958550989627838,0.02703785300254824,0.04251253604888916,0.0023128191695617395,0.018331205633354778,1.0,1,0.0008264556527137756,0.002380391955375649,0.00990704819560051,0.003137017304974957,0.020100847968336655,1.0,1
J,Jalan19.csv,56,52,up,32,0.0003997310996055603,0.011339098215103205,0.012678082101047039,0.0,0.0,0.5714285714285714,4,0.0003997310996055603,0.011339098215103205,0.012678082101047039,0.0,0.0,0.5714285714285714,4
J,Jalan19.csv,56,53,down,110,0.003801397979259491,0.0032463669776916504,0.020644620060920715,0.009694366284130243,0.019833190658052478,1.0,1,0.00046250224113464355,0.008767902851104736,0.017408639192581177,0.015289048778452913,0.05573576127553759,1.0,1
J,Jalan19.csv,56,54,down,75,0.004749566316604614,0.00042565762996676915,0.011097379960119724,0.004488101852621289,0.01834814164658515,1.0,1,0.010644614696502686,0.00042565762996676915,0.010151221416890621,0.0069166437546261,0.035118318370525745,1.0,1
J,Jalan19.csv,56,55,down,63,0.014254651963710785,0.0037693858146666814,0.025337064638733864,0.001844595663361423,0.01637337205471833,1.0,1,0.006799831986427307,0.016156834363937445,0.020328206941485405,0.0034020787981862586,0.017447240680704832,1.0,1
J,Jalan19.csv,56,56,down,66,0.0,8.088350296020508e-05,0.03434470295906067,0.00259396290440822,0.017383632585006102,1.0,1,0.010895788669586182,0.0,0.013600618578493595,0.0034611639146008965,0.018602532039723053,1.0,1
J,Jalan19.csv,56,57,down,59,0.0011727958917617798,0.001591309905052185,0.010488759726285934,0.0007953772844052281,0.0015515990901974624,1.0,1,0.000941447913646698,0.001591309905052185,0.007321704179048538,0.0011582226824378627,0.0016090857424139787,1.0,1
J,Jalan19.csv,56,58,up,44,0.000484321266412735,0.005973614752292633,0.003744677174836397,0.0,0.0,0.7857142857142857,2,0.000484321266412735,0.005973614752292633,0.003744677174836397,0.0,0.0,0.7857142857142857,2
J,Jalan19.csv,56,59,down,105,0.012834817171096802,0.003423202037811268,0.038688406348228455,0.008717714988092906,0.02881072545862188,1.0,1,0.022587448358535767,0.002268853783607472,0.057677485048770905,0.01581577278344413,0.06325006807538808,1.0,1
J,Jalan19.csv,56,60,down,67,0.0032209008932113647,0.0003724724054336437,0.029627609997987747,0.0022257171105498665,0.013792542329172982,1.0,1,0.02559003233909607,0.0003724724054336437,0.004615267738699913,0.005594287247118702,0.04109883845985572,1.0,1
J,Jalan19.csv,56,61,up,41,0.003513060510158539,0.009649693965911865,0.006927971262484789,0.0,0.0,0.7321428571428571,3,0.003513060510158539,0.009649693965911865,0.006927971262484789,0.0,0.0,0.7321428571428571,3
J,Jalan19.csv,56,62,up,35,0.006723448634147644,0.004659640789032027,0.017818253487348557,0.0,0.0,0.625,4,0.006723448634147644,0.004659640789032027,0.017818253487348557,0.0,0.0,0.625,4
J,Jalan19.csv,56,63,down,64,0.010372623801231384,0.0014367550611495972,0.02245362475514412,0.0015203989318174605,0.011962145375525226,1.0,1,0.00043729692697525024,0.00509566068649292,0.003068400314077735,0.0016253522565079315,0.013306789286126733,1.0,1
J,Jalan19.csv,56,64,down,98,0.0029053837060928345,0.021109172701835655,0.010952162556350231,0.005659315567924669,0.01490247659246366,1.0,1,0.02451477199792862,0.0470705643296242,0.019228219985961914,0.011055142936245063,0.04320078980006628,1.0,1
J,Jalan19.csv,56,65,down,84,0.0033717751502990723,0.024007517099380427,0.027642207220196724,0.004184897755934764,0.01328915856618128,1.0,1,0.006415188312530518,0.1766495972871781,0.013126346282660961,0.010569714196338929,0.04265749219066195,1.0,1
J,Jalan19.csv,56,66,up,18,0.07457348331809044,0.032639452815055814,0.025236958637833595,0.0,0.0,0.32142857142857145,6,0.07457348331809044,0.032639452815055814,0.025236958637833595,0.0,0.0,0.32142857142857145,6
J,Jalan19.csv,56,67,down,76,0.004573605954647064,0.002264469861984253,0.03616379573941231,0.002983688968122586,0.01183927824662717,1.0,1,0.006378300487995148,0.0,0.010663839988410473,0.004184282670986487,0.015340379247172018,1.0,1
J,Jalan19.csv,56,68,down,80,0.03298275172710419,0.010148540139198248,0.04882156848907471,0.0036456563312416415,0.012975761748899651,1.0,1,0.0008755773305892944,0.007204115390777532,0.011553802527487278,0.005938700904355859,0.025551258685509635,1.0,1
J,Jalan19.csv,56,69,up,33,0.0006092749536037445,0.05595898926258083,0.007177544292062521,0.0,0.0,0.5892857142857143,4,0.0006092749536037445,0.05595898926258083,0.007177544292062521,0.0,0.0,0.5892857142857143,4
J,Jalan19.csv,56,70,down,124,0.015930041670799255,0.009431946277618342,0.0659664049744606,0.007882164302194652,0.02221106040587004,1.0,1,0.005491599440574646,0.010166364908218317,0.03204015642404556,0.011322433266298207,0.04367813050076318,1.0,1
J,Jalan19.csv,56,71,down,80,0.13504533469676971,0.08055766820907584,0.14625650644302368,0.003108089785203068,0.011032293093685006,1.0,1,0.0408959835767746,0.08055766820907584,0.06552371382713318,0.007688170220305784,0.030094599607641808,1.0,1
J,Jalan19.csv,56,72,down,63,0.00018412619829177856,0.07508441060781479,0.013189154677093029,0.001053526493504946,0.009331712719214959,1.0,1,0.000820498913526535,0.008195996284484863,0.022099550813436508,0.0012875965901181213,0.009891757506195527,1.0,1
J,Jalan19.csv,56,73,down,75,0.00041189044713974,0.012808218598365811,0.01599268428981304,0.002458976995627308,0.009953997739304945,1.0,1,0.0017177015542984009,0.004259951412677793,0.008590937592089176,0.003962011720626381,0.013219047307416246,1.0,1
