subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan41.csv,64,1,up,37,0.0029907450079917908,0.0007581114768981934,0.001224909326992929,0.0,0.0,0.578125,5,0.0029907450079917908,0.0007581114768981934,0.001224909326992929,0.0,0.0,0.578125,5
D,Jalan41.csv,64,2,up,28,0.011119164526462555,0.005029356479644725,0.0011539889965206385,0.0,0.0,0.4375,4,0.011119164526462555,0.005029356479644725,0.0011539889965206385,0.0,0.0,0.4375,4
D,Jalan41.csv,64,3,up,20,0.0006199479103088379,0.003103715926408776,0.008674940094351768,0.0,0.0,0.3125,8,0.0006199479103088379,0.003103715926408776,0.008674940094351768,0.0,0.0,0.3125,8
D,Jalan41.csv,64,4,up,26,0.015704497694969177,0.0008375644683837891,0.018754202872514725,0.0,0.0,0.40625,5,0.015704497694969177,0.0008375644683837891,0.018754202872514725,0.0,0.0,0.40625,5
D,Jalan41.csv,64,5,up,13,0.0,0.055113881826400535,0.007554000709205866,0.0,0.0,0.203125,9,0.0,0.055113881826400535,0.007554000709205866,0.0,0.0,0.203125,9
D,Jalan41.csv,64,6,up,5,0.027375034987926483,0.023597341775894176,0.016318194568157196,0.0,0.0,0.078125,17,0.027375034987926483,0.023597341775894176,0.016318194568157196,0.0,0.0,0.078125,17
D,Jalan41.csv,64,7,up,5,0.0,0.023140698671340942,0.02222221903502941,0.0,0.0,0.078125,16,0.0,0.023140698671340942,0.02222221903502941,0.0,0.0,0.078125,16
D,Jalan41.csv,64,9,up,7,0.0,0.027119255065918058,0.13000942766666412,0.0,0.0,0.109375,13,0.0,0.027119255065918058,0.13000942766666412,0.0,0.0,0.109375,13
D,Jalan41.csv,64,10,up,15,0.0,0.0125962495803833,0.01961796171963215,0.0,0.0,0.234375,8,0.0,0.0125962495803833,0.01961796171963215,0.0,0.0,0.234375,8
D,Jalan41.csv,64,11,up,29,0.0,0.0009604811668396107,0.0015408007893711329,0.0,0.0,0.453125,4,0.0,0.0009604811668396107,0.0015408007893711329,0.0,0.0,0.453125,4
D,Jalan41.csv,64,12,up,23,0.025470111519098282,0.0030019141733646365,0.0011948756873607635,0.0,0.0,0.359375,6,0.025470111519098282,0.0030019141733646365,0.0011948756873607635,0.0,0.0,0.359375,6
D,Jalan41.csv,64,13,up,24,0.004959322512149811,0.0003413796424865667,0.002304009860381484,0.0,0.0,0.375,5,0.004959322512149811,0.0003413796424865667,0.002304009860381484,0.0,0.0,0.375,5
D,Jalan41.csv,64,14,up,48,0.0,0.0011096715927123857,0.009970434010028839,0.0,0.0,0.75,3,0.0,0.0011096715927123857,0.009970434010028839,0.0,0.0,0.75,3
D,Jalan41.csv,64,15,up,8,0.0,0.09355250000953674,0.05914400517940521,0.0,0.0,0.125,12,0.0,0.09355250000953674,0.05914400517940521,0.0,0.0,0.125,12
