subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan65.csv,48,1,down,76,0.0006233900785446167,0.008159819245338484,0.013906393200159073,0.006088282368715579,0.018128131999651822,1.0,1,0.000402107834815979,0.004981231689453081,0.0077562700025737286,0.011714640244922548,0.05066111752447164,1.0,1
G,Jalan65.csv,48,2,up,42,0.0072468966245651245,0.00023113489150999866,0.01726534217596054,0.0,0.0,0.875,2,0.0072468966245651245,0.00023113489150999866,0.01726534217596054,0.0,0.0,0.875,2
G,Jalan65.csv,48,3,down,58,0.0010278970003128052,0.0,0.016815481707453728,0.003075469485513283,0.018128106307805033,1.0,1,0.0,0.013018244504928611,0.015452892519533634,0.005704684912277428,0.035133484318512265,1.0,1
G,Jalan65.csv,48,4,up,38,0.0007883310317993164,0.5900832951068842,0.02242719754576683,0.0,0.0,0.7916666666666666,3,0.0007883310317993164,0.5900832951068842,0.02242719754576683,0.0,0.0,0.7916666666666666,3
G,Jalan65.csv,48,5,down,55,0.09795090556144714,0.0001731187105178944,0.04706144332885742,0.0019844478364457003,0.01567552477352119,1.0,1,0.022256582975387573,0.001156660914421126,0.007075895089656115,0.004270357417623521,0.017285335898782977,1.0,1
G,Jalan65.csv,48,6,down,120,0.029814422130584717,0.008977261185645957,0.033821072429418564,0.01404853480315877,0.03546933579940958,1.0,1,0.007541030645370483,0.0026907980442046897,0.03797492757439613,0.021951315344883905,0.07221422607724906,1.0,1
G,Jalan65.csv,48,7,down,88,0.012374132871627808,0.0008352935314178134,0.03368821367621422,0.008384899472769887,0.025407543441867648,1.0,1,0.010602414608001709,0.002197730541229237,0.05204150080680847,0.011362149590360011,0.04237537392604944,1.0,1
G,Jalan65.csv,48,8,down,123,0.0020348280668258667,0.004783749580383356,0.009885812178254128,0.013785512632469757,0.0352143332111637,1.0,1,0.008008599281311035,0.007857441902160589,0.05749226361513138,0.021935454465765867,0.06580947528097718,1.0,1
G,Jalan65.csv,48,9,down,70,0.004686862230300903,0.021595066785812467,0.0490046925842762,0.004695587760834601,0.015279198422473593,1.0,1,0.009558618068695068,0.0031606912612913707,0.014275730587542057,0.013955766525198155,0.04946276477785905,1.0,1
G,Jalan65.csv,48,10,down,74,0.0022377371788024902,0.011517441272735685,0.006529544945806265,0.00527834252822403,0.015732713461471315,1.0,1,0.0021676942706108093,0.005817818641662531,0.01570877991616726,0.013044250965497564,0.03945233882974828,1.0,1
G,Jalan65.csv,48,11,down,64,0.096061110496521,0.00464475154876709,0.09054230898618698,0.003516780043990024,0.014809148328037487,1.0,1,0.007110178470611572,0.00147876739501962,0.034505199640989304,0.005548465716103445,0.0317632384127549,1.0,1
G,Jalan65.csv,48,12,down,102,0.0025942474603652954,0.18563510775566328,0.06390281766653061,0.00893467706955336,0.0270978438626487,1.0,1,0.0025773197412490845,0.002942097187042303,0.04894931614398956,0.015303869192902372,0.05666888917427792,1.0,1
G,Jalan65.csv,48,13,down,67,0.009506069123744965,0.016397033631801783,0.03417158126831055,0.003774153230358417,0.013773857272586256,1.0,1,0.003081962466239929,0.018299855291843387,0.011781726032495499,0.006232002456215722,0.028239533536266775,1.0,1
G,Jalan65.csv,48,14,down,70,0.009420551359653473,0.003196908533573156,0.03056802600622177,0.004137654803115739,0.01357468939080672,1.0,1,0.0035782568156719208,0.0006627023220062422,0.00676346942782402,0.0064156846096910195,0.014497147746692689,1.0,1
G,Jalan65.csv,48,15,down,58,0.0023075640201568604,0.0,0.016323354095220566,0.002186862079552433,0.012653935679433839,1.0,1,0.0013398416340351105,0.0,0.006698730401694775,0.003747574167834959,0.013701312543483696,1.0,1
G,Jalan65.csv,48,16,down,65,0.0037104710936546326,0.0015675172209739796,0.030082451179623604,0.0034113184232256013,0.013652120175897703,1.0,1,0.0061592645943164825,0.0005178093910217507,0.017154129222035408,0.006427555187448801,0.028191167985753923,1.0,1
G,Jalan65.csv,48,17,down,66,0.002240784466266632,0.0024173229932785423,0.02212396077811718,0.0034706235426895,0.013165405376378413,1.0,1,0.006419185549020767,0.0018337398767471202,0.008866584859788418,0.004134787732771898,0.016929742999444476,1.0,1
G,Jalan65.csv,48,18,up,44,0.003077961504459381,0.020717978477477972,0.012227528728544712,0.0,0.0,0.9166666666666666,2,0.003077961504459381,0.020717978477477972,0.012227528728544712,0.0,0.0,0.9166666666666666,2
G,Jalan65.csv,48,19,up,43,0.0003467835485935211,0.008974403142929077,0.0037687611766159534,0.0,0.0,0.8958333333333334,2,0.0003467835485935211,0.008974403142929077,0.0037687611766159534,0.0,0.0,0.8958333333333334,2
G,Jalan65.csv,48,20,up,43,0.0010637976229190826,0.071558403968812,0.007267332635819912,0.0,0.0,0.8958333333333334,2,0.0010637976229190826,0.071558403968812,0.007267332635819912,0.0,0.0,0.8958333333333334,2
G,Jalan65.csv,48,21,up,24,0.0004953742027282715,0.03240101337432888,0.08181051164865494,0.0,0.0,0.5,4,0.0004953742027282715,0.03240101337432888,0.08181051164865494,0.0,0.0,0.5,4
G,Jalan65.csv,48,22,up,31,0.007070332765579224,0.0012314200401306596,0.052945129573345184,0.0,0.0,0.6458333333333334,4,0.007070332765579224,0.0012314200401306596,0.052945129573345184,0.0,0.0,0.6458333333333334,4
G,Jalan65.csv,48,23,down,60,0.004363499581813812,0.0008331984281539917,0.05139543116092682,0.0025130478982884224,0.012778565851662446,1.0,1,0.0,0.00017423629760743298,0.007493922021239996,0.0041667160783426796,0.014426318002209542,1.0,1
G,Jalan65.csv,48,24,up,15,0.0008648186922073364,0.03555916249752042,0.07261613011360168,0.0,0.0,0.3125,8,0.0008648186922073364,0.03555916249752042,0.07261613011360168,0.0,0.0,0.3125,8
G,Jalan65.csv,48,25,down,51,0.0026426687836647034,0.0015297040343284773,0.006897402927279472,0.0007717255619159086,0.006531464192569919,1.0,1,0.0026426687836647034,0.0015297040343284773,0.0037363606970757246,0.0008189637654483013,0.006582702268570067,1.0,1
G,Jalan65.csv,48,26,down,72,0.014309614896774292,0.03455215692520147,0.011544319801032543,0.004517871348745897,0.014448461569969838,1.0,1,0.0028141960501670837,0.011976376175880543,0.0224562156945467,0.007803657838459512,0.029726515898996973,1.0,1
G,Jalan65.csv,48,27,down,92,0.0021505504846572876,0.006967872381210383,0.01079289335757494,0.006614410455242902,0.014547171705443812,1.0,1,0.003627985715866089,0.0033742308616638295,0.01783829741179943,0.014953942540028657,0.08582370982695353,1.0,1
G,Jalan65.csv,48,28,down,104,0.006650775671005249,0.004260089993476823,0.019259000197052956,0.008424921696692214,0.024160049936409345,1.0,1,0.004209347069263458,0.005129551887512185,0.017549822106957436,0.011948563979256869,0.04038810611139908,1.0,1
G,Jalan65.csv,48,29,down,101,0.003657899796962738,0.000810500979423534,0.02348090335726738,0.008980033416027242,0.027435646127645725,1.0,1,0.009876556694507599,0.0015542179346084706,0.051641229540109634,0.01550806141688874,0.06292728952693237,1.0,1
G,Jalan65.csv,48,30,down,90,0.007939502596855164,0.0033642888069154164,0.006667800713330507,0.007647826466819459,0.02565189596070582,1.0,1,0.0138825923204422,0.00036909580230726213,0.09735088050365448,0.01808200405398129,0.06257508250050642,1.0,1
G,Jalan65.csv,48,31,down,79,0.004821173846721649,0.0073443204164506115,0.005852485541254282,0.005449381504225275,0.014963208213125963,1.0,1,0.004677295684814453,0.02630732506513611,0.016279999166727066,0.01020157259199398,0.04581610572721196,1.0,1
G,Jalan65.csv,48,32,down,99,0.011275827884674072,0.012895008921623263,0.023313840851187706,0.007334439477974746,0.015046864033705129,1.0,1,0.0009360164403915405,0.022899374365806913,0.014815698377788067,0.012333802646325127,0.047056693752478174,1.0,1
G,Jalan65.csv,48,33,down,63,0.031995393335819244,0.010392868518829368,0.018463484942913055,0.0033061967970666067,0.014249524433008696,1.0,1,0.022458262741565704,0.009018540382385254,0.020133862271904945,0.012908731565037732,0.03178714011044772,1.0,1
G,Jalan65.csv,48,34,down,91,0.002477288246154785,0.0029621154069900957,0.010347611270844936,0.007285349812112692,0.01918093052935486,1.0,1,0.0011453181505203247,0.00484110414981842,0.04730789363384247,0.01075141005004051,0.04081368796706718,1.0,1
G,Jalan65.csv,48,35,down,97,0.004227370023727417,0.007586252689361528,0.0277253370732069,0.008651961517019068,0.026674641382222353,1.0,1,0.007805101573467255,0.07989321351051337,0.01672295480966568,0.0162561489576724,0.054157076079740504,1.0,1
G,Jalan65.csv,48,36,down,95,0.003701150417327881,0.030974361300468323,0.0031654038466513157,0.00851490398123544,0.02795486525954615,1.0,1,0.02591048926115036,0.053317996859550465,0.021579783409833908,0.014191204975955695,0.06821789753498449,1.0,1
