subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan27.csv,48,9,up,6,0.015783146023750305,0.03410283476114273,0.016630709171295166,0.0,0.0,0.125,11,0.015783146023750305,0.03410283476114273,0.016630709171295166,0.0,0.0,0.125,11
F,Jalan27.csv,48,10,up,10,0.014921728521585464,0.00034823119640350897,0.0176390428096056,0.0,0.0,0.20833333333333334,7,0.014921728521585464,0.00034823119640350897,0.0176390428096056,0.0,0.0,0.20833333333333334,7
F,Jalan27.csv,48,13,up,7,0.0,0.016084796190261846,0.03836958110332489,0.0,0.0,0.14583333333333334,15,0.0,0.016084796190261846,0.03836958110332489,0.0,0.0,0.14583333333333334,15
F,Jalan27.csv,48,14,up,31,0.01496819406747818,0.03951140940189368,0.026717497035861015,0.0,0.0,0.6458333333333334,3,0.01496819406747818,0.03951140940189368,0.026717497035861015,0.0,0.0,0.6458333333333334,3
F,Jalan27.csv,48,15,up,32,0.015979908406734467,0.006016683578491222,0.010172794573009014,0.0,0.0,0.6666666666666666,3,0.015979908406734467,0.006016683578491222,0.010172794573009014,0.0,0.0,0.6666666666666666,3
F,Jalan27.csv,48,16,up,34,0.015806831419467926,0.010469278693199247,0.023285631090402603,0.0,0.0,0.7083333333333334,3,0.015806831419467926,0.010469278693199247,0.023285631090402603,0.0,0.0,0.7083333333333334,3
F,Jalan27.csv,48,17,up,44,0.0026981383562088013,0.0009207963943481667,0.009394806809723377,0.0,0.0,0.9166666666666666,2,0.0026981383562088013,0.0009207963943481667,0.009394806809723377,0.0,0.0,0.9166666666666666,2
F,Jalan27.csv,48,18,up,21,0.0043200477957725525,0.005418911576271057,0.013322253711521626,0.0,0.0,0.4375,6,0.0043200477957725525,0.005418911576271057,0.013322253711521626,0.0,0.0,0.4375,6
F,Jalan27.csv,48,19,down,53,0.00043782591819763184,0.02455369830131482,0.010408281348645687,0.004648992834086138,0.04925568556734234,1.0,1,0.0018499642610549927,0.05568879842758179,0.010682586580514908,0.005016400788955993,0.050713399025752705,1.0,1
F,Jalan27.csv,48,20,down,51,0.002776041626930237,0.040387749671936035,0.01924349181354046,0.0028484784926187125,0.02396728202517463,1.0,1,0.002776041626930237,0.009365093708038452,0.01530997734516859,0.002909774940643389,0.024627796765325134,1.0,1
F,Jalan27.csv,48,21,down,51,0.016031071543693542,0.010593596100807123,0.023715171962976456,0.002811076621939386,0.023651805729516407,1.0,1,0.00308401882648468,0.005207321047782987,0.016131248325109482,0.002904327785435864,0.024558824050017893,1.0,1
F,Jalan27.csv,48,22,up,37,0.006143674254417419,0.007037365436553977,0.008781544864177704,0.0,0.0,0.7708333333333334,3,0.006143674254417419,0.007037365436553977,0.008781544864177704,0.0,0.0,0.7708333333333334,3
F,Jalan27.csv,48,23,up,35,0.005268946290016174,0.0014656752347946278,0.01907358691096306,0.0,0.0,0.7291666666666666,3,0.005268946290016174,0.0014656752347946278,0.01907358691096306,0.0,0.0,0.7291666666666666,3
F,Jalan27.csv,48,24,down,50,0.009511113166809082,0.03136669993400565,0.019985616207122803,0.0018435152525915282,0.0,1.0,1,0.0,0.03136669993400565,0.017337681725621223,0.0022386974826978344,0.0,1.0,1
F,Jalan27.csv,48,25,down,54,0.0035744085907936096,0.006008005142211892,0.019960423931479454,0.005057190821068404,0.04551555457843955,1.0,1,0.004002958536148071,0.006008005142211892,0.0048409258015453815,0.005476330398173846,0.04694989976055818,1.0,1
F,Jalan27.csv,48,26,down,52,0.014175578951835632,0.0460118293762215,0.009891695342957973,0.0034528858745506955,0.044887474365669276,1.0,1,0.005781807005405426,0.00723985433578489,0.010568692348897457,0.0041381289183499,0.045147575733251316,1.0,1
F,Jalan27.csv,48,27,up,40,0.0,0.0004952430725097545,0.005453536752611399,0.0,0.0,0.8333333333333334,4,0.0,0.0004952430725097545,0.005453536752611399,0.0,0.0,0.8333333333333334,4
F,Jalan27.csv,48,28,down,54,0.006881512701511383,0.001851797103881836,0.024660293012857437,0.004863891141895709,0.043625137886283104,1.0,1,0.002673998475074768,0.001851797103881836,0.004199459217488766,0.004936897170319095,0.04434838778432433,1.0,1
F,Jalan27.csv,48,29,down,68,0.0,0.0018592834472657138,0.028165899217128754,0.012782860882613736,0.043752525029063474,1.0,1,0.011895924806594849,0.003349214792251476,0.024160711094737053,0.016050547388851748,0.07219344321787256,1.0,1
F,Jalan27.csv,48,30,up,38,0.019952818751335144,0.005774649977684065,0.007701195310801268,0.0,0.0,0.7916666666666666,3,0.019952818751335144,0.005774649977684065,0.007701195310801268,0.0,0.0,0.7916666666666666,3
F,Jalan27.csv,48,31,down,54,0.0005814656615257263,0.004757845401763883,0.02009795419871807,0.004630002766080125,0.041677636331806836,1.0,1,0.010730475187301636,0.004145359992980935,0.005143063608556986,0.006540459554124506,0.04285154425320957,1.0,1
F,Jalan27.csv,48,32,down,51,0.002759777009487152,0.0014767527580261675,0.008695217780768871,0.0024144661763591487,0.020522949868582944,1.0,1,0.0004086419939994812,0.0014767527580261675,0.007178140804171562,0.0044654902295927085,0.020522951051244073,1.0,1
F,Jalan27.csv,48,33,down,59,0.0011663734912872314,0.002614617347717396,0.032979078590869904,0.007577291961090253,0.040930909995270645,1.0,1,0.001878693699836731,0.00011563897132882417,0.06318683177232742,0.00808172154363377,0.04219089072627352,1.0,1
F,Jalan27.csv,48,34,down,58,0.004929542541503906,0.0363119721412658,0.014721806161105633,0.006858890902213849,0.039917870254000405,1.0,1,0.004521921277046204,0.0363119721412658,0.024288354441523552,0.009893187714084043,0.04137773434781488,1.0,1
F,Jalan27.csv,48,35,down,63,0.018285036087036133,0.002628609538078308,0.087837353348732,0.009164643242783177,0.03899351328939743,1.0,1,0.009484559297561646,0.0027948349714279064,0.014805568382143974,0.012269007388690394,0.07284963963467551,1.0,1
F,Jalan27.csv,48,36,down,68,0.006050080060958862,0.00013485252857209362,0.04684116691350937,0.011188476018231683,0.038411238636256916,1.0,1,0.002492472529411316,0.031828582286834994,0.020435567945241928,0.015167815179356493,0.07577392118120291,1.0,1
F,Jalan27.csv,48,37,down,53,0.000916704535484314,0.00283244252204895,0.00942821241915226,0.0035279912059874912,0.03734839181913285,1.0,1,0.0026073455810546875,0.00283244252204895,0.0015353425405919552,0.003612545552573693,0.03810356202242884,1.0,1
F,Jalan27.csv,48,38,down,71,0.01254802942276001,0.022523173689842302,0.034311916679143906,0.011966644222291102,0.03727100188128024,1.0,1,0.016588285565376282,0.016776871681213668,0.027863698080182076,0.016950674162254,0.0732742162938851,1.0,1
F,Jalan27.csv,48,39,down,78,0.02161519229412079,0.005253234505653459,0.02562064677476883,0.0138367311153831,0.0367093851403522,1.0,1,0.0009606033563613892,0.019885760545730657,0.002295238198712468,0.014962753378035881,0.03702049725119169,1.0,1
F,Jalan27.csv,48,40,down,66,0.0031018927693367004,0.002680051326751698,0.02727365493774414,0.009607320650187996,0.03564551302872009,1.0,1,0.0031018927693367004,0.0009040534496307373,0.017313696444034576,0.011718606311344415,0.048498226858002036,1.0,1
F,Jalan27.csv,48,41,down,51,0.0043655335903167725,0.0023121356964111994,0.011967898346483707,0.0020255625203356767,0.017217264895952822,1.0,1,0.0009353458881378174,0.0023121356964111994,0.012055967934429646,0.002942432248591405,0.01744845688022961,1.0,1
F,Jalan27.csv,48,42,down,64,0.011168703436851501,0.005772113800048828,0.04040580242872238,0.008433414794096202,0.03395422313103108,1.0,1,0.006245575845241547,0.011705598235130288,0.010379225015640259,0.009105103207534663,0.03455389771361044,1.0,1
F,Jalan27.csv,48,43,down,73,0.002835020422935486,0.06502488553523977,0.044402167201042175,0.011275692959166228,0.03337248886259473,1.0,1,0.02495989203453064,0.003863206505775485,0.009310748428106308,0.013174356524438087,0.04582784260860565,1.0,1
F,Jalan27.csv,48,44,down,67,0.003555312752723694,0.021159714460372847,0.022121546790003777,0.009123470713302958,0.0323461899521828,1.0,1,0.003555312752723694,0.004127737879752846,0.009009817615151405,0.010201988590219343,0.033632423206826405,1.0,1
F,Jalan27.csv,48,45,down,80,0.017412319779396057,0.0023867428302764004,0.01452902052551508,0.012521829927060493,0.0320849261297915,1.0,1,0.0021483153104782104,0.004114836454391535,0.019978730008006096,0.016605667921970067,0.06308107397271272,1.0,1
F,Jalan27.csv,48,46,down,50,0.00039408355951309204,0.008217316865921143,0.00528882397338748,0.0012155732721991566,0.0,1.0,1,0.00039408355951309204,0.008217316865921143,0.005071616731584072,0.0015193414834851152,0.0,1.0,1
F,Jalan27.csv,48,47,down,91,0.006020635366439819,0.003255450725555442,0.046368494629859924,0.015645294611387715,0.03894654760919257,1.0,1,0.00013047456741333008,0.01803203821182242,0.0276949405670166,0.022219778649141327,0.0701995408108628,1.0,1
F,Jalan27.csv,48,48,down,107,0.007993459701538086,0.040678459405899425,0.028865493834018707,0.019028501670291326,0.05759998010945222,1.0,1,0.001001700758934021,0.11730578541755665,0.06053663045167923,0.026248999040941377,0.0708405649642639,1.0,1
F,Jalan27.csv,48,49,down,80,0.0016130059957504272,0.01131733059883111,0.017573527991771698,0.011355215645573683,0.029081641588869885,1.0,1,0.022509627044200897,0.010978063941001925,0.028061529621481895,0.016770976478744724,0.06048161316791864,1.0,1
F,Jalan27.csv,48,50,down,83,0.01671251654624939,0.005650258064270053,0.01193753257393837,0.011816123238720841,0.02871865219298858,1.0,1,0.003683216869831085,0.0020395159721374734,0.007948445156216621,0.01742230276916757,0.06840189309453064,1.0,1
F,Jalan27.csv,48,51,down,103,0.03753677010536194,0.010524252057075523,0.06007194519042969,0.01659744435472269,0.05257272831951446,1.0,1,0.004682116210460663,0.07588331699371315,0.03306065499782562,0.031227931020816134,0.08315322525403346,1.0,1
F,Jalan27.csv,48,52,down,100,0.005231082439422607,0.0047681331634521484,0.0492388941347599,0.015126135816846943,0.036611510661457694,1.0,1,0.012950211763381958,0.0017702221870422585,0.0004804311611223966,0.037890486547361865,0.07577231522578541,1.0,1
F,Jalan27.csv,48,53,down,86,0.010595373809337616,0.09195399582386049,0.052619628608226776,0.011394184680753407,0.026262027647383165,1.0,1,0.0010669305920600891,0.0006728827953338401,0.036164432764053345,0.020204078116816515,0.06956753095208926,1.0,1
F,Jalan27.csv,48,54,down,125,5.3182244300842285e-05,0.006082159280776989,0.011668010614812374,0.019852644862047988,0.051063393647668015,1.0,1,0.02379360795021057,0.01643485128879546,0.07667524367570877,0.03337126431499633,0.11597026894898291,1.0,1
F,Jalan27.csv,48,55,down,118,0.011545851826667786,0.005254298448562622,0.015770528465509415,0.019475653311838304,0.05354020517058357,1.0,1,0.012247949838638306,0.009040576219558727,0.012830578722059727,0.0280383200607262,0.07285799212566683,1.0,1
F,Jalan27.csv,48,56,down,91,0.00010830163955688477,0.012412074208259627,0.021851105615496635,0.01142126363480385,0.02461073264537561,1.0,1,0.00035907328128814697,0.03553368151187897,0.017104370519518852,0.018778665366807765,0.06728353075544946,1.0,1
