subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
F,Jalan51.csv,64,8,up,5,0.0,0.00237703174352652,0.04046893119812012,0.0,0.0,0.078125,19,0.0,0.00237703174352652,0.04046893119812012,0.0,0.0,0.078125,19
F,Jalan51.csv,64,11,up,11,0.02262715995311737,0.0,0.013915455900132656,0.0,0.0,0.171875,9,0.02262715995311737,0.0,0.013915455900132656,0.0,0.0,0.171875,9
F,Jalan51.csv,64,12,up,16,0.0019181296229362488,0.0004108250141143799,0.03238308057188988,0.0,0.0,0.25,10,0.0019181296229362488,0.0004108250141143799,0.03238308057188988,0.0,0.0,0.25,10
F,Jalan51.csv,64,13,up,15,0.0,0.006000351905822765,0.026954827830195427,0.0,0.0,0.234375,10,0.0,0.006000351905822765,0.026954827830195427,0.0,0.0,0.234375,10
F,Jalan51.csv,64,15,up,6,0.0,0.0041703879833221436,0.003826782340183854,0.0,0.0,0.09375,13,0.0,0.0041703879833221436,0.003826782340183854,0.0,0.0,0.09375,13
F,Jalan51.csv,64,16,up,7,0.0,0.001783248782157909,0.00667032552883029,0.0,0.0,0.109375,13,0.0,0.001783248782157909,0.00667032552883029,0.0,0.0,0.109375,13
F,Jalan51.csv,64,17,up,27,0.06413902342319489,0.007626771926879883,0.009175702929496765,0.0,0.0,0.421875,4,0.06413902342319489,0.007626771926879883,0.009175702929496765,0.0,0.0,0.421875,4
F,Jalan51.csv,64,18,up,37,0.0058691129088401794,0.01034400165081023,0.008550208993256092,0.0,0.0,0.578125,4,0.0058691129088401794,0.01034400165081023,0.008550208993256092,0.0,0.0,0.578125,4
F,Jalan51.csv,64,19,up,56,0.006379470229148865,0.0008420765399932972,0.021864797919988632,0.0,0.0,0.875,3,0.006379470229148865,0.0008420765399932972,0.021864797919988632,0.0,0.0,0.875,3
F,Jalan51.csv,64,21,up,34,0.005118601024150848,0.0024301618337631004,0.010296478867530823,0.0,0.0,0.53125,4,0.005118601024150848,0.0024301618337631004,0.010296478867530823,0.0,0.0,0.53125,4
F,Jalan51.csv,64,22,up,36,0.009901627898216248,0.019445329904556274,0.00937728863209486,0.0,0.0,0.5625,5,0.009901627898216248,0.019445329904556274,0.00937728863209486,0.0,0.0,0.5625,5
F,Jalan51.csv,64,23,up,10,0.011957339942455292,0.00561031699180603,0.004188396502286196,0.0,0.0,0.15625,9,0.011957339942455292,0.00561031699180603,0.004188396502286196,0.0,0.0,0.15625,9
F,Jalan51.csv,64,24,up,38,0.006515175104141235,0.006516623497009377,0.007969455793499947,0.0,0.0,0.59375,4,0.006515175104141235,0.006516623497009377,0.007969455793499947,0.0,0.0,0.59375,4
F,Jalan51.csv,64,25,up,39,0.019575007259845734,0.027481460571289085,0.009838197380304337,0.0,0.0,0.609375,4,0.019575007259845734,0.027481460571289085,0.009838197380304337,0.0,0.0,0.609375,4
F,Jalan51.csv,64,26,up,38,0.006839953362941742,0.010569396615028315,0.01325106993317604,0.0,0.0,0.59375,5,0.006839953362941742,0.010569396615028315,0.01325106993317604,0.0,0.0,0.59375,5
F,Jalan51.csv,64,27,up,33,0.0008169785141944885,0.004423978924751271,0.007635793182998896,0.0,0.0,0.515625,4,0.0008169785141944885,0.004423978924751271,0.007635793182998896,0.0,0.0,0.515625,4
F,Jalan51.csv,64,28,up,5,0.0,0.003037571907043457,0.032171230763196945,0.0,0.0,0.078125,20,0.0,0.003037571907043457,0.032171230763196945,0.0,0.0,0.078125,20
F,Jalan51.csv,64,29,up,39,0.0006696060299873352,0.03792583197355273,0.0011634135153144598,0.0,0.0,0.609375,3,0.0006696060299873352,0.03792583197355273,0.0011634135153144598,0.0,0.0,0.609375,3
F,Jalan51.csv,64,30,up,39,0.023970454931259155,0.00013216137886046253,0.004163977224379778,0.0,0.0,0.609375,3,0.023970454931259155,0.00013216137886046253,0.004163977224379778,0.0,0.0,0.609375,3
F,Jalan51.csv,64,31,up,43,0.00494992733001709,0.0012816369533538707,0.01863476075232029,0.0,0.0,0.671875,4,0.00494992733001709,0.0012816369533538707,0.01863476075232029,0.0,0.0,0.671875,4
F,Jalan51.csv,64,32,up,50,0.004322722554206848,0.000768089294433616,0.009956958703696728,0.0,0.0,0.78125,3,0.004322722554206848,0.000768089294433616,0.009956958703696728,0.0,0.0,0.78125,3
F,Jalan51.csv,64,33,up,52,0.0,0.00023873448371886097,0.006440896075218916,0.0,0.0,0.8125,3,0.0,0.00023873448371886097,0.006440896075218916,0.0,0.0,0.8125,3
F,Jalan51.csv,64,34,up,46,0.001998394727706909,0.013318312168121349,0.012770107947289944,0.0,0.0,0.71875,3,0.001998394727706909,0.013318312168121349,0.012770107947289944,0.0,0.0,0.71875,3
F,Jalan51.csv,64,35,up,32,0.0014909058809280396,0.010435569286346424,0.00968384649604559,0.0,0.0,0.5,6,0.0014909058809280396,0.010435569286346424,0.00968384649604559,0.0,0.0,0.5,6
F,Jalan51.csv,64,36,up,14,0.01603478193283081,0.020834216475486722,0.015938548371195793,0.0,0.0,0.21875,8,0.01603478193283081,0.020834216475486722,0.015938548371195793,0.0,0.0,0.21875,8
F,Jalan51.csv,64,37,up,37,0.0,0.02185357809066768,0.01694980263710022,0.0,0.0,0.578125,4,0.0,0.02185357809066768,0.01694980263710022,0.0,0.0,0.578125,4
F,Jalan51.csv,64,38,up,55,0.0012945756316184998,0.0033773124217987283,0.0024686858523637056,0.0,0.0,0.859375,2,0.0012945756316184998,0.0033773124217987283,0.0024686858523637056,0.0,0.0,0.859375,2
F,Jalan51.csv,64,39,up,53,0.001043163239955902,0.0011025726795196866,0.010895893909037113,0.0,0.0,0.828125,3,0.001043163239955902,0.0011025726795196866,0.010895893909037113,0.0,0.0,0.828125,3
F,Jalan51.csv,64,40,up,55,0.0001643449068069458,0.0014867752790450606,0.008074205368757248,0.0,0.0,0.859375,2,0.0001643449068069458,0.0014867752790450606,0.008074205368757248,0.0,0.0,0.859375,2
F,Jalan51.csv,64,41,down,68,0.0053995028138160706,0.008294686675071772,0.020105184987187386,0.002379925727557884,0.026290271356924258,1.0,1,0.0,0.008294686675071772,0.011746959760785103,0.0029395039200623106,0.026290357058234362,1.0,1
F,Jalan51.csv,64,42,up,59,0.010503970086574554,0.005742746591567982,0.005276356358081102,0.0,0.0,0.921875,2,0.010503970086574554,0.005742746591567982,0.005276356358081102,0.0,0.0,0.921875,2
F,Jalan51.csv,64,43,up,55,0.006693191826343536,0.02468364238739018,0.01731722429394722,0.0,0.0,0.859375,3,0.006693191826343536,0.02468364238739018,0.01731722429394722,0.0,0.0,0.859375,3
F,Jalan51.csv,64,44,down,82,0.014621458947658539,0.013905447721481334,0.05230477452278137,0.008728423924112773,0.04029916339846789,1.0,1,0.005790509283542633,0.01368694603443149,0.005930270999670029,0.011254796495582392,0.06303163500997691,1.0,1
F,Jalan51.csv,64,45,down,66,0.0,0.0006325125694274791,0.00663337204605341,0.001167244643736812,0.0,1.0,1,0.0020025894045829773,0.006280368566513039,0.0020196104887872934,0.0012016702110920821,0.0,1.0,1
F,Jalan51.csv,64,46,down,80,0.0036161094903945923,0.017003446817397905,0.037230949848890305,0.007664210677828624,0.038411229555533846,1.0,1,0.014254838228225708,0.010935741662979004,0.020455043762922287,0.009071016450147976,0.040695238533039454,1.0,1
F,Jalan51.csv,64,47,up,22,0.0027878358960151672,0.024169680476188754,0.002384509891271591,0.0,0.0,0.34375,6,0.0027878358960151672,0.024169680476188754,0.002384509891271591,0.0,0.0,0.34375,6
F,Jalan51.csv,64,48,up,43,0.0018448755145072937,0.00012633204460144043,0.013150513172149658,0.0,0.0,0.671875,3,0.0018448755145072937,0.00012633204460144043,0.013150513172149658,0.0,0.0,0.671875,3
F,Jalan51.csv,64,49,up,53,0.005109742283821106,0.002976724505424466,0.0033141886815428734,0.0,0.0,0.828125,2,0.005109742283821106,0.002976724505424466,0.0033141886815428734,0.0,0.0,0.828125,2
F,Jalan51.csv,64,50,up,62,0.0,0.0009375512599945068,0.004691437352448702,0.0,0.0,0.96875,2,0.0,0.0009375512599945068,0.004691437352448702,0.0,0.0,0.96875,2
F,Jalan51.csv,64,51,up,58,0.0,0.0018270373344421165,0.007755854167044163,0.0,0.0,0.90625,2,0.0,0.0018270373344421165,0.007755854167044163,0.0,0.0,0.90625,2
F,Jalan51.csv,64,52,up,47,0.001027524471282959,0.02726074457168587,0.020923495292663574,0.0,0.0,0.734375,5,0.001027524471282959,0.02726074457168587,0.020923495292663574,0.0,0.0,0.734375,5
F,Jalan51.csv,64,53,down,75,0.011599019169807434,0.013547387719154369,0.028383547440171242,0.005099685282843761,0.03485381101353965,1.0,1,0.0032317042350769043,0.006373572349548384,0.017187833786010742,0.005679290992851463,0.035520315725785234,1.0,1
F,Jalan51.csv,64,54,down,71,0.012709356844425201,0.040538489818573,0.021660244092345238,0.0033576399312211535,0.03404254856497749,1.0,1,0.0010146349668502808,0.011497968435287498,0.006771960761398077,0.0038643977811114775,0.03506092537494749,1.0,1
F,Jalan51.csv,64,55,down,90,0.0037228763103485107,0.014623969793319702,0.04161453992128372,0.009870350643104502,0.03472990313152927,1.0,1,0.013536855578422546,0.01621643304824827,0.014694873243570328,0.013912156713525988,0.0704097529635302,1.0,1
F,Jalan51.csv,64,56,down,73,0.009469851851463318,0.0003830850124358909,0.03669257089495659,0.004078006639304018,0.033072121602838095,1.0,1,0.002543926239013672,0.004552054405212447,0.0015040729194879532,0.0043628590908952655,0.03409168526578948,1.0,1
F,Jalan51.csv,64,57,up,23,0.0018613487482070923,0.02233110517263412,0.00961490347981453,0.0,0.0,0.359375,5,0.0018613487482070923,0.02233110517263412,0.00961490347981453,0.0,0.0,0.359375,5
F,Jalan51.csv,64,58,up,43,0.008392274379730225,0.00948755443096172,0.01616787724196911,0.0,0.0,0.671875,3,0.008392274379730225,0.00948755443096172,0.01616787724196911,0.0,0.0,0.671875,3
F,Jalan51.csv,64,59,down,70,0.005026087164878845,0.001582896709442172,0.013642104342579842,0.00267814532441206,0.03130305589350108,1.0,1,0.007644183933734894,0.001582896709442172,0.003953796811401844,0.0032538572568682426,0.032209677552399577,1.0,1
F,Jalan51.csv,64,60,up,19,0.0,0.007925593852996848,0.012843347154557705,0.0,0.0,0.296875,8,0.0,0.007925593852996848,0.012843347154557705,0.0,0.0,0.296875,8
F,Jalan51.csv,64,61,down,72,0.0,0.00311326086521152,0.021975727751851082,0.0033518469573781406,0.030093749360987576,1.0,1,0.0007355809211730957,0.010608944296836842,0.006982824299484491,0.0038687995567184027,0.03110165562746104,1.0,1
F,Jalan51.csv,64,62,down,77,0.003230184316635132,0.007858982682228122,0.02479378506541252,0.005031030752781497,0.029940466781556666,1.0,1,0.0034188032150268555,0.0008503049612045288,0.005018051713705063,0.00669201796459321,0.03657300585404427,1.0,1
F,Jalan51.csv,64,63,down,79,0.0013194158673286438,0.0026077806949615367,0.02503245696425438,0.005562237919249375,0.029426600081351697,1.0,1,0.003544069826602936,0.0008709430694580078,0.005609267856925726,0.005840709522671537,0.03031731960168603,1.0,1
F,Jalan51.csv,64,64,down,89,0.004749394953250885,0.015513443946838401,0.060451362282037735,0.00814494550947423,0.029426632505414736,1.0,1,0.004012793302536011,0.018609532713890042,0.03339943289756775,0.010764686601817232,0.03779803953211648,1.0,1
F,Jalan51.csv,64,65,down,67,0.005917459726333618,0.0016897201538086382,0.011510001495480537,0.0012398377200899572,0.0,1.0,1,0.005917459726333618,0.0016897201538086382,0.0095752514898777,0.0012664889158021063,0.0,1.0,1
F,Jalan51.csv,64,66,down,101,0.1417435109615326,0.026026678085327104,0.0685863047838211,0.010358417943937973,0.029001087762602712,1.0,1,0.009673506021499634,0.024225032329559193,0.02521613985300064,0.01262383090460671,0.054102477976095034,1.0,1
F,Jalan51.csv,64,67,up,42,0.0004422292113304138,0.008439905941486331,0.002668732078745961,0.0,0.0,0.65625,3,0.0004422292113304138,0.008439905941486331,0.002668732078745961,0.0,0.0,0.65625,3
