subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan56.csv,56,24,up,7,0.00749274343252182,0.008169519901275651,0.004935401491820812,0.0,0.0,0.125,12,0.00749274343252182,0.008169519901275651,0.004935401491820812,0.0,0.0,0.125,12
E,Jalan56.csv,56,26,up,14,0.0020626001060009003,0.0041693374514579495,0.009373894892632961,0.0,0.0,0.25,10,0.0020626001060009003,0.0041693374514579495,0.009373894892632961,0.0,0.0,0.25,10
E,Jalan56.csv,56,27,up,9,0.0,0.03309378623962403,0.008535988628864288,0.0,0.0,0.16071428571428573,11,0.0,0.03309378623962403,0.008535988628864288,0.0,0.0,0.16071428571428573,11
E,Jalan56.csv,56,28,up,11,0.002239696681499481,0.02558891475200653,0.01870385929942131,0.0,0.0,0.19642857142857142,9,0.002239696681499481,0.02558891475200653,0.01870385929942131,0.0,0.0,0.19642857142857142,9
E,Jalan56.csv,56,29,up,21,0.0001789182424545288,0.050637781620025635,0.009058261290192604,0.0,0.0,0.375,6,0.0001789182424545288,0.050637781620025635,0.009058261290192604,0.0,0.0,0.375,6
E,Jalan56.csv,56,30,up,13,0.007627725601196289,4.01446270942688,0.2303994596004486,0.0,0.0,0.23214285714285715,7,0.007627725601196289,4.01446270942688,0.2303994596004486,0.0,0.0,0.23214285714285715,7
E,Jalan56.csv,56,31,up,30,0.0091228187084198,0.04562234878540039,0.4754313826560974,0.0,0.0,0.5357142857142857,5,0.0091228187084198,0.04562234878540039,0.4754313826560974,0.0,0.0,0.5357142857142857,5
E,Jalan56.csv,56,32,up,41,0.013448774814605713,0.021213114261627197,0.13057835400104523,0.0,0.0,0.7321428571428571,4,0.013448774814605713,0.021213114261627197,0.13057835400104523,0.0,0.0,0.7321428571428571,4
E,Jalan56.csv,56,33,up,32,0.008690714836120605,0.0032905995845794456,0.010162490420043468,0.0,0.0,0.5714285714285714,3,0.008690714836120605,0.0032905995845794456,0.010162490420043468,0.0,0.0,0.5714285714285714,3
E,Jalan56.csv,56,34,up,33,0.004746526479721069,0.003082680702209295,0.09522192180156708,0.0,0.0,0.5892857142857143,4,0.004746526479721069,0.003082680702209295,0.09522192180156708,0.0,0.0,0.5892857142857143,4
E,Jalan56.csv,56,35,up,18,0.003909267485141754,0.0008719727396964971,0.013983054086565971,0.0,0.0,0.32142857142857145,7,0.003909267485141754,0.0008719727396964971,0.013983054086565971,0.0,0.0,0.32142857142857145,7
E,Jalan56.csv,56,36,down,59,0.00583001971244812,0.003776478767394842,0.030276207253336906,0.0023207050566909767,0.004529860356698441,1.0,1,0.002615988254547119,0.003776478767394842,0.0363180935382843,0.0032160987950580248,0.006324990636949146,1.0,1
E,Jalan56.csv,56,37,up,44,0.014307111501693726,6.766319274897903e-05,0.06663346290588379,0.0,0.0,0.7857142857142857,3,0.014307111501693726,6.766319274897903e-05,0.06663346290588379,0.0,0.0,0.7857142857142857,3
E,Jalan56.csv,56,38,down,59,0.005175769329071045,0.012157881259918124,0.014007425867021084,0.0022630524459982147,0.004411071036837377,1.0,1,0.0033351629972457886,0.012157881259918124,0.023225124925374985,0.0027845349582569967,0.004649117338627,1.0,1
E,Jalan56.csv,56,39,up,54,0.004158705472946167,0.008344507217407315,0.018705492839217186,0.0,0.0,0.9642857142857143,2,0.004158705472946167,0.008344507217407315,0.018705492839217186,0.0,0.0,0.9642857142857143,2
E,Jalan56.csv,56,40,down,70,0.03210574388504028,0.04106781482696542,0.1302664577960968,0.009162858980718742,0.04678107051456741,1.0,1,0.01628240942955017,0.013558483123779386,0.056564874947071075,0.011269402275202282,0.06325008817589804,1.0,1
E,Jalan56.csv,56,41,up,28,0.04455292224884033,0.04184932708740252,0.20675010979175568,0.0,0.0,0.5,5,0.04455292224884033,0.04184932708740252,0.20675010979175568,0.0,0.0,0.5,5
E,Jalan56.csv,56,42,up,53,0.016482293605804443,1.5190372467041016,0.04777619615197182,0.0,0.0,0.9464285714285714,2,0.016482293605804443,1.5190372467041016,0.04777619615197182,0.0,0.0,0.9464285714285714,2
E,Jalan56.csv,56,43,down,77,0.039056986570358276,0.020880770683288752,0.11060306429862976,0.013185482992889137,0.06299990517224051,1.0,1,0.0014762282371520996,0.08249204158782941,0.19145505130290985,0.02047276622756421,0.09276772364895125,1.0,1
E,Jalan56.csv,56,44,down,70,0.0,0.001469731330871582,0.021303832530975342,0.008265905631259425,0.04219978732823105,1.0,1,0.01282818615436554,0.0011366158723831177,0.017629455775022507,0.010984846749718337,0.06299997996173744,1.0,1
E,Jalan56.csv,56,45,down,75,0.00012592971324920654,0.006846719980239835,0.025862211361527443,0.010329618750152496,0.04137998466795597,1.0,1,0.0003634989261627197,0.0062196612358093595,0.017827996984124184,0.013636080586167918,0.06304723412979356,1.0,1
E,Jalan56.csv,56,46,up,35,0.0,0.0025265038013458085,0.008405206725001335,0.0,0.0,0.625,3,0.0,0.0025265038013458085,0.008405206725001335,0.0,0.0,0.625,3
E,Jalan56.csv,56,47,equal,56,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
E,Jalan56.csv,56,48,down,74,0.0016148537397384644,0.005873075127601601,0.02897203341126442,0.009574644422139383,0.0402802740848142,1.0,1,0.009619474411010742,0.00816435515880587,0.00363547308370471,0.01123274479484723,0.06148968284046495,1.0,1
E,Jalan56.csv,56,49,down,62,0.001981087028980255,0.0027174100279808155,0.01521677989512682,0.0035975796309654596,0.03702002302640647,1.0,1,0.0,0.0027174100279808155,0.004633227828890085,0.004038948983164619,0.038631546020633324,1.0,1
E,Jalan56.csv,56,50,down,103,0.0320071280002594,0.011597043275833108,0.029583308845758438,0.01911064341531095,0.05617166194255353,1.0,1,0.032715871930122375,0.00019987821578981713,0.008593987673521042,0.024807272942876036,0.08582070516389194,1.0,1
E,Jalan56.csv,56,51,down,88,0.012511998414993286,0.011251056194305442,0.02039487659931183,0.014044642919194168,0.04093577437022971,1.0,1,0.0,0.006445491313934348,0.029509635642170906,0.017419435166726772,0.06260337323449917,1.0,1
E,Jalan56.csv,56,52,down,65,0.000748656690120697,0.0038970947265624667,0.021150274202227592,0.0049526762609144424,0.03576277832420412,1.0,1,0.0034321025013923645,0.0038970947265624667,0.014115957543253899,0.005570971331856458,0.03745330615696685,1.0,1
E,Jalan56.csv,56,53,down,90,0.019611865282058716,0.0018569022417068703,0.017246367409825325,0.013813810441752098,0.039765872891558904,1.0,1,0.001963406801223755,0.0004221290349960549,0.020281925797462463,0.01752440124058881,0.06744119351555478,1.0,1
E,Jalan56.csv,56,54,down,102,0.013045333325862885,0.016006299853324857,0.015345449559390545,0.01607184392053779,0.03856252846723941,1.0,1,0.004835352301597595,0.006809225678443942,0.018647929653525352,0.023753800047919466,0.07651659253648707,1.0,1
