subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan66.csv,48,1,up,20,0.00828741118311882,0.05339153409004285,0.019447436556220055,0.0,0.0,0.4166666666666667,9,0.00828741118311882,0.05339153409004285,0.019447436556220055,0.0,0.0,0.4166666666666667,9
C,Jalan66.csv,48,2,up,27,0.0017339959740638733,0.3013531416654577,0.02522081695497036,0.0,0.0,0.5625,3,0.0017339959740638733,0.3013531416654577,0.02522081695497036,0.0,0.0,0.5625,3
C,Jalan66.csv,48,3,up,10,0.0022193193435668945,0.0003199934959411399,0.04413818195462227,0.0,0.0,0.20833333333333334,8,0.0022193193435668945,0.0003199934959411399,0.04413818195462227,0.0,0.0,0.20833333333333334,8
C,Jalan66.csv,48,4,up,16,0.0035533197224140167,0.09862517565488815,0.0123225636780262,0.0,0.0,0.3333333333333333,6,0.0035533197224140167,0.09862517565488815,0.0123225636780262,0.0,0.0,0.3333333333333333,6
C,Jalan66.csv,48,6,up,7,0.0,0.044592583179473844,0.024814577773213387,0.0,0.0,0.14583333333333334,11,0.0,0.044592583179473844,0.024814577773213387,0.0,0.0,0.14583333333333334,11
C,Jalan66.csv,48,7,up,6,0.001506434753537178,0.018651731312274933,0.026022905483841896,0.0,0.0,0.125,13,0.001506434753537178,0.018651731312274933,0.026022905483841896,0.0,0.0,0.125,13
C,Jalan66.csv,48,8,up,23,0.0016257651150226593,0.0011220164597034454,0.006589672062546015,0.0,0.0,0.4791666666666667,4,0.0016257651150226593,0.0011220164597034454,0.006589672062546015,0.0,0.0,0.4791666666666667,4
C,Jalan66.csv,48,9,up,22,0.002506732940673828,0.0017383605241775152,0.0045585306361317635,0.0,0.0,0.4583333333333333,5,0.002506732940673828,0.0017383605241775152,0.0045585306361317635,0.0,0.0,0.4583333333333333,5
C,Jalan66.csv,48,10,up,7,0.0,0.034204387664794944,0.07678332179784775,0.0,0.0,0.14583333333333334,10,0.0,0.034204387664794944,0.07678332179784775,0.0,0.0,0.14583333333333334,10
C,Jalan66.csv,48,12,up,22,0.0025163590908050537,0.005690538883209195,0.007070849649608135,0.0,0.0,0.4583333333333333,4,0.0025163590908050537,0.005690538883209195,0.007070849649608135,0.0,0.0,0.4583333333333333,4
C,Jalan66.csv,48,13,up,7,4.011392593383789e-05,0.027223634719848566,0.030158597975969315,0.0,0.0,0.14583333333333334,10,4.011392593383789e-05,0.027223634719848566,0.030158597975969315,0.0,0.0,0.14583333333333334,10
C,Jalan66.csv,48,14,up,7,0.0,0.017915636301039928,0.007721281610429287,0.0,0.0,0.14583333333333334,13,0.0,0.017915636301039928,0.007721281610429287,0.0,0.0,0.14583333333333334,13
C,Jalan66.csv,48,15,up,43,0.0016451478004455566,0.000466763973236084,0.013156277127563953,0.0,0.0,0.8958333333333334,2,0.0016451478004455566,0.000466763973236084,0.013156277127563953,0.0,0.0,0.8958333333333334,2
