subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan52.csv,64,62,up,6,0.08752451837062836,0.22244496345520348,0.12078240513801575,0.0,0.0,0.09375,14,0.08752451837062836,0.22244496345520348,0.12078240513801575,0.0,0.0,0.09375,14
C,Jalan52.csv,64,67,up,15,0.020283915102481842,0.0005537748336791881,0.00747321080416441,0.0,0.0,0.234375,8,0.020283915102481842,0.0005537748336791881,0.00747321080416441,0.0,0.0,0.234375,8
C,Jalan52.csv,64,68,up,5,0.0,0.49301176071166974,0.16138389706611633,0.0,0.0,0.078125,16,0.0,0.49301176071166974,0.16138389706611633,0.0,0.0,0.078125,16
C,Jalan52.csv,64,70,up,7,0.008863002061843872,0.1386262893676759,0.01599094644188881,0.0,0.0,0.109375,17,0.008863002061843872,0.1386262893676759,0.01599094644188881,0.0,0.0,0.109375,17
C,Jalan52.csv,64,72,up,5,0.0,0.23867156505584708,0.08461283147335052,0.0,0.0,0.078125,22,0.0,0.23867156505584708,0.08461283147335052,0.0,0.0,0.078125,22
C,Jalan52.csv,64,73,up,6,0.058854520320892334,0.006470417976379483,0.04212955757975578,0.0,0.0,0.09375,15,0.058854520320892334,0.006470417976379483,0.04212955757975578,0.0,0.0,0.09375,15
C,Jalan52.csv,64,75,up,5,0.0557137131690979,0.7975343942642215,0.24027064442634583,0.0,0.0,0.078125,20,0.0557137131690979,0.7975343942642215,0.24027064442634583,0.0,0.0,0.078125,20
C,Jalan52.csv,64,76,up,5,0.0,0.07303153872489926,0.03243556618690491,0.0,0.0,0.078125,18,0.0,0.07303153872489926,0.03243556618690491,0.0,0.0,0.078125,18
C,Jalan52.csv,64,77,up,31,0.018142953515052795,0.0023947685956955123,0.008860732428729534,0.0,0.0,0.484375,4,0.018142953515052795,0.0023947685956955123,0.008860732428729534,0.0,0.0,0.484375,4
C,Jalan52.csv,64,78,up,31,0.005250252783298492,0.0022076964378356934,0.007270350586622953,0.0,0.0,0.484375,5,0.005250252783298492,0.0022076964378356934,0.007270350586622953,0.0,0.0,0.484375,5
C,Jalan52.csv,64,79,up,19,0.015027083456516266,0.000767993927001942,0.016663799062371254,0.0,0.0,0.296875,6,0.015027083456516266,0.000767993927001942,0.016663799062371254,0.0,0.0,0.296875,6
C,Jalan52.csv,64,80,up,6,0.04368089139461517,0.7868637442588806,0.17160269618034363,0.0,0.0,0.09375,14,0.04368089139461517,0.7868637442588806,0.17160269618034363,0.0,0.0,0.09375,14
C,Jalan52.csv,64,82,up,30,0.01244359090924263,0.004173196852207184,0.015496175736188889,0.0,0.0,0.46875,6,0.01244359090924263,0.004173196852207184,0.015496175736188889,0.0,0.0,0.46875,6
C,Jalan52.csv,64,83,up,23,0.0025972798466682434,0.00028276145458222546,0.0039887744933366776,0.0,0.0,0.359375,6,0.0025972798466682434,0.00028276145458222546,0.0039887744933366776,0.0,0.0,0.359375,6
C,Jalan52.csv,64,84,up,36,0.007070422172546387,0.0014909476041793934,0.008340544998645782,0.0,0.0,0.5625,5,0.007070422172546387,0.0014909476041793934,0.008340544998645782,0.0,0.0,0.5625,5
C,Jalan52.csv,64,85,up,5,0.0,0.013847053050994873,0.032238543033599854,0.0,0.0,0.078125,16,0.0,0.013847053050994873,0.032238543033599854,0.0,0.0,0.078125,16
C,Jalan52.csv,64,86,up,8,0.0,0.011746591329574563,0.0877838283777237,0.0,0.0,0.125,13,0.0,0.011746591329574563,0.0877838283777237,0.0,0.0,0.125,13
C,Jalan52.csv,64,87,up,36,0.0040655918419361115,0.000769980251789093,0.003956164233386517,0.0,0.0,0.5625,4,0.0040655918419361115,0.000769980251789093,0.003956164233386517,0.0,0.0,0.5625,4
C,Jalan52.csv,64,88,up,22,0.0,0.009610821306705264,0.012321257032454014,0.0,0.0,0.34375,6,0.0,0.009610821306705264,0.012321257032454014,0.0,0.0,0.34375,6
C,Jalan52.csv,64,89,up,6,0.0,0.5927609205245972,0.047934651374816895,0.0,0.0,0.09375,13,0.0,0.5927609205245972,0.047934651374816895,0.0,0.0,0.09375,13
C,Jalan52.csv,64,90,up,6,0.026820555329322815,0.3245909929275559,0.16690830886363983,0.0,0.0,0.09375,16,0.026820555329322815,0.3245909929275559,0.16690830886363983,0.0,0.0,0.09375,16
C,Jalan52.csv,64,91,up,5,0.008844725787639618,0.0040505886077880915,0.012442147359251976,0.0,0.0,0.078125,17,0.008844725787639618,0.0040505886077880915,0.012442147359251976,0.0,0.0,0.078125,17
C,Jalan52.csv,64,93,up,5,0.10917025804519653,0.12536296844482764,0.2681256830692291,0.0,0.0,0.078125,21,0.10917025804519653,0.12536296844482764,0.2681256830692291,0.0,0.0,0.078125,21
C,Jalan52.csv,64,94,up,19,0.0,0.0048123240470886175,0.00971448514610529,0.0,0.0,0.296875,7,0.0,0.0048123240470886175,0.00971448514610529,0.0,0.0,0.296875,7
C,Jalan52.csv,64,95,up,27,0.00908171758055687,0.004775497317314137,0.008950557559728622,0.0,0.0,0.421875,5,0.00908171758055687,0.004775497317314137,0.008950557559728622,0.0,0.0,0.421875,5
C,Jalan52.csv,64,96,up,32,0.00226471945643425,0.0034643262624740323,0.008311993442475796,0.0,0.0,0.5,4,0.00226471945643425,0.0034643262624740323,0.008311993442475796,0.0,0.0,0.5,4
C,Jalan52.csv,64,97,up,21,0.012661278247833252,0.0,0.06625115871429443,0.0,0.0,0.328125,7,0.012661278247833252,0.0,0.06625115871429443,0.0,0.0,0.328125,7
C,Jalan52.csv,64,98,up,21,0.0,0.0,0.007010769098997116,0.0,0.0,0.328125,5,0.0,0.0,0.007010769098997116,0.0,0.0,0.328125,5
C,Jalan52.csv,64,99,up,13,0.005586765706539154,0.0036631181836128124,0.006615912076085806,0.0,0.0,0.203125,7,0.005586765706539154,0.0036631181836128124,0.006615912076085806,0.0,0.0,0.203125,7
C,Jalan52.csv,64,100,up,7,0.0,0.009853863716125622,0.036456622183322906,0.0,0.0,0.109375,13,0.0,0.009853863716125622,0.036456622183322906,0.0,0.0,0.109375,13
C,Jalan52.csv,64,101,up,7,0.0,0.03434038162231445,0.10353762656450272,0.0,0.0,0.109375,14,0.0,0.03434038162231445,0.10353762656450272,0.0,0.0,0.109375,14
C,Jalan52.csv,64,102,up,8,0.02810165286064148,0.5390769124031065,0.1432570219039917,0.0,0.0,0.125,16,0.02810165286064148,0.5390769124031065,0.1432570219039917,0.0,0.0,0.125,16
C,Jalan52.csv,64,103,up,6,0.011493705213069916,0.354284405708313,0.028332006186246872,0.0,0.0,0.09375,15,0.011493705213069916,0.354284405708313,0.028332006186246872,0.0,0.0,0.09375,15
C,Jalan52.csv,64,105,up,13,0.0001235753297805786,0.0032845154404640142,0.010832968167960644,0.0,0.0,0.203125,8,0.0001235753297805786,0.0032845154404640142,0.010832968167960644,0.0,0.0,0.203125,8
