subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan42.csv,64,1,up,18,0.0015376769006252289,0.0036313936114311385,0.012674312107264996,0.0,0.0,0.28125,6,0.0015376769006252289,0.0036313936114311385,0.012674312107264996,0.0,0.0,0.28125,6
E,Jalan42.csv,64,2,up,29,0.011457771062850952,0.1261169016361241,0.013856463134288788,0.0,0.0,0.453125,4,0.011457771062850952,0.1261169016361241,0.013856463134288788,0.0,0.0,0.453125,4
E,Jalan42.csv,64,3,up,46,0.0017535090446472168,0.002306705713272128,0.006970319431275129,0.0,0.0,0.71875,3,0.0017535090446472168,0.002306705713272128,0.006970319431275129,0.0,0.0,0.71875,3
E,Jalan42.csv,64,4,up,33,0.001673273742198944,0.0003974243998527416,0.01121055893599987,0.0,0.0,0.515625,4,0.001673273742198944,0.0003974243998527416,0.01121055893599987,0.0,0.0,0.515625,4
E,Jalan42.csv,64,5,up,38,0.009412061423063278,0.002008676528930664,0.001705683651380241,0.0,0.0,0.59375,4,0.009412061423063278,0.002008676528930664,0.001705683651380241,0.0,0.0,0.59375,4
E,Jalan42.csv,64,6,up,6,0.0,0.033736906945705414,0.008061286062002182,0.0,0.0,0.09375,13,0.0,0.033736906945705414,0.008061286062002182,0.0,0.0,0.09375,13
E,Jalan42.csv,64,7,up,10,0.008034134283661842,0.011531849205493938,0.01780574582517147,0.0,0.0,0.15625,9,0.008034134283661842,0.011531849205493938,0.01780574582517147,0.0,0.0,0.15625,9
E,Jalan42.csv,64,8,up,38,0.0058446526527404785,0.0037988185882568137,0.0038314613047987223,0.0,0.0,0.59375,4,0.0058446526527404785,0.0037988185882568137,0.0038314613047987223,0.0,0.0,0.59375,4
E,Jalan42.csv,64,9,up,16,0.012340523302555084,0.0027458965778351385,0.024067072197794914,0.0,0.0,0.25,8,0.012340523302555084,0.0027458965778351385,0.024067072197794914,0.0,0.0,0.25,8
E,Jalan42.csv,64,10,up,38,0.0,0.0076890319585799505,0.0065344562754035,0.0,0.0,0.59375,4,0.0,0.0076890319585799505,0.0065344562754035,0.0,0.0,0.59375,4
E,Jalan42.csv,64,11,down,77,0.010770067572593689,0.02910295724868761,0.057037461549043655,0.002903292260627609,0.01741642874119654,1.0,1,0.0011944621801376343,0.02910295724868761,0.022360898554325104,0.0034642554631290484,0.018861541363937112,1.0,1
E,Jalan42.csv,64,12,down,67,0.0030738860368728638,0.005569574236869768,0.015169881284236908,0.0007598697253233508,0.0,1.0,1,0.000490434467792511,0.0007078260183334684,0.009514127857983112,0.000870684727388993,0.0,1.0,1
E,Jalan42.csv,64,13,down,83,0.003921307623386383,0.003906790912151292,0.0310067106038332,0.0039279012054433335,0.01741643456723891,1.0,1,0.0021907836198806763,0.0001465633511543163,0.016855638474225998,0.005328981158690613,0.018919440485730184,1.0,1
