subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan3.csv,48,19,up,14,0.021840523928403854,0.028808963298797508,0.0024958481080830097,0.0,0.0,0.2916666666666667,6,0.021840523928403854,0.028808963298797508,0.0024958481080830097,0.0,0.0,0.2916666666666667,6
J,Jalan3.csv,48,20,up,24,0.0,0.013701170682907216,0.005488884635269642,0.0,0.0,0.5,3,0.0,0.013701170682907216,0.005488884635269642,0.0,0.0,0.5,3
J,Jalan3.csv,48,21,up,32,0.0055862292647361755,0.019521158933639537,0.05788901820778847,0.0,0.0,0.6666666666666666,3,0.0055862292647361755,0.019521158933639537,0.05788901820778847,0.0,0.0,0.6666666666666666,3
J,Jalan3.csv,48,22,up,5,0.0,0.0547765612602234,0.0030606703367084265,0.0,0.0,0.10416666666666667,10,0.0,0.0547765612602234,0.0030606703367084265,0.0,0.0,0.10416666666666667,10
J,Jalan3.csv,48,23,up,34,0.0,0.0030030488967895397,0.006920395884662867,0.0,0.0,0.7083333333333334,3,0.0,0.0030030488967895397,0.006920395884662867,0.0,0.0,0.7083333333333334,3
J,Jalan3.csv,48,24,up,31,0.009672261774539948,0.013249188661575317,0.028598936274647713,0.0,0.0,0.6458333333333334,3,0.009672261774539948,0.013249188661575317,0.028598936274647713,0.0,0.0,0.6458333333333334,3
J,Jalan3.csv,48,25,down,54,0.0031621158123016357,0.0028194397687911765,0.01591493934392929,0.005383695642277364,0.04839055178160624,1.0,1,0.0,0.011807742714881886,0.008942420594394207,0.005518093950515163,0.049710751412182085,1.0,1
J,Jalan3.csv,48,26,down,55,0.006121799349784851,0.0094446301460267,0.01353619433939457,0.006122127708289979,0.0480713981558969,1.0,1,0.002238132059574127,0.0024050563573836947,0.011365078389644623,0.006235165032032752,0.04919652108622942,1.0,1
J,Jalan3.csv,48,27,up,35,0.0,0.001486748456954956,0.016511620953679085,0.0,0.0,0.7291666666666666,3,0.0,0.001486748456954956,0.016511620953679085,0.0,0.0,0.7291666666666666,3
J,Jalan3.csv,48,28,up,35,0.0019583702087402344,0.006304731965065036,0.015043719671666622,0.0,0.0,0.7291666666666666,3,0.0019583702087402344,0.006304731965065036,0.015043719671666622,0.0,0.0,0.7291666666666666,3
