subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan70.csv,64,1,up,60,0.001985602080821991,0.003024917840957597,0.004429491236805916,0.0,0.0,0.9375,2,0.001985602080821991,0.003024917840957597,0.004429491236805916,0.0,0.0,0.9375,2
E,Jalan70.csv,64,2,up,25,0.0,0.0013001710176467896,0.01227557472884655,0.0,0.0,0.390625,7,0.0,0.0013001710176467896,0.01227557472884655,0.0,0.0,0.390625,7
E,Jalan70.csv,64,3,down,76,0.0,0.0005757749080658181,0.0385262630879879,0.0028284080853266435,0.01816166937098162,1.0,1,0.0002457275986671448,0.008799138665199269,0.004130524583160877,0.0030336819773425193,0.019328753695251166,1.0,1
E,Jalan70.csv,64,4,up,34,0.0005193948745727539,0.004896202683448814,0.007517197635024786,0.0,0.0,0.53125,4,0.0005193948745727539,0.004896202683448814,0.007517197635024786,0.0,0.0,0.53125,4
E,Jalan70.csv,64,5,up,20,0.011839963495731354,0.052991104125977295,0.04444841295480728,0.0,0.0,0.3125,5,0.011839963495731354,0.052991104125977295,0.04444841295480728,0.0,0.0,0.3125,5
E,Jalan70.csv,64,6,up,8,0.0,0.18679804205894474,0.03299025446176529,0.0,0.0,0.125,12,0.0,0.18679804205894474,0.03299025446176529,0.0,0.0,0.125,12
E,Jalan70.csv,64,7,up,21,0.005511000752449036,0.01628747582435608,0.005999313201755285,0.0,0.0,0.328125,6,0.005511000752449036,0.01628747582435608,0.005999313201755285,0.0,0.0,0.328125,6
E,Jalan70.csv,64,8,up,38,0.0012204423546791077,0.00447517335414882,0.04019232839345932,0.0,0.0,0.59375,4,0.0012204423546791077,0.00447517335414882,0.04019232839345932,0.0,0.0,0.59375,4
E,Jalan70.csv,64,9,up,41,0.007211312651634216,1.038717645406723,0.06315353512763977,0.0,0.0,0.640625,4,0.007211312651634216,1.038717645406723,0.06315353512763977,0.0,0.0,0.640625,4
E,Jalan70.csv,64,10,up,51,0.0003032088279724121,0.0054549038410186546,0.031127294525504112,0.0,0.0,0.796875,4,0.0003032088279724121,0.0054549038410186546,0.031127294525504112,0.0,0.0,0.796875,4
E,Jalan70.csv,64,11,up,54,0.0,0.0,0.003344167722389102,0.0,0.0,0.84375,3,0.0,0.0,0.003344167722389102,0.0,0.0,0.84375,3
E,Jalan70.csv,64,12,down,73,0.0009688660502433777,0.0024123936891555786,0.015313785523176193,0.002135724350488587,0.017515994276166173,1.0,1,0.0009688660502433777,0.0002670258283614668,0.00870122667402029,0.00268718782689496,0.01821882801739808,1.0,1
E,Jalan70.csv,64,13,up,42,0.014431849122047424,0.46997773647308544,0.0052625443786382675,0.0,0.0,0.65625,3,0.014431849122047424,0.46997773647308544,0.0052625443786382675,0.0,0.0,0.65625,3
E,Jalan70.csv,64,14,down,71,0.003022022545337677,0.00011244714260100208,0.0196925550699234,0.0016694497606381585,0.016925877271783688,1.0,1,3.155320882797241e-05,0.0006206750869751088,0.0025722109712660313,0.001774123807077037,0.01752917338503355,1.0,1
E,Jalan70.csv,64,15,down,77,0.0006502494215965271,0.002226641774177557,0.027145808562636375,0.002833389985680151,0.016911754273079352,1.0,1,0.007589839398860931,0.0034223422408103665,0.005144000053405762,0.0030785309435040786,0.018477905081922385,1.0,1
E,Jalan70.csv,64,16,up,59,0.0006220191717147827,0.0026001930236816406,0.004328782670199871,0.0,0.0,0.921875,2,0.0006220191717147827,0.0026001930236816406,0.004328782670199871,0.0,0.0,0.921875,2
E,Jalan70.csv,64,17,up,55,0.0066576674580574036,6.392598152216156e-07,0.006004344671964645,0.0,0.0,0.859375,3,0.0066576674580574036,6.392598152216156e-07,0.006004344671964645,0.0,0.0,0.859375,3
E,Jalan70.csv,64,18,up,36,0.0014017373323440552,0.005146396160125799,0.02316725067794323,0.0,0.0,0.5625,4,0.0014017373323440552,0.005146396160125799,0.02316725067794323,0.0,0.0,0.5625,4
E,Jalan70.csv,64,19,up,16,0.035868242383003235,0.3714314103126526,0.10621624439954758,0.0,0.0,0.25,6,0.035868242383003235,0.3714314103126526,0.10621624439954758,0.0,0.0,0.25,6
E,Jalan70.csv,64,20,down,93,0.015075162053108215,0.017827856540679865,0.02339591644704342,0.005143504494296651,0.016778126795860094,1.0,1,0.0010836496949195862,0.000721821188926608,0.02325306087732315,0.008160566625048831,0.035238172628997,1.0,1
E,Jalan70.csv,64,21,down,68,0.0005847811698913574,0.0009098291397094949,0.008114171214401722,0.0009498513580345713,0.010428403777458413,1.0,1,0.002851620316505432,0.00118286311626431,0.007308959029614925,0.0012164436759232082,0.010513328103750766,1.0,1
E,Jalan70.csv,64,22,up,36,0.0006705820560455322,0.0045952871441841125,0.03077060729265213,0.0,0.0,0.5625,5,0.0006705820560455322,0.0045952871441841125,0.03077060729265213,0.0,0.0,0.5625,5
E,Jalan70.csv,64,23,up,49,0.0006601214408874512,0.004526464641094213,0.003835175186395645,0.0,0.0,0.765625,3,0.0006601214408874512,0.004526464641094213,0.003835175186395645,0.0,0.0,0.765625,3
E,Jalan70.csv,64,24,down,85,0.0031908228993415833,0.0023348808288574385,0.03156089037656784,0.003970334983956765,0.01630756642781098,1.0,1,0.0010452046990394592,0.003955170512199402,0.009565703570842743,0.006726232802769116,0.03327924615935565,1.0,1
