subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan41.csv,56,1,up,36,0.014406323432922363,0.04328760504722595,0.025794055312871933,0.0,0.0,0.6428571428571429,4,0.014406323432922363,0.04328760504722595,0.025794055312871933,0.0,0.0,0.6428571428571429,4
B,Jalan41.csv,56,2,up,8,0.006179317831993103,0.2483685851097106,0.10815059393644333,0.0,0.0,0.14285714285714285,12,0.006179317831993103,0.2483685851097106,0.10815059393644333,0.0,0.0,0.14285714285714285,12
B,Jalan41.csv,56,3,up,37,0.0,0.005242420732975012,0.001713191857561469,0.0,0.0,0.6607142857142857,3,0.0,0.005242420732975012,0.001713191857561469,0.0,0.0,0.6607142857142857,3
B,Jalan41.csv,56,4,up,21,0.02867753803730011,0.013530045747756958,0.012064177542924881,0.0,0.0,0.375,6,0.02867753803730011,0.013530045747756958,0.012064177542924881,0.0,0.0,0.375,6
B,Jalan41.csv,56,5,up,23,0.006319314241409302,0.0037141680717468206,0.01992785558104515,0.0,0.0,0.4107142857142857,5,0.006319314241409302,0.0037141680717468206,0.01992785558104515,0.0,0.0,0.4107142857142857,5
B,Jalan41.csv,56,6,up,26,0.01701049879193306,0.007375709712505341,0.010456006973981857,0.0,0.0,0.4642857142857143,5,0.01701049879193306,0.007375709712505341,0.010456006973981857,0.0,0.0,0.4642857142857143,5
B,Jalan41.csv,56,7,up,18,0.0029854103922843933,0.012563955783843977,0.01594296284019947,0.0,0.0,0.32142857142857145,7,0.0029854103922843933,0.012563955783843977,0.01594296284019947,0.0,0.0,0.32142857142857145,7
B,Jalan41.csv,56,8,up,22,0.0013599097728729248,0.012367206811904882,0.011109103448688984,0.0,0.0,0.39285714285714285,5,0.0013599097728729248,0.012367206811904882,0.011109103448688984,0.0,0.0,0.39285714285714285,5
B,Jalan41.csv,56,9,up,9,0.005845427513122559,0.0109755039215087,0.1476553976535797,0.0,0.0,0.16071428571428573,9,0.005845427513122559,0.0109755039215087,0.1476553976535797,0.0,0.0,0.16071428571428573,9
B,Jalan41.csv,56,10,up,5,0.0,0.060015791654586786,0.005093829706311226,0.0,0.0,0.08928571428571429,16,0.0,0.060015791654586786,0.005093829706311226,0.0,0.0,0.08928571428571429,16
