subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan32.csv,56,8,up,9,0.014967396855354309,0.0018025755882263295,0.0038502919487655163,0.0,0.0,0.16071428571428573,8,0.014967396855354309,0.0018025755882263295,0.0038502919487655163,0.0,0.0,0.16071428571428573,8
J,Jalan32.csv,56,9,up,6,0.005191784352064133,0.027188777923583984,0.008215438574552536,0.0,0.0,0.10714285714285714,13,0.005191784352064133,0.027188777923583984,0.008215438574552536,0.0,0.0,0.10714285714285714,13
J,Jalan32.csv,56,11,up,19,0.0,2.971634674072268,0.2731771767139435,0.0,0.0,0.3392857142857143,5,0.0,2.971634674072268,0.2731771767139435,0.0,0.0,0.3392857142857143,5
J,Jalan32.csv,56,12,up,12,0.01400945708155632,0.00021700859069823109,0.010836519300937653,0.0,0.0,0.21428571428571427,7,0.01400945708155632,0.00021700859069823109,0.010836519300937653,0.0,0.0,0.21428571428571427,7
J,Jalan32.csv,56,13,up,16,0.00872182846069336,1.7694861888885498,0.1647224873304367,0.0,0.0,0.2857142857142857,5,0.00872182846069336,1.7694861888885498,0.1647224873304367,0.0,0.0,0.2857142857142857,5
J,Jalan32.csv,56,16,up,25,0.0,0.0173701733350754,0.0062064528465271,0.0,0.0,0.44642857142857145,5,0.0,0.0173701733350754,0.0062064528465271,0.0,0.0,0.44642857142857145,5
J,Jalan32.csv,56,18,up,8,0.007251843810081482,0.0478376790881157,0.02096068672835827,0.0,0.0,0.14285714285714285,10,0.007251843810081482,0.0478376790881157,0.02096068672835827,0.0,0.0,0.14285714285714285,10
J,Jalan32.csv,56,19,down,69,0.0029825568199157715,0.0038747400045394675,0.037186507135629654,0.008503260561316287,0.04594610696015415,1.0,1,0.0002324432134628296,0.004858890175819419,0.016091162338852882,0.010838200582897603,0.06760754804872661,1.0,1
J,Jalan32.csv,56,20,up,47,0.012132346630096436,0.002218937873840421,0.021074291318655014,0.0,0.0,0.8392857142857143,3,0.012132346630096436,0.002218937873840421,0.021074291318655014,0.0,0.0,0.8392857142857143,3
J,Jalan32.csv,56,21,down,68,0.030840784311294556,0.015808820724487305,0.10808941721916199,0.007678542251392785,0.044110701127000496,1.0,1,0.0,0.01016998291015625,0.03567751124501228,0.011005663025338019,0.06719947881625968,1.0,1
J,Jalan32.csv,56,22,down,63,0.004821330308914185,0.005275589227676347,0.01643848605453968,0.004643766475667207,0.041660455873128346,1.0,1,0.004821330308914185,0.005275589227676347,0.0160516407340765,0.006196076318062642,0.05906758487768448,1.0,1
J,Jalan32.csv,56,23,down,69,0.013900570571422577,0.00047283172607420765,0.010922487825155258,0.007718778421692307,0.041665790514630194,1.0,1,0.0072704702615737915,0.028318804502487194,0.013982661999762058,0.010857800203801421,0.061161442729661356,1.0,1
J,Jalan32.csv,56,24,down,86,0.02082391083240509,0.004725217819213867,0.024554410949349403,0.014229503227692468,0.04252980662465739,1.0,1,0.0013685375452041626,0.004725217819213867,0.07522039115428925,0.019954665887832155,0.06365755805204651,1.0,1
J,Jalan32.csv,56,25,down,68,0.0,0.006508317589759838,0.019696513190865517,0.006652755441893678,0.0397657894700287,1.0,1,0.009364843368530273,0.0028893083333969005,0.006968831177800894,0.009013769691995363,0.06113975634819726,1.0,1
