subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan60.csv,56,40,up,10,0.013190411031246185,0.014943063259124756,0.018210384994745255,0.0,0.0,0.17857142857142858,8,0.013190411031246185,0.014943063259124756,0.018210384994745255,0.0,0.0,0.17857142857142858,8
H,Jalan60.csv,56,41,up,6,0.0159226655960083,1.58206307888031,0.4852506220340729,0.0,0.0,0.10714285714285714,15,0.0159226655960083,1.58206307888031,0.4852506220340729,0.0,0.0,0.10714285714285714,15
H,Jalan60.csv,56,42,up,23,0.005986824631690979,0.004230451583862316,0.007854553870856762,0.0,0.0,0.4107142857142857,6,0.005986824631690979,0.004230451583862316,0.007854553870856762,0.0,0.0,0.4107142857142857,6
H,Jalan60.csv,56,45,up,21,0.01278027892112732,0.0,0.017370156943798065,0.0,0.0,0.375,7,0.01278027892112732,0.0,0.017370156943798065,0.0,0.0,0.375,7
H,Jalan60.csv,56,46,up,25,0.0018903166055679321,0.012716366350650765,0.008922334760427475,0.0,0.0,0.44642857142857145,5,0.0018903166055679321,0.012716366350650765,0.008922334760427475,0.0,0.0,0.44642857142857145,5
H,Jalan60.csv,56,47,up,22,0.01507742702960968,0.0005509927868843079,0.00943384412676096,0.0,0.0,0.39285714285714285,7,0.01507742702960968,0.0005509927868843079,0.00943384412676096,0.0,0.0,0.39285714285714285,7
H,Jalan60.csv,56,50,up,23,0.007581472396850586,0.0013210266828536932,0.0059701851569116116,0.0,0.0,0.4107142857142857,5,0.007581472396850586,0.0013210266828536932,0.0059701851569116116,0.0,0.0,0.4107142857142857,5
H,Jalan60.csv,56,58,up,10,0.009835198521614075,0.003091061115264887,0.00936229806393385,0.0,0.0,0.17857142857142858,10,0.009835198521614075,0.003091061115264887,0.00936229806393385,0.0,0.0,0.17857142857142858,10
H,Jalan60.csv,56,63,up,8,0.024877652525901794,0.36159864664077745,0.10144874453544617,0.0,0.0,0.14285714285714285,12,0.024877652525901794,0.36159864664077745,0.10144874453544617,0.0,0.0,0.14285714285714285,12
H,Jalan60.csv,56,64,up,17,0.0012518912553787231,0.6762655735015866,0.026550928130745888,0.0,0.0,0.30357142857142855,5,0.0012518912553787231,0.6762655735015866,0.026550928130745888,0.0,0.0,0.30357142857142855,5
H,Jalan60.csv,56,65,down,65,0.00038029253482818604,0.0007188320159912109,0.027802513912320137,0.0035953484670046888,0.026301227616175128,1.0,1,0.016403108835220337,0.0033443570137023926,0.002838592045009136,0.005384072419073014,0.04745210325405544,1.0,1
H,Jalan60.csv,56,66,up,6,0.0,0.014364480972290039,0.0481288880109787,0.0,0.0,0.10714285714285714,11,0.0,0.014364480972290039,0.0481288880109787,0.0,0.0,0.10714285714285714,11
H,Jalan60.csv,56,67,up,50,0.0,0.0011418223381042258,0.018415967002511024,0.0,0.0,0.8928571428571429,2,0.0,0.0011418223381042258,0.018415967002511024,0.0,0.0,0.8928571428571429,2
H,Jalan60.csv,56,68,up,38,0.00036766380071640015,0.02545751184225087,0.01093698013573885,0.0,0.0,0.6785714285714286,4,0.00036766380071640015,0.02545751184225087,0.01093698013573885,0.0,0.0,0.6785714285714286,4
H,Jalan60.csv,56,69,up,23,0.012449115514755249,0.1489018678665161,0.014973732642829418,0.0,0.0,0.4107142857142857,4,0.012449115514755249,0.1489018678665161,0.014973732642829418,0.0,0.0,0.4107142857142857,4
H,Jalan60.csv,56,73,up,18,0.0,0.0031012058258056974,0.04093381017446518,0.0,0.0,0.32142857142857145,7,0.0,0.0031012058258056974,0.04093381017446518,0.0,0.0,0.32142857142857145,7
H,Jalan60.csv,56,74,up,49,0.0024664849042892456,2.387762069699928e-05,0.014325336553156376,0.0,0.0,0.875,2,0.0024664849042892456,2.387762069699928e-05,0.014325336553156376,0.0,0.0,0.875,2
H,Jalan60.csv,56,75,up,13,0.11244398355484009,0.00020577907562246978,0.06463617086410522,0.0,0.0,0.23214285714285715,7,0.11244398355484009,0.00020577907562246978,0.06463617086410522,0.0,0.0,0.23214285714285715,7
H,Jalan60.csv,56,76,up,43,0.0005185231566429138,0.00024153292179107666,0.010773949325084686,0.0,0.0,0.7678571428571429,5,0.0005185231566429138,0.00024153292179107666,0.010773949325084686,0.0,0.0,0.7678571428571429,5
H,Jalan60.csv,56,77,down,63,0.003763929009437561,0.007790908217429948,0.01786569319665432,0.0028258025571374886,0.02527849829963243,1.0,1,0.005330875515937805,0.007790908217429948,0.005725957453250885,0.004029096693608865,0.034869951610459395,1.0,1
H,Jalan60.csv,56,78,up,50,0.0,0.001146388053894054,0.007178697269409895,0.0,0.0,0.8928571428571429,2,0.0,0.001146388053894054,0.007178697269409895,0.0,0.0,0.8928571428571429,2
H,Jalan60.csv,56,79,up,37,0.0038912333548069,0.002151903510093728,0.008010508492588997,0.0,0.0,0.6607142857142857,3,0.0038912333548069,0.002151903510093728,0.008010508492588997,0.0,0.0,0.6607142857142857,3
H,Jalan60.csv,56,80,up,29,0.001424744725227356,0.0075327575206756425,0.01809891127049923,0.0,0.0,0.5178571428571429,4,0.001424744725227356,0.0075327575206756425,0.01809891127049923,0.0,0.0,0.5178571428571429,4
H,Jalan60.csv,56,81,up,54,0.0005922392010688782,0.003942126035690385,0.002382968319579959,0.0,0.0,0.9642857142857143,2,0.0005922392010688782,0.003942126035690385,0.002382968319579959,0.0,0.0,0.9642857142857143,2
H,Jalan60.csv,56,82,up,15,0.0,0.06386750936508179,0.0397171750664711,0.0,0.0,0.26785714285714285,7,0.0,0.06386750936508179,0.0397171750664711,0.0,0.0,0.26785714285714285,7
H,Jalan60.csv,56,83,up,53,0.003779992461204529,0.0014188349246978538,0.01535104587674141,0.0,0.0,0.9464285714285714,3,0.003779992461204529,0.0014188349246978538,0.01535104587674141,0.0,0.0,0.9464285714285714,3
H,Jalan60.csv,56,84,up,28,0.005825243890285492,0.0248174428939818,0.018079860135912895,0.0,0.0,0.5,4,0.005825243890285492,0.0248174428939818,0.018079860135912895,0.0,0.0,0.5,4
H,Jalan60.csv,56,85,up,17,0.0,0.14791209697723384,0.050505880266427994,0.0,0.0,0.30357142857142855,6,0.0,0.14791209697723384,0.050505880266427994,0.0,0.0,0.30357142857142855,6
H,Jalan60.csv,56,86,up,30,0.0012174174189567566,0.005433097481727656,0.003984107170253992,0.0,0.0,0.5357142857142857,4,0.0012174174189567566,0.005433097481727656,0.003984107170253992,0.0,0.0,0.5357142857142857,4
H,Jalan60.csv,56,87,up,49,0.011256314814090729,0.004220017790794339,0.035545144230127335,0.0,0.0,0.875,3,0.011256314814090729,0.004220017790794339,0.035545144230127335,0.0,0.0,0.875,3
H,Jalan60.csv,56,88,up,13,0.0,0.1435923099517824,0.1559816300868988,0.0,0.0,0.23214285714285715,10,0.0,0.1435923099517824,0.1559816300868988,0.0,0.0,0.23214285714285715,10
H,Jalan60.csv,56,89,up,5,0.0,0.5375610351562499,0.04353705793619156,0.0,0.0,0.08928571428571429,16,0.0,0.5375610351562499,0.04353705793619156,0.0,0.0,0.08928571428571429,16
H,Jalan60.csv,56,90,up,35,0.0045775845646858215,0.004660165309905984,0.018639883026480675,0.0,0.0,0.625,3,0.0045775845646858215,0.004660165309905984,0.018639883026480675,0.0,0.0,0.625,3
H,Jalan60.csv,56,91,up,42,0.021371833980083466,0.01366181373596187,0.01809769496321678,0.0,0.0,0.75,3,0.021371833980083466,0.01366181373596187,0.01809769496321678,0.0,0.0,0.75,3
