subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan34.csv,64,25,up,5,0.0,0.3793412685394286,0.1415528655052185,0.0,0.0,0.078125,20,0.0,0.3793412685394286,0.1415528655052185,0.0,0.0,0.078125,20
G,Jalan34.csv,64,28,up,11,0.00016685202717781067,0.007842637598514557,0.0010055021848529577,0.0,0.0,0.171875,8,0.00016685202717781067,0.007842637598514557,0.0010055021848529577,0.0,0.0,0.171875,8
G,Jalan34.csv,64,29,up,16,0.002674940973520279,0.0027022622525691986,0.008387564681470394,0.0,0.0,0.25,7,0.002674940973520279,0.0027022622525691986,0.008387564681470394,0.0,0.0,0.25,7
G,Jalan34.csv,64,30,up,13,0.006713308393955231,0.008582702279090887,0.021702250465750694,0.0,0.0,0.203125,10,0.006713308393955231,0.008582702279090887,0.021702250465750694,0.0,0.0,0.203125,10
G,Jalan34.csv,64,31,up,9,0.07362151145935059,0.005293703079223611,0.034397367388010025,0.0,0.0,0.140625,14,0.07362151145935059,0.005293703079223611,0.034397367388010025,0.0,0.0,0.140625,14
G,Jalan34.csv,64,32,up,8,0.006409764289855957,0.009655022621154807,0.026931818574666977,0.0,0.0,0.125,17,0.006409764289855957,0.009655022621154807,0.026931818574666977,0.0,0.0,0.125,17
G,Jalan34.csv,64,34,up,13,0.0,0.005771261453628496,0.008961128070950508,0.0,0.0,0.203125,8,0.0,0.005771261453628496,0.008961128070950508,0.0,0.0,0.203125,8
G,Jalan34.csv,64,35,up,9,0.05212363600730896,0.010067570209503218,0.06970524042844772,0.0,0.0,0.140625,12,0.05212363600730896,0.010067570209503218,0.06970524042844772,0.0,0.0,0.140625,12
G,Jalan34.csv,64,36,up,32,0.010227199643850327,0.0001310586929321178,0.024178223684430122,0.0,0.0,0.5,5,0.010227199643850327,0.0001310586929321178,0.024178223684430122,0.0,0.0,0.5,5
G,Jalan34.csv,64,37,up,33,0.011974446475505829,0.002462944388389565,0.031204214319586754,0.0,0.0,0.515625,4,0.011974446475505829,0.002462944388389565,0.031204214319586754,0.0,0.0,0.515625,4
G,Jalan34.csv,64,38,up,63,0.0008635446429252625,1.6435980796813965e-05,0.0021305999252945185,0.0,0.0,0.984375,2,0.0008635446429252625,1.6435980796813965e-05,0.0021305999252945185,0.0,0.0,0.984375,2
G,Jalan34.csv,64,39,up,50,0.0002501159906387329,0.004587054252624512,0.0045005246065557,0.0,0.0,0.78125,3,0.0002501159906387329,0.004587054252624512,0.0045005246065557,0.0,0.0,0.78125,3
G,Jalan34.csv,64,40,up,37,0.006416946649551392,0.0008676767349243275,0.03456368297338486,0.0,0.0,0.578125,5,0.006416946649551392,0.0008676767349243275,0.03456368297338486,0.0,0.0,0.578125,5
G,Jalan34.csv,64,41,up,32,0.0,0.003885805606842041,0.031202862039208412,0.0,0.0,0.5,3,0.0,0.003885805606842041,0.031202862039208412,0.0,0.0,0.5,3
G,Jalan34.csv,64,42,up,41,0.013216055929660797,0.003112600743770566,0.007763539906591177,0.0,0.0,0.640625,3,0.013216055929660797,0.003112600743770566,0.007763539906591177,0.0,0.0,0.640625,3
G,Jalan34.csv,64,43,up,61,0.00026004016399383545,0.0033167481422424205,0.009937887080013752,0.0,0.0,0.953125,2,0.00026004016399383545,0.0033167481422424205,0.009937887080013752,0.0,0.0,0.953125,2
G,Jalan34.csv,64,44,down,85,0.16014620661735535,0.0015077471733093706,0.19707654416561127,0.004891840173381722,0.020231422326748665,1.0,1,0.017078816890716553,0.0015077471733093706,0.0093632647767663,0.006911638833631951,0.041649165459200825,1.0,1
G,Jalan34.csv,64,45,up,35,0.0,0.14250719547271762,0.030552031472325325,0.0,0.0,0.546875,3,0.0,0.14250719547271762,0.030552031472325325,0.0,0.0,0.546875,3
G,Jalan34.csv,64,46,up,41,0.010149568319320679,0.7573845565319091,0.054796501994132996,0.0,0.0,0.640625,5,0.010149568319320679,0.7573845565319091,0.054796501994132996,0.0,0.0,0.640625,5
G,Jalan34.csv,64,47,down,86,0.1403166577219963,0.11305583715438838,0.05144628882408142,0.005247428974375436,0.020863869732394628,1.0,1,0.0,0.05098315477371318,0.010362145490944386,0.018415344605137586,0.06261556443256273,1.0,1
G,Jalan34.csv,64,48,down,87,0.0008060634136199951,0.025477504730224587,0.0908912941813469,0.0055757142405584645,0.02189415341078866,1.0,1,0.0008826702833175659,0.00021834969520562186,0.05508508160710335,0.007859362986999173,0.025034746201004307,1.0,1
G,Jalan34.csv,64,49,down,72,0.011260896921157837,0.01139278411865241,0.04095134884119034,0.0023241896345157615,0.020838838748686913,1.0,1,0.0,0.01139278411865241,0.010601457208395004,0.003003188218038388,0.02148215246263336,1.0,1
G,Jalan34.csv,64,50,down,66,0.0007826238870620728,0.0002192616462707575,0.004671844188123941,0.0006511434829477704,0.0,1.0,1,0.0,0.0002192616462707575,0.0020698511507362127,0.0006894216313075929,0.0,1.0,1
G,Jalan34.csv,64,51,up,62,0.0,0.0006218731403351274,0.007843749597668648,0.0,0.0,0.96875,2,0.0,0.0006218731403351274,0.007843749597668648,0.0,0.0,0.96875,2
G,Jalan34.csv,64,52,down,109,0.010591745376586914,0.008440029621124334,0.030792947858572006,0.010027928174669099,0.025918001591138797,1.0,1,0.014141678810119629,0.011321294307708785,0.030047941952943802,0.019369552713049455,0.10038092785866995,1.0,1
G,Jalan34.csv,64,53,down,97,0.028793588280677795,0.02259568572044368,0.10254361480474472,0.008156594879745576,0.02527850347921168,1.0,1,0.006022721529006958,0.005990642309188887,0.017729081213474274,0.01287714790556431,0.06324998338887343,1.0,1
G,Jalan34.csv,64,54,up,52,0.0,0.0028870359063148388,0.00884710531681776,0.0,0.0,0.8125,3,0.0,0.0028870359063148388,0.00884710531681776,0.0,0.0,0.8125,3
G,Jalan34.csv,64,55,down,88,0.01515895128250122,0.02229773998260498,0.09842891246080399,0.00673275790140833,0.025227971354292313,1.0,1,0.003693521022796631,0.027381831407546797,0.04233730956912041,0.008544965147295996,0.0286036020261477,1.0,1
G,Jalan34.csv,64,56,down,67,0.004424631595611572,0.0004184246063232422,0.023761052638292313,0.0011578612870707286,0.0,1.0,1,0.004424631595611572,0.0004184246063232422,0.029801184311509132,0.0012982540087653465,0.0,1.0,1
