subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan12.csv,56,31,up,5,0.0,0.00034324228763579767,0.019806476309895515,0.0,0.0,0.08928571428571429,15,0.0,0.00034324228763579767,0.019806476309895515,0.0,0.0,0.08928571428571429,15
B,Jalan12.csv,56,32,up,15,0.013024099171161652,0.001954835653305065,0.01203253585845232,0.0,0.0,0.26785714285714285,8,0.013024099171161652,0.001954835653305065,0.01203253585845232,0.0,0.0,0.26785714285714285,8
B,Jalan12.csv,56,33,up,23,0.0,0.022552776336669966,0.08193375170230865,0.0,0.0,0.4107142857142857,5,0.0,0.022552776336669966,0.08193375170230865,0.0,0.0,0.4107142857142857,5
B,Jalan12.csv,56,34,up,30,0.007285416126251221,0.0023087978363036665,0.005356569308787584,0.0,0.0,0.5357142857142857,4,0.007285416126251221,0.0023087978363036665,0.005356569308787584,0.0,0.0,0.5357142857142857,4
B,Jalan12.csv,56,35,up,44,0.009087920188903809,0.008472311496734442,0.0520809181034565,0.0,0.0,0.7857142857142857,3,0.009087920188903809,0.008472311496734442,0.0520809181034565,0.0,0.0,0.7857142857142857,3
B,Jalan12.csv,56,36,up,47,0.00017961859703063965,6.605386734009899e-05,0.023304134607315063,0.0,0.0,0.8392857142857143,3,0.00017961859703063965,6.605386734009899e-05,0.023304134607315063,0.0,0.0,0.8392857142857143,3
B,Jalan12.csv,56,37,down,67,0.019328415393829346,0.08511140346527091,0.10438867658376694,0.005349856034165953,0.03823960856770938,1.0,1,0.0028942525386810303,0.000708127021789462,0.02573861926794052,0.008747894715260782,0.052789205511094346,1.0,1
B,Jalan12.csv,56,38,down,59,0.0025529414415359497,0.011995840072631658,0.01148199662566185,0.0012140902508053252,0.002348550897296487,1.0,1,0.006226480007171631,0.01680464744567889,0.028339900076389313,0.0021594234638674164,0.0036989673205532815,1.0,1
B,Jalan12.csv,56,39,down,65,0.03955814242362976,0.001885163784027144,0.11293049156665802,0.0035133157627553696,0.02464030136501192,1.0,1,0.00043633580207824707,0.001885163784027144,0.07946834713220596,0.006719946639318809,0.03897279687339046,1.0,1
B,Jalan12.csv,56,40,up,54,0.00013183057308197021,0.3019405841827436,0.007632441818714142,0.0,0.0,0.9642857142857143,2,0.00013183057308197021,0.3019405841827436,0.007632441818714142,0.0,0.0,0.9642857142857143,2
