subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan9.csv,64,12,up,7,0.008237063884735107,0.03944529891014098,0.003256725613027811,0.0,0.0,0.109375,13,0.008237063884735107,0.03944529891014098,0.003256725613027811,0.0,0.0,0.109375,13
C,Jalan9.csv,64,14,up,5,0.0,0.04566997885704038,0.013379722833633423,0.0,0.0,0.078125,20,0.0,0.04566997885704038,0.013379722833633423,0.0,0.0,0.078125,20
C,Jalan9.csv,64,16,up,21,0.0,0.00822166353464121,0.006747553125023842,0.0,0.0,0.328125,5,0.0,0.00822166353464121,0.006747553125023842,0.0,0.0,0.328125,5
C,Jalan9.csv,64,19,up,18,0.02605915069580078,0.01438424885272982,0.010139524936676025,0.0,0.0,0.28125,6,0.02605915069580078,0.01438424885272982,0.010139524936676025,0.0,0.0,0.28125,6
C,Jalan9.csv,64,20,up,19,0.0011417120695114136,0.003989970684051519,0.0052292379550635815,0.0,0.0,0.296875,6,0.0011417120695114136,0.003989970684051519,0.0052292379550635815,0.0,0.0,0.296875,6
C,Jalan9.csv,64,21,up,6,0.0,0.05665486305952072,0.013953139074146748,0.0,0.0,0.09375,16,0.0,0.05665486305952072,0.013953139074146748,0.0,0.0,0.09375,16
C,Jalan9.csv,64,22,up,34,0.012196347117424011,0.00680088996887207,0.012360600754618645,0.0,0.0,0.53125,4,0.012196347117424011,0.00680088996887207,0.012360600754618645,0.0,0.0,0.53125,4
C,Jalan9.csv,64,23,up,45,0.00015029311180114746,0.015662318468093905,0.010526210069656372,0.0,0.0,0.703125,3,0.00015029311180114746,0.015662318468093905,0.010526210069656372,0.0,0.0,0.703125,3
C,Jalan9.csv,64,24,up,40,0.011368036270141602,0.0036030113697052,0.01338079385459423,0.0,0.0,0.625,4,0.011368036270141602,0.0036030113697052,0.01338079385459423,0.0,0.0,0.625,4
C,Jalan9.csv,64,25,up,26,0.01806170493364334,0.15097476840019286,0.01147561613470316,0.0,0.0,0.40625,6,0.01806170493364334,0.15097476840019286,0.01147561613470316,0.0,0.0,0.40625,6
C,Jalan9.csv,64,26,up,23,0.02116161584854126,0.028700327873230014,0.008785753510892391,0.0,0.0,0.359375,6,0.02116161584854126,0.028700327873230014,0.008785753510892391,0.0,0.0,0.359375,6
C,Jalan9.csv,64,28,up,5,0.0,0.009383434057235712,0.007315763272345066,0.0,0.0,0.078125,16,0.0,0.009383434057235712,0.007315763272345066,0.0,0.0,0.078125,16
C,Jalan9.csv,64,29,up,44,0.016573041677474976,0.0,0.01762968860566616,0.0,0.0,0.6875,3,0.016573041677474976,0.0,0.01762968860566616,0.0,0.0,0.6875,3
C,Jalan9.csv,64,30,up,5,0.00013028085231781006,0.0011571407318115012,0.0233914852142334,0.0,0.0,0.078125,20,0.00013028085231781006,0.0011571407318115012,0.0233914852142334,0.0,0.0,0.078125,20
C,Jalan9.csv,64,31,up,5,0.0,0.009376394748687733,0.020057106390595436,0.0,0.0,0.078125,20,0.0,0.009376394748687733,0.020057106390595436,0.0,0.0,0.078125,20
C,Jalan9.csv,64,32,up,37,1.6577541828155518e-05,0.010257616639137435,0.011393462307751179,0.0,0.0,0.578125,4,1.6577541828155518e-05,0.010257616639137435,0.011393462307751179,0.0,0.0,0.578125,4
C,Jalan9.csv,64,33,up,57,0.007524453103542328,0.005223065614700317,0.013690889813005924,0.0,0.0,0.890625,3,0.007524453103542328,0.005223065614700317,0.013690889813005924,0.0,0.0,0.890625,3
C,Jalan9.csv,64,34,up,50,0.013576634228229523,0.008592742681503285,0.017945853993296623,0.0,0.0,0.78125,3,0.013576634228229523,0.008592742681503285,0.017945853993296623,0.0,0.0,0.78125,3
C,Jalan9.csv,64,35,up,35,0.015345379710197449,0.024806678295135498,0.004457016475498676,0.0,0.0,0.546875,4,0.015345379710197449,0.024806678295135498,0.004457016475498676,0.0,0.0,0.546875,4
C,Jalan9.csv,64,36,up,20,0.009360179305076599,0.004325477778911596,0.015646301209926605,0.0,0.0,0.3125,6,0.009360179305076599,0.004325477778911596,0.015646301209926605,0.0,0.0,0.3125,6
C,Jalan9.csv,64,37,up,30,0.0016991645097732544,0.0021687090396881326,0.016421617940068245,0.0,0.0,0.46875,4,0.0016991645097732544,0.0021687090396881326,0.016421617940068245,0.0,0.0,0.46875,4
C,Jalan9.csv,64,38,up,57,0.005451880395412445,0.000642406940460194,0.009492004290223122,0.0,0.0,0.890625,2,0.005451880395412445,0.000642406940460194,0.009492004290223122,0.0,0.0,0.890625,2
C,Jalan9.csv,64,39,up,41,0.010486923158168793,0.003405362367630005,0.013065911829471588,0.0,0.0,0.640625,4,0.010486923158168793,0.003405362367630005,0.013065911829471588,0.0,0.0,0.640625,4
C,Jalan9.csv,64,40,up,26,0.001672789454460144,0.004297465085983276,0.016367822885513306,0.0,0.0,0.40625,5,0.001672789454460144,0.004297465085983276,0.016367822885513306,0.0,0.0,0.40625,5
C,Jalan9.csv,64,41,up,57,0.004495725035667419,0.001478123664855946,0.004841501824557781,0.0,0.0,0.890625,2,0.004495725035667419,0.001478123664855946,0.004841501824557781,0.0,0.0,0.890625,2
C,Jalan9.csv,64,42,up,58,0.0029336586594581604,0.004191160202026367,0.00818249024450779,0.0,0.0,0.90625,2,0.0029336586594581604,0.004191160202026367,0.00818249024450779,0.0,0.0,0.90625,2
C,Jalan9.csv,64,43,up,48,0.005943983793258667,0.0010686367750167847,0.010781116783618927,0.0,0.0,0.75,3,0.005943983793258667,0.0010686367750167847,0.010781116783618927,0.0,0.0,0.75,3
C,Jalan9.csv,64,44,equal,64,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
C,Jalan9.csv,64,45,up,60,0.0,0.0045791923999786155,0.0039053820073604584,0.0,0.0,0.9375,2,0.0,0.0045791923999786155,0.0039053820073604584,0.0,0.0,0.9375,2
C,Jalan9.csv,64,46,up,59,0.0011393725872039795,0.01708985567092902,0.032031867653131485,0.0,0.0,0.921875,2,0.0011393725872039795,0.01708985567092902,0.032031867653131485,0.0,0.0,0.921875,2
C,Jalan9.csv,64,47,up,14,0.009664557874202728,0.14013913869857808,0.06773653626441956,0.0,0.0,0.21875,9,0.009664557874202728,0.14013913869857808,0.06773653626441956,0.0,0.0,0.21875,9
C,Jalan9.csv,64,48,up,35,0.002624407410621643,0.00035215020179751866,0.012972721830010414,0.0,0.0,0.546875,5,0.002624407410621643,0.00035215020179751866,0.012972721830010414,0.0,0.0,0.546875,5
C,Jalan9.csv,64,49,up,60,0.0,0.0016112387180328702,0.005118419416248798,0.0,0.0,0.9375,2,0.0,0.0016112387180328702,0.005118419416248798,0.0,0.0,0.9375,2
C,Jalan9.csv,64,50,up,38,0.009465165436267853,0.005283907055854797,0.007720211520791054,0.0,0.0,0.59375,4,0.009465165436267853,0.005283907055854797,0.007720211520791054,0.0,0.0,0.59375,4
C,Jalan9.csv,64,51,up,60,0.001565694808959961,0.004437553882598866,0.002271429868414998,0.0,0.0,0.9375,2,0.001565694808959961,0.004437553882598866,0.002271429868414998,0.0,0.0,0.9375,2
C,Jalan9.csv,64,52,down,70,0.008359529078006744,0.00037665367126465954,0.014900533482432365,0.003589428615172655,0.04167768244645419,1.0,1,0.0,0.0027491062879562156,0.00992695614695549,0.0037045825303935443,0.04264633798700141,1.0,1
C,Jalan9.csv,64,53,up,49,0.0032376646995544434,0.0026924848556518777,0.006907397881150246,0.0,0.0,0.765625,3,0.0032376646995544434,0.0026924848556518777,0.006907397881150246,0.0,0.0,0.765625,3
C,Jalan9.csv,64,54,up,59,0.0023247599601745605,0.0030431002378463745,0.007272965274751186,0.0,0.0,0.921875,2,0.0023247599601745605,0.0030431002378463745,0.007272965274751186,0.0,0.0,0.921875,2
C,Jalan9.csv,64,55,up,50,0.0,0.10504388809204085,0.012948884628713131,0.0,0.0,0.78125,3,0.0,0.10504388809204085,0.012948884628713131,0.0,0.0,0.78125,3
C,Jalan9.csv,64,56,up,37,0.00418979674577713,0.000952470302581776,0.018338380381464958,0.0,0.0,0.578125,4,0.00418979674577713,0.000952470302581776,0.018338380381464958,0.0,0.0,0.578125,4
C,Jalan9.csv,64,57,up,50,0.0056095123291015625,0.0044902682304382435,0.004261401016265154,0.0,0.0,0.78125,3,0.0056095123291015625,0.0044902682304382435,0.004261401016265154,0.0,0.0,0.78125,3
C,Jalan9.csv,64,58,up,40,0.00723392516374588,0.007743254303932134,0.010497956536710262,0.0,0.0,0.625,3,0.00723392516374588,0.007743254303932134,0.010497956536710262,0.0,0.0,0.625,3
C,Jalan9.csv,64,59,up,20,0.01068015769124031,0.014231486618518835,0.011834118515253067,0.0,0.0,0.3125,8,0.01068015769124031,0.014231486618518835,0.011834118515253067,0.0,0.0,0.3125,8
C,Jalan9.csv,64,60,up,5,0.0,0.0006610214710235651,0.019650587812066078,0.0,0.0,0.078125,18,0.0,0.0006610214710235651,0.019650587812066078,0.0,0.0,0.078125,18
C,Jalan9.csv,64,61,up,36,0.003988407552242279,0.004512029886245772,0.009498083963990211,0.0,0.0,0.5625,5,0.003988407552242279,0.004512029886245772,0.009498083963990211,0.0,0.0,0.5625,5
