subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
E,Jalan65.csv,56,1,up,52,0.0,0.0004247009754180797,0.0041288589127361774,0.0,0.0,0.9285714285714286,3,0.0,0.0004247009754180797,0.0041288589127361774,0.0,0.0,0.9285714285714286,3
E,Jalan65.csv,56,2,up,36,0.0008206106722354889,0.1282615140080452,0.011218457482755184,0.0,0.0,0.6428571428571429,3,0.0008206106722354889,0.1282615140080452,0.011218457482755184,0.0,0.0,0.6428571428571429,3
E,Jalan65.csv,56,3,up,44,0.0007069110870361328,0.010545873641967768,0.004501970484852791,0.0,0.0,0.7857142857142857,3,0.0007069110870361328,0.010545873641967768,0.004501970484852791,0.0,0.0,0.7857142857142857,3
E,Jalan65.csv,56,4,up,51,0.0007293522357940674,0.0026063546538352966,0.0026826802641153336,0.0,0.0,0.9107142857142857,2,0.0007293522357940674,0.0026063546538352966,0.0026826802641153336,0.0,0.0,0.9107142857142857,2
E,Jalan65.csv,56,5,up,50,0.0027801208198070526,0.0016679435968399159,0.0034633507020771503,0.0,0.0,0.8928571428571429,2,0.0027801208198070526,0.0016679435968399159,0.0034633507020771503,0.0,0.0,0.8928571428571429,2
E,Jalan65.csv,56,6,up,54,0.0,0.0013115942478180154,0.0030035723466426134,0.0,0.0,0.9642857142857143,2,0.0,0.0013115942478180154,0.0030035723466426134,0.0,0.0,0.9642857142857143,2
E,Jalan65.csv,56,7,up,38,0.002356734126806259,0.009312678873538954,0.009081865660846233,0.0,0.0,0.6785714285714286,3,0.002356734126806259,0.009312678873538954,0.009081865660846233,0.0,0.0,0.6785714285714286,3
E,Jalan65.csv,56,8,up,15,0.0007960125803947449,0.000941330194473261,0.009628091007471085,0.0,0.0,0.26785714285714285,6,0.0007960125803947449,0.000941330194473261,0.009628091007471085,0.0,0.0,0.26785714285714285,6
E,Jalan65.csv,56,9,down,64,0.005486376583576202,0.0018758773803710938,0.025124721229076385,0.002091058478620431,0.01689109800156198,1.0,1,0.005356252193450928,0.007139980792999268,0.0013145345728844404,0.002727179155369506,0.018029578110291794,1.0,1
E,Jalan65.csv,56,10,up,28,0.001640215516090393,0.017732772231102034,0.003983093425631523,0.0,0.0,0.5,4,0.001640215516090393,0.017732772231102034,0.003983093425631523,0.0,0.0,0.5,4
