subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan48.csv,64,5,up,11,0.027230337262153625,0.0,0.01401531882584095,0.0,0.0,0.171875,10,0.027230337262153625,0.0,0.01401531882584095,0.0,0.0,0.171875,10
I,Jalan48.csv,64,7,up,26,0.017161011695861816,0.01168745756149292,0.014524370431900024,0.0,0.0,0.40625,4,0.017161011695861816,0.01168745756149292,0.014524370431900024,0.0,0.0,0.40625,4
I,Jalan48.csv,64,8,up,7,0.0,0.04542284309864042,0.014832007698714733,0.0,0.0,0.109375,13,0.0,0.04542284309864042,0.014832007698714733,0.0,0.0,0.109375,13
I,Jalan48.csv,64,9,up,26,0.015428781509399414,0.014101490378379822,0.02581469900906086,0.0,0.0,0.40625,5,0.015428781509399414,0.014101490378379822,0.02581469900906086,0.0,0.0,0.40625,5
I,Jalan48.csv,64,10,up,31,0.016299083828926086,0.030443698167800903,0.022968579083681107,0.0,0.0,0.484375,4,0.016299083828926086,0.030443698167800903,0.022968579083681107,0.0,0.0,0.484375,4
I,Jalan48.csv,64,11,up,34,0.01895909011363983,0.007980298995971746,0.0774257555603981,0.0,0.0,0.53125,3,0.01895909011363983,0.007980298995971746,0.0774257555603981,0.0,0.0,0.53125,3
I,Jalan48.csv,64,12,up,35,0.017833545804023743,0.003984668850898765,0.014584178104996681,0.0,0.0,0.546875,5,0.017833545804023743,0.003984668850898765,0.014584178104996681,0.0,0.0,0.546875,5
I,Jalan48.csv,64,13,up,5,0.0,0.06969999074935912,0.038659729063510895,0.0,0.0,0.078125,15,0.0,0.06969999074935912,0.038659729063510895,0.0,0.0,0.078125,15
I,Jalan48.csv,64,14,up,24,0.04597967863082886,0.010919931530952443,0.026069339364767075,0.0,0.0,0.375,6,0.04597967863082886,0.010919931530952443,0.026069339364767075,0.0,0.0,0.375,6
I,Jalan48.csv,64,15,up,35,0.00998656451702118,0.00019499361515046276,0.02516825683414936,0.0,0.0,0.546875,5,0.00998656451702118,0.00019499361515046276,0.02516825683414936,0.0,0.0,0.546875,5
I,Jalan48.csv,64,16,up,16,0.02023985981941223,0.008002586662769318,0.007234224118292332,0.0,0.0,0.25,7,0.02023985981941223,0.008002586662769318,0.007234224118292332,0.0,0.0,0.25,7
I,Jalan48.csv,64,17,up,34,0.0062088072299957275,5.551115123125783e-17,0.008450539782643318,0.0,0.0,0.53125,5,0.0062088072299957275,5.551115123125783e-17,0.008450539782643318,0.0,0.0,0.53125,5
I,Jalan48.csv,64,18,up,60,0.00439859926700592,0.007516622543334961,0.02120734192430973,0.0,0.0,0.9375,2,0.00439859926700592,0.007516622543334961,0.02120734192430973,0.0,0.0,0.9375,2
I,Jalan48.csv,64,19,up,47,0.016367077827453613,0.0025087058544158714,0.007547525689005852,0.0,0.0,0.734375,3,0.016367077827453613,0.0025087058544158714,0.007547525689005852,0.0,0.0,0.734375,3
I,Jalan48.csv,64,20,up,58,0.00526919960975647,0.0001682490110397339,0.01872759312391281,0.0,0.0,0.90625,2,0.00526919960975647,0.0001682490110397339,0.01872759312391281,0.0,0.0,0.90625,2
I,Jalan48.csv,64,21,up,31,0.011082582175731659,0.009737581014633179,0.025146741420030594,0.0,0.0,0.484375,4,0.011082582175731659,0.009737581014633179,0.025146741420030594,0.0,0.0,0.484375,4
I,Jalan48.csv,64,22,up,52,0.006458275020122528,0.02512613534927377,0.01464820932596922,0.0,0.0,0.8125,2,0.006458275020122528,0.02512613534927377,0.01464820932596922,0.0,0.0,0.8125,2
I,Jalan48.csv,64,23,up,5,0.0,0.05270842313766477,0.05004191771149635,0.0,0.0,0.078125,17,0.0,0.05270842313766477,0.05004191771149635,0.0,0.0,0.078125,17
I,Jalan48.csv,64,25,up,18,0.014812454581260681,0.040624529123306496,0.026816999539732933,0.0,0.0,0.28125,6,0.014812454581260681,0.040624529123306496,0.026816999539732933,0.0,0.0,0.28125,6
I,Jalan48.csv,64,26,up,6,0.004593610763549805,0.08551173657178879,0.0510428249835968,0.0,0.0,0.09375,16,0.004593610763549805,0.08551173657178879,0.0510428249835968,0.0,0.0,0.09375,16
I,Jalan48.csv,64,27,up,39,0.0,0.00443604588508606,0.00817082729190588,0.0,0.0,0.609375,4,0.0,0.00443604588508606,0.00817082729190588,0.0,0.0,0.609375,4
I,Jalan48.csv,64,28,up,54,0.003353029489517212,0.0015879303216934648,0.005310391075909138,0.0,0.0,0.84375,2,0.003353029489517212,0.0015879303216934648,0.005310391075909138,0.0,0.0,0.84375,2
I,Jalan48.csv,64,29,up,44,0.003525547683238983,0.002882033586502075,0.0033145430497825146,0.0,0.0,0.6875,3,0.003525547683238983,0.002882033586502075,0.0033145430497825146,0.0,0.0,0.6875,3
I,Jalan48.csv,64,30,up,34,0.004027761518955231,0.008692686259746507,0.012053987942636013,0.0,0.0,0.53125,4,0.004027761518955231,0.008692686259746507,0.012053987942636013,0.0,0.0,0.53125,4
I,Jalan48.csv,64,31,up,43,0.0023776739835739136,0.002283334732055664,0.004074136260896921,0.0,0.0,0.671875,3,0.0023776739835739136,0.002283334732055664,0.004074136260896921,0.0,0.0,0.671875,3
I,Jalan48.csv,64,32,up,40,0.00012015551328659058,0.0003747969865798839,0.010021490044891834,0.0,0.0,0.625,3,0.00012015551328659058,0.0003747969865798839,0.010021490044891834,0.0,0.0,0.625,3
I,Jalan48.csv,64,33,up,32,0.003095105290412903,0.007457369565963712,0.010143222287297249,0.0,0.0,0.5,4,0.003095105290412903,0.007457369565963712,0.010143222287297249,0.0,0.0,0.5,4
I,Jalan48.csv,64,34,up,44,0.0,0.001825842261314381,0.006311687640845776,0.0,0.0,0.6875,3,0.0,0.001825842261314381,0.006311687640845776,0.0,0.0,0.6875,3
I,Jalan48.csv,64,35,up,39,0.0005104020237922668,0.01475188732147209,0.03427776321768761,0.0,0.0,0.609375,4,0.0005104020237922668,0.01475188732147209,0.03427776321768761,0.0,0.0,0.609375,4
I,Jalan48.csv,64,36,up,39,0.012793406844139099,0.007221966981887817,0.012293658219277859,0.0,0.0,0.609375,3,0.012793406844139099,0.007221966981887817,0.012293658219277859,0.0,0.0,0.609375,3
I,Jalan48.csv,64,37,up,37,0.02192389965057373,0.0006706953048706277,0.02533271722495556,0.0,0.0,0.578125,5,0.02192389965057373,0.0006706953048706277,0.02533271722495556,0.0,0.0,0.578125,5
I,Jalan48.csv,64,38,up,27,0.07205909490585327,0.0030771732330321933,0.016910163685679436,0.0,0.0,0.421875,5,0.07205909490585327,0.0030771732330321933,0.016910163685679436,0.0,0.0,0.421875,5
I,Jalan48.csv,64,39,up,63,2.212822437286377e-05,0.001208496093750011,0.0036086305044591427,0.0,0.0,0.984375,2,2.212822437286377e-05,0.001208496093750011,0.0036086305044591427,0.0,0.0,0.984375,2
I,Jalan48.csv,64,40,up,42,0.013742908835411072,0.007322466373443581,0.013053422793745995,0.0,0.0,0.65625,3,0.013742908835411072,0.007322466373443581,0.013053422793745995,0.0,0.0,0.65625,3
I,Jalan48.csv,64,41,up,5,0.010403633117675781,0.002706205844879128,0.030846942216157913,0.0,0.0,0.078125,19,0.010403633117675781,0.002706205844879128,0.030846942216157913,0.0,0.0,0.078125,19
I,Jalan48.csv,64,42,up,27,0.0013887584209442139,0.05431757569313028,0.014998998492956161,0.0,0.0,0.421875,6,0.0013887584209442139,0.05431757569313028,0.014998998492956161,0.0,0.0,0.421875,6
I,Jalan48.csv,64,43,up,51,0.001361362636089325,0.003245776891708352,0.02028070017695427,0.0,0.0,0.796875,4,0.001361362636089325,0.003245776891708352,0.02028070017695427,0.0,0.0,0.796875,4
