subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan24.csv,48,19,up,16,0.0008946731686592102,0.016867876052856445,0.010650773532688618,0.0,0.0,0.3333333333333333,5,0.0008946731686592102,0.016867876052856445,0.010650773532688618,0.0,0.0,0.3333333333333333,5
H,Jalan24.csv,48,22,up,5,0.04731273651123047,0.001532912254333496,0.03377217426896095,0.0,0.0,0.10416666666666667,15,0.04731273651123047,0.001532912254333496,0.03377217426896095,0.0,0.0,0.10416666666666667,15
H,Jalan24.csv,48,23,up,26,0.015227209776639938,0.010837370157241566,0.012472960166633129,0.0,0.0,0.5416666666666666,4,0.015227209776639938,0.010837370157241566,0.012472960166633129,0.0,0.0,0.5416666666666666,4
H,Jalan24.csv,48,24,up,37,0.010336428880691528,0.00016328096389767177,0.005583697464317083,0.0,0.0,0.7708333333333334,2,0.010336428880691528,0.00016328096389767177,0.005583697464317083,0.0,0.0,0.7708333333333334,2
H,Jalan24.csv,48,25,up,23,0.01377461850643158,0.006371164321899436,0.01623985730111599,0.0,0.0,0.4791666666666667,4,0.01377461850643158,0.006371164321899436,0.01623985730111599,0.0,0.0,0.4791666666666667,4
H,Jalan24.csv,48,27,down,55,0.008071072399616241,3.47524881362804e-05,0.026260949671268463,0.006537177925216298,0.051202073023588764,1.0,1,0.020279064774513245,0.004768481850624173,0.01403576135635376,0.007008279145532576,0.05202649634828729,1.0,1
H,Jalan24.csv,48,28,up,32,0.0051200613379478455,0.010000878572463956,0.011503495275974274,0.0,0.0,0.6666666666666666,3,0.0051200613379478455,0.010000878572463956,0.011503495275974274,0.0,0.0,0.6666666666666666,3
H,Jalan24.csv,48,29,up,7,0.06456512212753296,0.3469777822494371,0.19147677719593048,0.0,0.0,0.14583333333333334,14,0.06456512212753296,0.3469777822494371,0.19147677719593048,0.0,0.0,0.14583333333333334,14
H,Jalan24.csv,48,30,up,10,0.0022605955600738525,0.00973060727119443,0.02229047380387783,0.0,0.0,0.20833333333333334,8,0.0022605955600738525,0.00973060727119443,0.02229047380387783,0.0,0.0,0.20833333333333334,8
H,Jalan24.csv,48,31,up,41,0.0033469051122665405,0.009116321802139282,0.009178470820188522,0.0,0.0,0.8541666666666666,2,0.0033469051122665405,0.009116321802139282,0.009178470820188522,0.0,0.0,0.8541666666666666,2
