subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan54.csv,56,24,up,5,0.0,0.022781181335449263,0.04257459193468094,0.0,0.0,0.08928571428571429,16,0.0,0.022781181335449263,0.04257459193468094,0.0,0.0,0.08928571428571429,16
A,Jalan54.csv,56,27,up,7,0.0013192147016525269,0.0060305356979369895,0.056793492287397385,0.0,0.0,0.125,11,0.0013192147016525269,0.0060305356979369895,0.056793492287397385,0.0,0.0,0.125,11
A,Jalan54.csv,56,30,up,6,0.08890599012374878,0.7548829317092896,0.3193931579589844,0.0,0.0,0.10714285714285714,18,0.08890599012374878,0.7548829317092896,0.3193931579589844,0.0,0.0,0.10714285714285714,18
A,Jalan54.csv,56,32,up,6,0.0,0.028746262192726135,0.04948720708489418,0.0,0.0,0.10714285714285714,15,0.0,0.028746262192726135,0.04948720708489418,0.0,0.0,0.10714285714285714,15
A,Jalan54.csv,56,33,up,5,0.0,0.08113306760787964,0.01230738777667284,0.0,0.0,0.08928571428571429,14,0.0,0.08113306760787964,0.01230738777667284,0.0,0.0,0.08928571428571429,14
A,Jalan54.csv,56,34,up,6,0.011991798877716064,0.026543349027633667,0.025598064064979553,0.0,0.0,0.10714285714285714,13,0.011991798877716064,0.026543349027633667,0.025598064064979553,0.0,0.0,0.10714285714285714,13
A,Jalan54.csv,56,36,up,7,0.0,0.7413309097290046,0.2626035213470459,0.0,0.0,0.125,12,0.0,0.7413309097290046,0.2626035213470459,0.0,0.0,0.125,12
A,Jalan54.csv,56,37,up,5,0.0,0.08396444916725154,0.02603449858725071,0.0,0.0,0.08928571428571429,19,0.0,0.08396444916725154,0.02603449858725071,0.0,0.0,0.08928571428571429,19
A,Jalan54.csv,56,39,up,5,0.0,0.04020744562149048,0.01731409877538681,0.0,0.0,0.08928571428571429,15,0.0,0.04020744562149048,0.01731409877538681,0.0,0.0,0.08928571428571429,15
A,Jalan54.csv,56,40,up,15,0.004394836723804474,0.018678854405879908,0.02161433920264244,0.0,0.0,0.26785714285714285,7,0.004394836723804474,0.018678854405879908,0.02161433920264244,0.0,0.0,0.26785714285714285,7
