subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
C,Jalan16.csv,64,7,up,6,0.056758686900138855,0.04789091646671295,0.07201477140188217,0.0,0.0,0.09375,19,0.056758686900138855,0.04789091646671295,0.07201477140188217,0.0,0.0,0.09375,19
C,Jalan16.csv,64,8,up,5,0.0,0.4851125717163085,0.17397740483283997,0.0,0.0,0.078125,18,0.0,0.4851125717163085,0.17397740483283997,0.0,0.0,0.078125,18
C,Jalan16.csv,64,9,up,12,0.0015688538551330566,0.014142265915870644,0.021478155627846718,0.0,0.0,0.1875,10,0.0015688538551330566,0.014142265915870644,0.021478155627846718,0.0,0.0,0.1875,10
C,Jalan16.csv,64,12,up,5,0.0,0.4856705665588379,0.1290452480316162,0.0,0.0,0.078125,21,0.0,0.4856705665588379,0.1290452480316162,0.0,0.0,0.078125,21
C,Jalan16.csv,64,14,up,37,0.01085742563009262,0.0030925393104553056,0.010558564215898514,0.0,0.0,0.578125,4,0.01085742563009262,0.0030925393104553056,0.010558564215898514,0.0,0.0,0.578125,4
C,Jalan16.csv,64,15,up,10,0.010069340467453003,0.014053556323051386,0.005669453181326389,0.0,0.0,0.15625,9,0.010069340467453003,0.014053556323051386,0.005669453181326389,0.0,0.0,0.15625,9
C,Jalan16.csv,64,16,up,5,0.0,0.11857700347900724,0.21188324689865112,0.0,0.0,0.078125,18,0.0,0.11857700347900724,0.21188324689865112,0.0,0.0,0.078125,18
C,Jalan16.csv,64,17,up,36,0.008919753134250641,0.022759340703487452,0.02536221407353878,0.0,0.0,0.5625,4,0.008919753134250641,0.022759340703487452,0.02536221407353878,0.0,0.0,0.5625,4
C,Jalan16.csv,64,18,up,8,0.022023990750312805,0.062456682324409485,0.01769202947616577,0.0,0.0,0.125,11,0.022023990750312805,0.062456682324409485,0.01769202947616577,0.0,0.0,0.125,11
C,Jalan16.csv,64,19,up,24,0.011408083140850067,0.030142030119896024,0.021129442378878593,0.0,0.0,0.375,4,0.011408083140850067,0.030142030119896024,0.021129442378878593,0.0,0.0,0.375,4
