subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan47.csv,64,11,up,8,0.010467529296875,0.012637992203235623,0.007266052067279816,0.0,0.0,0.125,11,0.010467529296875,0.012637992203235623,0.007266052067279816,0.0,0.0,0.125,11
G,Jalan47.csv,64,12,up,31,0.009041354060173035,0.015452951192855835,0.006094364449381828,0.0,0.0,0.484375,4,0.009041354060173035,0.015452951192855835,0.006094364449381828,0.0,0.0,0.484375,4
G,Jalan47.csv,64,13,up,27,0.0,0.0004958957433700562,0.008796487003564835,0.0,0.0,0.421875,6,0.0,0.0004958957433700562,0.008796487003564835,0.0,0.0,0.421875,6
G,Jalan47.csv,64,14,up,32,0.00909385085105896,0.0007024616003036277,0.041571296751499176,0.0,0.0,0.5,4,0.00909385085105896,0.0007024616003036277,0.041571296751499176,0.0,0.0,0.5,4
G,Jalan47.csv,64,15,up,31,0.0,0.0,0.007520704530179501,0.0,0.0,0.484375,6,0.0,0.0,0.007520704530179501,0.0,0.0,0.484375,6
G,Jalan47.csv,64,16,up,41,0.004547968506813049,0.004390448331832886,0.020957496017217636,0.0,0.0,0.640625,4,0.004547968506813049,0.004390448331832886,0.020957496017217636,0.0,0.0,0.640625,4
G,Jalan47.csv,64,17,up,31,0.003381296992301941,0.025377511978149414,0.031055942177772522,0.0,0.0,0.484375,4,0.003381296992301941,0.025377511978149414,0.031055942177772522,0.0,0.0,0.484375,4
G,Jalan47.csv,64,18,up,14,0.007245473563671112,0.001072677969932545,0.003836157498881221,0.0,0.0,0.21875,7,0.007245473563671112,0.001072677969932545,0.003836157498881221,0.0,0.0,0.21875,7
G,Jalan47.csv,64,20,up,21,0.0,0.04867079854011558,0.013597292825579643,0.0,0.0,0.328125,5,0.0,0.04867079854011558,0.013597292825579643,0.0,0.0,0.328125,5
G,Jalan47.csv,64,21,down,65,0.00017324090003967285,8.525252342223011e-05,0.0024114837870001793,0.0007002038520689955,0.0,1.0,1,0.00017324090003967285,8.525252342223011e-05,0.0010738488053902984,0.0007194799957290461,0.0,1.0,1
G,Jalan47.csv,64,22,up,46,0.0026147961616516113,0.00598810613155365,0.027722671627998352,0.0,0.0,0.71875,3,0.0026147961616516113,0.00598810613155365,0.027722671627998352,0.0,0.0,0.71875,3
G,Jalan47.csv,64,23,up,44,0.011116333305835724,0.008713033795356762,0.009293848648667336,0.0,0.0,0.6875,3,0.011116333305835724,0.008713033795356762,0.009293848648667336,0.0,0.0,0.6875,3
G,Jalan47.csv,64,24,up,22,0.008961617946624756,0.00588718056678772,0.008767906576395035,0.0,0.0,0.34375,7,0.008961617946624756,0.00588718056678772,0.008767906576395035,0.0,0.0,0.34375,7
G,Jalan47.csv,64,25,up,49,0.008992061018943787,0.0039081573486328125,0.003568934043869376,0.0,0.0,0.765625,3,0.008992061018943787,0.0039081573486328125,0.003568934043869376,0.0,0.0,0.765625,3
G,Jalan47.csv,64,26,up,39,0.023169398307800293,0.012428092956542902,0.0032365741208195686,0.0,0.0,0.609375,3,0.023169398307800293,0.012428092956542902,0.0032365741208195686,0.0,0.0,0.609375,3
G,Jalan47.csv,64,27,up,7,0.010964304208755493,0.0015618681907654253,0.15094080567359924,0.0,0.0,0.109375,13,0.010964304208755493,0.0015618681907654253,0.15094080567359924,0.0,0.0,0.109375,13
G,Jalan47.csv,64,29,up,32,0.0,0.006951722502708424,0.009850424714386463,0.0,0.0,0.5,4,0.0,0.006951722502708424,0.009850424714386463,0.0,0.0,0.5,4
G,Jalan47.csv,64,30,up,16,0.01219639927148819,0.16751044988632202,0.11907295137643814,0.0,0.0,0.25,9,0.01219639927148819,0.16751044988632202,0.11907295137643814,0.0,0.0,0.25,9
G,Jalan47.csv,64,31,up,53,0.005270227789878845,6.60032033920066e-05,0.008657104335725307,0.0,0.0,0.828125,2,0.005270227789878845,6.60032033920066e-05,0.008657104335725307,0.0,0.0,0.828125,2
G,Jalan47.csv,64,32,up,37,0.0010067746043205261,0.03251925706863404,0.017895681783556938,0.0,0.0,0.578125,5,0.0010067746043205261,0.03251925706863404,0.017895681783556938,0.0,0.0,0.578125,5
G,Jalan47.csv,64,33,up,33,0.002749234437942505,0.004320791363716048,0.028888557106256485,0.0,0.0,0.515625,4,0.002749234437942505,0.004320791363716048,0.028888557106256485,0.0,0.0,0.515625,4
G,Jalan47.csv,64,34,up,23,0.0,0.008978357911109958,0.008424044586718082,0.0,0.0,0.359375,6,0.0,0.008978357911109958,0.008424044586718082,0.0,0.0,0.359375,6
G,Jalan47.csv,64,35,up,35,0.015050224959850311,0.012274467945098844,0.021870052441954613,0.0,0.0,0.546875,4,0.015050224959850311,0.012274467945098844,0.021870052441954613,0.0,0.0,0.546875,4
G,Jalan47.csv,64,36,up,24,0.0025190934538841248,0.0,0.007731468882411718,0.0,0.0,0.375,6,0.0025190934538841248,0.0,0.007731468882411718,0.0,0.0,0.375,6
G,Jalan47.csv,64,37,up,35,0.006881117820739746,0.01072015464305881,0.00876793172210455,0.0,0.0,0.546875,5,0.006881117820739746,0.01072015464305881,0.00876793172210455,0.0,0.0,0.546875,5
G,Jalan47.csv,64,38,up,5,0.0,0.010809195041656505,0.004149880725890398,0.0,0.0,0.078125,16,0.0,0.010809195041656505,0.004149880725890398,0.0,0.0,0.078125,16
G,Jalan47.csv,64,39,up,6,0.0008319839835166931,0.007301822304725758,0.04300224035978317,0.0,0.0,0.09375,18,0.0008319839835166931,0.007301822304725758,0.04300224035978317,0.0,0.0,0.09375,18
G,Jalan47.csv,64,40,up,6,0.008486807346343994,0.033089518547058105,0.10185255855321884,0.0,0.0,0.09375,14,0.008486807346343994,0.033089518547058105,0.10185255855321884,0.0,0.0,0.09375,14
G,Jalan47.csv,64,41,up,5,0.06014351546764374,0.04331135451793672,0.02895312011241913,0.0,0.0,0.078125,17,0.06014351546764374,0.04331135451793672,0.02895312011241913,0.0,0.0,0.078125,17
G,Jalan47.csv,64,42,up,15,0.004127051681280136,0.014763438701629661,0.014139956794679165,0.0,0.0,0.234375,6,0.004127051681280136,0.014763438701629661,0.014139956794679165,0.0,0.0,0.234375,6
G,Jalan47.csv,64,43,up,13,0.06970542669296265,0.06511278152465816,0.018592795357108116,0.0,0.0,0.203125,8,0.06970542669296265,0.06511278152465816,0.018592795357108116,0.0,0.0,0.203125,8
G,Jalan47.csv,64,45,up,9,0.0,0.030191659927368164,0.029733851552009583,0.0,0.0,0.140625,13,0.0,0.030191659927368164,0.029733851552009583,0.0,0.0,0.140625,13
G,Jalan47.csv,64,47,up,36,0.0,0.010618120431900024,0.008444022387266159,0.0,0.0,0.5625,6,0.0,0.010618120431900024,0.008444022387266159,0.0,0.0,0.5625,6
G,Jalan47.csv,64,49,up,8,0.0038320794701576233,0.12527880370616906,0.0424535758793354,0.0,0.0,0.125,13,0.0038320794701576233,0.12527880370616906,0.0424535758793354,0.0,0.0,0.125,13
G,Jalan47.csv,64,50,up,7,0.0,0.02128309607505796,0.07880599051713943,0.0,0.0,0.109375,15,0.0,0.02128309607505796,0.07880599051713943,0.0,0.0,0.109375,15
G,Jalan47.csv,64,51,up,28,0.013911105692386627,0.0006125092506408802,0.004296348430216312,0.0,0.0,0.4375,4,0.013911105692386627,0.0006125092506408802,0.004296348430216312,0.0,0.0,0.4375,4
G,Jalan47.csv,64,52,up,34,0.0,0.015044957399368342,0.006130171939730644,0.0,0.0,0.53125,3,0.0,0.015044957399368342,0.006130171939730644,0.0,0.0,0.53125,3
G,Jalan47.csv,64,54,up,7,0.1234557032585144,0.8703119039535592,0.12887263298034668,0.0,0.0,0.109375,15,0.1234557032585144,0.8703119039535592,0.12887263298034668,0.0,0.0,0.109375,15
G,Jalan47.csv,64,57,up,5,0.0,1.0262709617614743,0.2599002718925476,0.0,0.0,0.078125,17,0.0,1.0262709617614743,0.2599002718925476,0.0,0.0,0.078125,17
G,Jalan47.csv,64,61,up,5,0.0,0.004872113466262817,0.006741788238286972,0.0,0.0,0.078125,21,0.0,0.004872113466262817,0.006741788238286972,0.0,0.0,0.078125,21
G,Jalan47.csv,64,62,up,31,0.015241332352161407,0.032016217708587646,0.0046742684207856655,0.0,0.0,0.484375,4,0.015241332352161407,0.032016217708587646,0.0046742684207856655,0.0,0.0,0.484375,4
G,Jalan47.csv,64,63,up,48,0.0,0.003034231066703863,0.019326070323586464,0.0,0.0,0.75,3,0.0,0.003034231066703863,0.019326070323586464,0.0,0.0,0.75,3
G,Jalan47.csv,64,64,up,15,0.008030407130718231,0.019732698798179626,0.01536993682384491,0.0,0.0,0.234375,12,0.008030407130718231,0.019732698798179626,0.01536993682384491,0.0,0.0,0.234375,12
G,Jalan47.csv,64,65,up,31,0.009263738989830017,0.0003571718931197898,0.011417895555496216,0.0,0.0,0.484375,5,0.009263738989830017,0.0003571718931197898,0.011417895555496216,0.0,0.0,0.484375,5
G,Jalan47.csv,64,66,up,6,0.01783311367034912,0.042267248034477234,0.08581909537315369,0.0,0.0,0.09375,21,0.01783311367034912,0.042267248034477234,0.08581909537315369,0.0,0.0,0.09375,21
G,Jalan47.csv,64,67,up,21,0.0,0.0,0.005519222468137741,0.0,0.0,0.328125,5,0.0,0.0,0.005519222468137741,0.0,0.0,0.328125,5
G,Jalan47.csv,64,68,up,5,0.0,0.0012232422828674094,0.010370700620114803,0.0,0.0,0.078125,18,0.0,0.0012232422828674094,0.010370700620114803,0.0,0.0,0.078125,18
G,Jalan47.csv,64,69,up,34,0.001644328236579895,1.1102230246251565e-16,0.006763657089322805,0.0,0.0,0.53125,4,0.001644328236579895,1.1102230246251565e-16,0.006763657089322805,0.0,0.0,0.53125,4
G,Jalan47.csv,64,70,up,37,0.004496648907661438,0.03202456533908854,0.021289294585585594,0.0,0.0,0.578125,5,0.004496648907661438,0.03202456533908854,0.021289294585585594,0.0,0.0,0.578125,5
G,Jalan47.csv,64,71,up,14,0.010619401931762695,0.017916381359100342,0.03041449561715126,0.0,0.0,0.21875,8,0.010619401931762695,0.017916381359100342,0.03041449561715126,0.0,0.0,0.21875,8
G,Jalan47.csv,64,72,up,33,0.0,0.00016295909881591797,0.0259141456335783,0.0,0.0,0.515625,4,0.0,0.00016295909881591797,0.0259141456335783,0.0,0.0,0.515625,4
G,Jalan47.csv,64,73,up,30,0.003789760172367096,0.001420533657074008,0.016399409621953964,0.0,0.0,0.46875,5,0.003789760172367096,0.001420533657074008,0.016399409621953964,0.0,0.0,0.46875,5
G,Jalan47.csv,64,74,up,36,0.007192917168140411,0.02113660871982581,0.0055808136239647865,0.0,0.0,0.5625,3,0.007192917168140411,0.02113660871982581,0.0055808136239647865,0.0,0.0,0.5625,3
G,Jalan47.csv,64,75,down,90,0.0,0.0002202272415161577,0.030251003801822662,0.011854852210107689,0.04177378033424655,1.0,1,0.007007509469985962,0.009998449683189414,0.03403567150235176,0.014562498427566814,0.062489086310682,1.0,1
G,Jalan47.csv,64,76,up,46,0.006692312657833099,0.00018017888069155052,0.008365926332771778,0.0,0.0,0.71875,3,0.006692312657833099,0.00018017888069155052,0.008365926332771778,0.0,0.0,0.71875,3
G,Jalan47.csv,64,77,up,39,0.0,0.0138435959815979,0.004139299504458904,0.0,0.0,0.609375,4,0.0,0.0138435959815979,0.004139299504458904,0.0,0.0,0.609375,4
G,Jalan47.csv,64,78,up,41,0.005922794342041016,0.04317337274551408,0.02218250185251236,0.0,0.0,0.640625,4,0.005922794342041016,0.04317337274551408,0.02218250185251236,0.0,0.0,0.640625,4
