subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
D,Jalan53.csv,48,9,up,14,0.006790626794099808,0.0046981170773506,0.015341145917773247,0.0,0.0,0.2916666666666667,6,0.006790626794099808,0.0046981170773506,0.015341145917773247,0.0,0.0,0.2916666666666667,6
D,Jalan53.csv,48,10,up,9,0.0,0.0024125337600708063,0.006858888082206249,0.0,0.0,0.1875,9,0.0,0.0024125337600708063,0.006858888082206249,0.0,0.0,0.1875,9
D,Jalan53.csv,48,13,up,6,0.0062179528176784515,0.016943849623203278,0.010643357411026955,0.0,0.0,0.125,14,0.0062179528176784515,0.016943849623203278,0.010643357411026955,0.0,0.0,0.125,14
D,Jalan53.csv,48,14,up,12,0.004454243928194046,0.001058553904294962,0.007830893620848656,0.0,0.0,0.25,6,0.004454243928194046,0.001058553904294962,0.007830893620848656,0.0,0.0,0.25,6
D,Jalan53.csv,48,15,up,16,0.022882413119077682,0.0016995221376419067,0.029060155153274536,0.0,0.0,0.3333333333333333,6,0.022882413119077682,0.0016995221376419067,0.029060155153274536,0.0,0.0,0.3333333333333333,6
D,Jalan53.csv,48,16,up,13,0.0007863156497478485,0.014286093413829942,0.006297620944678783,0.0,0.0,0.2708333333333333,5,0.0007863156497478485,0.014286093413829942,0.006297620944678783,0.0,0.0,0.2708333333333333,5
D,Jalan53.csv,48,17,up,13,0.007018223404884338,0.004753530025482178,0.021323619410395622,0.0,0.0,0.2708333333333333,7,0.007018223404884338,0.004753530025482178,0.021323619410395622,0.0,0.0,0.2708333333333333,7
D,Jalan53.csv,48,20,up,29,0.0016687288880348206,0.0030423521995544545,0.006708287168294191,0.0,0.0,0.6041666666666666,3,0.0016687288880348206,0.0030423521995544545,0.006708287168294191,0.0,0.0,0.6041666666666666,3
D,Jalan53.csv,48,21,up,29,0.008856892585754395,0.0002792075276374928,0.028036445379257202,0.0,0.0,0.6041666666666666,5,0.008856892585754395,0.0002792075276374928,0.028036445379257202,0.0,0.0,0.6041666666666666,5
D,Jalan53.csv,48,22,up,19,0.0,0.022017902135848977,0.03126992657780647,0.0,0.0,0.3958333333333333,6,0.0,0.022017902135848977,0.03126992657780647,0.0,0.0,0.3958333333333333,6
D,Jalan53.csv,48,23,up,26,0.001381605863571167,0.005243644118309021,0.02701883763074875,0.0,0.0,0.5416666666666666,4,0.001381605863571167,0.005243644118309021,0.02701883763074875,0.0,0.0,0.5416666666666666,4
D,Jalan53.csv,48,24,up,16,0.004819542169570923,0.002152062952518463,0.008647175505757332,0.0,0.0,0.3333333333333333,6,0.004819542169570923,0.002152062952518463,0.008647175505757332,0.0,0.0,0.3333333333333333,6
D,Jalan53.csv,48,25,up,6,0.031568706035614014,1.6418448686599731,0.21214047074317932,0.0,0.0,0.125,13,0.031568706035614014,1.6418448686599731,0.21214047074317932,0.0,0.0,0.125,13
D,Jalan53.csv,48,27,up,5,0.0,1.1511617660522457,0.27195319533348083,0.0,0.0,0.10416666666666667,14,0.0,1.1511617660522457,0.27195319533348083,0.0,0.0,0.10416666666666667,14
D,Jalan53.csv,48,28,up,5,0.0,0.02713667750358581,0.04826730117201805,0.0,0.0,0.10416666666666667,16,0.0,0.02713667750358581,0.04826730117201805,0.0,0.0,0.10416666666666667,16
D,Jalan53.csv,48,29,up,41,0.007612451910972595,0.0025430113077163363,0.006949634291231632,0.0,0.0,0.8541666666666666,3,0.007612451910972595,0.0025430113077163363,0.006949634291231632,0.0,0.0,0.8541666666666666,3
D,Jalan53.csv,48,35,up,6,0.028743594884872437,1.5382156372070312,0.40480196475982666,0.0,0.0,0.125,13,0.028743594884872437,1.5382156372070312,0.40480196475982666,0.0,0.0,0.125,13
D,Jalan53.csv,48,37,up,5,0.0,0.8945800781249997,0.2711488902568817,0.0,0.0,0.10416666666666667,13,0.0,0.8945800781249997,0.2711488902568817,0.0,0.0,0.10416666666666667,13
D,Jalan53.csv,48,38,up,40,0.0,0.00038256049156187855,0.01363358087837696,0.0,0.0,0.8333333333333334,3,0.0,0.00038256049156187855,0.01363358087837696,0.0,0.0,0.8333333333333334,3
D,Jalan53.csv,48,40,up,23,0.004183962941169739,0.006534448266029336,0.02746954746544361,0.0,0.0,0.4791666666666667,4,0.004183962941169739,0.006534448266029336,0.02746954746544361,0.0,0.0,0.4791666666666667,4
D,Jalan53.csv,48,43,up,21,0.0,0.0,0.014641505666077137,0.0,0.0,0.4375,7,0.0,0.0,0.014641505666077137,0.0,0.0,0.4375,7
D,Jalan53.csv,48,44,up,20,0.012938067317008972,0.04065258502960206,0.028114892542362213,0.0,0.0,0.4166666666666667,7,0.012938067317008972,0.04065258502960206,0.028114892542362213,0.0,0.0,0.4166666666666667,7
D,Jalan53.csv,48,45,up,39,0.00987301766872406,9.456276893637927e-06,0.00470160786062479,0.0,0.0,0.8125,2,0.00987301766872406,9.456276893637927e-06,0.00470160786062479,0.0,0.0,0.8125,2
D,Jalan53.csv,48,46,up,11,0.0025904476642608643,0.0,0.008935502730309963,0.0,0.0,0.22916666666666666,7,0.0025904476642608643,0.0,0.008935502730309963,0.0,0.0,0.22916666666666666,7
D,Jalan53.csv,48,47,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
D,Jalan53.csv,48,48,up,15,0.014302223920822144,0.006207275390625017,0.009296517819166183,0.0,0.0,0.3125,6,0.014302223920822144,0.006207275390625017,0.009296517819166183,0.0,0.0,0.3125,6
D,Jalan53.csv,48,49,up,7,0.0,0.01598090082406997,0.007799779996275902,0.0,0.0,0.14583333333333334,11,0.0,0.01598090082406997,0.007799779996275902,0.0,0.0,0.14583333333333334,11
D,Jalan53.csv,48,50,up,12,0.0015398934483528137,0.003296847641468037,0.019856449216604233,0.0,0.0,0.25,7,0.0015398934483528137,0.003296847641468037,0.019856449216604233,0.0,0.0,0.25,7
D,Jalan53.csv,48,51,up,30,0.0,9.300559759140015e-05,0.01847854256629944,0.0,0.0,0.625,4,0.0,9.300559759140015e-05,0.01847854256629944,0.0,0.0,0.625,4
D,Jalan53.csv,48,52,up,23,0.0009323135018348694,0.02468116283416749,0.013633874244987965,0.0,0.0,0.4791666666666667,5,0.0009323135018348694,0.02468116283416749,0.013633874244987965,0.0,0.0,0.4791666666666667,5
D,Jalan53.csv,48,53,up,5,0.0024728924036026,0.0023736953735351562,0.002439958741888404,0.0,0.0,0.10416666666666667,15,0.0024728924036026,0.0023736953735351562,0.002439958741888404,0.0,0.0,0.10416666666666667,15
D,Jalan53.csv,48,54,up,9,0.0,0.001351165771484364,0.0066850935108959675,0.0,0.0,0.1875,8,0.0,0.001351165771484364,0.0066850935108959675,0.0,0.0,0.1875,8
D,Jalan53.csv,48,55,up,5,0.0,0.05163947045803072,0.016805516555905342,0.0,0.0,0.10416666666666667,16,0.0,0.05163947045803072,0.016805516555905342,0.0,0.0,0.10416666666666667,16
D,Jalan53.csv,48,56,up,5,0.034514106810092926,0.000357729196548473,0.011105047538876534,0.0,0.0,0.10416666666666667,18,0.034514106810092926,0.000357729196548473,0.011105047538876534,0.0,0.0,0.10416666666666667,18
D,Jalan53.csv,48,57,up,7,0.0,0.37590637207031286,0.43617817759513855,0.0,0.0,0.14583333333333334,12,0.0,0.37590637207031286,0.43617817759513855,0.0,0.0,0.14583333333333334,12
D,Jalan53.csv,48,59,up,6,0.032325029373168945,1.4260578155517578,0.18781143426895142,0.0,0.0,0.125,11,0.032325029373168945,1.4260578155517578,0.18781143426895142,0.0,0.0,0.125,11
D,Jalan53.csv,48,61,up,5,0.0,1.0288917541503904,0.34541237354278564,0.0,0.0,0.10416666666666667,14,0.0,1.0288917541503904,0.34541237354278564,0.0,0.0,0.10416666666666667,14
D,Jalan53.csv,48,62,up,31,0.04170198738574982,0.0,0.009069698862731457,0.0,0.0,0.6458333333333334,3,0.04170198738574982,0.0,0.009069698862731457,0.0,0.0,0.6458333333333334,3
D,Jalan53.csv,48,63,up,11,0.0032691508531570435,0.0,0.051427535712718964,0.0,0.0,0.22916666666666666,8,0.0032691508531570435,0.0,0.051427535712718964,0.0,0.0,0.22916666666666666,8
D,Jalan53.csv,48,64,up,16,0.00023107603192329407,0.02269785851240158,0.04064188525080681,0.0,0.0,0.3333333333333333,7,0.00023107603192329407,0.02269785851240158,0.04064188525080681,0.0,0.0,0.3333333333333333,7
D,Jalan53.csv,48,65,up,11,0.0,0.005369842052459717,0.10177922248840332,0.0,0.0,0.22916666666666666,8,0.0,0.005369842052459717,0.10177922248840332,0.0,0.0,0.22916666666666666,8
D,Jalan53.csv,48,66,up,22,0.0010419860482215881,0.0020095244050025995,0.029185855761170387,0.0,0.0,0.4583333333333333,4,0.0010419860482215881,0.0020095244050025995,0.029185855761170387,0.0,0.0,0.4583333333333333,4
D,Jalan53.csv,48,68,up,10,0.007141288369894028,0.011676192283630371,0.02521313913166523,0.0,0.0,0.20833333333333334,13,0.007141288369894028,0.011676192283630371,0.02521313913166523,0.0,0.0,0.20833333333333334,13
D,Jalan53.csv,48,69,up,6,0.045463915914297104,0.026466214656829246,0.015397191047668457,0.0,0.0,0.125,13,0.045463915914297104,0.026466214656829246,0.015397191047668457,0.0,0.0,0.125,13
D,Jalan53.csv,48,70,up,31,0.019133716821670532,0.008885529637336687,0.010978784412145615,0.0,0.0,0.6458333333333334,4,0.019133716821670532,0.008885529637336687,0.010978784412145615,0.0,0.0,0.6458333333333334,4
D,Jalan53.csv,48,71,down,49,0.01048017293214798,0.0013389021158218828,0.0026707425713539124,0.0009234117824730966,0.0,1.0,1,0.0003209039568901062,0.0013389021158218828,0.008300778456032276,0.0009273550789592138,0.0,1.0,1
D,Jalan53.csv,48,72,up,22,0.00691426545381546,0.003657482564449227,0.015493781305849552,0.0,0.0,0.4583333333333333,4,0.00691426545381546,0.003657482564449227,0.015493781305849552,0.0,0.0,0.4583333333333333,4
D,Jalan53.csv,48,73,up,39,0.009695105254650116,0.00490884184837348,0.01267989631742239,0.0,0.0,0.8125,3,0.009695105254650116,0.00490884184837348,0.01267989631742239,0.0,0.0,0.8125,3
D,Jalan53.csv,48,74,up,38,0.0011482536792755127,0.0072151750326156505,0.016709282994270325,0.0,0.0,0.7916666666666666,3,0.0011482536792755127,0.0072151750326156505,0.016709282994270325,0.0,0.0,0.7916666666666666,3
