subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
G,Jalan66.csv,64,1,up,7,0.006190933287143707,0.017482995986938643,0.04791843891143799,0.0,0.0,0.109375,12,0.006190933287143707,0.017482995986938643,0.04791843891143799,0.0,0.0,0.109375,12
G,Jalan66.csv,64,2,up,7,0.0,0.49135632514953653,0.10914958268404007,0.0,0.0,0.109375,16,0.0,0.49135632514953653,0.10914958268404007,0.0,0.0,0.109375,16
G,Jalan66.csv,64,3,up,7,0.0,0.09760106205940244,0.04010017588734627,0.0,0.0,0.109375,13,0.0,0.09760106205940244,0.04010017588734627,0.0,0.0,0.109375,13
G,Jalan66.csv,64,4,up,27,0.0025736987590789795,0.006162220239639304,0.027301684021949768,0.0,0.0,0.421875,6,0.0025736987590789795,0.006162220239639304,0.027301684021949768,0.0,0.0,0.421875,6
G,Jalan66.csv,64,5,up,30,0.001249365508556366,0.001939871907234214,0.024242641404271126,0.0,0.0,0.46875,4,0.001249365508556366,0.001939871907234214,0.024242641404271126,0.0,0.0,0.46875,4
G,Jalan66.csv,64,6,up,41,0.0006448626518249512,0.010720282793045044,0.019960109144449234,0.0,0.0,0.640625,3,0.0006448626518249512,0.010720282793045044,0.019960109144449234,0.0,0.0,0.640625,3
G,Jalan66.csv,64,7,up,23,0.0,0.00145001411437988,0.005337549839168787,0.0,0.0,0.359375,6,0.0,0.00145001411437988,0.005337549839168787,0.0,0.0,0.359375,6
G,Jalan66.csv,64,8,up,19,0.0004248395562171936,0.006843317300081295,0.007902521640062332,0.0,0.0,0.296875,7,0.0004248395562171936,0.006843317300081295,0.007902521640062332,0.0,0.0,0.296875,7
G,Jalan66.csv,64,9,up,19,0.004537802189588547,0.2637634605169299,0.017481941729784012,0.0,0.0,0.296875,9,0.004537802189588547,0.2637634605169299,0.017481941729784012,0.0,0.0,0.296875,9
G,Jalan66.csv,64,10,up,17,0.009571358561515808,0.002702973783016205,0.009783187881112099,0.0,0.0,0.265625,6,0.009571358561515808,0.002702973783016205,0.009783187881112099,0.0,0.0,0.265625,6
G,Jalan66.csv,64,11,up,39,0.0,0.001123955845832858,0.010931816883385181,0.0,0.0,0.609375,3,0.0,0.001123955845832858,0.010931816883385181,0.0,0.0,0.609375,3
G,Jalan66.csv,64,12,up,52,0.0012871362268924713,0.0003164887428283858,0.007922128774225712,0.0,0.0,0.8125,2,0.0012871362268924713,0.0003164887428283858,0.007922128774225712,0.0,0.0,0.8125,2
G,Jalan66.csv,64,13,down,80,0.31332603096961975,0.0032243609428406206,0.09129492193460464,0.003643809146594696,0.018810615630119126,1.0,1,0.0,0.002951431274414107,0.02386905625462532,0.005348756650942101,0.0214914457310889,1.0,1
G,Jalan66.csv,64,14,down,68,0.009466022253036499,0.0005650997161863458,0.03130871057510376,0.0010330783971201226,0.011393997018928265,1.0,1,0.009466022253036499,0.0005650997161863458,0.030214380472898483,0.0014610082313311677,0.012224781775676406,1.0,1
G,Jalan66.csv,64,15,down,96,0.006763294339179993,0.0018804669380187988,0.19265718758106232,0.006240436681329393,0.019520552302087223,1.0,1,0.0,0.00015871524810795457,0.010401368141174316,0.011061034366000873,0.06107353609267497,1.0,1
G,Jalan66.csv,64,16,up,55,0.0045251548290252686,0.016981154680252075,0.017302248626947403,0.0,0.0,0.859375,4,0.0045251548290252686,0.016981154680252075,0.017302248626947403,0.0,0.0,0.859375,4
G,Jalan66.csv,64,17,up,61,0.00276164710521698,0.002413840591907468,0.003981862682849169,0.0,0.0,0.953125,3,0.00276164710521698,0.002413840591907468,0.003981862682849169,0.0,0.0,0.953125,3
G,Jalan66.csv,64,18,down,99,0.01023760437965393,0.00014901161193847656,0.025097748264670372,0.006783737466486257,0.019954654605273642,1.0,1,0.004018053412437439,0.0008856296539305752,0.08836930245161057,0.013394264284490184,0.06344855576306081,1.0,1
G,Jalan66.csv,64,19,down,96,8.881092071533203e-06,0.005693328380584672,0.05499139055609703,0.006235346102356494,0.02006376677109342,1.0,1,0.0025877952575683594,0.00030760765075688035,0.12311561405658722,0.010467564903330062,0.04657844589244791,1.0,1
G,Jalan66.csv,64,20,down,73,0.004197433590888977,0.0021683096885678488,0.06580184400081635,0.0021517930122457725,0.01764666566949755,1.0,1,0.0022342056035995483,0.0043943643569948065,0.06207701936364174,0.004842394540123691,0.019628194399772463,1.0,1
G,Jalan66.csv,64,21,down,76,0.0021146535873413086,0.0009061813354492299,0.031232481822371483,0.0027495168799080167,0.017673027921542028,1.0,1,0.0021146535873413086,0.0009061813354492299,0.0031703892163932323,0.004871799222894995,0.019384660101926465,1.0,1
G,Jalan66.csv,64,22,down,97,0.06177860498428345,0.005476087331771851,0.15115700662136078,0.006245724741075718,0.019359338049004606,1.0,1,0.03836444020271301,0.007103699445724532,0.09668868035078049,0.010342072777846023,0.03882985141127308,1.0,1
