subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
A,Jalan38.csv,48,24,up,13,0.0,0.0038249194622039517,0.022496679797768593,0.0,0.0,0.2708333333333333,6,0.0,0.0038249194622039517,0.022496679797768593,0.0,0.0,0.2708333333333333,6
A,Jalan38.csv,48,28,up,23,0.00546003133058548,0.0027763634920120184,0.03286030888557434,0.0,0.0,0.4791666666666667,6,0.00546003133058548,0.0027763634920120184,0.03286030888557434,0.0,0.0,0.4791666666666667,6
A,Jalan38.csv,48,30,up,22,0.0,0.0040247619152068426,0.07406018674373627,0.0,0.0,0.4583333333333333,5,0.0,0.0040247619152068426,0.07406018674373627,0.0,0.0,0.4583333333333333,5
A,Jalan38.csv,48,31,up,25,0.009234011173248291,0.38550248146056987,0.0069031366147100925,0.0,0.0,0.5208333333333334,5,0.009234011173248291,0.38550248146056987,0.0069031366147100925,0.0,0.0,0.5208333333333334,5
A,Jalan38.csv,48,32,up,8,0.006893649697303772,1.4170422315597537,0.11530373990535736,0.0,0.0,0.16666666666666666,9,0.006893649697303772,1.4170422315597537,0.11530373990535736,0.0,0.0,0.16666666666666666,9
A,Jalan38.csv,48,33,up,39,0.0008216127753257751,0.021404358744621266,0.012499748729169369,0.0,0.0,0.8125,3,0.0008216127753257751,0.021404358744621266,0.012499748729169369,0.0,0.0,0.8125,3
A,Jalan38.csv,48,34,up,17,0.0033175796270370483,0.0012251615524291881,0.033169861882925034,0.0,0.0,0.3541666666666667,6,0.0033175796270370483,0.0012251615524291881,0.033169861882925034,0.0,0.0,0.3541666666666667,6
A,Jalan38.csv,48,36,up,14,0.0023206770420074463,0.24670747518539338,0.03543555364012718,0.0,0.0,0.2916666666666667,8,0.0023206770420074463,0.24670747518539338,0.03543555364012718,0.0,0.0,0.2916666666666667,8
A,Jalan38.csv,48,37,up,39,0.003932096064090729,0.003104481101036116,0.00947804469615221,0.0,0.0,0.8125,2,0.003932096064090729,0.003104481101036116,0.00947804469615221,0.0,0.0,0.8125,2
A,Jalan38.csv,48,38,up,44,0.007272079586982727,0.018606054782867365,0.017770996317267418,0.0,0.0,0.9166666666666666,3,0.007272079586982727,0.018606054782867365,0.017770996317267418,0.0,0.0,0.9166666666666666,3
