subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
H,Jalan67.csv,48,14,up,5,0.0,0.02102425098419189,0.018144823610782623,0.0,0.0,0.10416666666666667,13,0.0,0.02102425098419189,0.018144823610782623,0.0,0.0,0.10416666666666667,13
H,Jalan67.csv,48,23,up,5,0.0171025600284338,0.012310194969177235,0.015291023999452591,0.0,0.0,0.10416666666666667,14,0.0171025600284338,0.012310194969177235,0.015291023999452591,0.0,0.0,0.10416666666666667,14
H,Jalan67.csv,48,30,up,5,0.0,0.015451371669769287,0.08691857010126114,0.0,0.0,0.10416666666666667,16,0.0,0.015451371669769287,0.08691857010126114,0.0,0.0,0.10416666666666667,16
H,Jalan67.csv,48,32,up,7,0.010522931814193726,0.0056714892387387805,0.06143468618392944,0.0,0.0,0.14583333333333334,10,0.010522931814193726,0.0056714892387387805,0.06143468618392944,0.0,0.0,0.14583333333333334,10
H,Jalan67.csv,48,33,up,19,0.0023272819817066193,0.027210122346878057,0.008952217176556587,0.0,0.0,0.3958333333333333,6,0.0023272819817066193,0.027210122346878057,0.008952217176556587,0.0,0.0,0.3958333333333333,6
H,Jalan67.csv,48,34,up,10,0.0011945255100727081,0.0027681738138198853,0.0075433640740811825,0.0,0.0,0.20833333333333334,7,0.0011945255100727081,0.0027681738138198853,0.0075433640740811825,0.0,0.0,0.20833333333333334,7
H,Jalan67.csv,48,36,up,13,0.0007139518857002258,0.02361372113227833,0.006139656994491816,0.0,0.0,0.2708333333333333,6,0.0007139518857002258,0.02361372113227833,0.006139656994491816,0.0,0.0,0.2708333333333333,6
H,Jalan67.csv,48,37,up,5,0.0,0.002969712018966675,0.03477324917912483,0.0,0.0,0.10416666666666667,14,0.0,0.002969712018966675,0.03477324917912483,0.0,0.0,0.10416666666666667,14
H,Jalan67.csv,48,38,up,11,0.0,0.0,0.01507069543004036,0.0,0.0,0.22916666666666666,6,0.0,0.0,0.01507069543004036,0.0,0.0,0.22916666666666666,6
H,Jalan67.csv,48,39,up,23,0.03577795624732971,0.05457416772842455,0.021661728620529175,0.0,0.0,0.4791666666666667,5,0.03577795624732971,0.05457416772842455,0.021661728620529175,0.0,0.0,0.4791666666666667,5
H,Jalan67.csv,48,40,up,14,0.0,0.03003656566143026,0.046033043414354324,0.0,0.0,0.2916666666666667,7,0.0,0.03003656566143026,0.046033043414354324,0.0,0.0,0.2916666666666667,7
H,Jalan67.csv,48,41,up,10,0.012889936566352844,0.017177724838257247,0.042759161442518234,0.0,0.0,0.20833333333333334,7,0.012889936566352844,0.017177724838257247,0.042759161442518234,0.0,0.0,0.20833333333333334,7
H,Jalan67.csv,48,42,up,7,0.0,1.0137873172760004,0.07197804749011993,0.0,0.0,0.14583333333333334,9,0.0,1.0137873172760004,0.07197804749011993,0.0,0.0,0.14583333333333334,9
H,Jalan67.csv,48,43,up,9,0.0,0.03662981986999514,0.014561811462044716,0.0,0.0,0.1875,9,0.0,0.03662981986999514,0.014561811462044716,0.0,0.0,0.1875,9
H,Jalan67.csv,48,44,up,16,0.009775161743164062,0.01609516143798828,0.029987402260303497,0.0,0.0,0.3333333333333333,6,0.009775161743164062,0.01609516143798828,0.029987402260303497,0.0,0.0,0.3333333333333333,6
H,Jalan67.csv,48,45,up,28,0.022959113121032715,2.220446049250313e-16,0.024228785187005997,0.0,0.0,0.5833333333333334,4,0.022959113121032715,2.220446049250313e-16,0.024228785187005997,0.0,0.0,0.5833333333333334,4
H,Jalan67.csv,48,46,up,9,0.004337668418884277,0.03407740592956543,0.02826474979519844,0.0,0.0,0.1875,10,0.004337668418884277,0.03407740592956543,0.02826474979519844,0.0,0.0,0.1875,10
H,Jalan67.csv,48,47,up,36,0.01258300244808197,0.0007227838039398082,0.010059583932161331,0.0,0.0,0.75,3,0.01258300244808197,0.0007227838039398082,0.010059583932161331,0.0,0.0,0.75,3
H,Jalan67.csv,48,48,up,31,0.0023836493492126465,0.0015150189399719405,0.006304110400378704,0.0,0.0,0.6458333333333334,3,0.0023836493492126465,0.0015150189399719405,0.006304110400378704,0.0,0.0,0.6458333333333334,3
H,Jalan67.csv,48,49,up,38,0.003475874662399292,0.0,0.014036018401384354,0.0,0.0,0.7916666666666666,3,0.003475874662399292,0.0,0.014036018401384354,0.0,0.0,0.7916666666666666,3
H,Jalan67.csv,48,50,up,34,0.005091503262519836,0.002428281307220448,0.07517953217029572,0.0,0.0,0.7083333333333334,3,0.005091503262519836,0.002428281307220448,0.07517953217029572,0.0,0.0,0.7083333333333334,3
H,Jalan67.csv,48,51,up,30,0.0116509348154068,0.035369530320167486,0.023128246888518333,0.0,0.0,0.625,4,0.0116509348154068,0.035369530320167486,0.023128246888518333,0.0,0.0,0.625,4
H,Jalan67.csv,48,52,up,37,0.0006291046738624573,0.05779471546411541,0.01434034388512373,0.0,0.0,0.7708333333333334,2,0.0006291046738624573,0.05779471546411541,0.01434034388512373,0.0,0.0,0.7708333333333334,2
