subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
I,Jalan38.csv,56,19,up,5,0.0,0.2492148399353027,0.02200302667915821,0.0,0.0,0.08928571428571429,15,0.0,0.2492148399353027,0.02200302667915821,0.0,0.0,0.08928571428571429,15
I,Jalan38.csv,56,20,up,15,0.2638207674026489,0.16067478656768808,0.38273856043815613,0.0,0.0,0.26785714285714285,9,0.2638207674026489,0.16067478656768808,0.38273856043815613,0.0,0.0,0.26785714285714285,9
I,Jalan38.csv,56,21,up,38,0.009690895676612854,0.707568717002869,0.12254389375448227,0.0,0.0,0.6785714285714286,3,0.009690895676612854,0.707568717002869,0.12254389375448227,0.0,0.0,0.6785714285714286,3
I,Jalan38.csv,56,22,up,29,0.003478698432445526,0.027574801445007346,0.01276350487023592,0.0,0.0,0.5178571428571429,4,0.003478698432445526,0.027574801445007346,0.01276350487023592,0.0,0.0,0.5178571428571429,4
I,Jalan38.csv,56,23,down,57,0.001069396734237671,0.013462969660759161,0.0006764970603398979,0.0003973558904079899,0.0,1.0,1,0.001069396734237671,0.013462969660759161,0.0025224597193300724,0.0004392012180448248,0.0,1.0,1
I,Jalan38.csv,56,24,up,48,0.003408104181289673,0.002487172186374703,0.009878288954496384,0.0,0.0,0.8571428571428571,2,0.003408104181289673,0.002487172186374703,0.009878288954496384,0.0,0.0,0.8571428571428571,2
I,Jalan38.csv,56,25,down,77,0.011977322399616241,0.00524658858776092,0.02025267854332924,0.006634217332587315,0.02591451598946201,1.0,1,0.0045859068632125854,0.002031745016574854,0.01303743477910757,0.009207233805233497,0.04652328804726734,1.0,1
I,Jalan38.csv,56,26,down,70,0.001483239233493805,0.002777868509292597,0.01965632475912571,0.003883648001804034,0.023550533712103985,1.0,1,0.003627616912126541,0.010792037844657904,0.014664008282124996,0.007823891158628282,0.04888802675641963,1.0,1
I,Jalan38.csv,56,27,down,84,0.010362036526203156,0.0019238695502281078,0.011620787903666496,0.006025877866102064,0.024325404884564493,1.0,1,0.0088176429271698,0.0029019072651862987,0.012170241214334965,0.008550738038865987,0.03638361835695801,1.0,1
I,Jalan38.csv,56,28,down,73,0.013151660561561584,0.007340933382511156,0.013392250053584576,0.0035458647263661236,0.020853941365534562,1.0,1,0.005553059279918671,0.007340933382511156,0.017010577023029327,0.007722358731494682,0.04642510543266931,1.0,1
I,Jalan38.csv,56,29,down,103,0.0034436509013175964,0.008899135887622839,0.005431290715932846,0.00891555014006116,0.026447114223139008,1.0,1,0.01428118348121643,0.023285077512264246,0.012803888879716396,0.01671729428696291,0.052772684428871744,1.0,1
I,Jalan38.csv,56,30,down,64,0.002106688916683197,0.009373107552528348,0.013532650656998158,0.001549128661693001,0.012629204067984198,1.0,1,0.0,0.009373107552528348,0.005797225516289473,0.0033214535681738194,0.024904730379228888,1.0,1
I,Jalan38.csv,56,31,down,99,0.011532232165336609,0.005244076251983643,0.01954718679189682,0.0072321604293916816,0.02413980203445203,1.0,1,0.012764617800712585,0.009838491678237915,0.11171926558017731,0.011914947856670292,0.04591568795598161,1.0,1
I,Jalan38.csv,56,32,up,27,0.2058500051498413,0.006275206804275513,0.04279438033699989,0.0,0.0,0.48214285714285715,4,0.2058500051498413,0.006275206804275513,0.04279438033699989,0.0,0.0,0.48214285714285715,4
I,Jalan38.csv,56,33,up,39,0.0010659247636795044,0.0011906996369361877,0.005273793824017048,0.0,0.0,0.6964285714285714,3,0.0010659247636795044,0.0011906996369361877,0.005273793824017048,0.0,0.0,0.6964285714285714,3
I,Jalan38.csv,56,34,up,21,0.0005569607019424438,0.3448668122291565,0.10920001566410065,0.0,0.0,0.375,5,0.0005569607019424438,0.3448668122291565,0.10920001566410065,0.0,0.0,0.375,5
