subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
J,Jalan33.csv,48,4,up,6,0.0003041587769985199,0.0027078017592430115,0.007351724896579981,0.0,0.0,0.125,11,0.0003041587769985199,0.0027078017592430115,0.007351724896579981,0.0,0.0,0.125,11
J,Jalan33.csv,48,6,up,18,0.0008584782481193542,8.326672684688674e-17,0.005457695573568344,0.0,0.0,0.375,5,0.0008584782481193542,8.326672684688674e-17,0.005457695573568344,0.0,0.0,0.375,5
J,Jalan33.csv,48,8,up,26,0.019462667405605316,0.013486647605896185,0.009732847101986408,0.0,0.0,0.5416666666666666,4,0.019462667405605316,0.013486647605896185,0.009732847101986408,0.0,0.0,0.5416666666666666,4
J,Jalan33.csv,48,9,up,19,0.001306086778640747,0.03409326076507549,0.023300055414438248,0.0,0.0,0.3958333333333333,5,0.001306086778640747,0.03409326076507549,0.023300055414438248,0.0,0.0,0.3958333333333333,5
J,Jalan33.csv,48,10,up,28,0.004380740225315094,5.551115123125783e-17,0.013803745619952679,0.0,0.0,0.5833333333333334,3,0.004380740225315094,5.551115123125783e-17,0.013803745619952679,0.0,0.0,0.5833333333333334,3
J,Jalan33.csv,48,11,up,20,0.01430310308933258,0.034090587496757474,0.017800305038690567,0.0,0.0,0.4166666666666667,6,0.01430310308933258,0.034090587496757474,0.017800305038690567,0.0,0.0,0.4166666666666667,6
J,Jalan33.csv,48,12,up,26,0.0,0.011159425973891968,0.037298090755939484,0.0,0.0,0.5416666666666666,4,0.0,0.011159425973891968,0.037298090755939484,0.0,0.0,0.5416666666666666,4
J,Jalan33.csv,48,13,up,46,0.006556570529937744,0.00018916726112366833,0.0033251121640205383,0.0,0.0,0.9583333333333334,2,0.006556570529937744,0.00018916726112366833,0.0033251121640205383,0.0,0.0,0.9583333333333334,2
J,Jalan33.csv,48,14,down,67,0.0005520060658454895,0.00817320048809056,0.029661236330866814,0.014313977149840226,0.0510064046619414,1.0,1,0.017493657767772675,0.01544398665428165,0.012568069621920586,0.016231109096658716,0.060014841540850634,1.0,1
J,Jalan33.csv,48,15,down,62,0.0028547197580337524,0.0020146757364273293,0.04027630016207695,0.011254440556140754,0.04994692193101687,1.0,1,0.0039853379130363464,0.0020146757364273293,0.02457195706665516,0.012042747540846355,0.05120967791624048,1.0,1
J,Jalan33.csv,48,16,up,14,0.0006420090794563293,0.004762560129165594,0.01054409984499216,0.0,0.0,0.2916666666666667,6,0.0006420090794563293,0.004762560129165594,0.01054409984499216,0.0,0.0,0.2916666666666667,6
J,Jalan33.csv,48,17,up,38,0.0,0.0,0.01895376853644848,0.0,0.0,0.7916666666666666,3,0.0,0.0,0.01895376853644848,0.0,0.0,0.7916666666666666,3
J,Jalan33.csv,48,19,up,39,0.01152203232049942,0.0016997694969177468,0.01591191068291664,0.0,0.0,0.8125,2,0.01152203232049942,0.0016997694969177468,0.01591191068291664,0.0,0.0,0.8125,2
J,Jalan33.csv,48,20,up,13,0.0,0.003718036413192738,0.014877596870064735,0.0,0.0,0.2708333333333333,8,0.0,0.003718036413192738,0.014877596870064735,0.0,0.0,0.2708333333333333,8
J,Jalan33.csv,48,21,down,53,0.0028094351291656494,0.004965281486511264,0.018427398055791855,0.004435986292141655,0.0467709540908495,1.0,1,0.0005244612693786621,0.004965281486511264,0.0033776171039789915,0.005130197470018114,0.048930982008960976,1.0,1
J,Jalan33.csv,48,22,down,50,0.006299309432506561,0.004746276140213113,0.0047402940690517426,0.0018428680228659924,0.0,1.0,1,0.00548621267080307,0.004746276140213113,0.00182908249553293,0.0018946574295539969,0.0,1.0,1
J,Jalan33.csv,48,23,up,44,0.0,0.009157299995422308,0.013767890632152557,0.0,0.0,0.9166666666666666,2,0.0,0.009157299995422308,0.013767890632152557,0.0,0.0,0.9166666666666666,2
J,Jalan33.csv,48,24,up,38,0.002444148063659668,0.006931650638580311,0.015271988697350025,0.0,0.0,0.7916666666666666,3,0.002444148063659668,0.006931650638580311,0.015271988697350025,0.0,0.0,0.7916666666666666,3
J,Jalan33.csv,48,25,up,36,0.004796616733074188,0.0008521437644958274,0.018857261165976524,0.0,0.0,0.75,3,0.004796616733074188,0.0008521437644958274,0.018857261165976524,0.0,0.0,0.75,3
J,Jalan33.csv,48,26,up,43,0.0009154230356216431,0.0012822508811950462,0.007160538341850042,0.0,0.0,0.8958333333333334,2,0.0009154230356216431,0.0012822508811950462,0.007160538341850042,0.0,0.0,0.8958333333333334,2
J,Jalan33.csv,48,27,up,20,0.011534519493579865,0.032251018285751776,0.014542215503752232,0.0,0.0,0.4166666666666667,6,0.011534519493579865,0.032251018285751776,0.014542215503752232,0.0,0.0,0.4166666666666667,6
J,Jalan33.csv,48,28,up,40,0.0024790242314338684,0.001102930307388339,0.011134187690913677,0.0,0.0,0.8333333333333334,3,0.0024790242314338684,0.001102930307388339,0.011134187690913677,0.0,0.0,0.8333333333333334,3
J,Jalan33.csv,48,29,down,68,0.0,0.0,0.034476812928915024,0.012634729566274478,0.043625128386329697,1.0,1,0.0028030797839164734,0.020588794350624107,0.009328837506473064,0.01487702363740642,0.06324986809183096,1.0,1
J,Jalan33.csv,48,30,up,45,0.0028107017278671265,0.006664466857910112,0.0028326623141765594,0.0,0.0,0.9375,2,0.0028107017278671265,0.006664466857910112,0.0028326623141765594,0.0,0.0,0.9375,2
J,Jalan33.csv,48,31,down,84,0.014390312135219574,0.023216238617897123,0.01701481081545353,0.01812038167555759,0.04360766185067439,1.0,1,0.008962363004684448,0.01649523973464967,0.022639242932200432,0.0232946136362568,0.07589263641029707,1.0,1
J,Jalan33.csv,48,32,down,82,0.00501134991645813,0.003948438167571955,0.02419222705066204,0.01725426548605991,0.042360208618188566,1.0,1,0.0035894960165023804,0.003948438167571955,0.011200755834579468,0.020805401394025032,0.06325020181111846,1.0,1
J,Jalan33.csv,48,33,down,95,0.007832355797290802,0.0009984076023102362,0.006933368276804686,0.02056703263822574,0.04299267480373532,1.0,1,0.005043655633926392,0.004273521900176991,0.03332635760307312,0.031815023980861376,0.11247095722169037,1.0,1
J,Jalan33.csv,48,34,down,84,0.011507555842399597,0.022928488254547297,0.013831762596964836,0.018151965474914315,0.04297946105486441,1.0,1,0.007650554180145264,0.0711282610893249,0.04532155767083168,0.030132649155045068,0.07544787508225731,1.0,1
J,Jalan33.csv,48,35,down,69,0.0026747658848762512,0.007469445466995239,0.027340611442923546,0.011893922283244311,0.03982436861522864,1.0,1,0.00832725316286087,0.0007337331771851141,0.012503956444561481,0.014118533145703079,0.06153789942223012,1.0,1
J,Jalan33.csv,48,36,down,55,0.001151740550994873,0.006312793493270796,0.014965537004172802,0.004777508183856476,0.03746292075984547,1.0,1,0.009187839925289154,0.005354440212249678,0.0020334143191576004,0.005966253153901266,0.03855287697439026,1.0,1
J,Jalan33.csv,48,37,up,46,0.0019107460975646973,0.0009323894977569247,0.01414160244166851,0.0,0.0,0.9583333333333334,2,0.0019107460975646973,0.0009323894977569247,0.01414160244166851,0.0,0.0,0.9583333333333334,2
J,Jalan33.csv,48,38,down,51,0.003888055682182312,0.04807119369506807,0.012269959785044193,0.0021435375116273287,0.01801902427737167,1.0,1,0.003888055682182312,0.0019253432750702126,0.013239515013992786,0.002181500874522096,0.018335257349506272,1.0,1
J,Jalan33.csv,48,39,down,51,0.00017051398754119873,4.8485398292552606e-05,0.009250285103917122,0.0021194963597553763,0.01801181537026431,1.0,1,0.0013882890343666077,4.8485398292552606e-05,0.00949208252131939,0.0021442463372424113,0.01801181537026431,1.0,1
J,Jalan33.csv,48,40,down,70,0.010577477514743805,0.00251780748367314,0.028447873890399933,0.011590331698162133,0.03763999696601401,1.0,1,0.0060883089900016785,0.011640304327011075,0.009584919549524784,0.013013725618576675,0.04538231260195064,1.0,1
J,Jalan33.csv,48,41,down,68,0.005177304148674011,0.017865502834320146,0.03166645020246506,0.010714396273922865,0.03722674105895452,1.0,1,0.019168466329574585,0.022477781772613448,0.02838345430791378,0.016569668693185456,0.07600506466215658,1.0,1
J,Jalan33.csv,48,42,up,43,0.009794764220714569,0.00022873282432556152,0.005431434139609337,0.0,0.0,0.8958333333333334,2,0.009794764220714569,0.00022873282432556152,0.005431434139609337,0.0,0.0,0.8958333333333334,2
J,Jalan33.csv,48,43,down,71,0.001937471330165863,0.013194274902343817,0.029503850266337395,0.01152478793683223,0.03633226965983356,1.0,1,0.002358183264732361,0.0040978282690047885,0.013312086462974548,0.014470761629171379,0.04413009483087607,1.0,1
J,Jalan33.csv,48,44,down,69,0.004614695906639099,0.0670499414205552,0.04987511783838272,0.010743915198553835,0.035994798565734135,1.0,1,0.02030753344297409,0.034615170955658026,0.027031173929572105,0.011781252528440419,0.03662651719949804,1.0,1
J,Jalan33.csv,48,45,down,74,0.005929306149482727,0.015896528959274236,0.04820825159549713,0.01216335851334166,0.035363100149777324,1.0,1,0.026733316481113434,0.03785312771797178,0.05201304331421852,0.02337263574125716,0.12119966702103312,1.0,1
J,Jalan33.csv,48,46,down,65,0.0023160725831985474,0.001274567842483476,0.026293238624930382,0.00892340125905532,0.03469662274772475,1.0,1,0.0012210458517074585,0.001274567842483476,0.006190389394760132,0.012136957250695052,0.03535920476405198,1.0,1
J,Jalan33.csv,48,47,down,64,0.007761172950267792,0.001621359586715665,0.033789634704589844,0.008335740128374148,0.03346799085293884,1.0,1,0.012258253991603851,0.01634628772735594,0.007842756807804108,0.011089912354511108,0.035248963099495434,1.0,1
J,Jalan33.csv,48,48,down,63,0.006369166076183319,0.008003039658069588,0.026057837530970573,0.0077857687483493645,0.0328182252060515,1.0,1,0.0014276131987571716,0.0028152212500572316,0.0027474090456962585,0.00797412372841785,0.03407322478719369,1.0,1
J,Jalan33.csv,48,49,down,80,0.00778564065694809,0.021658706665038885,0.09016403555870056,0.013259517183423391,0.03411344879391419,1.0,1,0.008705630898475647,0.6761643201112747,0.05105562508106232,0.02075942068159376,0.07119830798531444,1.0,1
J,Jalan33.csv,48,50,down,75,0.00798073410987854,0.006240046024322432,0.030265875160694122,0.011420486854700661,0.03259993995794243,1.0,1,0.0005257651209831238,0.0039159357547760565,0.026528142392635345,0.014650025831184367,0.06352490299127121,1.0,1
J,Jalan33.csv,48,51,down,91,0.0061978548765182495,0.011736249923706144,0.03572571650147438,0.015938501129119716,0.033854265000699504,1.0,1,0.018960624933242798,0.002565407752990745,0.03512100130319595,0.03263516031669082,0.08189368773128404,1.0,1
J,Jalan33.csv,48,52,down,86,0.009589329361915588,0.007897970080375682,0.01892980933189392,0.014359680890288452,0.03380833426641401,1.0,1,0.007678508758544922,0.017278444766998302,0.019264264032244682,0.019525364588342007,0.06720318109025247,1.0,1
J,Jalan33.csv,48,53,down,79,0.013147585093975067,0.02391031086444856,0.06738276034593582,0.011897055065186467,0.03149328835492025,1.0,1,0.01448095589876175,0.015350723266601585,0.009078477509319782,0.01612918110138988,0.06302502451629058,1.0,1
J,Jalan33.csv,48,54,down,72,0.02878744900226593,0.14670988023281306,0.023510504513978958,0.009885181410597407,0.030854474526957446,1.0,1,0.024294987320899963,0.35396465063095034,0.06180727481842041,0.027262151184806478,0.11184624659868071,1.0,1
J,Jalan33.csv,48,55,down,61,0.0040192678570747375,0.007302674651145952,0.01814917102456093,0.00606286342972682,0.028839448384175764,1.0,1,0.0040192678570747375,0.007302674651145952,0.007833467796444893,0.007857414333088633,0.039254435687942194,1.0,1
J,Jalan33.csv,48,56,down,66,0.0,0.003220675885677371,0.01704784668982029,0.007752288664257536,0.028960279790528485,1.0,1,0.0009972825646400452,0.009200599789619401,0.013887322507798672,0.008931833946199948,0.030227025846312882,1.0,1
J,Jalan33.csv,48,57,up,44,0.0,0.0035123616456985696,0.00277933687902987,0.0,0.0,0.9166666666666666,2,0.0,0.0035123616456985696,0.00277933687902987,0.0,0.0,0.9166666666666666,2
J,Jalan33.csv,48,58,down,64,0.002632640302181244,0.003234815597534191,0.025579087436199188,0.006953880724376837,0.028318423278363928,1.0,1,0.0,0.015073624253273077,0.008171499706804752,0.00908986887299277,0.05058019435865927,1.0,1
J,Jalan33.csv,48,59,down,70,0.02240973711013794,0.0004711627960204967,0.039458807557821274,0.00872602071201116,0.028337325457606023,1.0,1,0.0005020573735237122,0.0004711627960204967,0.013582752086222172,0.012559564164868591,0.06127099242163359,1.0,1
J,Jalan33.csv,48,60,down,67,0.013951435685157776,0.008452785015106212,0.05309758707880974,0.007752190608368152,0.02780734865784244,1.0,1,0.0073707327246665955,0.008452785015106212,0.022600702941417694,0.01041772370158041,0.028712627841580438,1.0,1
J,Jalan33.csv,48,61,down,53,0.00024813413619995117,0.002092349529266402,0.009577276185154915,0.002503245997925146,0.026542836617252992,1.0,1,0.0017372816801071167,0.002092349529266402,0.01254392508417368,0.003184926305575906,0.02714258019729091,1.0,1
J,Jalan33.csv,48,62,down,60,0.012599930167198181,0.007685574889183033,0.05075809732079506,0.005388612454943353,0.027185941348689683,1.0,1,0.004413813352584839,0.001665008068084728,0.004292441066354513,0.006160231991300556,0.028800202549036275,1.0,1
J,Jalan33.csv,48,63,down,52,0.00039608776569366455,0.004143862426281036,0.010056907311081886,0.0020611872366329536,0.026795412299678866,1.0,1,0.0,0.004143862426281036,0.004255036823451519,0.0020920869232045644,0.026795415697540348,1.0,1
J,Jalan33.csv,48,64,down,57,0.014493882656097412,0.0025037825107572798,0.0332251638174057,0.004118688323258365,0.026026418157923663,1.0,1,0.009776405990123749,0.017476123571395774,0.012259922921657562,0.004413655352513397,0.027208711006751617,1.0,1
J,Jalan33.csv,48,65,down,61,0.002922274172306061,0.0034084662795066945,0.01484694518148899,0.005536476410972853,0.026125857068118843,1.0,1,0.005208127200603485,0.01492193341255188,0.004455876536667347,0.007855084698994734,0.05225109401119244,1.0,1
J,Jalan33.csv,48,66,up,12,0.021602537482976913,0.017096152901649397,0.03242014721035957,0.0,0.0,0.25,8,0.021602537482976913,0.017096152901649397,0.03242014721035957,0.0,0.0,0.25,8
J,Jalan33.csv,48,67,down,64,0.008383311331272125,0.003204134106636003,0.041740741580724716,0.006280056336085171,0.02550354804596023,1.0,1,0.0033303648233413696,2.2590160369873047e-05,0.010820469819009304,0.0072169327569032065,0.026125826189428603,1.0,1
J,Jalan33.csv,48,68,down,57,0.001570582389831543,0.009318932890892084,0.04775412380695343,0.003837403213294625,0.02465611512416862,1.0,1,0.009207233786582947,0.009318932890892084,0.01669945754110813,0.00508517354846355,0.02538963081227271,1.0,1
J,Jalan33.csv,48,69,up,8,0.018519416451454163,6.439293542825908e-15,0.050311073660850525,0.0,0.0,0.16666666666666666,7,0.018519416451454163,6.439293542825908e-15,0.050311073660850525,0.0,0.0,0.16666666666666666,7
J,Jalan33.csv,48,70,up,32,0.0,0.024677687883376986,0.028877051547169685,0.0,0.0,0.6666666666666666,3,0.0,0.024677687883376986,0.028877051547169685,0.0,0.0,0.6666666666666666,3
J,Jalan33.csv,48,71,up,38,0.0,0.00819717049598706,0.013339770026504993,0.0,0.0,0.7916666666666666,3,0.0,0.00819717049598706,0.013339770026504993,0.0,0.0,0.7916666666666666,3
J,Jalan33.csv,48,72,up,8,0.012013494968414307,2.220446049250313e-16,0.0061622848734259605,0.0,0.0,0.16666666666666666,10,0.012013494968414307,2.220446049250313e-16,0.0061622848734259605,0.0,0.0,0.16666666666666666,10
J,Jalan33.csv,48,73,up,19,0.009730584919452667,0.005414083600044223,0.012980444356799126,0.0,0.0,0.3958333333333333,5,0.009730584919452667,0.005414083600044223,0.012980444356799126,0.0,0.0,0.3958333333333333,5
J,Jalan33.csv,48,74,up,40,0.0005868971347808838,0.003399941325187672,0.018055155873298645,0.0,0.0,0.8333333333333334,3,0.0005868971347808838,0.003399941325187672,0.018055155873298645,0.0,0.0,0.8333333333333334,3
J,Jalan33.csv,48,75,up,9,0.0026511400938034058,0.01968582868576052,0.06038198247551918,0.0,0.0,0.1875,12,0.0026511400938034058,0.01968582868576052,0.06038198247551918,0.0,0.0,0.1875,12
J,Jalan33.csv,48,76,up,10,0.0004535764455795288,0.004444921016693082,0.052282627671957016,0.0,0.0,0.20833333333333334,9,0.0004535764455795288,0.004444921016693082,0.052282627671957016,0.0,0.0,0.20833333333333334,9
J,Jalan33.csv,48,77,equal,48,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1
J,Jalan33.csv,48,78,up,28,0.0,0.019909156858920946,0.00560986902564764,0.0,0.0,0.5833333333333334,4,0.0,0.019909156858920946,0.00560986902564764,0.0,0.0,0.5833333333333334,4
J,Jalan33.csv,48,79,up,31,0.004790008068084717,0.019924853742122606,0.009273743256926537,0.0,0.0,0.6458333333333334,3,0.004790008068084717,0.019924853742122606,0.009273743256926537,0.0,0.0,0.6458333333333334,3
J,Jalan33.csv,48,80,up,5,0.0,0.0778632283210754,0.03035144880414009,0.0,0.0,0.10416666666666667,14,0.0,0.0778632283210754,0.03035144880414009,0.0,0.0,0.10416666666666667,14
J,Jalan33.csv,48,93,up,8,0.007662661373615265,0.0035965763032436288,0.009757038205862045,0.0,0.0,0.16666666666666666,10,0.007662661373615265,0.0035965763032436288,0.009757038205862045,0.0,0.0,0.16666666666666666,10
