subject,file,N_target,frame,mode,base_n,fps_shape_p50_diff,fps_shape_p90_diff,fps_centroid_drift,fps_nn_mean,fps_nn_p95,fps_unique_ratio,fps_max_dup,wrs_shape_p50_diff,wrs_shape_p90_diff,wrs_centroid_drift,wrs_nn_mean,wrs_nn_p95,wrs_unique_ratio,wrs_max_dup
B,Jalan72.csv,56,18,up,10,0.005855780094861984,0.0028045058250427135,0.0040352665819227695,0.0,0.0,0.17857142857142858,9,0.005855780094861984,0.0028045058250427135,0.0040352665819227695,0.0,0.0,0.17857142857142858,9
B,Jalan72.csv,56,19,up,21,0.01882202923297882,0.0,0.008776784874498844,0.0,0.0,0.375,5,0.01882202923297882,0.0,0.008776784874498844,0.0,0.0,0.375,5
B,Jalan72.csv,56,20,up,27,0.0,0.03271601796150225,0.039425790309906006,0.0,0.0,0.48214285714285715,5,0.0,0.03271601796150225,0.039425790309906006,0.0,0.0,0.48214285714285715,5
B,Jalan72.csv,56,21,up,6,0.032395899295806885,0.0,0.2733798325061798,0.0,0.0,0.10714285714285714,13,0.032395899295806885,0.0,0.2733798325061798,0.0,0.0,0.10714285714285714,13
B,Jalan72.csv,56,22,up,9,0.0032878145575523376,0.017558807134628318,0.05250375345349312,0.0,0.0,0.16071428571428573,13,0.0032878145575523376,0.017558807134628318,0.05250375345349312,0.0,0.0,0.16071428571428573,13
B,Jalan72.csv,56,26,up,5,0.02255558967590332,0.00902567505836488,0.033786267042160034,0.0,0.0,0.08928571428571429,19,0.02255558967590332,0.00902567505836488,0.033786267042160034,0.0,0.0,0.08928571428571429,19
B,Jalan72.csv,56,27,up,5,0.07045053690671921,0.019726610183715798,0.02181987091898918,0.0,0.0,0.08928571428571429,17,0.07045053690671921,0.019726610183715798,0.02181987091898918,0.0,0.0,0.08928571428571429,17
B,Jalan72.csv,56,28,up,27,0.021440953016281128,0.016801893711090032,0.04506535455584526,0.0,0.0,0.48214285714285715,5,0.021440953016281128,0.016801893711090032,0.04506535455584526,0.0,0.0,0.48214285714285715,5
B,Jalan72.csv,56,29,up,19,0.001353934407234192,0.0070125818252563255,0.0156315378844738,0.0,0.0,0.3392857142857143,5,0.001353934407234192,0.0070125818252563255,0.0156315378844738,0.0,0.0,0.3392857142857143,5
B,Jalan72.csv,56,30,up,6,0.020907890051603317,0.11217164248228073,0.03414180874824524,0.0,0.0,0.10714285714285714,14,0.020907890051603317,0.11217164248228073,0.03414180874824524,0.0,0.0,0.10714285714285714,14
B,Jalan72.csv,56,31,up,29,0.007044687867164612,0.0033915042877197266,0.013224531896412373,0.0,0.0,0.5178571428571429,4,0.007044687867164612,0.0033915042877197266,0.013224531896412373,0.0,0.0,0.5178571428571429,4
